mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60952
6407,Arthuis,for,ALDE,60952
6400,Auštrevičius,for,ALDE,60952
6097,van Baalen,for,ALDE,60952
6646,Becerra Basterrechea,for,ALDE,60952
6089,Bilbao Barandica,for,ALDE,60952
6708,Calvet Chambon,for,ALDE,60952
5328,Cavada,for,ALDE,60952
6339,Charanzová,for,ALDE,60952
6226,De Backer,for,ALDE,60952
1060,Deprez,for,ALDE,60952
4758,de Sarnez,for,ALDE,60952
6439,Diaconu,for,ALDE,60952
6340,Dlabajová,for,ALDE,60952
6679,Faria,for,ALDE,60952
6601,Federley,for,ALDE,60952
6098,Gerbrandy,for,ALDE,60952
6658,Girauta Vidal,for,ALDE,60952
1793,Goerens,for,ALDE,60952
6169,Goulard,for,ALDE,60952
5330,Griesbeck,for,ALDE,60952
6379,Grigule,for,ALDE,60952
6397,Guoga,for,ALDE,60952
5246,Harkin,for,ALDE,60952
6622,Huitema,for,ALDE,60952
5681,Hyusmenova,for,ALDE,60952
5385,in 't Veld,for,ALDE,60952
5433,Jäätteenmäki,for,ALDE,60952
6388,Jakovčić,for,ALDE,60952
6338,Ježek,for,ALDE,60952
6328,Kallas,for,ALDE,60952
6504,Kyuchyuk,for,ALDE,60952
5362,Lambsdorff,for,ALDE,60952
6376,Marinho e Pinto,for,ALDE,60952
6402,Mazuronis,for,ALDE,60952
6041,Meissner,for,ALDE,60952
5857,Michel,for,ALDE,60952
6690,Mihaylova,for,ALDE,60952
6626,van Miltenburg,for,ALDE,60952
6631,Mlinar,for,ALDE,60952
6500,Müller,for,ALDE,60952
6614,Nart,for,ALDE,60952
5997,Nicolai,for,ALDE,60952
6621,van Nieuwenhuizen,for,ALDE,60952
6705,Paet,for,ALDE,60952
6644,Pagazaurtundúa Ruiz,for,ALDE,60952
6510,Petersen,for,ALDE,60952
6266,Radoš,for,ALDE,60952
4676,Ries,for,ALDE,60952
6056,Riquet,for,ALDE,60952
6154,Rochefort,for,ALDE,60952
5890,Rohde,for,ALDE,60952
6100,Schaake,for,ALDE,60952
6722,Selimovic,for,ALDE,60952
5435,Takkula,for,ALDE,60952
6337,Telička,for,ALDE,60952
6042,Theurer,for,ALDE,60952
6331,Toom,for,ALDE,60952
6281,Torvalds,for,ALDE,60952
6181,Tremosa i Balcells,for,ALDE,60952
5879,Uspaskich,for,ALDE,60952
6151,Vajgl,for,ALDE,60952
6710,Vautmans,for,ALDE,60952
4550,Väyrynen,for,ALDE,60952
6159,Verhofstadt,for,ALDE,60952
5770,Weber Renate,for,ALDE,60952
5864,Wikström,for,ALDE,60952
6291,Demesmaeker,for,ECR,60952
6704,Loones,for,ECR,60952
6467,Pretzell,for,ECR,60952
6682,Stevens,for,ECR,60952
6711,Van Bossuyt,for,ECR,60952
6374,Bergeron,for,EFDD,60952
6593,Annemans,for,ENF,60952
6179,Bizzotto,for,ENF,60952
5010,Borghezio,for,ENF,60952
6507,Buonanno,for,ENF,60952
6132,Fontana,for,ENF,60952
5522,Salvini,for,ENF,60952
6369,Kyllönen,for,GUE/NGL,60952
1529,Le Pen Jean-Marie,for,NI,60952
6602,Adaktusson,for,PPE,60952
1340,Alliot-Marie,for,PPE,60952
6594,Arimont,for,PPE,60952
4742,Ayuso,for,PPE,60952
6191,Bach,for,PPE,60952
6135,Balz,for,PPE,60952
6216,Becker,for,PPE,60952
5377,Belet,for,PPE,60952
5885,Bendtsen,for,PPE,60952
6343,Bocskor,for,PPE,60952
1507,Böge,for,PPE,60952
6613,Bogovič,for,PPE,60952
6535,Boni,for,PPE,60952
1278,Brok,for,PPE,60952
6617,Buda,for,PPE,60952
5729,Buşoi,for,PPE,60952
5388,Buzek,for,PPE,60952
6021,Cadec,for,PPE,60952
5928,van de Camp,for,PPE,60952
5252,Casa,for,PPE,60952
5341,Caspary,for,PPE,60952
5508,del Castillo Vera,for,PPE,60952
5554,Cesa,for,PPE,60952
5236,Christoforou,for,PPE,60952
6492,Cicu,for,PPE,60952
6406,Cirio,for,PPE,60952
6600,Clune,for,PPE,60952
3800,Coelho,for,PPE,60952
6273,Collin-Langen,for,PPE,60952
5948,Comi,for,PPE,60952
6587,Comodini Cachia,for,PPE,60952
5861,Corazza Bildt,for,PPE,60952
6548,Csáky,for,PPE,60952
5921,Danjean,for,PPE,60952
6194,Dantin,for,PPE,60952
6172,Dati,for,PPE,60952
6364,Delahaye,for,PPE,60952
6345,Deli,for,PPE,60952
5350,Deß,for,PPE,60952
5998,Deutsch,for,PPE,60952
5515,Díaz de Mera García Consuegra,for,PPE,60952
5960,Dorfmann,for,PPE,60952
5348,Ehler,for,PPE,60952
6047,Engel,for,PPE,60952
6342,Erdős,for,PPE,60952
3833,Ferber,for,PPE,60952
6068,Fernandes,for,PPE,60952
5903,Fisas Ayxelà,for,PPE,60952
5256,Fjellner,for,PPE,60952
1508,Florenz,for,PPE,60952
6020,Gabriel,for,PPE,60952
4659,Gahler,for,PPE,60952
5280,Gál,for,PPE,60952
6202,Gáll-Pelcz,for,PPE,60952
6615,Gambús,for,PPE,60952
5803,Gardini,for,PPE,60952
6441,Gieseke,for,PPE,60952
6632,González Pons,for,PPE,60952
5511,de Grandes Pascual,for,PPE,60952
5342,Gräßle,for,PPE,60952
4032,Grossetête,for,PPE,60952
5109,Grzyb,for,PPE,60952
5138,Gyürk,for,PPE,60952
6596,Hayes,for,PPE,60952
6534,Hetman,for,PPE,60952
5953,Hohlmeier,for,PPE,60952
5254,Hökmark,for,PPE,60952
6346,Hölvényi,for,PPE,60952
4987,Hortefeux,for,PPE,60952
5952,Hübner,for,PPE,60952
5516,Iturgaiz,for,PPE,60952
5945,Jahr,for,PPE,60952
5954,Jazłowiecka,for,PPE,60952
5978,Jiménez-Becerril Barrio,for,PPE,60952
6360,Joulaud,for,PPE,60952
6055,Juvin,for,PPE,60952
5944,Kalinowski,for,PPE,60952
6095,Kalniete,for,PPE,60952
4669,Karas,for,PPE,60952
6070,Kariņš,for,PPE,60952
6666,Kefalogiannis,for,PPE,60952
5542,Kelam,for,PPE,60952
5855,Kelly,for,PPE,60952
3759,Koch,for,PPE,60952
6001,Kósa,for,PPE,60952
6053,Köstinger,for,PPE,60952
6196,Kovatchev,for,PPE,60952
6527,Kozłowska-Rajewicz,for,PPE,60952
5403,Kudrycka,for,PPE,60952
5840,Kukan,for,PPE,60952
6662,Kyrtsos,for,PPE,60952
1350,Lamassoure,for,PPE,60952
6393,Landsbergis,for,PPE,60952
5727,de Lange,for,PPE,60952
5988,La Via,for,PPE,60952
6363,Lavrilleux,for,PPE,60952
6200,Le Grip,for,PPE,60952
6592,Lenaers,for,PPE,60952
5105,Lewandowski,for,PPE,60952
3855,Liese,for,PPE,60952
6442,Lins,for,PPE,60952
5938,Lope Fontagné,for,PPE,60952
5517,López-Istúriz White,for,PPE,60952
5964,Łukacijewska,for,PPE,60952
6440,McAllister,for,PPE,60952
5245,McGuinness,for,PPE,60952
6303,Maletić,for,PPE,60952
6245,Malinov,for,PPE,60952
5774,Mănescu,for,PPE,60952
3845,Mann,for,PPE,60952
5646,Marinescu,for,PPE,60952
6465,Martusciello,for,PPE,60952
5985,Matera,for,PPE,60952
6096,Mato,for,PPE,60952
6121,Melo,for,PPE,60952
6297,Metsola,for,PPE,60952
5308,Mikolášik,for,PPE,60952
5518,Millán Mon,for,PPE,60952
6368,Morano,for,PPE,60952
5732,Morin-Chartier,for,PPE,60952
6436,Mureşan,for,PPE,60952
6544,Nagy,for,PPE,60952
4712,Niebler,for,PPE,60952
6332,Niedermayer,for,PPE,60952
5295,van Nistelrooij,for,PPE,60952
6709,Novakov,for,PPE,60952
5407,Olbrycht,for,PPE,60952
6377,Pabriks,for,PPE,60952
5702,Patriciello,for,PPE,60952
6483,Paunova,for,PPE,60952
5033,Peterle,for,PPE,60952
6383,Petir,for,PPE,60952
5346,Pieper,for,PPE,60952
5788,Pietikäinen,for,PPE,60952
6537,Pitera,for,PPE,60952
6268,Plenković,for,PPE,60952
6519,Plura,for,PPE,60952
6491,Pogliese,for,PPE,60952
6335,Polčák,for,PPE,60952
6092,Ponga,for,PPE,60952
6700,Pospíšil,for,PPE,60952
6010,Preda,for,PPE,60952
6224,Proust,for,PPE,60952
6488,Radev,for,PPE,60952
6072,Rangel,for,PPE,60952
1335,Reding,for,PPE,60952
5347,Reul,for,PPE,60952
6365,Ribeiro,for,PPE,60952
6684,Rolin,for,PPE,60952
5512,Rosati,for,PPE,60952
6362,Ruas,for,PPE,60952
4596,Rübig,for,PPE,60952
4768,Saïfi,for,PPE,60952
6698,Salini,for,PPE,60952
6370,Sander,for,PPE,60952
6259,Sarvamaa,for,PPE,60952
5416,Saryusz-Wolski,for,PPE,60952
5877,Saudargas,for,PPE,60952
6619,Schmidt,for,PPE,60952
5265,Schöpflin,for,PPE,60952
6636,Schreijer-Pierik,for,PPE,60952
6443,Schulze,for,PPE,60952
5345,Schwab,for,PPE,60952
5111,Siekierski,for,PPE,60952
5781,Sógor,for,PPE,60952
6341,Šojdrová,for,PPE,60952
4705,Sommer,for,PPE,60952
6547,Štefanec,for,PPE,60952
6333,Štětina,for,PPE,60952
6302,Stier,for,PPE,60952
5778,Stolojan,for,PPE,60952
6301,Šuica,for,PPE,60952
6680,Šulin,for,PPE,60952
6672,Svoboda,for,PPE,60952
5143,Szájer,for,PPE,60952
6528,Szejnfeld,for,PPE,60952
4482,Tajani,for,PPE,60952
5207,Theocharous,for,PPE,60952
5949,Thun und Hohenstein,for,PPE,60952
5783,Tőkés,for,PPE,60952
6681,Tomc,for,PPE,60952
6717,Ţurcanu,for,PPE,60952
6007,Ungureanu,for,PPE,60952
5734,Urutchev,for,PPE,60952
5600,Vaidere,for,PPE,60952
6638,Valcárcel Siso,for,PPE,60952
6706,Vandenkendelaere,for,PPE,60952
5930,Verheyen,for,PPE,60952
6356,Virkkunen,for,PPE,60952
5934,Voss,for,PPE,60952
6664,Vozemberg-Vrionidi,for,PPE,60952
5947,Wałęsa,for,PPE,60952
