mepid,mep,result,group,identifier
6516,Dohrmann,for,ECR,92465
6460,Henkel,for,ECR,92465
6461,Kölmel,for,ECR,92465
6457,Lucke,for,ECR,92465
6667,Marias,for,ECR,92465
5851,Messerschmidt,for,ECR,92465
6718,Ruohonen-Lerner,for,ECR,92465
6466,Trebesius,for,ECR,92465
6513,Vistisen,for,ECR,92465
6559,Aker,for,EFDD,92465
6577,Arnott,for,EFDD,92465
5567,Batten,for,EFDD,92465
6583,Bours,for,EFDD,92465
6748,Bullock,for,EFDD,92465
6586,Coburn,for,EFDD,92465
6384,D'Ornano,for,EFDD,92465
6569,Etheridge,for,EFDD,92465
4929,Farage,for,EFDD,92465
6584,Gill Nathan,for,EFDD,92465
6575,Hookem,for,EFDD,92465
6608,Lundgren,for,EFDD,92465
6759,Meuthen,for,EFDD,92465
6395,Monot,for,EFDD,92465
6403,Montel,for,EFDD,92465
5977,Nuttall,for,EFDD,92465
6557,O'Flynn,for,EFDD,92465
5875,Paksas,for,EFDD,92465
6563,Parker,for,EFDD,92465
6754,Payne,for,EFDD,92465
6474,Philippot,for,EFDD,92465
6564,Reid,for,EFDD,92465
6607,Winberg,for,EFDD,92465
6593,Annemans,for,ENF,92465
6382,Arnautu,for,ENF,92465
6394,Bay,for,ENF,92465
6405,Bilde,for,ENF,92465
6387,Boutonnet,for,ENF,92465
6391,Briois,for,ENF,92465
6765,Colombier,for,ENF,92465
6741,Elissen,for,ENF,92465
6450,Goddyn,for,ENF,92465
6630,de Graaff,for,ENF,92465
6404,Jalkh,for,ENF,92465
6751,Jamet,for,ENF,92465
6372,Lebreton,for,ENF,92465
6746,Lechevalier,for,ENF,92465
6699,Loiseau,for,ENF,92465
6385,Martin Dominique,for,ENF,92465
6533,Marusik,for,ENF,92465
6399,Mélin,for,ENF,92465
6467,Pretzell,for,ENF,92465
6389,Schaffhauser,for,ENF,92465
6634,Stuger,for,ENF,92465
6392,Troszczynski,for,ENF,92465
6228,Zijlstra,for,ENF,92465
6280,Anderson Martina,for,GUE/NGL,92465
6723,Benito Ziluaga,for,GUE/NGL,92465
6595,Boylan,for,GUE/NGL,92465
6598,Carthy,for,GUE/NGL,92465
5237,Chountis,for,GUE/NGL,92465
6701,Couso Permuy,for,GUE/NGL,92465
6501,Eck,for,GUE/NGL,92465
6024,Ernst,for,GUE/NGL,92465
5886,Ferreira,for,GUE/NGL,92465
6597,Flanagan,for,GUE/NGL,92465
6702,González Peñas,for,GUE/NGL,92465
6076,Hadjigeorgiou,for,GUE/NGL,92465
6628,Hazekamp,for,GUE/NGL,92465
5922,de Jong,for,GUE/NGL,92465
