mepid,mep,result,group,identifier
5682,Ali,for,ALDE,86106
6407,Arthuis,for,ALDE,86106
6400,Auštrevičius,for,ALDE,86106
6097,van Baalen,for,ALDE,86106
6110,Bearder,for,ALDE,86106
6646,Becerra Basterrechea,for,ALDE,86106
6089,Bilbao Barandica,for,ALDE,86106
6708,Calvet Chambon,for,ALDE,86106
5328,Cavada,for,ALDE,86106
6339,Charanzová,for,ALDE,86106
4761,Cornillet,for,ALDE,86106
1060,Deprez,for,ALDE,86106
6439,Diaconu,for,ALDE,86106
6340,Dlabajová,for,ALDE,86106
6601,Federley,for,ALDE,86106
6098,Gerbrandy,for,ALDE,86106
6724,Giménez Barbat,for,ALDE,86106
1793,Goerens,for,ALDE,86106
5330,Griesbeck,for,ALDE,86106
6379,Grigule-Pēterse,for,ALDE,86106
5246,Harkin,for,ALDE,86106
6043,Hirsch,for,ALDE,86106
6622,Huitema,for,ALDE,86106
5681,Hyusmenova,for,ALDE,86106
5385,in 't Veld,for,ALDE,86106
5433,Jäätteenmäki,for,ALDE,86106
6388,Jakovčić,for,ALDE,86106
6338,Ježek,for,ALDE,86106
6328,Kallas,for,ALDE,86106
6504,Kyuchyuk,for,ALDE,86106
6740,Lalonde,for,ALDE,86106
5889,Løkkegaard,for,ALDE,86106
6376,Marinho e Pinto,for,ALDE,86106
6402,Mazuronis,for,ALDE,86106
6041,Meissner,for,ALDE,86106
5857,Michel,for,ALDE,86106
6690,Mihaylova,for,ALDE,86106
6626,van Miltenburg,for,ALDE,86106
6631,Mlinar,for,ALDE,86106
6500,Müller,for,ALDE,86106
6760,Nagtegaal,for,ALDE,86106
6614,Nart,for,ALDE,86106
5997,Nicolai,for,ALDE,86106
6705,Paet,for,ALDE,86106
6644,Pagazaurtundúa Ruiz,for,ALDE,86106
6266,Radoš,for,ALDE,86106
4676,Ries,for,ALDE,86106
6056,Riquet,for,ALDE,86106
6154,Rochefort,for,ALDE,86106
5890,Rohde,for,ALDE,86106
6100,Schaake,for,ALDE,86106
6722,Selimovic,for,ALDE,86106
6337,Telička,for,ALDE,86106
6331,Toom,for,ALDE,86106
6181,Tremosa i Balcells,for,ALDE,86106
5879,Uspaskich,for,ALDE,86106
6151,Vajgl,for,ALDE,86106
6710,Vautmans,for,ALDE,86106
6159,Verhofstadt,for,ALDE,86106
5770,Weber Renate,for,ALDE,86106
6729,Wierinck,for,ALDE,86106
5864,Wikström,for,ALDE,86106
5262,Ashworth,for,ECR,86106
6574,Bashir,for,ECR,86106
4911,Belder,for,ECR,86106
5490,Czarnecki,for,ECR,86106
6719,Czesak,for,ECR,86106
5981,van Dalen,for,ECR,86106
6712,Dalton,for,ECR,86106
6291,Demesmaeker,for,ECR,86106
4960,Deva,for,ECR,86106
6511,Dzhambazki,for,ECR,86106
6743,Flack,for,ECR,86106
4957,Foster,for,ECR,86106
6112,Fox,for,ECR,86106
6452,Gericke,for,ECR,86106
6539,Gosiewska,for,ECR,86106
6358,Halla-aho,for,ECR,86106
4959,Hannan,for,ECR,86106
6460,Henkel,for,ECR,86106
6725,Hoc,for,ECR,86106
6531,Jurek,for,ECR,86106
5630,Kamall,for,ECR,86106
6726,Kłosowski,for,ECR,86106
6461,Kölmel,for,ECR,86106
6530,Krasnodębski,for,ECR,86106
5453,Krupa,for,ECR,86106
5507,Kuźmiuk,for,ECR,86106
5969,Legutko,for,ECR,86106
6704,Loones,for,ECR,86106
6457,Lucke,for,ECR,86106
6234,McIntyre,for,ECR,86106
5996,Macovei,for,ECR,86106
6742,Matthews,for,ECR,86106
6752,Mobarik,for,ECR,86106
1230,Nicholson,for,ECR,86106
6536,Ożóg,for,ECR,86106
6512,Piecha,for,ECR,86106
5460,Piotrowski,for,ECR,86106
6736,Procter,for,ECR,86106
6718,Ruohonen-Lerner,for,ECR,86106
6428,Sernagiotto,for,ECR,86106
6545,Škripek,for,ECR,86106
6464,Starbatty,for,ECR,86106
6682,Stevens,for,ECR,86106
6546,Sulík,for,ECR,86106
6088,Swinburne,for,ECR,86106
4925,Tannock,for,ECR,86106
5878,Tomaševski,for,ECR,86106
6300,Tomašić,for,ECR,86106
5892,Tošenovský,for,ECR,86106
6466,Trebesius,for,ECR,86106
5113,Ujazdowski,for,ECR,86106
6711,Van Bossuyt,for,ECR,86106
4917,Van Orden,for,ECR,86106
6515,Wiśniewska,for,ECR,86106
5052,Zahradil,for,ECR,86106
5598,Zīle,for,ECR,86106
6540,Žitňanská,for,ECR,86106
6522,Złotowski,for,ECR,86106
6472,D'Amato,for,EFDD,86106
6723,Benito Ziluaga,for,GUE/NGL,86106
6702,González Peñas,for,GUE/NGL,86106
6641,Sánchez Caldentey,for,GUE/NGL,86106
6716,Torres Martínez,for,GUE/NGL,86106
6715,Urbán Crespo,for,GUE/NGL,86106
6386,Chauprade,for,NI,86106
5416,Saryusz-Wolski,for,NI,86106
6471,Sonneborn,for,NI,86106
6602,Adaktusson,for,PPE,86106
6755,Ademov,for,PPE,86106
1340,Alliot-Marie,for,PPE,86106
5395,Andrikienė,for,PPE,86106
6594,Arimont,for,PPE,86106
4742,Ayuso,for,PPE,86106
6191,Bach,for,PPE,86106
6135,Balz,for,PPE,86106
6216,Becker,for,PPE,86106
5377,Belet,for,PPE,86106
1507,Böge,for,PPE,86106
6613,Bogovič,for,PPE,86106
6535,Boni,for,PPE,86106
1278,Brok,for,PPE,86106
6617,Buda,for,PPE,86106
5729,Buşoi,for,PPE,86106
5388,Buzek,for,PPE,86106
6021,Cadec,for,PPE,86106
5928,van de Camp,for,PPE,86106
5252,Casa,for,PPE,86106
5341,Caspary,for,PPE,86106
5508,del Castillo Vera,for,PPE,86106
5554,Cesa,for,PPE,86106
5236,Christoforou,for,PPE,86106
6492,Cicu,for,PPE,86106
6406,Cirio,for,PPE,86106
6273,Collin-Langen,for,PPE,86106
5948,Comi,for,PPE,86106
5861,Corazza Bildt,for,PPE,86106
6548,Csáky,for,PPE,86106
5921,Danjean,for,PPE,86106
6194,Dantin,for,PPE,86106
6172,Dati,for,PPE,86106
6364,Delahaye,for,PPE,86106
6345,Deli,for,PPE,86106
5350,Deß,for,PPE,86106
5998,Deutsch,for,PPE,86106
6762,Didier,for,PPE,86106
5960,Dorfmann,for,PPE,86106
6342,Erdős,for,PPE,86106
6679,Faria,for,PPE,86106
3833,Ferber,for,PPE,86106
6068,Fernandes,for,PPE,86106
5256,Fjellner,for,PPE,86106
4659,Gahler,for,PPE,86106
6615,Gambús,for,PPE,86106
5803,Gardini,for,PPE,86106
6441,Gieseke,for,PPE,86106
6632,González Pons,for,PPE,86106
5511,de Grandes Pascual,for,PPE,86106
5342,Gräßle,for,PPE,86106
4032,Grossetête,for,PPE,86106
5109,Grzyb,for,PPE,86106
6596,Hayes,for,PPE,86106
5018,Herranz García,for,PPE,86106
6534,Hetman,for,PPE,86106
5953,Hohlmeier,for,PPE,86106
5254,Hökmark,for,PPE,86106
4987,Hortefeux,for,PPE,86106
5952,Hübner,for,PPE,86106
5516,Iturgaiz,for,PPE,86106
5945,Jahr,for,PPE,86106
5954,Jazłowiecka,for,PPE,86106
5978,Jiménez-Becerril Barrio,for,PPE,86106
6360,Joulaud,for,PPE,86106
6055,Juvin,for,PPE,86106
5944,Kalinowski,for,PPE,86106
6095,Kalniete,for,PPE,86106
4669,Karas,for,PPE,86106
6070,Kariņš,for,PPE,86106
6666,Kefalogiannis,for,PPE,86106
5542,Kelam,for,PPE,86106
5855,Kelly,for,PPE,86106
3759,Koch,for,PPE,86106
6001,Kósa,for,PPE,86106
6196,Kovatchev,for,PPE,86106
6527,Kozłowska-Rajewicz,for,PPE,86106
5840,Kukan,for,PPE,86106
6662,Kyrtsos,for,PPE,86106
1350,Lamassoure,for,PPE,86106
5727,de Lange,for,PPE,86106
3856,Langen,for,PPE,86106
5988,La Via,for,PPE,86106
6363,Lavrilleux,for,PPE,86106
6592,Lenaers,for,PPE,86106
5105,Lewandowski,for,PPE,86106
6442,Lins,for,PPE,86106
5964,Łukacijewska,for,PPE,86106
6440,McAllister,for,PPE,86106
5245,McGuinness,for,PPE,86106
6303,Maletić,for,PPE,86106
6245,Malinov,for,PPE,86106
6761,Mandl,for,PPE,86106
5774,Mănescu,for,PPE,86106
3845,Mann,for,PPE,86106
5646,Marinescu,for,PPE,86106
6465,Martusciello,for,PPE,86106
5985,Matera,for,PPE,86106
6096,Mato,for,PPE,86106
6721,Maullu,for,PPE,86106
6121,Melo,for,PPE,86106
6297,Metsola,for,PPE,86106
5518,Millán Mon,for,PPE,86106
6366,Monteiro de Aguiar,for,PPE,86106
6368,Morano,for,PPE,86106
5732,Morin-Chartier,for,PPE,86106
6436,Mureşan,for,PPE,86106
6361,Muselier,for,PPE,86106
6544,Nagy,for,PPE,86106
4712,Niebler,for,PPE,86106
6332,Niedermayer,for,PPE,86106
5295,van Nistelrooij,for,PPE,86106
6709,Novakov,for,PPE,86106
5407,Olbrycht,for,PPE,86106
6377,Pabriks,for,PPE,86106
5702,Patriciello,for,PPE,86106
5033,Peterle,for,PPE,86106
6383,Petir,for,PPE,86106
5346,Pieper,for,PPE,86106
5788,Pietikäinen,for,PPE,86106
6537,Pitera,for,PPE,86106
6519,Plura,for,PPE,86106
6335,Polčák,for,PPE,86106
6092,Ponga,for,PPE,86106
6700,Pospíšil,for,PPE,86106
6010,Preda,for,PPE,86106
6224,Proust,for,PPE,86106
1487,Quisthoudt-Rowohl,for,PPE,86106
6488,Radev,for,PPE,86106
6750,Radtke,for,PPE,86106
6072,Rangel,for,PPE,86106
1335,Reding,for,PPE,86106
6365,Ribeiro,for,PPE,86106
6684,Rolin,for,PPE,86106
5512,Rosati,for,PPE,86106
6362,Ruas,for,PPE,86106
4596,Rübig,for,PPE,86106
4768,Saïfi,for,PPE,86106
3991,Salafranca Sánchez-Neyra,for,PPE,86106
6698,Salini,for,PPE,86106
6370,Sander,for,PPE,86106
6259,Sarvamaa,for,PPE,86106
5877,Saudargas,for,PPE,86106
6619,Schmidt,for,PPE,86106
5265,Schöpflin,for,PPE,86106
6443,Schulze,for,PPE,86106
5345,Schwab,for,PPE,86106
5111,Siekierski,for,PPE,86106
5781,Sógor,for,PPE,86106
6341,Šojdrová,for,PPE,86106
4705,Sommer,for,PPE,86106
6663,Spyraki,for,PPE,86106
6547,Štefanec,for,PPE,86106
6333,Štětina,for,PPE,86106
5778,Stolojan,for,PPE,86106
6301,Šuica,for,PPE,86106
6680,Šulin,for,PPE,86106
6672,Svoboda,for,PPE,86106
5143,Szájer,for,PPE,86106
6528,Szejnfeld,for,PPE,86106
5949,Thun und Hohenstein,for,PPE,86106
5783,Tőkés,for,PPE,86106
6733,Tolić,for,PPE,86106
6681,Tomc,for,PPE,86106
6717,Ţurcanu,for,PPE,86106
5734,Urutchev,for,PPE,86106
5600,Vaidere,for,PPE,86106
6638,Valcárcel Siso,for,PPE,86106
5714,Vălean,for,PPE,86106
6706,Vandenkendelaere,for,PPE,86106
5930,Verheyen,for,PPE,86106
6356,Virkkunen,for,PPE,86106
5934,Voss,for,PPE,86106
5947,Wałęsa,for,PPE,86106
6542,Wenta,for,PPE,86106
4643,Wieland,for,PPE,86106
5189,Záborská,for,PPE,86106
6749,Zammit Dimech,for,PPE,86106
6344,Zdechovský,for,PPE,86106
6532,Zdrojewski,for,PPE,86106
5935,Zeller,for,PPE,86106
6734,Zovko,for,PPE,86106
6094,Zver,for,PPE,86106
5420,Zwiefka,for,PPE,86106
6651,Aguilera García,for,S&D,86106
6567,Anderson Lucy,for,S&D,86106
6279,Andrieu,for,S&D,86106
6687,Androulakis,for,S&D,86106
6553,Arena,for,S&D,86106
5426,Assis,for,S&D,86106
5411,Ayala Sender,for,S&D,86106
6378,Balas,for,S&D,86106
5866,Balčytis,for,S&D,86106
6611,Bayet,for,S&D,86106
6505,Benifei,for,S&D,86106
5173,Beňová,for,S&D,86106
3972,Berès,for,S&D,86106
6456,Bettini,for,S&D,86106
6650,Blanco López,for,S&D,86106
5867,Blinkevičiūtė,for,S&D,86106
6449,Bonafè,for,S&D,86106
6264,Borzan,for,S&D,86106
5768,Boştinaru,for,S&D,86106
6572,Brannen,for,S&D,86106
5465,Bresso,for,S&D,86106
6421,Briano,for,S&D,86106
4690,Bullmann,for,S&D,86106
6647,Cabezón Ruiz,for,S&D,86106
6489,Caputo,for,S&D,86106
6499,Chinnici,for,S&D,86106
6083,Cofferati,for,S&D,86106
4628,Corbett,for,S&D,86106
6085,Costa,for,S&D,86106
6051,Cozzolino,for,S&D,86106
6616,Cristea,for,S&D,86106
6589,Dalli,for,S&D,86106
6570,Dance,for,S&D,86106
5829,Dăncilă,for,S&D,86106
6458,Danti,for,S&D,86106
6062,De Castro,for,S&D,86106
6410,Delvaux,for,S&D,86106
6437,De Monte,for,S&D,86106
5816,Denanot,for,S&D,86106
6014,Ertug,for,S&D,86106
6080,Fajon,for,S&D,86106
6652,Fernández,for,S&D,86106
6012,Fleckenstein,for,S&D,86106
6620,Freund,for,S&D,86106
6424,Frunzulică,for,S&D,86106
5417,García Pérez,for,S&D,86106
6130,Gardiazabal Rubial,for,S&D,86106
6454,Gasbarra,for,S&D,86106
3827,Gebhardt,for,S&D,86106
6005,Geier,for,S&D,86106
6485,Gentile,for,S&D,86106
5495,Geringer de Oedenberg,for,S&D,86106
5497,Gierek,for,S&D,86106
