mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55994
6407,Arthuis,for,ALDE,55994
6400,Auštrevičius,for,ALDE,55994
6097,van Baalen,for,ALDE,55994
6110,Bearder,for,ALDE,55994
6646,Becerra Basterrechea,for,ALDE,55994
6089,Bilbao Barandica,for,ALDE,55994
6708,Calvet Chambon,for,ALDE,55994
5328,Cavada,for,ALDE,55994
6339,Charanzová,for,ALDE,55994
6226,De Backer,for,ALDE,55994
1060,Deprez,for,ALDE,55994
4758,de Sarnez,for,ALDE,55994
6439,Diaconu,for,ALDE,55994
6340,Dlabajová,for,ALDE,55994
6679,Faria,for,ALDE,55994
6601,Federley,for,ALDE,55994
6098,Gerbrandy,for,ALDE,55994
6658,Girauta Vidal,for,ALDE,55994
1793,Goerens,for,ALDE,55994
6169,Goulard,for,ALDE,55994
5330,Griesbeck,for,ALDE,55994
6397,Guoga,for,ALDE,55994
5246,Harkin,for,ALDE,55994
6622,Huitema,for,ALDE,55994
5681,Hyusmenova,for,ALDE,55994
5385,in 't Veld,for,ALDE,55994
5433,Jäätteenmäki,for,ALDE,55994
6388,Jakovčić,for,ALDE,55994
6338,Ježek,for,ALDE,55994
6328,Kallas,for,ALDE,55994
6504,Kyuchyuk,for,ALDE,55994
6376,Marinho e Pinto,for,ALDE,55994
6645,Maura Barandiarán,for,ALDE,55994
6402,Mazuronis,for,ALDE,55994
6041,Meissner,for,ALDE,55994
5857,Michel,for,ALDE,55994
6690,Mihaylova,for,ALDE,55994
6626,van Miltenburg,for,ALDE,55994
6631,Mlinar,for,ALDE,55994
6500,Müller,for,ALDE,55994
6614,Nart,for,ALDE,55994
5997,Nicolai,for,ALDE,55994
6621,van Nieuwenhuizen,for,ALDE,55994
6705,Paet,for,ALDE,55994
6644,Pagazaurtundúa Ruiz,for,ALDE,55994
6510,Petersen,for,ALDE,55994
6266,Radoš,for,ALDE,55994
4676,Ries,for,ALDE,55994
6056,Riquet,for,ALDE,55994
6154,Rochefort,for,ALDE,55994
5890,Rohde,for,ALDE,55994
6100,Schaake,for,ALDE,55994
5435,Takkula,for,ALDE,55994
6337,Telička,for,ALDE,55994
6331,Toom,for,ALDE,55994
6281,Torvalds,for,ALDE,55994
6181,Tremosa i Balcells,for,ALDE,55994
5879,Uspaskich,for,ALDE,55994
6151,Vajgl,for,ALDE,55994
4550,Väyrynen,for,ALDE,55994
6159,Verhofstadt,for,ALDE,55994
5770,Weber Renate,for,ALDE,55994
5864,Wikström,for,ALDE,55994
5262,Ashworth,for,ECR,55994
6509,Barekov,for,ECR,55994
4911,Belder,for,ECR,55994
6081,Campbell Bannerman,for,ECR,55994
5490,Czarnecki,for,ECR,55994
6719,Czesak,for,ECR,55994
5981,van Dalen,for,ECR,55994
6712,Dalton,for,ECR,55994
6291,Demesmaeker,for,ECR,55994
4960,Deva,for,ECR,55994
6516,Dohrmann,for,ECR,55994
6579,Duncan,for,ECR,55994
6511,Dzhambazki,for,ECR,55994
6104,Ford,for,ECR,55994
4957,Foster,for,ECR,55994
5472,Fotyga,for,ECR,55994
6112,Fox,for,ECR,55994
6452,Gericke,for,ECR,55994
6111,Girling,for,ECR,55994
6539,Gosiewska,for,ECR,55994
5963,Gróbarczyk,for,ECR,55994
6358,Halla-aho,for,ECR,55994
4959,Hannan,for,ECR,55994
6460,Henkel,for,ECR,55994
6520,Jackiewicz,for,ECR,55994
6531,Jurek,for,ECR,55994
5563,Karim,for,ECR,55994
6514,Karlsson,for,ECR,55994
6525,Karski,for,ECR,55994
4946,Kirkhope,for,ECR,55994
6461,Kölmel,for,ECR,55994
6530,Krasnodębski,for,ECR,55994
5507,Kuźmiuk,for,ECR,55994
6561,Lewer,for,ECR,55994
6704,Loones,for,ECR,55994
6457,Lucke,for,ECR,55994
6087,McClarkin,for,ECR,55994
6234,McIntyre,for,ECR,55994
6667,Marias,for,ECR,55994
5851,Messerschmidt,for,ECR,55994
1230,Nicholson,for,ECR,55994
6536,Ożóg,for,ECR,55994
6512,Piecha,for,ECR,55994
5460,Piotrowski,for,ECR,55994
5974,Poręba,for,ECR,55994
6467,Pretzell,for,ECR,55994
6428,Sernagiotto,for,ECR,55994
6545,Škripek,for,ECR,55994
6464,Starbatty,for,ECR,55994
6682,Stevens,for,ECR,55994
6462,von Storch,for,ECR,55994
6088,Swinburne,for,ECR,55994
4925,Tannock,for,ECR,55994
5878,Tomaševski,for,ECR,55994
6300,Tomašić,for,ECR,55994
5892,Tošenovský,for,ECR,55994
6466,Trebesius,for,ECR,55994
5113,Ujazdowski,for,ECR,55994
6711,Van Bossuyt,for,ECR,55994
4917,Van Orden,for,ECR,55994
6513,Vistisen,for,ECR,55994
6515,Wiśniewska,for,ECR,55994
5108,Wojciechowski,for,ECR,55994
5052,Zahradil,for,ECR,55994
5598,Zīle,for,ECR,55994
6540,Žitňanská,for,ECR,55994
6522,Złotowski,for,ECR,55994
6468,Adinolfi,for,EFDD,55994
6431,Affronte,for,EFDD,55994
6445,Agea,for,EFDD,55994
6480,Aiuto,for,EFDD,55994
6411,Beghin,for,EFDD,55994
6430,Borrelli,for,EFDD,55994
6446,Castaldo,for,EFDD,55994
6494,Corrao,for,EFDD,55994
6472,D'Amato,for,EFDD,55994
6413,Evi,for,EFDD,55994
6470,Ferrara,for,EFDD,55994
6497,Moi,for,EFDD,55994
6482,Pedicini,for,EFDD,55994
6447,Tamburrano,for,EFDD,55994
6412,Valli,for,EFDD,55994
6414,Zanni,for,EFDD,55994
6695,Zullo,for,EFDD,55994
6386,Chauprade,for,ENF,55994
6629,Kappel,for,ENF,55994
6627,Mayer,for,ENF,55994
6123,Obermayr,for,ENF,55994
6610,Vilimsky,for,ENF,55994
6654,Albiol Guzmán,for,GUE/NGL,55994
6280,Anderson Martina,for,GUE/NGL,55994
6604,Björk,for,GUE/NGL,55994
6595,Boylan,for,GUE/NGL,55994
6598,Carthy,for,GUE/NGL,55994
6660,Chrysogonos,for,GUE/NGL,55994
6701,Couso Permuy,for,GUE/NGL,55994
6496,De Masi,for,GUE/NGL,55994
6501,Eck,for,GUE/NGL,55994
6024,Ernst,for,GUE/NGL,55994
5886,Ferreira João,for,GUE/NGL,55994
6597,Flanagan,for,GUE/NGL,55994
6693,Forenza,for,GUE/NGL,55994
6702,González Peñas,for,GUE/NGL,55994
6076,Hadjigeorgiou,for,GUE/NGL,55994
6023,Händel,for,GUE/NGL,55994
6628,Hazekamp,for,GUE/NGL,55994
6637,Iglesias,for,GUE/NGL,55994
6657,Juaristi Abaunz,for,GUE/NGL,55994
6313,Kari,for,GUE/NGL,55994
6713,Kouloglou,for,GUE/NGL,55994
6675,Kuneva,for,GUE/NGL,55994
6369,Kyllönen,for,GUE/NGL,55994
5909,Le Hyaric,for,GUE/NGL,55994
6653,López Bermejo,for,GUE/NGL,55994
6026,Lösing,for,GUE/NGL,55994
6692,Maltese,for,GUE/NGL,55994
5044,Maštálka,for,GUE/NGL,55994
5992,Matias,for,GUE/NGL,55994
5916,Mélenchon,for,GUE/NGL,55994
6310,Michels,for,GUE/NGL,55994
6599,Ní Riada,for,GUE/NGL,55994
5596,Papadimoulis,for,GUE/NGL,55994
6641,Sánchez Caldentey,for,GUE/NGL,55994
5837,Scholz,for,GUE/NGL,55994
6655,Senra Rodríguez,for,GUE/NGL,55994
6444,Spinelli,for,GUE/NGL,55994
6321,Sylikiotis,for,GUE/NGL,55994
6716,Torres Martínez,for,GUE/NGL,55994
6715,Urbán Crespo,for,GUE/NGL,55994
6030,Vergiat,for,GUE/NGL,55994
6678,Viegas,for,GUE/NGL,55994
5368,Zimmer,for,GUE/NGL,55994
6253,Zuber,for,GUE/NGL,55994
6048,Balczó,for,NI,55994
6106,Dodds Diane,for,NI,55994
6669,Epitideios,for,NI,55994
6668,Fountoulis,for,NI,55994
5849,Morvai,for,NI,55994
6670,Synadinos,for,NI,55994
6602,Adaktusson,for,PPE,55994
1340,Alliot-Marie,for,PPE,55994
6594,Arimont,for,PPE,55994
4742,Ayuso,for,PPE,55994
6191,Bach,for,PPE,55994
6216,Becker,for,PPE,55994
5377,Belet,for,PPE,55994
5885,Bendtsen,for,PPE,55994
6343,Bocskor,for,PPE,55994
1507,Böge,for,PPE,55994
6613,Bogovič,for,PPE,55994
6617,Buda,for,PPE,55994
5729,Buşoi,for,PPE,55994
6021,Cadec,for,PPE,55994
5928,van de Camp,for,PPE,55994
5252,Casa,for,PPE,55994
5341,Caspary,for,PPE,55994
5236,Christoforou,for,PPE,55994
6492,Cicu,for,PPE,55994
6406,Cirio,for,PPE,55994
6600,Clune,for,PPE,55994
3800,Coelho,for,PPE,55994
6273,Collin-Langen,for,PPE,55994
5948,Comi,for,PPE,55994
6587,Comodini Cachia,for,PPE,55994
6548,Csáky,for,PPE,55994
6194,Dantin,for,PPE,55994
6364,Delahaye,for,PPE,55994
6345,Deli,for,PPE,55994
5350,Deß,for,PPE,55994
5515,Díaz de Mera García Consuegra,for,PPE,55994
5960,Dorfmann,for,PPE,55994
5348,Ehler,for,PPE,55994
6342,Erdős,for,PPE,55994
5983,Estaràs Ferragut,for,PPE,55994
3833,Ferber,for,PPE,55994
6068,Fernandes,for,PPE,55994
5256,Fjellner,for,PPE,55994
1508,Florenz,for,PPE,55994
6020,Gabriel,for,PPE,55994
4659,Gahler,for,PPE,55994
5280,Gál,for,PPE,55994
6202,Gáll-Pelcz,for,PPE,55994
6615,Gambús,for,PPE,55994
5803,Gardini,for,PPE,55994
6441,Gieseke,for,PPE,55994
6632,González Pons,for,PPE,55994
5511,de Grandes Pascual,for,PPE,55994
4032,Grossetête,for,PPE,55994
5138,Gyürk,for,PPE,55994
6596,Hayes,for,PPE,55994
5953,Hohlmeier,for,PPE,55994
5254,Hökmark,for,PPE,55994
5952,Hübner,for,PPE,55994
5516,Iturgaiz,for,PPE,55994
5945,Jahr,for,PPE,55994
5978,Jiménez-Becerril Barrio,for,PPE,55994
6360,Joulaud,for,PPE,55994
6055,Juvin,for,PPE,55994
6095,Kalniete,for,PPE,55994
4669,Karas,for,PPE,55994
6070,Kariņš,for,PPE,55994
5542,Kelam,for,PPE,55994
5855,Kelly,for,PPE,55994
3759,Koch,for,PPE,55994
6001,Kósa,for,PPE,55994
6053,Köstinger,for,PPE,55994
6196,Kovatchev,for,PPE,55994
6527,Kozłowska-Rajewicz,for,PPE,55994
5403,Kudrycka,for,PPE,55994
5940,Kuhn,for,PPE,55994
5840,Kukan,for,PPE,55994
6662,Kyrtsos,for,PPE,55994
1350,Lamassoure,for,PPE,55994
6393,Landsbergis,for,PPE,55994
5727,de Lange,for,PPE,55994
3856,Langen,for,PPE,55994
5988,La Via,for,PPE,55994
6363,Lavrilleux,for,PPE,55994
6200,Le Grip,for,PPE,55994
6592,Lenaers,for,PPE,55994
3855,Liese,for,PPE,55994
6442,Lins,for,PPE,55994
5938,Lope Fontagné,for,PPE,55994
6440,McAllister,for,PPE,55994
5245,McGuinness,for,PPE,55994
5996,Macovei,for,PPE,55994
6303,Maletić,for,PPE,55994
6245,Malinov,for,PPE,55994
5774,Mănescu,for,PPE,55994
3845,Mann,for,PPE,55994
5646,Marinescu,for,PPE,55994
5985,Matera,for,PPE,55994
6121,Melo,for,PPE,55994
6297,Metsola,for,PPE,55994
5308,Mikolášik,for,PPE,55994
5518,Millán Mon,for,PPE,55994
6368,Morano,for,PPE,55994
5732,Morin-Chartier,for,PPE,55994
6436,Mureşan,for,PPE,55994
6544,Nagy,for,PPE,55994
4712,Niebler,for,PPE,55994
6332,Niedermayer,for,PPE,55994
5295,van Nistelrooij,for,PPE,55994
6709,Novakov,for,PPE,55994
6377,Pabriks,for,PPE,55994
6483,Paunova,for,PPE,55994
6383,Petir,for,PPE,55994
5788,Pietikäinen,for,PPE,55994
6268,Plenković,for,PPE,55994
6491,Pogliese,for,PPE,55994
6335,Polčák,for,PPE,55994
6092,Ponga,for,PPE,55994
6700,Pospíšil,for,PPE,55994
6010,Preda,for,PPE,55994
6224,Proust,for,PPE,55994
6488,Radev,for,PPE,55994
6072,Rangel,for,PPE,55994
1335,Reding,for,PPE,55994
5347,Reul,for,PPE,55994
6365,Ribeiro,for,PPE,55994
6684,Rolin,for,PPE,55994
6362,Ruas,for,PPE,55994
4596,Rübig,for,PPE,55994
4768,Saïfi,for,PPE,55994
6698,Salini,for,PPE,55994
6370,Sander,for,PPE,55994
6259,Sarvamaa,for,PPE,55994
5877,Saudargas,for,PPE,55994
6619,Schmidt,for,PPE,55994
5265,Schöpflin,for,PPE,55994
6636,Schreijer-Pierik,for,PPE,55994
6443,Schulze,for,PPE,55994
5345,Schwab,for,PPE,55994
5781,Sógor,for,PPE,55994
6341,Šojdrová,for,PPE,55994
4705,Sommer,for,PPE,55994
6663,Spyraki,for,PPE,55994
6547,Štefanec,for,PPE,55994
6333,Štětina,for,PPE,55994
6302,Stier,for,PPE,55994
5778,Stolojan,for,PPE,55994
6680,Šulin,for,PPE,55994
6672,Svoboda,for,PPE,55994
5143,Szájer,for,PPE,55994
4482,Tajani,for,PPE,55994
5783,Tőkés,for,PPE,55994
6681,Tomc,for,PPE,55994
6717,Ţurcanu,for,PPE,55994
6007,Ungureanu,for,PPE,55994
5734,Urutchev,for,PPE,55994
5600,Vaidere,for,PPE,55994
6638,Valcárcel Siso,for,PPE,55994
6706,Vandenkendelaere,for,PPE,55994
6356,Virkkunen,for,PPE,55994
5934,Voss,for,PPE,55994
5351,Weber Manfred,for,PPE,55994
4643,Wieland,for,PPE,55994
5782,Winkler Iuliu,for,PPE,55994
5189,Záborská,for,PPE,55994
6665,Zagorakis,for,PPE,55994
5936,Zalba Bidegain,for,PPE,55994
6094,Zver,for,PPE,55994
6651,Aguilera García,for,S&D,55994
6567,Anderson Lucy,for,S&D,55994
6279,Andrieu,for,S&D,55994
6687,Androulakis,for,S&D,55994
5426,Assis,for,S&D,55994
5411,Ayala Sender,for,S&D,55994
6378,Balas,for,S&D,55994
5866,Balčytis,for,S&D,55994
6611,Bayet,for,S&D,55994
6505,Benifei,for,S&D,55994
3972,Berès,for,S&D,55994
6456,Bettini,for,S&D,55994
6650,Blanco López,for,S&D,55994
5867,Blinkevičiūtė,for,S&D,55994
6449,Bonafè,for,S&D,55994
5768,Boştinaru,for,S&D,55994
6572,Brannen,for,S&D,55994
5465,Bresso,for,S&D,55994
6421,Briano,for,S&D,55994
4690,Bullmann,for,S&D,55994
6647,Cabezón Ruiz,for,S&D,55994
6489,Caputo,for,S&D,55994
5835,Childers,for,S&D,55994
6499,Chinnici,for,S&D,55994
5284,Christensen,for,S&D,55994
6083,Cofferati,for,S&D,55994
4628,Corbett,for,S&D,55994
6085,Costa,for,S&D,55994
6051,Cozzolino,for,S&D,55994
6616,Cristea,for,S&D,55994
6589,Dalli,for,S&D,55994
6570,Dance,for,S&D,55994
6458,Danti,for,S&D,55994
6410,Delvaux,for,S&D,55994
6437,De Monte,for,S&D,55994
5816,Denanot,for,S&D,55994
6588,Dodds Anneliese,for,S&D,55994
6014,Ertug,for,S&D,55994
6080,Fajon,for,S&D,55994
6652,Fernández,for,S&D,55994
5427,Ferreira Elisa,for,S&D,55994
5173,Flašíková Beňová,for,S&D,55994
6012,Fleckenstein,for,S&D,55994
6620,Freund,for,S&D,55994
6424,Frunzulică,for,S&D,55994
5417,García Pérez,for,S&D,55994
6130,Gardiazabal Rubial,for,S&D,55994
6454,Gasbarra,for,S&D,55994
3827,Gebhardt,for,S&D,55994
6005,Geier,for,S&D,55994
6485,Gentile,for,S&D,55994
5495,Geringer de Oedenberg,for,S&D,55994
5497,Gierek,for,S&D,55994
4937,Gill Neena,for,S&D,55994
6502,Giuffrida,for,S&D,55994
5425,Gomes,for,S&D,55994
6419,Grapini,for,S&D,55994
6580,Griffin,for,S&D,55994
5692,Groote,for,S&D,55994
6063,Gualtieri,for,S&D,55994
5941,Guerrero Salom,for,S&D,55994
6107,Guillaume,for,S&D,55994
6603,Guteland,for,S&D,55994
5261,Hedh,for,S&D,55994
6479,Hoffmann,for,S&D,55994
4994,Honeyball,for,S&D,55994
4103,Howitt,for,S&D,55994
5738,Iotova,for,S&D,55994
5870,Jaakonsaari,for,S&D,55994
6161,Jáuregui Atondo,for,S&D,55994
6146,Kadenbach,for,S&D,55994
6686,Kaili,for,S&D,55994
6009,Kammerevert,for,S&D,55994
3756,Kaufmann,for,S&D,55994
6326,Keller Jan,for,S&D,55994
6581,Khan,for,S&D,55994
6571,Kirton-Darling,for,S&D,55994
6459,Köster,for,S&D,55994
3761,Krehl,for,S&D,55994
6367,Kumpula-Natri,for,S&D,55994
6435,Kyenge,for,S&D,55994
6689,Kyrkos,for,S&D,55994
3823,Lange,for,S&D,55994
6329,Lauristin,for,S&D,55994
4685,Leinen,for,S&D,55994
5094,Liberadzki,for,S&D,55994
6477,Lietz,for,S&D,55994
6648,López,for,S&D,55994
5860,Ludvigsson,for,S&D,55994
6521,Łybacka,for,S&D,55994
4646,McAvan,for,S&D,55994
6380,Mamikins,for,S&D,55994
5314,Maňka,for,S&D,55994
6355,Manscour,for,S&D,55994
1133,Martin David,for,S&D,55994
6565,Martin Edouard,for,S&D,55994
6354,Maurel,for,S&D,55994
6322,Mavrides,for,S&D,55994
6476,Melior,for,S&D,55994
6296,Mizzi,for,S&D,55994
6562,Moody,for,S&D,55994
6422,Morgano,for,S&D,55994
6691,Negrescu,for,S&D,55994
6618,Nekov,for,S&D,55994
6016,Neuser,for,S&D,55994
6352,Niedermüller,for,S&D,55994
6473,Noichl,for,S&D,55994
5483,Panzeri,for,S&D,55994
6487,Paolucci,for,S&D,55994
6323,Papadakis Demetris,for,S&D,55994
6103,Pargneaux,for,S&D,55994
5648,Paşcu,for,S&D,55994
6707,Pavel,for,S&D,55994
5296,Peillon,for,S&D,55994
6261,Picula,for,S&D,55994
6625,Piri,for,S&D,55994
5894,Poc,for,S&D,55994
6330,Poche,for,S&D,55994
6609,Post,for,S&D,55994
6136,Regner,for,S&D,55994
6316,Revault D'Allonnes Bonnefoy,for,S&D,55994
6677,Rodrigues Liliana,for,S&D,55994
6371,Rodrigues Maria João,for,S&D,55994
6649,Rodríguez-Piñero Fernández,for,S&D,55994
5813,Rodust,for,S&D,55994
6357,Rozière,for,S&D,55994
6415,Sant,for,S&D,55994
5653,Sârbu,for,S&D,55994
6036,Sassoli,for,S&D,55994
5713,Schaldemose,for,S&D,55994
6438,Schlein,for,S&D,55994
6475,Schuster,for,S&D,55994
5897,Sehnalová,for,S&D,55994
6375,Serrão Santos,for,S&D,55994
6381,Silva Pereira,for,S&D,55994
6008,Simon Peter,for,S&D,55994
6566,Simon Siôn,for,S&D,55994
6093,Sippel,for,S&D,55994
5844,Smolková,for,S&D,55994
6003,Steinruck,for,S&D,55994
4949,Stihler,for,S&D,55994
6334,Szanyi,for,S&D,55994
6623,Tang,for,S&D,55994
6427,Tapardel,for,S&D,55994
5624,Tarabella,for,S&D,55994
6282,Thomas,for,S&D,55994
6336,Ujhelyi,for,S&D,55994
5859,Ulvskog,for,S&D,55994
4757,Valenciano,for,S&D,55994
4990,Van Brempt,for,S&D,55994
6086,Vaughan,for,S&D,55994
6425,Viotti,for,S&D,55994
6582,Ward,for,S&D,55994
6235,Weidenholzer,for,S&D,55994
6478,von Weizsäcker,for,S&D,55994
6463,Werner,for,S&D,55994
6011,Westphal,for,S&D,55994
5698,Willmott,for,S&D,55994
5845,Zala,for,S&D,55994
6434,Zanonato,for,S&D,55994
5957,Zemke,for,S&D,55994
6714,Zoffoli,for,S&D,55994
6373,Zorrinho,for,S&D,55994
6606,Andersson,for,Verts/ALE,55994
5291,Auken,for,Verts/ALE,55994
5918,Bové,for,Verts/ALE,55994
6455,Buchner,for,Verts/ALE,55994
5913,Bütikofer,for,Verts/ALE,55994
5358,Cramer,for,Verts/ALE,55994
6040,Delli,for,Verts/ALE,55994
6324,Durand,for,Verts/ALE,55994
5899,Eickhout,for,Verts/ALE,55994
6703,Engström,for,Verts/ALE,55994
6554,Eriksson,for,Verts/ALE,55994
4954,Evans,for,Verts/ALE,55994
5904,Giegold,for,Verts/ALE,55994
5353,Harms,for,Verts/ALE,55994
5926,Häusling,for,Verts/ALE,55994
4535,Hautala,for,Verts/ALE,55994
6486,Heubuch,for,Verts/ALE,55994
5914,Jadot,for,Verts/ALE,55994
6350,Jávor,for,Verts/ALE,55994
6054,Joly,for,Verts/ALE,55994
4935,Lambert,for,Verts/ALE,55994
5902,Lochbihler,for,Verts/ALE,55994
6149,Lunacek,for,Verts/ALE,55994
6550,Maragall,for,Verts/ALE,55994
6349,Meszerics,for,Verts/ALE,55994
6453,Reda,for,Verts/ALE,55994
6552,Reimon,for,Verts/ALE,55994
6529,Reintke,for,Verts/ALE,55994
5917,Rivasi,for,Verts/ALE,55994
6694,Ropė,for,Verts/ALE,55994
5987,Sargentini,for,Verts/ALE,55994
6560,Scott Cato,for,Verts/ALE,55994
6659,Sebastià,for,Verts/ALE,55994
6390,Škrlec,for,Verts/ALE,55994
5571,Smith,for,Verts/ALE,55994
6612,Šoltes,for,Verts/ALE,55994
4983,Staes,for,Verts/ALE,55994
6168,Tarand,for,Verts/ALE,55994
6204,Taylor,for,Verts/ALE,55994
6549,Terricabras,for,Verts/ALE,55994
5360,Trüpel,for,Verts/ALE,55994
4847,Turmes,for,Verts/ALE,55994
6591,Urtasun,for,Verts/ALE,55994
6605,Valero,for,Verts/ALE,55994
6551,Vana,for,Verts/ALE,55994
5602,Ždanoka,for,Verts/ALE,55994
6066,Agnew,against,EFDD,55994
6559,Aker,against,EFDD,55994
6577,Arnott,against,EFDD,55994
