mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51153
6407,Arthuis,for,ALDE,51153
6400,Auštrevičius,for,ALDE,51153
6110,Bearder,for,ALDE,51153
6646,Becerra Basterrechea,for,ALDE,51153
6089,Bilbao Barandica,for,ALDE,51153
6708,Calvet Chambon,for,ALDE,51153
5328,Cavada,for,ALDE,51153
6339,Charanzová,for,ALDE,51153
6226,De Backer,for,ALDE,51153
1060,Deprez,for,ALDE,51153
6439,Diaconu,for,ALDE,51153
6340,Dlabajová,for,ALDE,51153
6679,Faria,for,ALDE,51153
6601,Federley,for,ALDE,51153
6098,Gerbrandy,for,ALDE,51153
6658,Girauta Vidal,for,ALDE,51153
1793,Goerens,for,ALDE,51153
6169,Goulard,for,ALDE,51153
5330,Griesbeck,for,ALDE,51153
6397,Guoga,for,ALDE,51153
5681,Hyusmenova,for,ALDE,51153
6388,Jakovčić,for,ALDE,51153
6338,Ježek,for,ALDE,51153
5433,Jäätteenmäki,for,ALDE,51153
6328,Kallas,for,ALDE,51153
6504,Kyuchyuk,for,ALDE,51153
5362,Lambsdorff,for,ALDE,51153
6376,Marinho e Pinto,for,ALDE,51153
6645,Maura Barandiarán,for,ALDE,51153
6041,Meissner,for,ALDE,51153
5857,Michel,for,ALDE,51153
6690,Mihaylova,for,ALDE,51153
6631,Mlinar,for,ALDE,51153
6500,Müller,for,ALDE,51153
6614,Nart,for,ALDE,51153
5997,Nicolai,for,ALDE,51153
6705,Paet,for,ALDE,51153
6644,Pagazaurtundúa Ruiz,for,ALDE,51153
4693,Paulsen,for,ALDE,51153
6510,Petersen,for,ALDE,51153
6266,Radoš,for,ALDE,51153
4676,Ries,for,ALDE,51153
6056,Riquet,for,ALDE,51153
6154,Rochefort,for,ALDE,51153
5890,Rohde,for,ALDE,51153
6100,Schaake,for,ALDE,51153
6337,Telička,for,ALDE,51153
6042,Theurer,for,ALDE,51153
6331,Toom,for,ALDE,51153
6281,Torvalds,for,ALDE,51153
6181,Tremosa i Balcells,for,ALDE,51153
6518,Tørnæs,for,ALDE,51153
5879,Uspaskich,for,ALDE,51153
6151,Vajgl,for,ALDE,51153
6710,Vautmans,for,ALDE,51153
6159,Verhofstadt,for,ALDE,51153
4550,Väyrynen,for,ALDE,51153
5864,Wikström,for,ALDE,51153
4758,de Sarnez,for,ALDE,51153
