mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68986
6407,Arthuis,for,ALDE,68986
6400,Auštrevičius,for,ALDE,68986
6646,Becerra Basterrechea,for,ALDE,68986
6089,Bilbao Barandica,for,ALDE,68986
6708,Calvet Chambon,for,ALDE,68986
5328,Cavada,for,ALDE,68986
6339,Charanzová,for,ALDE,68986
4758,de Sarnez,for,ALDE,68986
6439,Diaconu,for,ALDE,68986
6679,Faria,for,ALDE,68986
6098,Gerbrandy,for,ALDE,68986
6724,Giménez Barbat,for,ALDE,68986
1793,Goerens,for,ALDE,68986
6169,Goulard,for,ALDE,68986
5330,Griesbeck,for,ALDE,68986
6379,Grigule,for,ALDE,68986
6397,Guoga,for,ALDE,68986
5246,Harkin,for,ALDE,68986
5681,Hyusmenova,for,ALDE,68986
5385,in 't Veld,for,ALDE,68986
6388,Jakovčić,for,ALDE,68986
6338,Ježek,for,ALDE,68986
6328,Kallas,for,ALDE,68986
6504,Kyuchyuk,for,ALDE,68986
6402,Mazuronis,for,ALDE,68986
6041,Meissner,for,ALDE,68986
5857,Michel,for,ALDE,68986
6690,Mihaylova,for,ALDE,68986
6626,van Miltenburg,for,ALDE,68986
6631,Mlinar,for,ALDE,68986
6500,Müller,for,ALDE,68986
6614,Nart,for,ALDE,68986
5997,Nicolai,for,ALDE,68986
6705,Paet,for,ALDE,68986
6644,Pagazaurtundúa Ruiz,for,ALDE,68986
6510,Petersen,for,ALDE,68986
6266,Radoš,for,ALDE,68986
6056,Riquet,for,ALDE,68986
6154,Rochefort,for,ALDE,68986
5890,Rohde,for,ALDE,68986
6100,Schaake,for,ALDE,68986
6722,Selimovic,for,ALDE,68986
5435,Takkula,for,ALDE,68986
6337,Telička,for,ALDE,68986
6331,Toom,for,ALDE,68986
6181,Tremosa i Balcells,for,ALDE,68986
5879,Uspaskich,for,ALDE,68986
6151,Vajgl,for,ALDE,68986
6710,Vautmans,for,ALDE,68986
6159,Verhofstadt,for,ALDE,68986
5770,Weber Renate,for,ALDE,68986
6729,Wierinck,for,ALDE,68986
5864,Wikström,for,ALDE,68986
5981,van Dalen,for,ECR,68986
6514,Karlsson,for,ECR,68986
6525,Karski,for,ECR,68986
5996,Macovei,for,ECR,68986
6667,Marias,for,ECR,68986
5878,Tomaševski,for,ECR,68986
6468,Adinolfi,for,EFDD,68986
6431,Affronte,for,EFDD,68986
6445,Agea,for,EFDD,68986
6480,Aiuto,for,EFDD,68986
6411,Beghin,for,EFDD,68986
6446,Castaldo,for,EFDD,68986
6494,Corrao,for,EFDD,68986
6413,Evi,for,EFDD,68986
6470,Ferrara,for,EFDD,68986
6497,Moi,for,EFDD,68986
5875,Paksas,for,EFDD,68986
6482,Pedicini,for,EFDD,68986
6447,Tamburrano,for,EFDD,68986
6412,Valli,for,EFDD,68986
6414,Zanni,for,EFDD,68986
6695,Zullo,for,EFDD,68986
6179,Bizzotto,for,ENF,68986
5010,Borghezio,for,ENF,68986
6507,Buonanno,for,ENF,68986
6132,Fontana,for,ENF,68986
5522,Salvini,for,ENF,68986
6654,Albiol Guzmán,for,GUE/NGL,68986
6280,Anderson Martina,for,GUE/NGL,68986
6723,Benito Ziluaga,for,GUE/NGL,68986
6604,Björk,for,GUE/NGL,68986
6595,Boylan,for,GUE/NGL,68986
6598,Carthy,for,GUE/NGL,68986
5237,Chountis,for,GUE/NGL,68986
6660,Chrysogonos,for,GUE/NGL,68986
6701,Couso Permuy,for,GUE/NGL,68986
6496,De Masi,for,GUE/NGL,68986
6501,Eck,for,GUE/NGL,68986
6024,Ernst,for,GUE/NGL,68986
5886,Ferreira João,for,GUE/NGL,68986
6702,González Peñas,for,GUE/NGL,68986
6076,Hadjigeorgiou,for,GUE/NGL,68986
6628,Hazekamp,for,GUE/NGL,68986
5922,de Jong,for,GUE/NGL,68986
6657,Juaristi Abaunz,for,GUE/NGL,68986
6313,Kari,for,GUE/NGL,68986
5450,Kohlíček,for,GUE/NGL,68986
6713,Kouloglou,for,GUE/NGL,68986
6675,Kuneva,for,GUE/NGL,68986
6369,Kyllönen,for,GUE/NGL,68986
5909,Le Hyaric,for,GUE/NGL,68986
6026,Lösing,for,GUE/NGL,68986
6692,Maltese,for,GUE/NGL,68986
5044,Maštálka,for,GUE/NGL,68986
5992,Matias,for,GUE/NGL,68986
6310,Michels,for,GUE/NGL,68986
6643,Mineur,for,GUE/NGL,68986
6599,Ní Riada,for,GUE/NGL,68986
6250,Omarjee,for,GUE/NGL,68986
6727,Pimenta Lopes,for,GUE/NGL,68986
6674,Sakorafa,for,GUE/NGL,68986
6641,Sánchez Caldentey,for,GUE/NGL,68986
5837,Scholz,for,GUE/NGL,68986
6655,Senra Rodríguez,for,GUE/NGL,68986
6444,Spinelli,for,GUE/NGL,68986
6321,Sylikiotis,for,GUE/NGL,68986
6716,Torres Martínez,for,GUE/NGL,68986
6715,Urbán Crespo,for,GUE/NGL,68986
6030,Vergiat,for,GUE/NGL,68986
6678,Viegas,for,GUE/NGL,68986
5368,Zimmer,for,GUE/NGL,68986
6048,Balczó,for,NI,68986
6386,Chauprade,for,NI,68986
6669,Epitideios,for,NI,68986
6668,Fountoulis,for,NI,68986
6203,Kovács,for,NI,68986
6676,Papadakis Konstantinos,for,NI,68986
6471,Sonneborn,for,NI,68986
6670,Synadinos,for,NI,68986
6673,Zarianopoulos,for,NI,68986
6594,Arimont,for,PPE,68986
4742,Ayuso,for,PPE,68986
5377,Belet,for,PPE,68986
6617,Buda,for,PPE,68986
5729,Buşoi,for,PPE,68986
5508,del Castillo Vera,for,PPE,68986
5236,Christoforou,for,PPE,68986
3800,Coelho,for,PPE,68986
6047,Engel,for,PPE,68986
3833,Ferber,for,PPE,68986
5903,Fisas Ayxelà,for,PPE,68986
6615,Gambús,for,PPE,68986
6055,Juvin,for,PPE,68986
6442,Lins,for,PPE,68986
5774,Mănescu,for,PPE,68986
5646,Marinescu,for,PPE,68986
6436,Mureşan,for,PPE,68986
5347,Reul,for,PPE,68986
6684,Rolin,for,PPE,68986
4768,Saïfi,for,PPE,68986
6370,Sander,for,PPE,68986
5416,Saryusz-Wolski,for,PPE,68986
6717,Ţurcanu,for,PPE,68986
6706,Vandenkendelaere,for,PPE,68986
5782,Winkler Iuliu,for,PPE,68986
5936,Zalba Bidegain,for,PPE,68986
6567,Anderson Lucy,for,S&D,68986
6687,Androulakis,for,S&D,68986
6553,Arena,for,S&D,68986
5426,Assis,for,S&D,68986
5411,Ayala Sender,for,S&D,68986
6378,Balas,for,S&D,68986
6611,Bayet,for,S&D,68986
3972,Berès,for,S&D,68986
6456,Bettini,for,S&D,68986
6650,Blanco López,for,S&D,68986
5867,Blinkevičiūtė,for,S&D,68986
6449,Bonafè,for,S&D,68986
6264,Borzan,for,S&D,68986
5465,Bresso,for,S&D,68986
6421,Briano,for,S&D,68986
4690,Bullmann,for,S&D,68986
6647,Cabezón Ruiz,for,S&D,68986
6489,Caputo,for,S&D,68986
5835,Childers,for,S&D,68986
6499,Chinnici,for,S&D,68986
5284,Christensen,for,S&D,68986
6083,Cofferati,for,S&D,68986
4628,Corbett,for,S&D,68986
6085,Costa,for,S&D,68986
6051,Cozzolino,for,S&D,68986
6616,Cristea,for,S&D,68986
6589,Dalli,for,S&D,68986
6570,Dance,for,S&D,68986
6458,Danti,for,S&D,68986
6062,De Castro,for,S&D,68986
6410,Delvaux,for,S&D,68986
6437,De Monte,for,S&D,68986
5816,Denanot,for,S&D,68986
6420,Drăghici,for,S&D,68986
6014,Ertug,for,S&D,68986
6652,Fernández,for,S&D,68986
5427,Ferreira Elisa,for,S&D,68986
5173,Flašíková Beňová,for,S&D,68986
6620,Freund,for,S&D,68986
6424,Frunzulică,for,S&D,68986
5417,García Pérez,for,S&D,68986
6130,Gardiazabal Rubial,for,S&D,68986
6454,Gasbarra,for,S&D,68986
3827,Gebhardt,for,S&D,68986
6005,Geier,for,S&D,68986
6485,Gentile,for,S&D,68986
5495,Geringer de Oedenberg,for,S&D,68986
5497,Gierek,for,S&D,68986
4937,Gill Neena,for,S&D,68986
6502,Giuffrida,for,S&D,68986
5425,Gomes,for,S&D,68986
6688,Grammatikakis,for,S&D,68986
6419,Grapini,for,S&D,68986
6720,Graswander-Hainz,for,S&D,68986
6580,Griffin,for,S&D,68986
6063,Gualtieri,for,S&D,68986
5941,Guerrero Salom,for,S&D,68986
6107,Guillaume,for,S&D,68986
6603,Guteland,for,S&D,68986
6212,Gutiérrez Prieto,for,S&D,68986
5261,Hedh,for,S&D,68986
6479,Hoffmann,for,S&D,68986
4994,Honeyball,for,S&D,68986
4103,Howitt,for,S&D,68986
5738,Iotova,for,S&D,68986
6029,Ivan,for,S&D,68986
5870,Jaakonsaari,for,S&D,68986
6146,Kadenbach,for,S&D,68986
6686,Kaili,for,S&D,68986
3756,Kaufmann,for,S&D,68986
6326,Keller Jan,for,S&D,68986
6581,Khan,for,S&D,68986
6571,Kirton-Darling,for,S&D,68986
6508,Kofod,for,S&D,68986
3761,Krehl,for,S&D,68986
6367,Kumpula-Natri,for,S&D,68986
6435,Kyenge,for,S&D,68986
6689,Kyrkos,for,S&D,68986
3823,Lange,for,S&D,68986
6329,Lauristin,for,S&D,68986
4685,Leinen,for,S&D,68986
5094,Liberadzki,for,S&D,68986
6477,Lietz,for,S&D,68986
6648,López,for,S&D,68986
5984,López Aguilar,for,S&D,68986
5860,Ludvigsson,for,S&D,68986
4646,McAvan,for,S&D,68986
6380,Mamikins,for,S&D,68986
5314,Maňka,for,S&D,68986
6355,Manscour,for,S&D,68986
1133,Martin David,for,S&D,68986
6565,Martin Edouard,for,S&D,68986
6354,Maurel,for,S&D,68986
6322,Mavrides,for,S&D,68986
6476,Melior,for,S&D,68986
6296,Mizzi,for,S&D,68986
6423,Moisă,for,S&D,68986
6351,Molnár,for,S&D,68986
4923,Moraes,for,S&D,68986
6422,Morgano,for,S&D,68986
6506,Mosca,for,S&D,68986
6691,Negrescu,for,S&D,68986
6016,Neuser,for,S&D,68986
6418,Nica,for,S&D,68986
6352,Niedermüller,for,S&D,68986
6242,Nilsson,for,S&D,68986
6473,Noichl,for,S&D,68986
5483,Panzeri,for,S&D,68986
6487,Paolucci,for,S&D,68986
6323,Papadakis Demetris,for,S&D,68986
6103,Pargneaux,for,S&D,68986
5648,Paşcu,for,S&D,68986
5296,Peillon,for,S&D,68986
6484,Picierno,for,S&D,68986
6261,Picula,for,S&D,68986
6625,Piri,for,S&D,68986
4851,Pittella,for,S&D,68986
5894,Poc,for,S&D,68986
6609,Post,for,S&D,68986
6526,Preuß,for,S&D,68986
6136,Regner,for,S&D,68986
6316,Revault D'Allonnes Bonnefoy,for,S&D,68986
6677,Rodrigues Liliana,for,S&D,68986
6371,Rodrigues Maria João,for,S&D,68986
5813,Rodust,for,S&D,68986
6415,Sant,for,S&D,68986
5653,Sârbu,for,S&D,68986
6036,Sassoli,for,S&D,68986
6475,Schuster,for,S&D,68986
5897,Sehnalová,for,S&D,68986
6375,Serrão Santos,for,S&D,68986
6381,Silva Pereira,for,S&D,68986
6566,Simon Siôn,for,S&D,68986
5844,Smolková,for,S&D,68986
6490,Stanishev,for,S&D,68986
6003,Steinruck,for,S&D,68986
4949,Stihler,for,S&D,68986
6334,Szanyi,for,S&D,68986
6019,Tănăsescu,for,S&D,68986
6427,Țapardel,for,S&D,68986
5624,Tarabella,for,S&D,68986
6282,Thomas,for,S&D,68986
5459,Toia,for,S&D,68986
6336,Ujhelyi,for,S&D,68986
5859,Ulvskog,for,S&D,68986
4757,Valenciano,for,S&D,68986
4990,Van Brempt,for,S&D,68986
6086,Vaughan,for,S&D,68986
6425,Viotti,for,S&D,68986
6582,Ward,for,S&D,68986
6235,Weidenholzer,for,S&D,68986
6478,von Weizsäcker,for,S&D,68986
6463,Werner,for,S&D,68986
6011,Westphal,for,S&D,68986
5698,Willmott,for,S&D,68986
6434,Zanonato,for,S&D,68986
5957,Zemke,for,S&D,68986
6714,Zoffoli,for,S&D,68986
6373,Zorrinho,for,S&D,68986
