mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,67990
6400,Auštrevičius,for,ALDE,67990
6646,Becerra Basterrechea,for,ALDE,67990
6089,Bilbao Barandica,for,ALDE,67990
5328,Cavada,for,ALDE,67990
6226,De Backer,for,ALDE,67990
6679,Faria,for,ALDE,67990
6098,Gerbrandy,for,ALDE,67990
6724,Giménez Barbat,for,ALDE,67990
1793,Goerens,for,ALDE,67990
5246,Harkin,for,ALDE,67990
6622,Huitema,for,ALDE,67990
5681,Hyusmenova,for,ALDE,67990
6388,Jakovčić,for,ALDE,67990
5433,Jäätteenmäki,for,ALDE,67990
6328,Kallas,for,ALDE,67990
5889,Løkkegaard,for,ALDE,67990
6376,Marinho e Pinto,for,ALDE,67990
5857,Michel,for,ALDE,67990
6690,Mihaylova,for,ALDE,67990
6631,Mlinar,for,ALDE,67990
6614,Nart,for,ALDE,67990
6644,Pagazaurtundúa Ruiz,for,ALDE,67990
6728,Punset,for,ALDE,67990
6266,Radoš,for,ALDE,67990
6056,Riquet,for,ALDE,67990
6154,Rochefort,for,ALDE,67990
6100,Schaake,for,ALDE,67990
5435,Takkula,for,ALDE,67990
6331,Toom,for,ALDE,67990
6181,Tremosa i Balcells,for,ALDE,67990
6710,Vautmans,for,ALDE,67990
5770,Weber Renate,for,ALDE,67990
4758,de Sarnez,for,ALDE,67990
5385,in 't Veld,for,ALDE,67990
6097,van Baalen,for,ALDE,67990
6626,van Miltenburg,for,ALDE,67990
6621,van Nieuwenhuizen,for,ALDE,67990
6509,Barekov,for,ECR,67990
6574,Bashir,for,ECR,67990
6712,Dalton,for,ECR,67990
6291,Demesmaeker,for,ECR,67990
6516,Dohrmann,for,ECR,67990
6511,Dzhambazki,for,ECR,67990
4880,Fitto,for,ECR,67990
6104,Ford,for,ECR,67990
4957,Foster,for,ECR,67990
6112,Fox,for,ECR,67990
6452,Gericke,for,ECR,67990
6358,Halla-aho,for,ECR,67990
5630,Kamall,for,ECR,67990
6514,Karlsson,for,ECR,67990
6461,Kölmel,for,ECR,67990
6561,Lewer,for,ECR,67990
6704,Loones,for,ECR,67990
6457,Lucke,for,ECR,67990
6667,Marias,for,ECR,67990
6087,McClarkin,for,ECR,67990
5851,Messerschmidt,for,ECR,67990
1230,Nicholson,for,ECR,67990
6718,Ruohonen-Lerner,for,ECR,67990
6464,Starbatty,for,ECR,67990
6682,Stevens,for,ECR,67990
6546,Sulík,for,ECR,67990
6088,Swinburne,for,ECR,67990
4925,Tannock,for,ECR,67990
6300,Tomašić,for,ECR,67990
5892,Tošenovský,for,ECR,67990
6466,Trebesius,for,ECR,67990
6711,Van Bossuyt,for,ECR,67990
4917,Van Orden,for,ECR,67990
6513,Vistisen,for,ECR,67990
5052,Zahradil,for,ECR,67990
5598,Zīle,for,ECR,67990
5981,van Dalen,for,ECR,67990
6545,Škripek,for,ECR,67990
6540,Žitňanská,for,ECR,67990
6113,(The Earl of) Dartmouth,for,EFDD,67990
6468,Adinolfi,for,EFDD,67990
6431,Affronte,for,EFDD,67990
6445,Agea,for,EFDD,67990
6066,Agnew,for,EFDD,67990
6480,Aiuto,for,EFDD,67990
6577,Arnott,for,EFDD,67990
5567,Batten,for,EFDD,67990
6411,Beghin,for,EFDD,67990
6430,Borrelli,for,EFDD,67990
6583,Bours,for,EFDD,67990
6590,Carver,for,EFDD,67990
6446,Castaldo,for,EFDD,67990
6573,Collins,for,EFDD,67990
6494,Corrao,for,EFDD,67990
6472,D'Amato,for,EFDD,67990
6569,Etheridge,for,EFDD,67990
6413,Evi,for,EFDD,67990
4929,Farage,for,EFDD,67990
6470,Ferrara,for,EFDD,67990
6584,Gill Nathan,for,EFDD,67990
6575,Hookem,for,EFDD,67990
6524,Iwaszkiewicz,for,EFDD,67990
6556,James,for,EFDD,67990
6608,Lundgren,for,EFDD,67990
6448,Mach,for,EFDD,67990
6497,Moi,for,EFDD,67990
5977,Nuttall,for,EFDD,67990
6557,O'Flynn,for,EFDD,67990
5875,Paksas,for,EFDD,67990
6482,Pedicini,for,EFDD,67990
6564,Reid,for,EFDD,67990
6568,Seymour,for,EFDD,67990
6447,Tamburrano,for,EFDD,67990
6412,Valli,for,EFDD,67990
6585,Woolfe,for,EFDD,67990
6414,Zanni,for,EFDD,67990
6462,von Storch,for,EFDD,67990
6451,Aliot,for,ENF,67990
6593,Annemans,for,ENF,67990
6382,Arnautu,for,ENF,67990
6394,Bay,for,ENF,67990
6405,Bilde,for,ENF,67990
6179,Bizzotto,for,ENF,67990
5010,Borghezio,for,ENF,67990
6387,Boutonnet,for,ENF,67990
6391,Briois,for,ENF,67990
6384,D'Ornano,for,ENF,67990
6401,Ferrand,for,ENF,67990
6132,Fontana,for,ENF,67990
6450,Goddyn,for,ENF,67990
6629,Kappel,for,ENF,67990
5332,Le Pen Marine,for,ENF,67990
6372,Lebreton,for,ENF,67990
6699,Loiseau,for,ENF,67990
6633,Maeijer,for,ENF,67990
6385,Martin Dominique,for,ENF,67990
6533,Marusik,for,ENF,67990
6627,Mayer,for,ENF,67990
6395,Monot,for,ENF,67990
6403,Montel,for,ENF,67990
6399,Mélin,for,ENF,67990
6123,Obermayr,for,ENF,67990
6474,Philippot,for,ENF,67990
6467,Pretzell,for,ENF,67990
6426,Rebega,for,ENF,67990
5522,Salvini,for,ENF,67990
6389,Schaffhauser,for,ENF,67990
6634,Stuger,for,ENF,67990
6392,Troszczynski,for,ENF,67990
6610,Vilimsky,for,ENF,67990
6228,Zijlstra,for,ENF,67990
6630,de Graaff,for,ENF,67990
6654,Albiol Guzmán,for,GUE/NGL,67990
6280,Anderson Martina,for,GUE/NGL,67990
6723,Benito Ziluaga,for,GUE/NGL,67990
6595,Boylan,for,GUE/NGL,67990
5237,Chountis,for,GUE/NGL,67990
6660,Chrysogonos,for,GUE/NGL,67990
6501,Eck,for,GUE/NGL,67990
6024,Ernst,for,GUE/NGL,67990
6597,Flanagan,for,GUE/NGL,67990
6693,Forenza,for,GUE/NGL,67990
6702,González Peñas,for,GUE/NGL,67990
6076,Hadjigeorgiou,for,GUE/NGL,67990
6628,Hazekamp,for,GUE/NGL,67990
6313,Kari,for,GUE/NGL,67990
5450,Kohlíček,for,GUE/NGL,67990
5039,Konečná,for,GUE/NGL,67990
6713,Kouloglou,for,GUE/NGL,67990
6675,Kuneva,for,GUE/NGL,67990
6369,Kyllönen,for,GUE/NGL,67990
5909,Le Hyaric,for,GUE/NGL,67990
6026,Lösing,for,GUE/NGL,67990
6692,Maltese,for,GUE/NGL,67990
5044,Maštálka,for,GUE/NGL,67990
6643,Mineur,for,GUE/NGL,67990
5916,Mélenchon,for,GUE/NGL,67990
6599,Ní Riada,for,GUE/NGL,67990
6250,Omarjee,for,GUE/NGL,67990
6727,Pimenta Lopes,for,GUE/NGL,67990
6674,Sakorafa,for,GUE/NGL,67990
6655,Senra Rodríguez,for,GUE/NGL,67990
6444,Spinelli,for,GUE/NGL,67990
6321,Sylikiotis,for,GUE/NGL,67990
6641,Sánchez Caldentey,for,GUE/NGL,67990
6716,Torres Martínez,for,GUE/NGL,67990
6715,Urbán Crespo,for,GUE/NGL,67990
6030,Vergiat,for,GUE/NGL,67990
6678,Viegas,for,GUE/NGL,67990
5922,de Jong,for,GUE/NGL,67990
6048,Balczó,for,NI,67990
6386,Chauprade,for,NI,67990
6106,Dodds Diane,for,NI,67990
6669,Epitideios,for,NI,67990
6668,Fountoulis,for,NI,67990
6517,Korwin-Mikke,for,NI,67990
6203,Kovács,for,NI,67990
6676,Papadakis Konstantinos,for,NI,67990
6471,Sonneborn,for,NI,67990
6673,Zarianopoulos,for,NI,67990
5921,Danjean,for,PPE,67990
6194,Dantin,for,PPE,67990
