mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51081
6407,Arthuis,for,ALDE,51081
6400,Auštrevičius,for,ALDE,51081
6110,Bearder,for,ALDE,51081
6646,Becerra Basterrechea,for,ALDE,51081
6089,Bilbao Barandica,for,ALDE,51081
5328,Cavada,for,ALDE,51081
6339,Charanzová,for,ALDE,51081
6226,De Backer,for,ALDE,51081
1060,Deprez,for,ALDE,51081
6439,Diaconu,for,ALDE,51081
6340,Dlabajová,for,ALDE,51081
6679,Faria,for,ALDE,51081
6601,Federley,for,ALDE,51081
6658,Girauta Vidal,for,ALDE,51081
1793,Goerens,for,ALDE,51081
6169,Goulard,for,ALDE,51081
5330,Griesbeck,for,ALDE,51081
6397,Guoga,for,ALDE,51081
5246,Harkin,for,ALDE,51081
6622,Huitema,for,ALDE,51081
5681,Hyusmenova,for,ALDE,51081
6388,Jakovčić,for,ALDE,51081
6338,Ježek,for,ALDE,51081
5433,Jäätteenmäki,for,ALDE,51081
6328,Kallas,for,ALDE,51081
6504,Kyuchyuk,for,ALDE,51081
5362,Lambsdorff,for,ALDE,51081
6376,Marinho e Pinto,for,ALDE,51081
6645,Maura Barandiarán,for,ALDE,51081
6041,Meissner,for,ALDE,51081
5857,Michel,for,ALDE,51081
6690,Mihaylova,for,ALDE,51081
6631,Mlinar,for,ALDE,51081
6500,Müller,for,ALDE,51081
6614,Nart,for,ALDE,51081
5997,Nicolai,for,ALDE,51081
6705,Paet,for,ALDE,51081
6644,Pagazaurtundúa Ruiz,for,ALDE,51081
4693,Paulsen,for,ALDE,51081
6510,Petersen,for,ALDE,51081
6266,Radoš,for,ALDE,51081
4676,Ries,for,ALDE,51081
6056,Riquet,for,ALDE,51081
6154,Rochefort,for,ALDE,51081
5890,Rohde,for,ALDE,51081
6337,Telička,for,ALDE,51081
6042,Theurer,for,ALDE,51081
6331,Toom,for,ALDE,51081
6281,Torvalds,for,ALDE,51081
6181,Tremosa i Balcells,for,ALDE,51081
6518,Tørnæs,for,ALDE,51081
5879,Uspaskich,for,ALDE,51081
6151,Vajgl,for,ALDE,51081
6710,Vautmans,for,ALDE,51081
6159,Verhofstadt,for,ALDE,51081
4550,Väyrynen,for,ALDE,51081
5864,Wikström,for,ALDE,51081
