mepid,mep,result,group,identifier
6667,Marias,for,ECR,102744
6718,Ruohonen-Lerner,for,ECR,102744
6468,Adinolfi,for,EFDD,102744
6445,Agea,for,EFDD,102744
6480,Aiuto,for,EFDD,102744
6411,Beghin,for,EFDD,102744
6374,Bergeron,for,EFDD,102744
6494,Corrao,for,EFDD,102744
6472,D'Amato,for,EFDD,102744
6384,D'Ornano,for,EFDD,102744
6413,Evi,for,EFDD,102744
6470,Ferrara,for,EFDD,102744
6450,Goddyn,for,EFDD,102744
6395,Monot,for,EFDD,102744
6482,Pedicini,for,EFDD,102744
6474,Philippot,for,EFDD,102744
6447,Tamburrano,for,EFDD,102744
6412,Valli,for,EFDD,102744
6695,Zullo,for,EFDD,102744
6654,Albiol Guzmán,for,GUE/NGL,102744
6280,Anderson Martina,for,GUE/NGL,102744
6723,Benito Ziluaga,for,GUE/NGL,102744
6604,Björk,for,GUE/NGL,102744
6595,Boylan,for,GUE/NGL,102744
6598,Carthy,for,GUE/NGL,102744
5237,Chountis,for,GUE/NGL,102744
6701,Couso Permuy,for,GUE/NGL,102744
6501,Eck,for,GUE/NGL,102744
6024,Ernst,for,GUE/NGL,102744
5886,Ferreira,for,GUE/NGL,102744
6597,Flanagan,for,GUE/NGL,102744
6693,Forenza,for,GUE/NGL,102744
6702,González Peñas,for,GUE/NGL,102744
6076,Hadjigeorgiou,for,GUE/NGL,102744
6628,Hazekamp,for,GUE/NGL,102744
5922,de Jong,for,GUE/NGL,102744
6313,Kari,for,GUE/NGL,102744
5450,Kohlíček,for,GUE/NGL,102744
5039,Konečná,for,GUE/NGL,102744
6713,Kouloglou,for,GUE/NGL,102744
6675,Kuneva,for,GUE/NGL,102744
5909,Le Hyaric,for,GUE/NGL,102744
6653,López Bermejo,for,GUE/NGL,102744
6026,Lösing,for,GUE/NGL,102744
5992,Matias,for,GUE/NGL,102744
6354,Maurel,for,GUE/NGL,102744
6310,Michels,for,GUE/NGL,102744
6643,Mineur,for,GUE/NGL,102744
6599,Ní Riada,for,GUE/NGL,102744
6250,Omarjee,for,GUE/NGL,102744
5596,Papadimoulis,for,GUE/NGL,102744
6727,Pimenta Lopes,for,GUE/NGL,102744
6641,Sánchez Caldentey,for,GUE/NGL,102744
6758,Schirdewan,for,GUE/NGL,102744
6655,Senra Rodríguez,for,GUE/NGL,102744
6444,Spinelli,for,GUE/NGL,102744
6321,Sylikiotis,for,GUE/NGL,102744
6715,Urbán Crespo,for,GUE/NGL,102744
6656,Vallina,for,GUE/NGL,102744
6030,Vergiat,for,GUE/NGL,102744
6678,Viegas,for,GUE/NGL,102744
6747,Vieu,for,GUE/NGL,102744
5368,Zimmer,for,GUE/NGL,102744
6048,Balczó,for,NI,102744
6430,Borrelli,for,NI,102744
5849,Morvai,for,NI,102744
6471,Sonneborn,for,NI,102744
6553,Arena,for,S&D,102744
6378,Balas,for,S&D,102744
6421,Briano,for,S&D,102744
5835,Childers,for,S&D,102744
6083,Cofferati,for,S&D,102744
6380,Mamikins,for,S&D,102744
6565,Martin Edouard,for,S&D,102744
6282,Thomas,for,S&D,102744
6591,Urtasun,for,Verts/ALE,102744
5682,Ali,against,ALDE,102744
6407,Arthuis,against,ALDE,102744
6400,Auštrevičius,against,ALDE,102744
6097,van Baalen,against,ALDE,102744
6110,Bearder,against,ALDE,102744
6646,Becerra Basterrechea,against,ALDE,102744
6089,Bilbao Barandica,against,ALDE,102744
6708,Calvet Chambon,against,ALDE,102744
5328,Cavada,against,ALDE,102744
6339,Charanzová,against,ALDE,102744
4761,Cornillet,against,ALDE,102744
1060,Deprez,against,ALDE,102744
