mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73318
6407,Arthuis,for,ALDE,73318
6400,Auštrevičius,for,ALDE,73318
6097,van Baalen,for,ALDE,73318
6110,Bearder,for,ALDE,73318
6646,Becerra Basterrechea,for,ALDE,73318
6089,Bilbao Barandica,for,ALDE,73318
6708,Calvet Chambon,for,ALDE,73318
5328,Cavada,for,ALDE,73318
6339,Charanzová,for,ALDE,73318
1060,Deprez,for,ALDE,73318
4758,de Sarnez,for,ALDE,73318
6439,Diaconu,for,ALDE,73318
6340,Dlabajová,for,ALDE,73318
6679,Faria,for,ALDE,73318
6601,Federley,for,ALDE,73318
6098,Gerbrandy,for,ALDE,73318
6724,Giménez Barbat,for,ALDE,73318
1793,Goerens,for,ALDE,73318
6169,Goulard,for,ALDE,73318
5330,Griesbeck,for,ALDE,73318
5246,Harkin,for,ALDE,73318
6622,Huitema,for,ALDE,73318
5681,Hyusmenova,for,ALDE,73318
5385,in 't Veld,for,ALDE,73318
5433,Jäätteenmäki,for,ALDE,73318
6388,Jakovčić,for,ALDE,73318
6338,Ježek,for,ALDE,73318
6328,Kallas,for,ALDE,73318
6504,Kyuchyuk,for,ALDE,73318
5362,Lambsdorff,for,ALDE,73318
5889,Løkkegaard,for,ALDE,73318
6376,Marinho e Pinto,for,ALDE,73318
6402,Mazuronis,for,ALDE,73318
6041,Meissner,for,ALDE,73318
5857,Michel,for,ALDE,73318
6690,Mihaylova,for,ALDE,73318
6626,van Miltenburg,for,ALDE,73318
6500,Müller,for,ALDE,73318
6614,Nart,for,ALDE,73318
5997,Nicolai,for,ALDE,73318
6621,van Nieuwenhuizen,for,ALDE,73318
6705,Paet,for,ALDE,73318
6644,Pagazaurtundúa Ruiz,for,ALDE,73318
6510,Petersen,for,ALDE,73318
6728,Punset,for,ALDE,73318
6266,Radoš,for,ALDE,73318
4676,Ries,for,ALDE,73318
6056,Riquet,for,ALDE,73318
5890,Rohde,for,ALDE,73318
6100,Schaake,for,ALDE,73318
6722,Selimovic,for,ALDE,73318
5435,Takkula,for,ALDE,73318
6337,Telička,for,ALDE,73318
6042,Theurer,for,ALDE,73318
6281,Torvalds,for,ALDE,73318
6181,Tremosa i Balcells,for,ALDE,73318
6151,Vajgl,for,ALDE,73318
4550,Väyrynen,for,ALDE,73318
6159,Verhofstadt,for,ALDE,73318
5770,Weber Renate,for,ALDE,73318
6729,Wierinck,for,ALDE,73318
5864,Wikström,for,ALDE,73318
5262,Ashworth,for,ECR,73318
6509,Barekov,for,ECR,73318
6574,Bashir,for,ECR,73318
6081,Campbell Bannerman,for,ECR,73318
5490,Czarnecki,for,ECR,73318
6719,Czesak,for,ECR,73318
6712,Dalton,for,ECR,73318
6291,Demesmaeker,for,ECR,73318
4960,Deva,for,ECR,73318
6516,Dohrmann,for,ECR,73318
6579,Duncan,for,ECR,73318
6511,Dzhambazki,for,ECR,73318
4880,Fitto,for,ECR,73318
6104,Ford,for,ECR,73318
4957,Foster,for,ECR,73318
5472,Fotyga,for,ECR,73318
6112,Fox,for,ECR,73318
6452,Gericke,for,ECR,73318
6539,Gosiewska,for,ECR,73318
6358,Halla-aho,for,ECR,73318
4959,Hannan,for,ECR,73318
6460,Henkel,for,ECR,73318
6725,Hoc,for,ECR,73318
5630,Kamall,for,ECR,73318
5563,Karim,for,ECR,73318
6514,Karlsson,for,ECR,73318
6525,Karski,for,ECR,73318
6726,Kłosowski,for,ECR,73318
6461,Kölmel,for,ECR,73318
6530,Krasnodębski,for,ECR,73318
5453,Krupa,for,ECR,73318
5507,Kuźmiuk,for,ECR,73318
