mepid,mep,result,group,identifier
6601,Federley,for,ALDE,101431
6376,Marinho e Pinto,for,ALDE,101431
5981,van Dalen,for,ECR,101431
6667,Marias,for,ECR,101431
6374,Bergeron,for,EFDD,101431
6384,D'Ornano,for,EFDD,101431
6450,Goddyn,for,EFDD,101431
6524,Iwaszkiewicz,for,EFDD,101431
6759,Meuthen,for,EFDD,101431
6395,Monot,for,EFDD,101431
6474,Philippot,for,EFDD,101431
6066,Agnew,for,ENF,101431
6593,Annemans,for,ENF,101431
6382,Arnautu,for,ENF,101431
6555,Atkinson,for,ENF,101431
5567,Batten,for,ENF,101431
6405,Bilde,for,ENF,101431
6179,Bizzotto,for,ENF,101431
5010,Borghezio,for,ENF,101431
6387,Boutonnet,for,ENF,101431
6391,Briois,for,ENF,101431
6731,Ciocca,for,ENF,101431
6573,Collins,for,ENF,101431
6765,Colombier,for,ENF,101431
6404,Jalkh,for,ENF,101431
6751,Jamet,for,ENF,101431
6629,Kappel,for,ENF,101431
6771,Lancini,for,ENF,101431
6746,Lechevalier,for,ENF,101431
6699,Loiseau,for,ENF,101431
6385,Martin Dominique,for,ENF,101431
6533,Marusik,for,ENF,101431
6627,Mayer Georg,for,ENF,101431
6399,Mélin,for,ENF,101431
6123,Obermayr,for,ENF,101431
6389,Schaffhauser,for,ENF,101431
6134,Scottà,for,ENF,101431
6392,Troszczynski,for,ENF,101431
6610,Vilimsky,for,ENF,101431
6414,Zanni,for,ENF,101431
6541,Żółtek,for,ENF,101431
6654,Albiol Guzmán,for,GUE/NGL,101431
6280,Anderson Martina,for,GUE/NGL,101431
6723,Benito Ziluaga,for,GUE/NGL,101431
6604,Björk,for,GUE/NGL,101431
6598,Carthy,for,GUE/NGL,101431
5237,Chountis,for,GUE/NGL,101431
6024,Ernst,for,GUE/NGL,101431
5886,Ferreira,for,GUE/NGL,101431
6597,Flanagan,for,GUE/NGL,101431
6693,Forenza,for,GUE/NGL,101431
6702,González Peñas,for,GUE/NGL,101431
6076,Hadjigeorgiou,for,GUE/NGL,101431
6628,Hazekamp,for,GUE/NGL,101431
5922,de Jong,for,GUE/NGL,101431
5450,Kohlíček,for,GUE/NGL,101431
5039,Konečná,for,GUE/NGL,101431
6713,Kouloglou,for,GUE/NGL,101431
5909,Le Hyaric,for,GUE/NGL,101431
6653,López Bermejo,for,GUE/NGL,101431
6026,Lösing,for,GUE/NGL,101431
5044,Maštálka,for,GUE/NGL,101431
5992,Matias,for,GUE/NGL,101431
6354,Maurel,for,GUE/NGL,101431
6310,Michels,for,GUE/NGL,101431
6643,Mineur,for,GUE/NGL,101431
6250,Omarjee,for,GUE/NGL,101431
5596,Papadimoulis,for,GUE/NGL,101431
6727,Pimenta Lopes,for,GUE/NGL,101431
6674,Sakorafa,for,GUE/NGL,101431
6641,Sánchez Caldentey,for,GUE/NGL,101431
6758,Schirdewan,for,GUE/NGL,101431
5837,Scholz,for,GUE/NGL,101431
6655,Senra Rodríguez,for,GUE/NGL,101431
6444,Spinelli,for,GUE/NGL,101431
6715,Urbán Crespo,for,GUE/NGL,101431
6656,Vallina,for,GUE/NGL,101431
6030,Vergiat,for,GUE/NGL,101431
6678,Viegas,for,GUE/NGL,101431
6747,Vieu,for,GUE/NGL,101431
5368,Zimmer,for,GUE/NGL,101431
6669,Epitideios,for,NI,101431
6668,Fountoulis,for,NI,101431
1380,Gollnisch,for,NI,101431
6575,Hookem,for,NI,101431
6514,Karlsson,for,NI,101431
6403,Montel,for,NI,101431
6768,Sośnierz,for,NI,101431
6670,Synadinos,for,NI,101431
6469,Voigt,for,NI,101431
6406,Cirio,for,PPE,101431
5547,Mussolini,for,PPE,101431
6567,Anderson Lucy,for,S&D,101431
6279,Andrieu,for,S&D,101431
5426,Assis,for,S&D,101431
6378,Balas,for,S&D,101431
6611,Bayet,for,S&D,101431
3972,Berès,for,S&D,101431
6456,Bettini,for,S&D,101431
6572,Brannen,for,S&D,101431
6421,Briano,for,S&D,101431
6489,Caputo,for,S&D,101431
5835,Childers,for,S&D,101431
6083,Cofferati,for,S&D,101431
6085,Costa,for,S&D,101431
6051,Cozzolino,for,S&D,101431
6589,Dalli,for,S&D,101431
6014,Ertug,for,S&D,101431
6080,Fajon,for,S&D,101431
6772,Gloanec Maurin,for,S&D,101431
5425,Gomes,for,S&D,101431
6720,Graswander-Hainz,for,S&D,101431
6107,Guillaume,for,S&D,101431
6624,Jongerius,for,S&D,101431
6146,Kadenbach,for,S&D,101431
6326,Keller Jan,for,S&D,101431
6744,Khan,for,S&D,101431
6571,Kirton-Darling,for,S&D,101431
6739,Kohn,for,S&D,101431
6459,Köster,for,S&D,101431
6521,Łybacka,for,S&D,101431
6565,Martin Edouard,for,S&D,101431
6737,Mayer Alex,for,S&D,101431
6562,Moody,for,S&D,101431
6473,Noichl,for,S&D,101431
6756,Palmer,for,S&D,101431
5483,Panzeri,for,S&D,101431
6487,Paolucci,for,S&D,101431
5296,Peillon,for,S&D,101431
6261,Picula,for,S&D,101431
6625,Piri,for,S&D,101431
6330,Poche,for,S&D,101431
6609,Post,for,S&D,101431
6136,Regner,for,S&D,101431
6316,Revault d'Allonnes Bonnefoy,for,S&D,101431
6357,Rozière,for,S&D,101431
6438,Schlein,for,S&D,101431
6623,Tang,for,S&D,101431
5624,Tarabella,for,S&D,101431
6282,Thomas,for,S&D,101431
6582,Ward,for,S&D,101431
6434,Zanonato,for,S&D,101431
6373,Zorrinho,for,S&D,101431
6431,Affronte,for,Verts/ALE,101431
6606,Andersson,for,Verts/ALE,101431
5291,Auken,for,Verts/ALE,101431
5918,Bové,for,Verts/ALE,101431
6455,Buchner,for,Verts/ALE,101431
5358,Cramer,for,Verts/ALE,101431
6730,Dalunde,for,Verts/ALE,101431
6040,Delli,for,Verts/ALE,101431
6324,Durand,for,Verts/ALE,101431
5899,Eickhout,for,Verts/ALE,101431
6703,Engström,for,Verts/ALE,101431
6775,Franz,for,Verts/ALE,101431
5904,Giegold,for,Verts/ALE,101431
5926,Häusling,for,Verts/ALE,101431
6486,Heubuch,for,Verts/ALE,101431
4655,Hudghton,for,Verts/ALE,101431
5914,Jadot,for,Verts/ALE,101431
6350,Jávor,for,Verts/ALE,101431
6054,Joly,for,Verts/ALE,101431
5908,Keller Ska,for,Verts/ALE,101431
4935,Lambert,for,Verts/ALE,101431
5838,Lamberts,for,Verts/ALE,101431
5902,Lochbihler,for,Verts/ALE,101431
6732,Marcellesi,for,Verts/ALE,101431
6349,Meszerics,for,Verts/ALE,101431
6776,Metz,for,Verts/ALE,101431
6251,Miranda,for,Verts/ALE,101431
6767,Mitrofanovs,for,Verts/ALE,101431
6453,Reda,for,Verts/ALE,101431
6552,Reimon,for,Verts/ALE,101431
6529,Reintke,for,Verts/ALE,101431
5917,Rivasi,for,Verts/ALE,101431
6694,Ropė,for,Verts/ALE,101431
5987,Sargentini,for,Verts/ALE,101431
6560,Scott Cato,for,Verts/ALE,101431
5571,Smith,for,Verts/ALE,101431
6738,Solé,for,Verts/ALE,101431
6612,Šoltes,for,Verts/ALE,101431
4983,Staes,for,Verts/ALE,101431
6204,Taylor,for,Verts/ALE,101431
6549,Terricabras,for,Verts/ALE,101431
6591,Urtasun,for,Verts/ALE,101431
6605,Valero,for,Verts/ALE,101431
6551,Vana,for,Verts/ALE,101431
6757,Waitz,for,Verts/ALE,101431
5682,Ali,against,ALDE,101431
6407,Arthuis,against,ALDE,101431
6400,Auštrevičius,against,ALDE,101431
6097,van Baalen,against,ALDE,101431
6110,Bearder,against,ALDE,101431
6646,Becerra Basterrechea,against,ALDE,101431
6089,Bilbao Barandica,against,ALDE,101431
6708,Calvet Chambon,against,ALDE,101431
5328,Cavada,against,ALDE,101431
6339,Charanzová,against,ALDE,101431
4761,Cornillet,against,ALDE,101431
1060,Deprez,against,ALDE,101431
6439,Diaconu,against,ALDE,101431
6340,Dlabajová,against,ALDE,101431
6098,Gerbrandy,against,ALDE,101431
6724,Giménez Barbat,against,ALDE,101431
1793,Goerens,against,ALDE,101431
5330,Griesbeck,against,ALDE,101431
6379,Grigule-Pēterse,against,ALDE,101431
5246,Harkin,against,ALDE,101431
6043,Hirsch,against,ALDE,101431
6622,Huitema,against,ALDE,101431
5681,Hyusmenova,against,ALDE,101431
5385,in 't Veld,against,ALDE,101431
5433,Jäätteenmäki,against,ALDE,101431
6388,Jakovčić,against,ALDE,101431
6338,Ježek,against,ALDE,101431
6766,Katainen,against,ALDE,101431
5364,Klinz,against,ALDE,101431
6504,Kyuchyuk,against,ALDE,101431
6740,Lalonde,against,ALDE,101431
5889,Løkkegaard,against,ALDE,101431
6402,Mazuronis,against,ALDE,101431
6041,Meissner,against,ALDE,101431
5857,Michel,against,ALDE,101431
6690,Mihaylova,against,ALDE,101431
6626,van Miltenburg,against,ALDE,101431
6631,Mlinar,against,ALDE,101431
6500,Müller,against,ALDE,101431
6760,Nagtegaal,against,ALDE,101431
6614,Nart,against,ALDE,101431
6705,Paet,against,ALDE,101431
6644,Pagazaurtundúa Ruiz,against,ALDE,101431
6510,Petersen,against,ALDE,101431
6728,Punset,against,ALDE,101431
6266,Radoš,against,ALDE,101431
4676,Ries,against,ALDE,101431
6056,Riquet,against,ALDE,101431
6154,Rochefort,against,ALDE,101431
5890,Rohde,against,ALDE,101431
6100,Schaake,against,ALDE,101431
6722,Selimovic,against,ALDE,101431
6337,Telička,against,ALDE,101431
6331,Toom,against,ALDE,101431
6281,Torvalds,against,ALDE,101431
6181,Tremosa i Balcells,against,ALDE,101431
5879,Uspaskich,against,ALDE,101431
6151,Vajgl,against,ALDE,101431
6710,Vautmans,against,ALDE,101431
6774,Vehkaperä,against,ALDE,101431
6159,Verhofstadt,against,ALDE,101431
5770,Weber Renate,against,ALDE,101431
6729,Wierinck,against,ALDE,101431
6574,Bashir,against,ECR,101431
4911,Belder,against,ECR,101431
5490,Czarnecki,against,ECR,101431
6719,Czesak,against,ECR,101431
6712,Dalton,against,ECR,101431
6516,Dohrmann,against,ECR,101431
6511,Dzhambazki,against,ECR,101431
4880,Fitto,against,ECR,101431
6743,Flack,against,ECR,101431
4957,Foster,against,ECR,101431
6112,Fox,against,ECR,101431
6452,Gericke,against,ECR,101431
6539,Gosiewska,against,ECR,101431
6358,Halla-aho,against,ECR,101431
4959,Hannan,against,ECR,101431
6725,Hoc,against,ECR,101431
6531,Jurek,against,ECR,101431
5630,Kamall,against,ECR,101431
5563,Karim,against,ECR,101431
6525,Karski,against,ECR,101431
6726,Kłosowski,against,ECR,101431
6461,Kölmel,against,ECR,101431
6530,Krasnodębski,against,ECR,101431
5453,Krupa,against,ECR,101431
5507,Kuźmiuk,against,ECR,101431
5809,Leontini,against,ECR,101431
6457,Lucke,against,ECR,101431
6234,McIntyre,against,ECR,101431
5996,Macovei,against,ECR,101431
5851,Messerschmidt,against,ECR,101431
6752,Mobarik,against,ECR,101431
1230,Nicholson,against,ECR,101431
6536,Ożóg,against,ECR,101431
6782,Packet,against,ECR,101431
6512,Piecha,against,ECR,101431
5460,Piotrowski,against,ECR,101431
5974,Poręba,against,ECR,101431
6736,Procter,against,ECR,101431
6718,Ruohonen-Lerner,against,ECR,101431
6428,Sernagiotto,against,ECR,101431
6545,Škripek,against,ECR,101431
6464,Starbatty,against,ECR,101431
6682,Stevens,against,ECR,101431
6546,Sulík,against,ECR,101431
6088,Swinburne,against,ECR,101431
4925,Tannock,against,ECR,101431
5878,Tomaševski,against,ECR,101431
6300,Tomašić,against,ECR,101431
5892,Tošenovský,against,ECR,101431
6466,Trebesius,against,ECR,101431
6711,Van Bossuyt,against,ECR,101431
4917,Van Orden,against,ECR,101431
