mepid,mep,result,group,identifier
5490,Czarnecki,for,ECR,78749
6719,Czesak,for,ECR,78749
5472,Fotyga,for,ECR,78749
6539,Gosiewska,for,ECR,78749
6725,Hoc,for,ECR,78749
6531,Jurek,for,ECR,78749
6525,Karski,for,ECR,78749
6726,Kłosowski,for,ECR,78749
6530,Krasnodębski,for,ECR,78749
5453,Krupa,for,ECR,78749
5507,Kuźmiuk,for,ECR,78749
5969,Legutko,for,ECR,78749
6667,Marias,for,ECR,78749
6536,Ożóg,for,ECR,78749
6512,Piecha,for,ECR,78749
5460,Piotrowski,for,ECR,78749
6718,Ruohonen-Lerner,for,ECR,78749
5113,Ujazdowski,for,ECR,78749
6515,Wiśniewska,for,ECR,78749
6540,Žitňanská,for,ECR,78749
6522,Złotowski,for,ECR,78749
6468,Adinolfi,for,EFDD,78749
6445,Agea,for,EFDD,78749
6480,Aiuto,for,EFDD,78749
6411,Beghin,for,EFDD,78749
6430,Borrelli,for,EFDD,78749
6446,Castaldo,for,EFDD,78749
6494,Corrao,for,EFDD,78749
6472,D'Amato,for,EFDD,78749
6413,Evi,for,EFDD,78749
6470,Ferrara,for,EFDD,78749
6497,Moi,for,EFDD,78749
5875,Paksas,for,EFDD,78749
6482,Pedicini,for,EFDD,78749
6447,Tamburrano,for,EFDD,78749
6412,Valli,for,EFDD,78749
6695,Zullo,for,EFDD,78749
6654,Albiol Guzmán,for,GUE/NGL,78749
6280,Anderson Martina,for,GUE/NGL,78749
6723,Benito Ziluaga,for,GUE/NGL,78749
6604,Björk,for,GUE/NGL,78749
6595,Boylan,for,GUE/NGL,78749
6598,Carthy,for,GUE/NGL,78749
5237,Chountis,for,GUE/NGL,78749
6660,Chrysogonos,for,GUE/NGL,78749
6701,Couso Permuy,for,GUE/NGL,78749
6501,Eck,for,GUE/NGL,78749
6024,Ernst,for,GUE/NGL,78749
6597,Flanagan,for,GUE/NGL,78749
6693,Forenza,for,GUE/NGL,78749
6702,González Peñas,for,GUE/NGL,78749
6076,Hadjigeorgiou,for,GUE/NGL,78749
6628,Hazekamp,for,GUE/NGL,78749
6657,Juaristi Abaunz,for,GUE/NGL,78749
6313,Kari,for,GUE/NGL,78749
5450,Kohlíček,for,GUE/NGL,78749
5039,Konečná,for,GUE/NGL,78749
6713,Kouloglou,for,GUE/NGL,78749
6675,Kuneva,for,GUE/NGL,78749
6369,Kyllönen,for,GUE/NGL,78749
5909,Le Hyaric,for,GUE/NGL,78749
6653,López Bermejo,for,GUE/NGL,78749
6026,Lösing,for,GUE/NGL,78749
6692,Maltese,for,GUE/NGL,78749
5044,Maštálka,for,GUE/NGL,78749
6310,Michels,for,GUE/NGL,78749
6250,Omarjee,for,GUE/NGL,78749
5596,Papadimoulis,for,GUE/NGL,78749
6727,Pimenta Lopes,for,GUE/NGL,78749
6674,Sakorafa,for,GUE/NGL,78749
6641,Sánchez Caldentey,for,GUE/NGL,78749
5837,Scholz,for,GUE/NGL,78749
6655,Senra Rodríguez,for,GUE/NGL,78749
6444,Spinelli,for,GUE/NGL,78749
6321,Sylikiotis,for,GUE/NGL,78749
6716,Torres Martínez,for,GUE/NGL,78749
6715,Urbán Crespo,for,GUE/NGL,78749
6030,Vergiat,for,GUE/NGL,78749
6678,Viegas,for,GUE/NGL,78749
5368,Zimmer,for,GUE/NGL,78749
6048,Balczó,for,NI,78749
6203,Kovács,for,NI,78749
6471,Sonneborn,for,NI,78749
6469,Voigt,for,NI,78749
6679,Faria,for,PPE,78749
6684,Rolin,for,PPE,78749
6651,Aguilera García,for,S&D,78749
6567,Anderson Lucy,for,S&D,78749
6279,Andrieu,for,S&D,78749
6687,Androulakis,for,S&D,78749
6553,Arena,for,S&D,78749
5426,Assis,for,S&D,78749
5411,Ayala Sender,for,S&D,78749
6378,Balas,for,S&D,78749
5866,Balčytis,for,S&D,78749
6611,Bayet,for,S&D,78749
6505,Benifei,for,S&D,78749
3972,Berès,for,S&D,78749
6456,Bettini,for,S&D,78749
6650,Blanco López,for,S&D,78749
5867,Blinkevičiūtė,for,S&D,78749
6449,Bonafè,for,S&D,78749
6264,Borzan,for,S&D,78749
5768,Boştinaru,for,S&D,78749
