mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,85936
6151,Vajgl,for,ALDE,85936
6468,Adinolfi,for,EFDD,85936
6445,Agea,for,EFDD,85936
6066,Agnew,for,EFDD,85936
6480,Aiuto,for,EFDD,85936
6559,Aker,for,EFDD,85936
6577,Arnott,for,EFDD,85936
5567,Batten,for,EFDD,85936
6411,Beghin,for,EFDD,85936
6374,Bergeron,for,EFDD,85936
6430,Borrelli,for,EFDD,85936
6748,Bullock,for,EFDD,85936
6590,Carver,for,EFDD,85936
6446,Castaldo,for,EFDD,85936
6586,Coburn,for,EFDD,85936
6573,Collins,for,EFDD,85936
6494,Corrao,for,EFDD,85936
6472,D'Amato,for,EFDD,85936
6113,(The Earl of) Dartmouth,for,EFDD,85936
6569,Etheridge,for,EFDD,85936
6413,Evi,for,EFDD,85936
6584,Gill Nathan,for,EFDD,85936
6497,Moi,for,EFDD,85936
6557,O'Flynn,for,EFDD,85936
5875,Paksas,for,EFDD,85936
6563,Parker,for,EFDD,85936
6754,Payne,for,EFDD,85936
6482,Pedicini,for,EFDD,85936
6564,Reid,for,EFDD,85936
6568,Seymour,for,EFDD,85936
6447,Tamburrano,for,EFDD,85936
6412,Valli,for,EFDD,85936
6695,Zullo,for,EFDD,85936
6555,Atkinson,for,ENF,85936
6654,Albiol Guzmán,for,GUE/NGL,85936
6280,Anderson Martina,for,GUE/NGL,85936
6723,Benito Ziluaga,for,GUE/NGL,85936
6604,Björk,for,GUE/NGL,85936
6595,Boylan,for,GUE/NGL,85936
6598,Carthy,for,GUE/NGL,85936
5237,Chountis,for,GUE/NGL,85936
6660,Chrysogonos,for,GUE/NGL,85936
6701,Couso Permuy,for,GUE/NGL,85936
6501,Eck,for,GUE/NGL,85936
6024,Ernst,for,GUE/NGL,85936
6597,Flanagan,for,GUE/NGL,85936
6693,Forenza,for,GUE/NGL,85936
6702,González Peñas,for,GUE/NGL,85936
6076,Hadjigeorgiou,for,GUE/NGL,85936
5922,de Jong,for,GUE/NGL,85936
6657,Juaristi Abaunz,for,GUE/NGL,85936
6313,Kari,for,GUE/NGL,85936
5450,Kohlíček,for,GUE/NGL,85936
5039,Konečná,for,GUE/NGL,85936
6713,Kouloglou,for,GUE/NGL,85936
6675,Kuneva,for,GUE/NGL,85936
5909,Le Hyaric,for,GUE/NGL,85936
6653,López Bermejo,for,GUE/NGL,85936
6026,Lösing,for,GUE/NGL,85936
6692,Maltese,for,GUE/NGL,85936
5044,Maštálka,for,GUE/NGL,85936
5992,Matias,for,GUE/NGL,85936
6310,Michels,for,GUE/NGL,85936
6643,Mineur,for,GUE/NGL,85936
6599,Ní Riada,for,GUE/NGL,85936
5596,Papadimoulis,for,GUE/NGL,85936
6674,Sakorafa,for,GUE/NGL,85936
6641,Sánchez Caldentey,for,GUE/NGL,85936
6758,Schirdewan,for,GUE/NGL,85936
6444,Spinelli,for,GUE/NGL,85936
6321,Sylikiotis,for,GUE/NGL,85936
6716,Torres Martínez,for,GUE/NGL,85936
6715,Urbán Crespo,for,GUE/NGL,85936
6656,Vallina,for,GUE/NGL,85936
5368,Zimmer,for,GUE/NGL,85936
6048,Balczó,for,NI,85936
6556,James,for,NI,85936
6203,Kovács,for,NI,85936
6083,Cofferati,for,S&D,85936
5261,Hedh,for,S&D,85936
6479,Hoffmann,for,S&D,85936
6380,Mamikins,for,S&D,85936
5859,Ulvskog,for,S&D,85936
6431,Affronte,for,Verts/ALE,85936
5910,Albrecht,for,Verts/ALE,85936
6606,Andersson,for,Verts/ALE,85936
5291,Auken,for,Verts/ALE,85936
5918,Bové,for,Verts/ALE,85936
5913,Bütikofer,for,Verts/ALE,85936
5358,Cramer,for,Verts/ALE,85936
6730,Dalunde,for,Verts/ALE,85936
6040,Delli,for,Verts/ALE,85936
6324,Durand,for,Verts/ALE,85936
5899,Eickhout,for,Verts/ALE,85936
6703,Engström,for,Verts/ALE,85936
5904,Giegold,for,Verts/ALE,85936
5353,Harms,for,Verts/ALE,85936
5926,Häusling,for,Verts/ALE,85936
4535,Hautala,for,Verts/ALE,85936
6486,Heubuch,for,Verts/ALE,85936
4655,Hudghton,for,Verts/ALE,85936
5914,Jadot,for,Verts/ALE,85936
6350,Jávor,for,Verts/ALE,85936
6054,Joly,for,Verts/ALE,85936
5908,Keller Ska,for,Verts/ALE,85936
4935,Lambert,for,Verts/ALE,85936
5838,Lamberts,for,Verts/ALE,85936
5902,Lochbihler,for,Verts/ALE,85936
6732,Marcellesi,for,Verts/ALE,85936
6453,Reda,for,Verts/ALE,85936
6552,Reimon,for,Verts/ALE,85936
6529,Reintke,for,Verts/ALE,85936
5917,Rivasi,for,Verts/ALE,85936
6694,Ropė,for,Verts/ALE,85936
5987,Sargentini,for,Verts/ALE,85936
6560,Scott Cato,for,Verts/ALE,85936
6390,Škrlec,for,Verts/ALE,85936
5571,Smith,for,Verts/ALE,85936
6738,Solé,for,Verts/ALE,85936
6612,Šoltes,for,Verts/ALE,85936
4983,Staes,for,Verts/ALE,85936
6204,Taylor,for,Verts/ALE,85936
6549,Terricabras,for,Verts/ALE,85936
6591,Urtasun,for,Verts/ALE,85936
6605,Valero,for,Verts/ALE,85936
6551,Vana,for,Verts/ALE,85936
6757,Waitz,for,Verts/ALE,85936
5602,Ždanoka,for,Verts/ALE,85936
5682,Ali,against,ALDE,85936
6407,Arthuis,against,ALDE,85936
6400,Auštrevičius,against,ALDE,85936
6097,van Baalen,against,ALDE,85936
6110,Bearder,against,ALDE,85936
6646,Becerra Basterrechea,against,ALDE,85936
6089,Bilbao Barandica,against,ALDE,85936
6708,Calvet Chambon,against,ALDE,85936
5328,Cavada,against,ALDE,85936
6339,Charanzová,against,ALDE,85936
4761,Cornillet,against,ALDE,85936
1060,Deprez,against,ALDE,85936
6439,Diaconu,against,ALDE,85936
6340,Dlabajová,against,ALDE,85936
6601,Federley,against,ALDE,85936
6098,Gerbrandy,against,ALDE,85936
6724,Giménez Barbat,against,ALDE,85936
1793,Goerens,against,ALDE,85936
5330,Griesbeck,against,ALDE,85936
6379,Grigule-Pēterse,against,ALDE,85936
6043,Hirsch,against,ALDE,85936
6622,Huitema,against,ALDE,85936
5681,Hyusmenova,against,ALDE,85936
5385,in 't Veld,against,ALDE,85936
5433,Jäätteenmäki,against,ALDE,85936
6388,Jakovčić,against,ALDE,85936
6338,Ježek,against,ALDE,85936
6328,Kallas,against,ALDE,85936
6504,Kyuchyuk,against,ALDE,85936
5889,Løkkegaard,against,ALDE,85936
6376,Marinho e Pinto,against,ALDE,85936
6402,Mazuronis,against,ALDE,85936
6041,Meissner,against,ALDE,85936
5857,Michel,against,ALDE,85936
6690,Mihaylova,against,ALDE,85936
6626,van Miltenburg,against,ALDE,85936
6631,Mlinar,against,ALDE,85936
6500,Müller,against,ALDE,85936
6760,Nagtegaal,against,ALDE,85936
6614,Nart,against,ALDE,85936
5997,Nicolai,against,ALDE,85936
6705,Paet,against,ALDE,85936
6644,Pagazaurtundúa Ruiz,against,ALDE,85936
6266,Radoš,against,ALDE,85936
