mepid,mep,result,group,identifier
6066,Agnew,for,EFDD,2017-07-05_21.
6559,Aker,for,EFDD,2017-07-05_21.
6577,Arnott,for,EFDD,2017-07-05_21.
5567,Batten,for,EFDD,2017-07-05_21.
6374,Bergeron,for,EFDD,2017-07-05_21.
6590,Carver,for,EFDD,2017-07-05_21.
6586,Coburn,for,EFDD,2017-07-05_21.
6573,Collins,for,EFDD,2017-07-05_21.
6569,Etheridge,for,EFDD,2017-07-05_21.
6558,Finch,for,EFDD,2017-07-05_21.
6584,Gill Nathan,for,EFDD,2017-07-05_21.
4920,Helmer,for,EFDD,2017-07-05_21.
6575,Hookem,for,EFDD,2017-07-05_21.
6448,Mach,for,EFDD,2017-07-05_21.
5977,Nuttall,for,EFDD,2017-07-05_21.
6557,O'Flynn,for,EFDD,2017-07-05_21.
5875,Paksas,for,EFDD,2017-07-05_21.
6563,Parker,for,EFDD,2017-07-05_21.
6564,Reid,for,EFDD,2017-07-05_21.
6568,Seymour,for,EFDD,2017-07-05_21.
6462,von Storch,for,EFDD,2017-07-05_21.
6593,Annemans,for,ENF,2017-07-05_21.
6555,Atkinson,for,ENF,2017-07-05_21.
6179,Bizzotto,for,ENF,2017-07-05_21.
5010,Borghezio,for,ENF,2017-07-05_21.
6731,Ciocca,for,ENF,2017-07-05_21.
6132,Fontana,for,ENF,2017-07-05_21.
5522,Salvini,for,ENF,2017-07-05_21.
6414,Zanni,for,ENF,2017-07-05_21.
6048,Balczó,for,NI,2017-07-05_21.
6106,Dodds,for,NI,2017-07-05_21.
6669,Epitideios,for,NI,2017-07-05_21.
6668,Fountoulis,for,NI,2017-07-05_21.
6556,James,for,NI,2017-07-05_21.
5849,Morvai,for,NI,2017-07-05_21.
6670,Synadinos,for,NI,2017-07-05_21.
6469,Voigt,for,NI,2017-07-05_21.
5682,Ali,against,ALDE,2017-07-05_21.
6407,Arthuis,against,ALDE,2017-07-05_21.
6400,Auštrevičius,against,ALDE,2017-07-05_21.
6097,van Baalen,against,ALDE,2017-07-05_21.
6646,Becerra Basterrechea,against,ALDE,2017-07-05_21.
6089,Bilbao Barandica,against,ALDE,2017-07-05_21.
6708,Calvet Chambon,against,ALDE,2017-07-05_21.
6339,Charanzová,against,ALDE,2017-07-05_21.
4761,Cornillet,against,ALDE,2017-07-05_21.
1060,Deprez,against,ALDE,2017-07-05_21.
6439,Diaconu,against,ALDE,2017-07-05_21.
6340,Dlabajová,against,ALDE,2017-07-05_21.
6601,Federley,against,ALDE,2017-07-05_21.
6724,Giménez Barbat,against,ALDE,2017-07-05_21.
5330,Griesbeck,against,ALDE,2017-07-05_21.
UNDEFINE,Grigule,against,ALDE,2017-07-05_21.
5246,Harkin,against,ALDE,2017-07-05_21.
6622,Huitema,against,ALDE,2017-07-05_21.
5681,Hyusmenova,against,ALDE,2017-07-05_21.
5385,in 't Veld,against,ALDE,2017-07-05_21.
5433,Jäätteenmäki,against,ALDE,2017-07-05_21.
6388,Jakovčić,against,ALDE,2017-07-05_21.
6338,Ježek,against,ALDE,2017-07-05_21.
6328,Kallas,against,ALDE,2017-07-05_21.
6504,Kyuchyuk,against,ALDE,2017-07-05_21.
6740,Lalonde,against,ALDE,2017-07-05_21.
5362,Lambsdorff,against,ALDE,2017-07-05_21.
5889,Løkkegaard,against,ALDE,2017-07-05_21.
6402,Mazuronis,against,ALDE,2017-07-05_21.
6041,Meissner,against,ALDE,2017-07-05_21.
5857,Michel,against,ALDE,2017-07-05_21.
6690,Mihaylova,against,ALDE,2017-07-05_21.
6626,van Miltenburg,against,ALDE,2017-07-05_21.
6631,Mlinar,against,ALDE,2017-07-05_21.
6500,Müller,against,ALDE,2017-07-05_21.
6614,Nart,against,ALDE,2017-07-05_21.
6621,van Nieuwenhuizen,against,ALDE,2017-07-05_21.
6705,Paet,against,ALDE,2017-07-05_21.
6644,Pagazaurtundúa Ruiz,against,ALDE,2017-07-05_21.
6510,Petersen,against,ALDE,2017-07-05_21.
6266,Radoš,against,ALDE,2017-07-05_21.
4676,Ries,against,ALDE,2017-07-05_21.
6056,Riquet,against,ALDE,2017-07-05_21.
6154,Rochefort,against,ALDE,2017-07-05_21.
5890,Rohde,against,ALDE,2017-07-05_21.
6100,Schaake,against,ALDE,2017-07-05_21.
6722,Selimovic,against,ALDE,2017-07-05_21.
6337,Telička,against,ALDE,2017-07-05_21.
6331,Toom,against,ALDE,2017-07-05_21.
6281,Torvalds,against,ALDE,2017-07-05_21.
6181,Tremosa i Balcells,against,ALDE,2017-07-05_21.
5879,Uspaskich,against,ALDE,2017-07-05_21.
6151,Vajgl,against,ALDE,2017-07-05_21.
6710,Vautmans,against,ALDE,2017-07-05_21.
5770,Weber Renate,against,ALDE,2017-07-05_21.
6729,Wierinck,against,ALDE,2017-07-05_21.
5864,Wikström,against,ALDE,2017-07-05_21.
5262,Ashworth,against,ECR,2017-07-05_21.
6509,Barekov,against,ECR,2017-07-05_21.
6574,Bashir,against,ECR,2017-07-05_21.
4911,Belder,against,ECR,2017-07-05_21.
6081,Campbell Bannerman,against,ECR,2017-07-05_21.
5490,Czarnecki,against,ECR,2017-07-05_21.
6719,Czesak,against,ECR,2017-07-05_21.
5981,van Dalen,against,ECR,2017-07-05_21.
6712,Dalton,against,ECR,2017-07-05_21.
6291,Demesmaeker,against,ECR,2017-07-05_21.
6516,Dohrmann,against,ECR,2017-07-05_21.
