mepid,mep,result,group,identifier
6679,Faria,for,ALDE,65204
6667,Marias,for,ECR,65204
5875,Paksas,for,EFDD,65204
6179,Bizzotto,for,ENF,65204
5010,Borghezio,for,ENF,65204
6507,Buonanno,for,ENF,65204
6132,Fontana,for,ENF,65204
5522,Salvini,for,ENF,65204
6654,Albiol Guzmán,for,GUE/NGL,65204
6280,Anderson Martina,for,GUE/NGL,65204
6723,Benito Ziluaga,for,GUE/NGL,65204
6604,Björk,for,GUE/NGL,65204
6595,Boylan,for,GUE/NGL,65204
6598,Carthy,for,GUE/NGL,65204
5237,Chountis,for,GUE/NGL,65204
6660,Chrysogonos,for,GUE/NGL,65204
6701,Couso Permuy,for,GUE/NGL,65204
6496,De Masi,for,GUE/NGL,65204
6501,Eck,for,GUE/NGL,65204
6024,Ernst,for,GUE/NGL,65204
5886,Ferreira João,for,GUE/NGL,65204
6597,Flanagan,for,GUE/NGL,65204
6693,Forenza,for,GUE/NGL,65204
6702,González Peñas,for,GUE/NGL,65204
6076,Hadjigeorgiou,for,GUE/NGL,65204
6023,Händel,for,GUE/NGL,65204
6628,Hazekamp,for,GUE/NGL,65204
6657,Juaristi Abaunz,for,GUE/NGL,65204
6313,Kari,for,GUE/NGL,65204
5450,Kohlíček,for,GUE/NGL,65204
5039,Konečná,for,GUE/NGL,65204
6713,Kouloglou,for,GUE/NGL,65204
6675,Kuneva,for,GUE/NGL,65204
6369,Kyllönen,for,GUE/NGL,65204
5909,Le Hyaric,for,GUE/NGL,65204
6653,López Bermejo,for,GUE/NGL,65204
6026,Lösing,for,GUE/NGL,65204
6692,Maltese,for,GUE/NGL,65204
5992,Matias,for,GUE/NGL,65204
6310,Michels,for,GUE/NGL,65204
6599,Ní Riada,for,GUE/NGL,65204
5596,Papadimoulis,for,GUE/NGL,65204
6727,Pimenta Lopes,for,GUE/NGL,65204
6674,Sakorafa,for,GUE/NGL,65204
6641,Sánchez Caldentey,for,GUE/NGL,65204
5837,Scholz,for,GUE/NGL,65204
6655,Senra Rodríguez,for,GUE/NGL,65204
6444,Spinelli,for,GUE/NGL,65204
6321,Sylikiotis,for,GUE/NGL,65204
6716,Torres Martínez,for,GUE/NGL,65204
6715,Urbán Crespo,for,GUE/NGL,65204
6030,Vergiat,for,GUE/NGL,65204
6678,Viegas,for,GUE/NGL,65204
6048,Balczó,for,NI,65204
6669,Epitideios,for,NI,65204
6668,Fountoulis,for,NI,65204
5849,Morvai,for,NI,65204
6471,Sonneborn,for,NI,65204
6476,Melior,for,S&D,65204
6330,Poche,for,S&D,65204
6591,Urtasun,for,Verts/ALE,65204
6551,Vana,for,Verts/ALE,65204
5602,Ždanoka,for,Verts/ALE,65204
5682,Ali,against,ALDE,65204
6407,Arthuis,against,ALDE,65204
6400,Auštrevičius,against,ALDE,65204
6097,van Baalen,against,ALDE,65204
6110,Bearder,against,ALDE,65204
6646,Becerra Basterrechea,against,ALDE,65204
6708,Calvet Chambon,against,ALDE,65204
5328,Cavada,against,ALDE,65204
6339,Charanzová,against,ALDE,65204
6226,De Backer,against,ALDE,65204
1060,Deprez,against,ALDE,65204
4758,de Sarnez,against,ALDE,65204
6439,Diaconu,against,ALDE,65204
6340,Dlabajová,against,ALDE,65204
6601,Federley,against,ALDE,65204
6098,Gerbrandy,against,ALDE,65204
6724,Giménez Barbat,against,ALDE,65204
1793,Goerens,against,ALDE,65204
6169,Goulard,against,ALDE,65204
5330,Griesbeck,against,ALDE,65204
6379,Grigule,against,ALDE,65204
6397,Guoga,against,ALDE,65204
5246,Harkin,against,ALDE,65204
6622,Huitema,against,ALDE,65204
5681,Hyusmenova,against,ALDE,65204
5385,in 't Veld,against,ALDE,65204
5433,Jäätteenmäki,against,ALDE,65204
6388,Jakovčić,against,ALDE,65204
6338,Ježek,against,ALDE,65204
6328,Kallas,against,ALDE,65204
6504,Kyuchyuk,against,ALDE,65204
5362,Lambsdorff,against,ALDE,65204
6376,Marinho e Pinto,against,ALDE,65204
6402,Mazuronis,against,ALDE,65204
6041,Meissner,against,ALDE,65204
5857,Michel,against,ALDE,65204
6690,Mihaylova,against,ALDE,65204
6626,van Miltenburg,against,ALDE,65204
6631,Mlinar,against,ALDE,65204
6500,Müller,against,ALDE,65204
6614,Nart,against,ALDE,65204
5997,Nicolai,against,ALDE,65204
6621,van Nieuwenhuizen,against,ALDE,65204
6705,Paet,against,ALDE,65204
6644,Pagazaurtundúa Ruiz,against,ALDE,65204
6510,Petersen,against,ALDE,65204
6728,Punset,against,ALDE,65204
6266,Radoš,against,ALDE,65204
4676,Ries,against,ALDE,65204
6056,Riquet,against,ALDE,65204
6154,Rochefort,against,ALDE,65204
5890,Rohde,against,ALDE,65204
6100,Schaake,against,ALDE,65204
6722,Selimovic,against,ALDE,65204
5435,Takkula,against,ALDE,65204
6337,Telička,against,ALDE,65204
6042,Theurer,against,ALDE,65204
6181,Tremosa i Balcells,against,ALDE,65204
5879,Uspaskich,against,ALDE,65204
6151,Vajgl,against,ALDE,65204
6710,Vautmans,against,ALDE,65204
4550,Väyrynen,against,ALDE,65204
6159,Verhofstadt,against,ALDE,65204
5770,Weber Renate,against,ALDE,65204
5864,Wikström,against,ALDE,65204
5262,Ashworth,against,ECR,65204
6509,Barekov,against,ECR,65204
6574,Bashir,against,ECR,65204
4911,Belder,against,ECR,65204
6081,Campbell Bannerman,against,ECR,65204
5490,Czarnecki,against,ECR,65204
6719,Czesak,against,ECR,65204
5981,van Dalen,against,ECR,65204
6291,Demesmaeker,against,ECR,65204
6516,Dohrmann,against,ECR,65204
6579,Duncan,against,ECR,65204
6511,Dzhambazki,against,ECR,65204
4880,Fitto,against,ECR,65204
6104,Ford,against,ECR,65204
4957,Foster,against,ECR,65204
5472,Fotyga,against,ECR,65204
6112,Fox,against,ECR,65204
6452,Gericke,against,ECR,65204
6111,Girling,against,ECR,65204
6539,Gosiewska,against,ECR,65204
6358,Halla-aho,against,ECR,65204
4959,Hannan,against,ECR,65204
6460,Henkel,against,ECR,65204
6725,Hoc,against,ECR,65204
5630,Kamall,against,ECR,65204
5563,Karim,against,ECR,65204
6514,Karlsson,against,ECR,65204
6525,Karski,against,ECR,65204
4946,Kirkhope,against,ECR,65204
6726,Kłosowski,against,ECR,65204
6461,Kölmel,against,ECR,65204
5507,Kuźmiuk,against,ECR,65204
5969,Legutko,against,ECR,65204
6561,Lewer,against,ECR,65204
6704,Loones,against,ECR,65204
6087,McClarkin,against,ECR,65204
6234,McIntyre,against,ECR,65204
5996,Macovei,against,ECR,65204
5851,Messerschmidt,against,ECR,65204
1230,Nicholson,against,ECR,65204
6536,Ożóg,against,ECR,65204
6512,Piecha,against,ECR,65204
5460,Piotrowski,against,ECR,65204
5974,Poręba,against,ECR,65204
6718,Ruohonen-Lerner,against,ECR,65204
6428,Sernagiotto,against,ECR,65204
6545,Škripek,against,ECR,65204
6464,Starbatty,against,ECR,65204
6682,Stevens,against,ECR,65204
6462,von Storch,against,ECR,65204
6088,Swinburne,against,ECR,65204
4925,Tannock,against,ECR,65204
5878,Tomaševski,against,ECR,65204
6300,Tomašić,against,ECR,65204
5892,Tošenovský,against,ECR,65204
6466,Trebesius,against,ECR,65204
5113,Ujazdowski,against,ECR,65204
6711,Van Bossuyt,against,ECR,65204
6513,Vistisen,against,ECR,65204
6515,Wiśniewska,against,ECR,65204
5108,Wojciechowski,against,ECR,65204
5052,Zahradil,against,ECR,65204
6540,Žitňanská,against,ECR,65204
6522,Złotowski,against,ECR,65204
6066,Agnew,against,EFDD,65204
6559,Aker,against,EFDD,65204
6577,Arnott,against,EFDD,65204
5567,Batten,against,EFDD,65204
6374,Bergeron,against,EFDD,65204
6590,Carver,against,EFDD,65204
6586,Coburn,against,EFDD,65204
6573,Collins,against,EFDD,65204
6569,Etheridge,against,EFDD,65204
6558,Finch,against,EFDD,65204
6584,Gill Nathan,against,EFDD,65204
4920,Helmer,against,EFDD,65204
6575,Hookem,against,EFDD,65204
6556,James,against,EFDD,65204
6608,Lundgren,against,EFDD,65204
6448,Mach,against,EFDD,65204
6557,O'Flynn,against,EFDD,65204
6563,Parker,against,EFDD,65204
6564,Reid,against,EFDD,65204
6568,Seymour,against,EFDD,65204
6607,Winberg,against,EFDD,65204
6585,Woolfe,against,EFDD,65204
6593,Annemans,against,ENF,65204
6382,Arnautu,against,ENF,65204
6555,Atkinson,against,ENF,65204
6394,Bay,against,ENF,65204
6405,Bilde,against,ENF,65204
6387,Boutonnet,against,ENF,65204
6391,Briois,against,ENF,65204
6384,D'Ornano,against,ENF,65204
6401,Ferrand,against,ENF,65204
6630,de Graaff,against,ENF,65204
6404,Jalkh,against,ENF,65204
6629,Kappel,against,ENF,65204
6372,Lebreton,against,ENF,65204
5332,Le Pen Marine,against,ENF,65204
6699,Loiseau,against,ENF,65204
6633,Maeijer,against,ENF,65204
6385,Martin Dominique,against,ENF,65204
6627,Mayer,against,ENF,65204
6399,Mélin,against,ENF,65204
6395,Monot,against,ENF,65204
6403,Montel,against,ENF,65204
6123,Obermayr,against,ENF,65204
6474,Philippot,against,ENF,65204
6426,Rebega,against,ENF,65204
6389,Schaffhauser,against,ENF,65204
6634,Stuger,against,ENF,65204
6392,Troszczynski,against,ENF,65204
6610,Vilimsky,against,ENF,65204
6228,Zijlstra,against,ENF,65204
6386,Chauprade,against,NI,65204
6106,Dodds Diane,against,NI,65204
1380,Gollnisch,against,NI,65204
1529,Le Pen Jean-Marie,against,NI,65204
6469,Voigt,against,NI,65204
6602,Adaktusson,against,PPE,65204
1340,Alliot-Marie,against,PPE,65204
6594,Arimont,against,PPE,65204
4742,Ayuso,against,PPE,65204
6191,Bach,against,PPE,65204
6135,Balz,against,PPE,65204
6216,Becker,against,PPE,65204
5377,Belet,against,PPE,65204
5885,Bendtsen,against,PPE,65204
6343,Bocskor,against,PPE,65204
1507,Böge,against,PPE,65204
6613,Bogovič,against,PPE,65204
6535,Boni,against,PPE,65204
1278,Brok,against,PPE,65204
6617,Buda,against,PPE,65204
5729,Buşoi,against,PPE,65204
5388,Buzek,against,PPE,65204
6021,Cadec,against,PPE,65204
5252,Casa,against,PPE,65204
5341,Caspary,against,PPE,65204
5508,del Castillo Vera,against,PPE,65204
5554,Cesa,against,PPE,65204
5236,Christoforou,against,PPE,65204
6492,Cicu,against,PPE,65204
6406,Cirio,against,PPE,65204
6600,Clune,against,PPE,65204
3800,Coelho,against,PPE,65204
6273,Collin-Langen,against,PPE,65204
5948,Comi,against,PPE,65204
6587,Comodini Cachia,against,PPE,65204
5861,Corazza Bildt,against,PPE,65204
6548,Csáky,against,PPE,65204
5921,Danjean,against,PPE,65204
6194,Dantin,against,PPE,65204
6172,Dati,against,PPE,65204
6364,Delahaye,against,PPE,65204
6345,Deli,against,PPE,65204
5350,Deß,against,PPE,65204
5515,Díaz de Mera García Consuegra,against,PPE,65204
5960,Dorfmann,against,PPE,65204
5348,Ehler,against,PPE,65204
6342,Erdős,against,PPE,65204
5983,Estaràs Ferragut,against,PPE,65204
3833,Ferber,against,PPE,65204
6068,Fernandes,against,PPE,65204
5903,Fisas Ayxelà,against,PPE,65204
5256,Fjellner,against,PPE,65204
1508,Florenz,against,PPE,65204
6020,Gabriel,against,PPE,65204
4659,Gahler,against,PPE,65204
5280,Gál,against,PPE,65204
6202,Gáll-Pelcz,against,PPE,65204
6615,Gambús,against,PPE,65204
5803,Gardini,against,PPE,65204
6441,Gieseke,against,PPE,65204
6632,González Pons,against,PPE,65204
5511,de Grandes Pascual,against,PPE,65204
5342,Gräßle,against,PPE,65204
4032,Grossetête,against,PPE,65204
5109,Grzyb,against,PPE,65204
5138,Gyürk,against,PPE,65204
6596,Hayes,against,PPE,65204
5018,Herranz García,against,PPE,65204
6534,Hetman,against,PPE,65204
5953,Hohlmeier,against,PPE,65204
5254,Hökmark,against,PPE,65204
6346,Hölvényi,against,PPE,65204
4987,Hortefeux,against,PPE,65204
5952,Hübner,against,PPE,65204
5516,Iturgaiz,against,PPE,65204
5945,Jahr,against,PPE,65204
5954,Jazłowiecka,against,PPE,65204
5978,Jiménez-Becerril Barrio,against,PPE,65204
6360,Joulaud,against,PPE,65204
6055,Juvin,against,PPE,65204
5944,Kalinowski,against,PPE,65204
6095,Kalniete,against,PPE,65204
4669,Karas,against,PPE,65204
6070,Kariņš,against,PPE,65204
6666,Kefalogiannis,against,PPE,65204
5542,Kelam,against,PPE,65204
5855,Kelly,against,PPE,65204
3759,Koch,against,PPE,65204
6001,Kósa,against,PPE,65204
6053,Köstinger,against,PPE,65204
6196,Kovatchev,against,PPE,65204
6527,Kozłowska-Rajewicz,against,PPE,65204
5403,Kudrycka,against,PPE,65204
5940,Kuhn,against,PPE,65204
5840,Kukan,against,PPE,65204
6662,Kyrtsos,against,PPE,65204
1350,Lamassoure,against,PPE,65204
6393,Landsbergis,against,PPE,65204
5727,de Lange,against,PPE,65204
3856,Langen,against,PPE,65204
5988,La Via,against,PPE,65204
6363,Lavrilleux,against,PPE,65204
6200,Le Grip,against,PPE,65204
6592,Lenaers,against,PPE,65204
5105,Lewandowski,against,PPE,65204
3855,Liese,against,PPE,65204
6442,Lins,against,PPE,65204
5938,Lope Fontagné,against,PPE,65204
5517,López-Istúriz White,against,PPE,65204
5964,Łukacijewska,against,PPE,65204
6440,McAllister,against,PPE,65204
5245,McGuinness,against,PPE,65204
6303,Maletić,against,PPE,65204
6245,Malinov,against,PPE,65204
5774,Mănescu,against,PPE,65204
3845,Mann,against,PPE,65204
5646,Marinescu,against,PPE,65204
6465,Martusciello,against,PPE,65204
5985,Matera,against,PPE,65204
6096,Mato,against,PPE,65204
6721,Maullu,against,PPE,65204
6121,Melo,against,PPE,65204
6297,Metsola,against,PPE,65204
5308,Mikolášik,against,PPE,65204
5518,Millán Mon,against,PPE,65204
6366,Monteiro de Aguiar,against,PPE,65204
6368,Morano,against,PPE,65204
5732,Morin-Chartier,against,PPE,65204
6436,Mureşan,against,PPE,65204
6544,Nagy,against,PPE,65204
4712,Niebler,against,PPE,65204
6332,Niedermayer,against,PPE,65204
5295,van Nistelrooij,against,PPE,65204
6709,Novakov,against,PPE,65204
6377,Pabriks,against,PPE,65204
5702,Patriciello,against,PPE,65204
6483,Paunova,against,PPE,65204
5033,Peterle,against,PPE,65204
6383,Petir,against,PPE,65204
5346,Pieper,against,PPE,65204
5788,Pietikäinen,against,PPE,65204
6537,Pitera,against,PPE,65204
6268,Plenković,against,PPE,65204
6491,Pogliese,against,PPE,65204
6335,Polčák,against,PPE,65204
6092,Ponga,against,PPE,65204
6700,Pospíšil,against,PPE,65204
6010,Preda,against,PPE,65204
6224,Proust,against,PPE,65204
1487,Quisthoudt-Rowohl,against,PPE,65204
6488,Radev,against,PPE,65204
6072,Rangel,against,PPE,65204
1335,Reding,against,PPE,65204
5347,Reul,against,PPE,65204
6365,Ribeiro,against,PPE,65204
6684,Rolin,against,PPE,65204
5512,Rosati,against,PPE,65204
4596,Rübig,against,PPE,65204
4768,Saïfi,against,PPE,65204
6698,Salini,against,PPE,65204
6370,Sander,against,PPE,65204
6259,Sarvamaa,against,PPE,65204
5416,Saryusz-Wolski,against,PPE,65204
5877,Saudargas,against,PPE,65204
