mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,87241
6339,Charanzová,for,ALDE,87241
1060,Deprez,for,ALDE,87241
6439,Diaconu,for,ALDE,87241
6601,Federley,for,ALDE,87241
6098,Gerbrandy,for,ALDE,87241
1793,Goerens,for,ALDE,87241
5330,Griesbeck,for,ALDE,87241
6379,Grigule-Pēterse,for,ALDE,87241
6043,Hirsch,for,ALDE,87241
5385,in 't Veld,for,ALDE,87241
5433,Jäätteenmäki,for,ALDE,87241
6388,Jakovčić,for,ALDE,87241
6338,Ježek,for,ALDE,87241
6041,Meissner,for,ALDE,87241
6626,van Miltenburg,for,ALDE,87241
6631,Mlinar,for,ALDE,87241
5997,Nicolai,for,ALDE,87241
6510,Petersen,for,ALDE,87241
6266,Radoš,for,ALDE,87241
4676,Ries,for,ALDE,87241
6056,Riquet,for,ALDE,87241
6154,Rochefort,for,ALDE,87241
5890,Rohde,for,ALDE,87241
6337,Telička,for,ALDE,87241
6181,Tremosa i Balcells,for,ALDE,87241
6710,Vautmans,for,ALDE,87241
6159,Verhofstadt,for,ALDE,87241
6729,Wierinck,for,ALDE,87241
5864,Wikström,for,ALDE,87241
6514,Karlsson,for,ECR,87241
6667,Marias,for,ECR,87241
6445,Agea,for,EFDD,87241
6066,Agnew,for,EFDD,87241
6559,Aker,for,EFDD,87241
5567,Batten,for,EFDD,87241
6446,Castaldo,for,EFDD,87241
6494,Corrao,for,EFDD,87241
6413,Evi,for,EFDD,87241
4929,Farage,for,EFDD,87241
6524,Iwaszkiewicz,for,EFDD,87241
6759,Meuthen,for,EFDD,87241
6557,O'Flynn,for,EFDD,87241
6412,Valli,for,EFDD,87241
6593,Annemans,for,ENF,87241
6394,Bay,for,ENF,87241
6405,Bilde,for,ENF,87241
6179,Bizzotto,for,ENF,87241
6450,Goddyn,for,ENF,87241
6751,Jamet,for,ENF,87241
6629,Kappel,for,ENF,87241
6746,Lechevalier,for,ENF,87241
6399,Mélin,for,ENF,87241
6123,Obermayr,for,ENF,87241
6426,Rebega,for,ENF,87241
6389,Schaffhauser,for,ENF,87241
6634,Stuger,for,ENF,87241
6392,Troszczynski,for,ENF,87241
6414,Zanni,for,ENF,87241
6228,Zijlstra,for,ENF,87241
6723,Benito Ziluaga,for,GUE/NGL,87241
6598,Carthy,for,GUE/NGL,87241
5237,Chountis,for,GUE/NGL,87241
6076,Hadjigeorgiou,for,GUE/NGL,87241
6628,Hazekamp,for,GUE/NGL,87241
6313,Kari,for,GUE/NGL,87241
5450,Kohlíček,for,GUE/NGL,87241
5909,Le Hyaric,for,GUE/NGL,87241
5044,Maštálka,for,GUE/NGL,87241
6310,Michels,for,GUE/NGL,87241
6250,Omarjee,for,GUE/NGL,87241
5596,Papadimoulis,for,GUE/NGL,87241
6641,Sánchez Caldentey,for,GUE/NGL,87241
6758,Schirdewan,for,GUE/NGL,87241
5837,Scholz,for,GUE/NGL,87241
6444,Spinelli,for,GUE/NGL,87241
6030,Vergiat,for,GUE/NGL,87241
5368,Zimmer,for,GUE/NGL,87241
6048,Balczó,for,NI,87241
6556,James,for,NI,87241
6047,Engel,for,PPE,87241
5935,Zeller,for,PPE,87241
4690,Bullmann,for,S&D,87241
6688,Grammatikakis,for,S&D,87241
5261,Hedh,for,S&D,87241
6521,Łybacka,for,S&D,87241
6565,Martin Edouard,for,S&D,87241
6609,Post,for,S&D,87241
6316,Revault d'Allonnes Bonnefoy,for,S&D,87241
6438,Schlein,for,S&D,87241
5859,Ulvskog,for,S&D,87241
6431,Affronte,for,Verts/ALE,87241
6606,Andersson,for,Verts/ALE,87241
5291,Auken,for,Verts/ALE,87241
6455,Buchner,for,Verts/ALE,87241
5358,Cramer,for,Verts/ALE,87241
6730,Dalunde,for,Verts/ALE,87241
6040,Delli,for,Verts/ALE,87241
6324,Durand,for,Verts/ALE,87241
5899,Eickhout,for,Verts/ALE,87241
6703,Engström,for,Verts/ALE,87241
5904,Giegold,for,Verts/ALE,87241
4535,Hautala,for,Verts/ALE,87241
6486,Heubuch,for,Verts/ALE,87241
5914,Jadot,for,Verts/ALE,87241
6350,Jávor,for,Verts/ALE,87241
5838,Lamberts,for,Verts/ALE,87241
6732,Marcellesi,for,Verts/ALE,87241
6552,Reimon,for,Verts/ALE,87241
6529,Reintke,for,Verts/ALE,87241
5917,Rivasi,for,Verts/ALE,87241
6560,Scott Cato,for,Verts/ALE,87241
6738,Solé,for,Verts/ALE,87241
6612,Šoltes,for,Verts/ALE,87241
4983,Staes,for,Verts/ALE,87241
6549,Terricabras,for,Verts/ALE,87241
6605,Valero,for,Verts/ALE,87241
6551,Vana,for,Verts/ALE,87241
6757,Waitz,for,Verts/ALE,87241
6097,van Baalen,against,ALDE,87241
6089,Bilbao Barandica,against,ALDE,87241
6622,Huitema,against,ALDE,87241
6500,Müller,against,ALDE,87241
6760,Nagtegaal,against,ALDE,87241
6722,Selimovic,against,ALDE,87241
5770,Weber Renate,against,ALDE,87241
5262,Ashworth,against,ECR,87241
4911,Belder,against,ECR,87241
5490,Czarnecki,against,ECR,87241
6719,Czesak,against,ECR,87241
5981,van Dalen,against,ECR,87241
6712,Dalton,against,ECR,87241
6291,Demesmaeker,against,ECR,87241
6516,Dohrmann,against,ECR,87241
6452,Gericke,against,ECR,87241
6539,Gosiewska,against,ECR,87241
6358,Halla-aho,against,ECR,87241
6460,Henkel,against,ECR,87241
6725,Hoc,against,ECR,87241
6531,Jurek,against,ECR,87241
6525,Karski,against,ECR,87241
6461,Kölmel,against,ECR,87241
5453,Krupa,against,ECR,87241
5507,Kuźmiuk,against,ECR,87241
6704,Loones,against,ECR,87241
6457,Lucke,against,ECR,87241
6742,Matthews,against,ECR,87241
6752,Mobarik,against,ECR,87241
6536,Ożóg,against,ECR,87241
6464,Starbatty,against,ECR,87241
6682,Stevens,against,ECR,87241
6300,Tomašić,against,ECR,87241
5892,Tošenovský,against,ECR,87241
6466,Trebesius,against,ECR,87241
5113,Ujazdowski,against,ECR,87241
6711,Van Bossuyt,against,ECR,87241
6515,Wiśniewska,against,ECR,87241
6106,Dodds,against,NI,87241
6669,Epitideios,against,NI,87241
6668,Fountoulis,against,NI,87241
6670,Synadinos,against,NI,87241
6602,Adaktusson,against,PPE,87241
1340,Alliot-Marie,against,PPE,87241
