mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,47906
6089,Bilbao Barandica,for,ALDE,47906
6151,Vajgl,for,ALDE,47906
6667,Marias,for,ECR,47906
6468,Adinolfi,for,EFDD,47906
6431,Affronte,for,EFDD,47906
6445,Agea,for,EFDD,47906
6480,Aiuto,for,EFDD,47906
6411,Beghin,for,EFDD,47906
6430,Borrelli,for,EFDD,47906
6446,Castaldo,for,EFDD,47906
6494,Corrao,for,EFDD,47906
6472,D'Amato,for,EFDD,47906
6413,Evi,for,EFDD,47906
6470,Ferrara,for,EFDD,47906
6402,Mazuronis,for,EFDD,47906
6497,Moi,for,EFDD,47906
5875,Paksas,for,EFDD,47906
6482,Pedicini,for,EFDD,47906
6447,Tamburrano,for,EFDD,47906
6412,Valli,for,EFDD,47906
6414,Zanni,for,EFDD,47906
6695,Zullo,for,EFDD,47906
6654,Albiol Guzmán,for,GUE/NGL,47906
6604,Björk,for,GUE/NGL,47906
6660,Chrysogonos,for,GUE/NGL,47906
6701,Couso Permuy,for,GUE/NGL,47906
6496,De Masi,for,GUE/NGL,47906
6642,Echenique,for,GUE/NGL,47906
6501,Eck,for,GUE/NGL,47906
6024,Ernst,for,GUE/NGL,47906
5886,Ferreira João,for,GUE/NGL,47906
472,Glezos,for,GUE/NGL,47906
6076,Hadjigeorgiou,for,GUE/NGL,47906
6628,Hazekamp,for,GUE/NGL,47906
6637,Iglesias,for,GUE/NGL,47906
6640,Jiménez Villarejo,for,GUE/NGL,47906
6657,Juaristi Abaunz,for,GUE/NGL,47906
6313,Kari,for,GUE/NGL,47906
6661,Katrougkalos,for,GUE/NGL,47906
5039,Konečná,for,GUE/NGL,47906
6675,Kuneva,for,GUE/NGL,47906
6369,Kyllönen,for,GUE/NGL,47906
5909,Le Hyaric,for,GUE/NGL,47906
6653,López Bermejo,for,GUE/NGL,47906
5992,Matias,for,GUE/NGL,47906
5044,Maštálka,for,GUE/NGL,47906
6310,Michels,for,GUE/NGL,47906
6643,Mineur,for,GUE/NGL,47906
5916,Mélenchon,for,GUE/NGL,47906
6250,Omarjee,for,GUE/NGL,47906
5596,Papadimoulis,for,GUE/NGL,47906
5046,Ransdorf,for,GUE/NGL,47906
6639,Rodriguez-Rubio,for,GUE/NGL,47906
6674,Sakorafa,for,GUE/NGL,47906
5837,Scholz,for,GUE/NGL,47906
6655,Senra Rodríguez,for,GUE/NGL,47906
6321,Sylikiotis,for,GUE/NGL,47906
6656,Vallina,for,GUE/NGL,47906
6030,Vergiat,for,GUE/NGL,47906
6678,Viegas,for,GUE/NGL,47906
5368,Zimmer,for,GUE/NGL,47906
6253,Zuber,for,GUE/NGL,47906
5922,de Jong,for,GUE/NGL,47906
6048,Balczó,for,NI,47906
6669,Epitideios,for,NI,47906
6668,Fountoulis,for,NI,47906
6379,Grigule,for,NI,47906
6203,Kovács,for,NI,47906
6676,Papadakis Konstantinos,for,NI,47906
6670,Synadinos,for,NI,47906
6673,Zarianopoulos,for,NI,47906
6651,Aguilera García,for,S&D,47906
6687,Androulakis,for,S&D,47906
6650,Blanco López,for,S&D,47906
6421,Briano,for,S&D,47906
6647,Cabezón Ruiz,for,S&D,47906
5835,Childers,for,S&D,47906
6083,Cofferati,for,S&D,47906
6085,Costa,for,S&D,47906
6051,Cozzolino,for,S&D,47906
6014,Ertug,for,S&D,47906
6652,Fernández,for,S&D,47906
5417,García Pérez,for,S&D,47906
6130,Gardiazabal Rubial,for,S&D,47906
6454,Gasbarra,for,S&D,47906
6485,Gentile,for,S&D,47906
5425,Gomes,for,S&D,47906
6212,Gutiérrez Prieto,for,S&D,47906
6686,Kaili,for,S&D,47906
6689,Kyrkos,for,S&D,47906
5371,Leichtfried,for,S&D,47906
6648,López,for,S&D,47906
6565,Martin Edouard,for,S&D,47906
6422,Morgano,for,S&D,47906
6506,Mosca,for,S&D,47906
6484,Picierno,for,S&D,47906
6330,Poche,for,S&D,47906
6438,Schlein,for,S&D,47906
5897,Sehnalová,for,S&D,47906
5459,Toia,for,S&D,47906
6425,Viotti,for,S&D,47906
5910,Albrecht,for,Verts/ALE,47906
6606,Andersson,for,Verts/ALE,47906
5291,Auken,for,Verts/ALE,47906
5918,Bové,for,Verts/ALE,47906
6455,Buchner,for,Verts/ALE,47906
5913,Bütikofer,for,Verts/ALE,47906
6605,Ceballos,for,Verts/ALE,47906
5358,Cramer,for,Verts/ALE,47906
6040,Delli,for,Verts/ALE,47906
6324,Durand,for,Verts/ALE,47906
6554,Eriksson,for,Verts/ALE,47906
4954,Evans,for,Verts/ALE,47906
5904,Giegold,for,Verts/ALE,47906
5353,Harms,for,Verts/ALE,47906
4535,Hautala,for,Verts/ALE,47906
6486,Heubuch,for,Verts/ALE,47906
4655,Hudghton,for,Verts/ALE,47906
5926,Häusling,for,Verts/ALE,47906
5914,Jadot,for,Verts/ALE,47906
6054,Joly,for,Verts/ALE,47906
6350,Jávor,for,Verts/ALE,47906
5908,Keller Ska,for,Verts/ALE,47906
