mepid,mep,result,group,identifier
5997,Nicolai,for,ALDE,84217
6718,Ruohonen-Lerner,for,ECR,84217
6545,Škripek,for,ECR,84217
6468,Adinolfi,for,EFDD,84217
6445,Agea,for,EFDD,84217
6480,Aiuto,for,EFDD,84217
6411,Beghin,for,EFDD,84217
6374,Bergeron,for,EFDD,84217
6430,Borrelli,for,EFDD,84217
6446,Castaldo,for,EFDD,84217
6494,Corrao,for,EFDD,84217
6472,D'Amato,for,EFDD,84217
6384,D'Ornano,for,EFDD,84217
6413,Evi,for,EFDD,84217
6470,Ferrara,for,EFDD,84217
6497,Moi,for,EFDD,84217
6403,Montel,for,EFDD,84217
6482,Pedicini,for,EFDD,84217
6412,Valli,for,EFDD,84217
6593,Annemans,for,ENF,84217
6382,Arnautu,for,ENF,84217
6394,Bay,for,ENF,84217
6405,Bilde,for,ENF,84217
6179,Bizzotto,for,ENF,84217
5010,Borghezio,for,ENF,84217
6391,Briois,for,ENF,84217
6401,Ferrand,for,ENF,84217
6132,Fontana,for,ENF,84217
6450,Goddyn,for,ENF,84217
6404,Jalkh,for,ENF,84217
6751,Jamet,for,ENF,84217
6372,Lebreton,for,ENF,84217
6746,Lechevalier,for,ENF,84217
6699,Loiseau,for,ENF,84217
6385,Martin Dominique,for,ENF,84217
6627,Mayer Georg,for,ENF,84217
6399,Mélin,for,ENF,84217
6395,Monot,for,ENF,84217
6123,Obermayr,for,ENF,84217
6389,Schaffhauser,for,ENF,84217
6392,Troszczynski,for,ENF,84217
6610,Vilimsky,for,ENF,84217
6414,Zanni,for,ENF,84217
6598,Carthy,for,GUE/NGL,84217
6701,Couso Permuy,for,GUE/NGL,84217
6024,Ernst,for,GUE/NGL,84217
6597,Flanagan,for,GUE/NGL,84217
6628,Hazekamp,for,GUE/NGL,84217
5922,de Jong,for,GUE/NGL,84217
6313,Kari,for,GUE/NGL,84217
5450,Kohlíček,for,GUE/NGL,84217
5039,Konečná,for,GUE/NGL,84217
6369,Kyllönen,for,GUE/NGL,84217
6653,López Bermejo,for,GUE/NGL,84217
5044,Maštálka,for,GUE/NGL,84217
