mepid,mep,result,group,identifier
6181,Tremosa i Balcells,for,ALDE,98378
6667,Marias,for,ECR,98378
6384,D'Ornano,for,EFDD,98378
6759,Meuthen,for,EFDD,98378
6474,Philippot,for,EFDD,98378
6372,Lebreton,for,ENF,98378
6746,Lechevalier,for,ENF,98378
6699,Loiseau,for,ENF,98378
6399,Mélin,for,ENF,98378
6654,Albiol Guzmán,for,GUE/NGL,98378
6280,Anderson Martina,for,GUE/NGL,98378
6723,Benito Ziluaga,for,GUE/NGL,98378
6604,Björk,for,GUE/NGL,98378
6598,Carthy,for,GUE/NGL,98378
5237,Chountis,for,GUE/NGL,98378
6660,Chrysogonos,for,GUE/NGL,98378
6701,Couso Permuy,for,GUE/NGL,98378
6501,Eck,for,GUE/NGL,98378
6024,Ernst,for,GUE/NGL,98378
6597,Flanagan,for,GUE/NGL,98378
6693,Forenza,for,GUE/NGL,98378
6702,González Peñas,for,GUE/NGL,98378
6076,Hadjigeorgiou,for,GUE/NGL,98378
6023,Händel,for,GUE/NGL,98378
6628,Hazekamp,for,GUE/NGL,98378
6313,Kari,for,GUE/NGL,98378
5450,Kohlíček,for,GUE/NGL,98378
5039,Konečná,for,GUE/NGL,98378
6713,Kouloglou,for,GUE/NGL,98378
6369,Kyllönen,for,GUE/NGL,98378
5909,Le Hyaric,for,GUE/NGL,98378
6653,López Bermejo,for,GUE/NGL,98378
6026,Lösing,for,GUE/NGL,98378
5044,Maštálka,for,GUE/NGL,98378
5992,Matias,for,GUE/NGL,98378
6354,Maurel,for,GUE/NGL,98378
6599,Ní Riada,for,GUE/NGL,98378
6250,Omarjee,for,GUE/NGL,98378
5596,Papadimoulis,for,GUE/NGL,98378
6674,Sakorafa,for,GUE/NGL,98378
6758,Schirdewan,for,GUE/NGL,98378
5837,Scholz,for,GUE/NGL,98378
6655,Senra Rodríguez,for,GUE/NGL,98378
6444,Spinelli,for,GUE/NGL,98378
6321,Sylikiotis,for,GUE/NGL,98378
6715,Urbán Crespo,for,GUE/NGL,98378
6656,Vallina,for,GUE/NGL,98378
6030,Vergiat,for,GUE/NGL,98378
6678,Viegas,for,GUE/NGL,98378
6747,Vieu,for,GUE/NGL,98378
6048,Balczó,for,NI,98378
6669,Epitideios,for,NI,98378
6668,Fountoulis,for,NI,98378
6203,Kovács,for,NI,98378
6471,Sonneborn,for,NI,98378
6670,Synadinos,for,NI,98378
5788,Pietikäinen,for,PPE,98378
6279,Andrieu,for,S&D,98378
6553,Arena,for,S&D,98378
6378,Balas,for,S&D,98378
6611,Bayet,for,S&D,98378
6264,Borzan,for,S&D,98378
6421,Briano,for,S&D,98378
6083,Cofferati,for,S&D,98378
6763,Detjen,for,S&D,98378
6014,Ertug,for,S&D,98378
6620,Freund,for,S&D,98378
6772,Gloanec Maurin,for,S&D,98378
5425,Gomes,for,S&D,98378
6720,Graswander-Hainz,for,S&D,98378
6107,Guillaume,for,S&D,98378
6624,Jongerius,for,S&D,98378
6146,Kadenbach,for,S&D,98378
6326,Keller Jan,for,S&D,98378
6571,Kirton-Darling,for,S&D,98378
6739,Kohn,for,S&D,98378
6459,Köster,for,S&D,98378
6355,Manscour,for,S&D,98378
6565,Martin Edouard,for,S&D,98378
6473,Noichl,for,S&D,98378
5483,Panzeri,for,S&D,98378
5296,Peillon,for,S&D,98378
6625,Piri,for,S&D,98378
6493,Pirinski,for,S&D,98378
6609,Post,for,S&D,98378
6136,Regner,for,S&D,98378
6316,Revault d'Allonnes Bonnefoy,for,S&D,98378
6357,Rozière,for,S&D,98378
6438,Schlein,for,S&D,98378
6623,Tang,for,S&D,98378
5624,Tarabella,for,S&D,98378
6282,Thomas,for,S&D,98378
4990,Van Brempt,for,S&D,98378
6235,Weidenholzer,for,S&D,98378
6606,Andersson,for,Verts/ALE,98378
5291,Auken,for,Verts/ALE,98378
5918,Bové,for,Verts/ALE,98378
6455,Buchner,for,Verts/ALE,98378
5913,Bütikofer,for,Verts/ALE,98378
5358,Cramer,for,Verts/ALE,98378
6730,Dalunde,for,Verts/ALE,98378
6040,Delli,for,Verts/ALE,98378
6324,Durand,for,Verts/ALE,98378
4954,Evans,for,Verts/ALE,98378
6775,Franz,for,Verts/ALE,98378
5904,Giegold,for,Verts/ALE,98378
5353,Harms,for,Verts/ALE,98378
5926,Häusling,for,Verts/ALE,98378
4535,Hautala,for,Verts/ALE,98378
6486,Heubuch,for,Verts/ALE,98378
4655,Hudghton,for,Verts/ALE,98378
6350,Jávor,for,Verts/ALE,98378
