mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,51169
6601,Federley,for,ALDE,51169
6622,Huitema,for,ALDE,51169
4693,Paulsen,for,ALDE,51169
5864,Wikström,for,ALDE,51169
6097,van Baalen,for,ALDE,51169
6621,van Nieuwenhuizen,for,ALDE,51169
6574,Bashir,for,ECR,51169
6081,Campbell Bannerman,for,ECR,51169
6712,Dalton,for,ECR,51169
4960,Deva,for,ECR,51169
6538,Duda,for,ECR,51169
6579,Duncan,for,ECR,51169
6511,Dzhambazki,for,ECR,51169
6104,Ford,for,ECR,51169
4957,Foster,for,ECR,51169
6112,Fox,for,ECR,51169
6452,Gericke,for,ECR,51169
6111,Girling,for,ECR,51169
6460,Henkel,for,ECR,51169
5630,Kamall,for,ECR,51169
5507,Kuźmiuk,for,ECR,51169
6461,Kölmel,for,ECR,51169
6561,Lewer,for,ECR,51169
6667,Marias,for,ECR,51169
6087,McClarkin,for,ECR,51169
6234,McIntyre,for,ECR,51169
1230,Nicholson,for,ECR,51169
6467,Pretzell,for,ECR,51169
6464,Starbatty,for,ECR,51169
4925,Tannock,for,ECR,51169
5892,Tošenovský,for,ECR,51169
4917,Van Orden,for,ECR,51169
6515,Wiśniewska,for,ECR,51169
5108,Wojciechowski,for,ECR,51169
5052,Zahradil,for,ECR,51169
6522,Złotowski,for,ECR,51169
6545,Škripek,for,ECR,51169
6540,Žitňanská,for,ECR,51169
6468,Adinolfi,for,EFDD,51169
6431,Affronte,for,EFDD,51169
6445,Agea,for,EFDD,51169
6411,Beghin,for,EFDD,51169
6430,Borrelli,for,EFDD,51169
6446,Castaldo,for,EFDD,51169
6494,Corrao,for,EFDD,51169
6472,D'Amato,for,EFDD,51169
6413,Evi,for,EFDD,51169
6470,Ferrara,for,EFDD,51169
6402,Mazuronis,for,EFDD,51169
6497,Moi,for,EFDD,51169
5875,Paksas,for,EFDD,51169
6482,Pedicini,for,EFDD,51169
6447,Tamburrano,for,EFDD,51169
6412,Valli,for,EFDD,51169
6414,Zanni,for,EFDD,51169
6695,Zullo,for,EFDD,51169
6654,Albiol Guzmán,for,GUE/NGL,51169
6280,Anderson Martina,for,GUE/NGL,51169
6595,Boylan,for,GUE/NGL,51169
6598,Carthy,for,GUE/NGL,51169
6660,Chrysogonos,for,GUE/NGL,51169
6642,Echenique,for,GUE/NGL,51169
6501,Eck,for,GUE/NGL,51169
6024,Ernst,for,GUE/NGL,51169
5886,Ferreira João,for,GUE/NGL,51169
6597,Flanagan,for,GUE/NGL,51169
6693,Forenza,for,GUE/NGL,51169
472,Glezos,for,GUE/NGL,51169
6702,González Peñas,for,GUE/NGL,51169
6076,Hadjigeorgiou,for,GUE/NGL,51169
6628,Hazekamp,for,GUE/NGL,51169
6637,Iglesias,for,GUE/NGL,51169
6657,Juaristi Abaunz,for,GUE/NGL,51169
5039,Konečná,for,GUE/NGL,51169
6713,Kouloglou,for,GUE/NGL,51169
6675,Kuneva,for,GUE/NGL,51169
6369,Kyllönen,for,GUE/NGL,51169
5909,Le Hyaric,for,GUE/NGL,51169
6653,López Bermejo,for,GUE/NGL,51169
6026,Lösing,for,GUE/NGL,51169
6692,Maltese,for,GUE/NGL,51169
5992,Matias,for,GUE/NGL,51169
5044,Maštálka,for,GUE/NGL,51169
6310,Michels,for,GUE/NGL,51169
6643,Mineur,for,GUE/NGL,51169
5916,Mélenchon,for,GUE/NGL,51169
6599,Ní Riada,for,GUE/NGL,51169
6250,Omarjee,for,GUE/NGL,51169
5596,Papadimoulis,for,GUE/NGL,51169
5046,Ransdorf,for,GUE/NGL,51169
6674,Sakorafa,for,GUE/NGL,51169
5837,Scholz,for,GUE/NGL,51169
6655,Senra Rodríguez,for,GUE/NGL,51169
6444,Spinelli,for,GUE/NGL,51169
6321,Sylikiotis,for,GUE/NGL,51169
6641,Sánchez Caldentey,for,GUE/NGL,51169
6715,Urbán Crespo,for,GUE/NGL,51169
6656,Vallina,for,GUE/NGL,51169
6030,Vergiat,for,GUE/NGL,51169
6678,Viegas,for,GUE/NGL,51169
5368,Zimmer,for,GUE/NGL,51169
6253,Zuber,for,GUE/NGL,51169
5922,de Jong,for,GUE/NGL,51169
6048,Balczó,for,NI,51169
6179,Bizzotto,for,NI,51169
5010,Borghezio,for,NI,51169
6507,Buonanno,for,NI,51169
6669,Epitideios,for,NI,51169
6132,Fontana,for,NI,51169
6668,Fountoulis,for,NI,51169
6629,Kappel,for,NI,51169
6203,Kovács,for,NI,51169
6627,Mayer,for,NI,51169
5849,Morvai,for,NI,51169
6123,Obermayr,for,NI,51169
5522,Salvini,for,NI,51169
6670,Synadinos,for,NI,51169
6610,Vilimsky,for,NI,51169
6279,Andrieu,for,S&D,51169
5426,Assis,for,S&D,51169
6378,Balas,for,S&D,51169
3972,Berès,for,S&D,51169
4628,Corbett,for,S&D,51169
6085,Costa,for,S&D,51169
6616,Cristea,for,S&D,51169
6589,Dalli,for,S&D,51169
5816,Denanot,for,S&D,51169
6107,Guillaume,for,S&D,51169
4103,Howitt,for,S&D,51169
5094,Liberadzki,for,S&D,51169
6355,Manscour,for,S&D,51169
6565,Martin Edouard,for,S&D,51169
6354,Maurel,for,S&D,51169
6103,Pargneaux,for,S&D,51169
5296,Peillon,for,S&D,51169
6316,Revault D'Allonnes Bonnefoy,for,S&D,51169
6357,Rozière,for,S&D,51169
6375,Serrão Santos,for,S&D,51169
6282,Thomas,for,S&D,51169
6521,Łybacka,for,S&D,51169
4655,Hudghton,for,Verts/ALE,51169
5571,Smith,for,Verts/ALE,51169
4983,Staes,for,Verts/ALE,51169
6591,Urtasun,for,Verts/ALE,51169
5682,Ali,against,ALDE,51169
6407,Arthuis,against,ALDE,51169
6400,Auštrevičius,against,ALDE,51169
6110,Bearder,against,ALDE,51169
6646,Becerra Basterrechea,against,ALDE,51169
6708,Calvet Chambon,against,ALDE,51169
5328,Cavada,against,ALDE,51169
6339,Charanzová,against,ALDE,51169
6226,De Backer,against,ALDE,51169
1060,Deprez,against,ALDE,51169
6439,Diaconu,against,ALDE,51169
