mepid,mep,result,group,identifier
1060,Deprez,for,ALDE,2017-11-16_41.
1793,Goerens,for,ALDE,2017-11-16_41.
5246,Harkin,for,ALDE,2017-11-16_41.
6376,Marinho e Pinto,for,ALDE,2017-11-16_41.
5857,Michel,for,ALDE,2017-11-16_41.
6644,Pagazaurtundúa Ruiz,for,ALDE,2017-11-16_41.
6151,Vajgl,for,ALDE,2017-11-16_41.
6514,Karlsson,for,ECR,2017-11-16_41.
6468,Adinolfi,for,EFDD,2017-11-16_41.
6445,Agea,for,EFDD,2017-11-16_41.
6480,Aiuto,for,EFDD,2017-11-16_41.
6411,Beghin,for,EFDD,2017-11-16_41.
6374,Bergeron,for,EFDD,2017-11-16_41.
6430,Borrelli,for,EFDD,2017-11-16_41.
6446,Castaldo,for,EFDD,2017-11-16_41.
6494,Corrao,for,EFDD,2017-11-16_41.
6472,D'Amato,for,EFDD,2017-11-16_41.
6384,D'Ornano,for,EFDD,2017-11-16_41.
6413,Evi,for,EFDD,2017-11-16_41.
6470,Ferrara,for,EFDD,2017-11-16_41.
6497,Moi,for,EFDD,2017-11-16_41.
6403,Montel,for,EFDD,2017-11-16_41.
5875,Paksas,for,EFDD,2017-11-16_41.
6482,Pedicini,for,EFDD,2017-11-16_41.
6447,Tamburrano,for,EFDD,2017-11-16_41.
6412,Valli,for,EFDD,2017-11-16_41.
6695,Zullo,for,EFDD,2017-11-16_41.
6654,Albiol Guzmán,for,GUE/NGL,2017-11-16_41.
6723,Benito Ziluaga,for,GUE/NGL,2017-11-16_41.
6604,Björk,for,GUE/NGL,2017-11-16_41.
6595,Boylan,for,GUE/NGL,2017-11-16_41.
6701,Couso Permuy,for,GUE/NGL,2017-11-16_41.
6501,Eck,for,GUE/NGL,2017-11-16_41.
5886,Ferreira,for,GUE/NGL,2017-11-16_41.
6597,Flanagan,for,GUE/NGL,2017-11-16_41.
6702,González Peñas,for,GUE/NGL,2017-11-16_41.
6076,Hadjigeorgiou,for,GUE/NGL,2017-11-16_41.
5922,de Jong,for,GUE/NGL,2017-11-16_41.
5039,Konečná,for,GUE/NGL,2017-11-16_41.
6369,Kyllönen,for,GUE/NGL,2017-11-16_41.
5909,Le Hyaric,for,GUE/NGL,2017-11-16_41.
6653,López Bermejo,for,GUE/NGL,2017-11-16_41.
6026,Lösing,for,GUE/NGL,2017-11-16_41.
6692,Maltese,for,GUE/NGL,2017-11-16_41.
5044,Maštálka,for,GUE/NGL,2017-11-16_41.
6310,Michels,for,GUE/NGL,2017-11-16_41.
6643,Mineur,for,GUE/NGL,2017-11-16_41.
6250,Omarjee,for,GUE/NGL,2017-11-16_41.
6727,Pimenta Lopes,for,GUE/NGL,2017-11-16_41.
6641,Sánchez Caldentey,for,GUE/NGL,2017-11-16_41.
6758,Schirdewan,for,GUE/NGL,2017-11-16_41.
6444,Spinelli,for,GUE/NGL,2017-11-16_41.
6715,Urbán Crespo,for,GUE/NGL,2017-11-16_41.
6030,Vergiat,for,GUE/NGL,2017-11-16_41.
6678,Viegas,for,GUE/NGL,2017-11-16_41.
6747,Vieu,for,GUE/NGL,2017-11-16_41.
5368,Zimmer,for,GUE/NGL,2017-11-16_41.
6048,Balczó,for,NI,2017-11-16_41.
6203,Kovács,for,NI,2017-11-16_41.
5849,Morvai,for,NI,2017-11-16_41.
6471,Sonneborn,for,NI,2017-11-16_41.
6673,Zarianopoulos,for,NI,2017-11-16_41.
5377,Belet,for,PPE,2017-11-16_41.
6615,Gambús,for,PPE,2017-11-16_41.
6095,Kalniete,for,PPE,2017-11-16_41.
6544,Nagy,for,PPE,2017-11-16_41.
6709,Novakov,for,PPE,2017-11-16_41.
5143,Szájer,for,PPE,2017-11-16_41.
6706,Vandenkendelaere,for,PPE,2017-11-16_41.
5420,Zwiefka,for,PPE,2017-11-16_41.
6651,Aguilera García,for,S&D,2017-11-16_41.
6567,Anderson Lucy,for,S&D,2017-11-16_41.
6279,Andrieu,for,S&D,2017-11-16_41.
6553,Arena,for,S&D,2017-11-16_41.
5426,Assis,for,S&D,2017-11-16_41.
5411,Ayala Sender,for,S&D,2017-11-16_41.
6378,Balas,for,S&D,2017-11-16_41.
5866,Balčytis,for,S&D,2017-11-16_41.
6611,Bayet,for,S&D,2017-11-16_41.
6505,Benifei,for,S&D,2017-11-16_41.
6650,Blanco López,for,S&D,2017-11-16_41.
5867,Blinkevičiūtė,for,S&D,2017-11-16_41.
6264,Borzan,for,S&D,2017-11-16_41.
5768,Boştinaru,for,S&D,2017-11-16_41.
6572,Brannen,for,S&D,2017-11-16_41.
5465,Bresso,for,S&D,2017-11-16_41.
6421,Briano,for,S&D,2017-11-16_41.
6489,Caputo,for,S&D,2017-11-16_41.
5835,Childers,for,S&D,2017-11-16_41.
6499,Chinnici,for,S&D,2017-11-16_41.
5284,Christensen,for,S&D,2017-11-16_41.
6083,Cofferati,for,S&D,2017-11-16_41.
4628,Corbett,for,S&D,2017-11-16_41.
6085,Costa,for,S&D,2017-11-16_41.
6051,Cozzolino,for,S&D,2017-11-16_41.
6616,Cristea,for,S&D,2017-11-16_41.
6570,Dance,for,S&D,2017-11-16_41.
6458,Danti,for,S&D,2017-11-16_41.
6410,Delvaux,for,S&D,2017-11-16_41.
6437,De Monte,for,S&D,2017-11-16_41.
6014,Ertug,for,S&D,2017-11-16_41.
6080,Fajon,for,S&D,2017-11-16_41.
6652,Fernández,for,S&D,2017-11-16_41.
6012,Fleckenstein,for,S&D,2017-11-16_41.
6620,Freund,for,S&D,2017-11-16_41.
6424,Frunzulică,for,S&D,2017-11-16_41.
6130,Gardiazabal Rubial,for,S&D,2017-11-16_41.
3827,Gebhardt,for,S&D,2017-11-16_41.
6005,Geier,for,S&D,2017-11-16_41.
6485,Gentile,for,S&D,2017-11-16_41.
5495,Geringer de Oedenberg,for,S&D,2017-11-16_41.
4937,Gill Neena,for,S&D,2017-11-16_41.
6502,Giuffrida,for,S&D,2017-11-16_41.
5425,Gomes,for,S&D,2017-11-16_41.
6419,Grapini,for,S&D,2017-11-16_41.
6720,Graswander-Hainz,for,S&D,2017-11-16_41.
6063,Gualtieri,for,S&D,2017-11-16_41.
6107,Guillaume,for,S&D,2017-11-16_41.
6603,Guteland,for,S&D,2017-11-16_41.
6479,Hoffmann,for,S&D,2017-11-16_41.
6745,Howarth,for,S&D,2017-11-16_41.
5870,Jaakonsaari,for,S&D,2017-11-16_41.
6161,Jáuregui Atondo,for,S&D,2017-11-16_41.
6146,Kadenbach,for,S&D,2017-11-16_41.
6009,Kammerevert,for,S&D,2017-11-16_41.
3756,Kaufmann,for,S&D,2017-11-16_41.
6326,Keller Jan,for,S&D,2017-11-16_41.
DUPLICATE,Khan,for,S&D,2017-11-16_41.
6571,Kirton-Darling,for,S&D,2017-11-16_41.
6739,Kohn,for,S&D,2017-11-16_41.
6459,Köster,for,S&D,2017-11-16_41.
6495,Kouroumbashev,for,S&D,2017-11-16_41.
6367,Kumpula-Natri,for,S&D,2017-11-16_41.
6435,Kyenge,for,S&D,2017-11-16_41.
3823,Lange,for,S&D,2017-11-16_41.
4685,Leinen,for,S&D,2017-11-16_41.
6477,Lietz,for,S&D,2017-11-16_41.
6648,López,for,S&D,2017-11-16_41.
5984,López Aguilar,for,S&D,2017-11-16_41.
5860,Ludvigsson,for,S&D,2017-11-16_41.
6380,Mamikins,for,S&D,2017-11-16_41.
5314,Maňka,for,S&D,2017-11-16_41.
6355,Manscour,for,S&D,2017-11-16_41.
1133,Martin David,for,S&D,2017-11-16_41.
6565,Martin Edouard,for,S&D,2017-11-16_41.
6354,Maurel,for,S&D,2017-11-16_41.
6322,Mavrides,for,S&D,2017-11-16_41.
6737,Mayer Alex,for,S&D,2017-11-16_41.
6296,Mizzi,for,S&D,2017-11-16_41.
6423,Moisă,for,S&D,2017-11-16_41.
6351,Molnár,for,S&D,2017-11-16_41.
6562,Moody,for,S&D,2017-11-16_41.
4923,Moraes,for,S&D,2017-11-16_41.
6422,Morgano,for,S&D,2017-11-16_41.
6618,Nekov,for,S&D,2017-11-16_41.
6016,Neuser,for,S&D,2017-11-16_41.
6352,Niedermüller,for,S&D,2017-11-16_41.
