mepid,mep,result,group,identifier
5682,Ali,for,ALDE,76874
6407,Arthuis,for,ALDE,76874
6400,Auštrevičius,for,ALDE,76874
6097,van Baalen,for,ALDE,76874
6110,Bearder,for,ALDE,76874
6646,Becerra Basterrechea,for,ALDE,76874
6089,Bilbao Barandica,for,ALDE,76874
6708,Calvet Chambon,for,ALDE,76874
5328,Cavada,for,ALDE,76874
6339,Charanzová,for,ALDE,76874
1060,Deprez,for,ALDE,76874
4758,de Sarnez,for,ALDE,76874
6439,Diaconu,for,ALDE,76874
6340,Dlabajová,for,ALDE,76874
6601,Federley,for,ALDE,76874
6098,Gerbrandy,for,ALDE,76874
6724,Giménez Barbat,for,ALDE,76874
1793,Goerens,for,ALDE,76874
5330,Griesbeck,for,ALDE,76874
6379,Grigule,for,ALDE,76874
5246,Harkin,for,ALDE,76874
6622,Huitema,for,ALDE,76874
5681,Hyusmenova,for,ALDE,76874
5385,in 't Veld,for,ALDE,76874
5433,Jäätteenmäki,for,ALDE,76874
6388,Jakovčić,for,ALDE,76874
6328,Kallas,for,ALDE,76874
6504,Kyuchyuk,for,ALDE,76874
5889,Løkkegaard,for,ALDE,76874
6376,Marinho e Pinto,for,ALDE,76874
6402,Mazuronis,for,ALDE,76874
6041,Meissner,for,ALDE,76874
5857,Michel,for,ALDE,76874
6690,Mihaylova,for,ALDE,76874
6626,van Miltenburg,for,ALDE,76874
6631,Mlinar,for,ALDE,76874
6500,Müller,for,ALDE,76874
5997,Nicolai,for,ALDE,76874
6621,van Nieuwenhuizen,for,ALDE,76874
6705,Paet,for,ALDE,76874
6644,Pagazaurtundúa Ruiz,for,ALDE,76874
6510,Petersen,for,ALDE,76874
6266,Radoš,for,ALDE,76874
4676,Ries,for,ALDE,76874
6056,Riquet,for,ALDE,76874
6154,Rochefort,for,ALDE,76874
5890,Rohde,for,ALDE,76874
6100,Schaake,for,ALDE,76874
6722,Selimovic,for,ALDE,76874
5435,Takkula,for,ALDE,76874
6337,Telička,for,ALDE,76874
6042,Theurer,for,ALDE,76874
6331,Toom,for,ALDE,76874
6181,Tremosa i Balcells,for,ALDE,76874
5879,Uspaskich,for,ALDE,76874
6151,Vajgl,for,ALDE,76874
6710,Vautmans,for,ALDE,76874
4550,Väyrynen,for,ALDE,76874
6159,Verhofstadt,for,ALDE,76874
5770,Weber Renate,for,ALDE,76874
6729,Wierinck,for,ALDE,76874
5864,Wikström,for,ALDE,76874
5262,Ashworth,for,ECR,76874
6509,Barekov,for,ECR,76874
6574,Bashir,for,ECR,76874
4911,Belder,for,ECR,76874
6081,Campbell Bannerman,for,ECR,76874
5490,Czarnecki,for,ECR,76874
6719,Czesak,for,ECR,76874
5981,van Dalen,for,ECR,76874
6712,Dalton,for,ECR,76874
6291,Demesmaeker,for,ECR,76874
4960,Deva,for,ECR,76874
6516,Dohrmann,for,ECR,76874
6579,Duncan,for,ECR,76874
6511,Dzhambazki,for,ECR,76874
4880,Fitto,for,ECR,76874
6104,Ford,for,ECR,76874
5472,Fotyga,for,ECR,76874
6112,Fox,for,ECR,76874
6452,Gericke,for,ECR,76874
6111,Girling,for,ECR,76874
6539,Gosiewska,for,ECR,76874
6358,Halla-aho,for,ECR,76874
4959,Hannan,for,ECR,76874
6460,Henkel,for,ECR,76874
6725,Hoc,for,ECR,76874
6531,Jurek,for,ECR,76874
5630,Kamall,for,ECR,76874
5563,Karim,for,ECR,76874
6514,Karlsson,for,ECR,76874
6525,Karski,for,ECR,76874
6726,Kłosowski,for,ECR,76874
6530,Krasnodębski,for,ECR,76874
5507,Kuźmiuk,for,ECR,76874
5969,Legutko,for,ECR,76874
6704,Loones,for,ECR,76874
6457,Lucke,for,ECR,76874
5996,Macovei,for,ECR,76874
6667,Marias,for,ECR,76874
1230,Nicholson,for,ECR,76874
6536,Ożóg,for,ECR,76874
6512,Piecha,for,ECR,76874
5460,Piotrowski,for,ECR,76874
5974,Poręba,for,ECR,76874
6736,Procter,for,ECR,76874
6718,Ruohonen-Lerner,for,ECR,76874
6428,Sernagiotto,for,ECR,76874
