mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79978
6407,Arthuis,for,ALDE,79978
6400,Auštrevičius,for,ALDE,79978
6097,van Baalen,for,ALDE,79978
6110,Bearder,for,ALDE,79978
6646,Becerra Basterrechea,for,ALDE,79978
6089,Bilbao Barandica,for,ALDE,79978
6708,Calvet Chambon,for,ALDE,79978
5328,Cavada,for,ALDE,79978
6339,Charanzová,for,ALDE,79978
1060,Deprez,for,ALDE,79978
6439,Diaconu,for,ALDE,79978
6340,Dlabajová,for,ALDE,79978
6601,Federley,for,ALDE,79978
6724,Giménez Barbat,for,ALDE,79978
1793,Goerens,for,ALDE,79978
5330,Griesbeck,for,ALDE,79978
5246,Harkin,for,ALDE,79978
6622,Huitema,for,ALDE,79978
5681,Hyusmenova,for,ALDE,79978
5385,in 't Veld,for,ALDE,79978
5433,Jäätteenmäki,for,ALDE,79978
6388,Jakovčić,for,ALDE,79978
6338,Ježek,for,ALDE,79978
6328,Kallas,for,ALDE,79978
6504,Kyuchyuk,for,ALDE,79978
5889,Løkkegaard,for,ALDE,79978
6376,Marinho e Pinto,for,ALDE,79978
6041,Meissner,for,ALDE,79978
5857,Michel,for,ALDE,79978
6690,Mihaylova,for,ALDE,79978
6626,van Miltenburg,for,ALDE,79978
6631,Mlinar,for,ALDE,79978
6500,Müller,for,ALDE,79978
5997,Nicolai,for,ALDE,79978
6621,van Nieuwenhuizen,for,ALDE,79978
6644,Pagazaurtundúa Ruiz,for,ALDE,79978
6510,Petersen,for,ALDE,79978
6728,Punset,for,ALDE,79978
4676,Ries,for,ALDE,79978
6056,Riquet,for,ALDE,79978
6154,Rochefort,for,ALDE,79978
5890,Rohde,for,ALDE,79978
6100,Schaake,for,ALDE,79978
6722,Selimovic,for,ALDE,79978
6337,Telička,for,ALDE,79978
6331,Toom,for,ALDE,79978
6281,Torvalds,for,ALDE,79978
6181,Tremosa i Balcells,for,ALDE,79978
5879,Uspaskich,for,ALDE,79978
6151,Vajgl,for,ALDE,79978
6710,Vautmans,for,ALDE,79978
4550,Väyrynen,for,ALDE,79978
6159,Verhofstadt,for,ALDE,79978
6729,Wierinck,for,ALDE,79978
5864,Wikström,for,ALDE,79978
5262,Ashworth,for,ECR,79978
6111,Girling,for,ECR,79978
5996,Macovei,for,ECR,79978
5207,Theocharous,for,ECR,79978
6468,Adinolfi,for,EFDD,79978
6445,Agea,for,EFDD,79978
6480,Aiuto,for,EFDD,79978
6411,Beghin,for,EFDD,79978
6430,Borrelli,for,EFDD,79978
6446,Castaldo,for,EFDD,79978
6494,Corrao,for,EFDD,79978
6472,D'Amato,for,EFDD,79978
6413,Evi,for,EFDD,79978
6470,Ferrara,for,EFDD,79978
6497,Moi,for,EFDD,79978
6482,Pedicini,for,EFDD,79978
6447,Tamburrano,for,EFDD,79978
6412,Valli,for,EFDD,79978
6695,Zullo,for,EFDD,79978
6654,Albiol Guzmán,for,GUE/NGL,79978
6280,Anderson Martina,for,GUE/NGL,79978
6723,Benito Ziluaga,for,GUE/NGL,79978
6604,Björk,for,GUE/NGL,79978
6595,Boylan,for,GUE/NGL,79978
6598,Carthy,for,GUE/NGL,79978
6660,Chrysogonos,for,GUE/NGL,79978
6701,Couso Permuy,for,GUE/NGL,79978
6496,De Masi,for,GUE/NGL,79978
6501,Eck,for,GUE/NGL,79978
6597,Flanagan,for,GUE/NGL,79978
6702,González Peñas,for,GUE/NGL,79978
6076,Hadjigeorgiou,for,GUE/NGL,79978
6628,Hazekamp,for,GUE/NGL,79978
5922,de Jong,for,GUE/NGL,79978
6657,Juaristi Abaunz,for,GUE/NGL,79978
6313,Kari,for,GUE/NGL,79978
5450,Kohlíček,for,GUE/NGL,79978
5039,Konečná,for,GUE/NGL,79978
6713,Kouloglou,for,GUE/NGL,79978
6675,Kuneva,for,GUE/NGL,79978
6369,Kyllönen,for,GUE/NGL,79978
5909,Le Hyaric,for,GUE/NGL,79978
6653,López Bermejo,for,GUE/NGL,79978
6692,Maltese,for,GUE/NGL,79978
5992,Matias,for,GUE/NGL,79978
6310,Michels,for,GUE/NGL,79978
6643,Mineur,for,GUE/NGL,79978
6250,Omarjee,for,GUE/NGL,79978
5596,Papadimoulis,for,GUE/NGL,79978
6641,Sánchez Caldentey,for,GUE/NGL,79978
5837,Scholz,for,GUE/NGL,79978
6444,Spinelli,for,GUE/NGL,79978
6321,Sylikiotis,for,GUE/NGL,79978
6716,Torres Martínez,for,GUE/NGL,79978
6715,Urbán Crespo,for,GUE/NGL,79978
6030,Vergiat,for,GUE/NGL,79978
5368,Zimmer,for,GUE/NGL,79978
6048,Balczó,for,NI,79978
6386,Chauprade,for,NI,79978
6203,Kovács,for,NI,79978
6602,Adaktusson,for,PPE,79978
1340,Alliot-Marie,for,PPE,79978
5395,Andrikienė,for,PPE,79978
6594,Arimont,for,PPE,79978
4742,Ayuso,for,PPE,79978
6191,Bach,for,PPE,79978
6135,Balz,for,PPE,79978
6216,Becker,for,PPE,79978
5377,Belet,for,PPE,79978
5885,Bendtsen,for,PPE,79978
6343,Bocskor,for,PPE,79978
1507,Böge,for,PPE,79978
6613,Bogovič,for,PPE,79978
6535,Boni,for,PPE,79978
6617,Buda,for,PPE,79978
