mepid,mep,result,group,identifier
6728,Punset,for,ALDE,75588
5490,Czarnecki,for,ECR,75588
4880,Fitto,for,ECR,75588
4957,Foster,for,ECR,75588
5472,Fotyga,for,ECR,75588
6525,Karski,for,ECR,75588
6667,Marias,for,ECR,75588
5878,Tomaševski,for,ECR,75588
5875,Paksas,for,EFDD,75588
6384,D'Ornano,for,ENF,75588
6654,Albiol Guzmán,for,GUE/NGL,75588
6723,Benito Ziluaga,for,GUE/NGL,75588
6604,Björk,for,GUE/NGL,75588
6595,Boylan,for,GUE/NGL,75588
6598,Carthy,for,GUE/NGL,75588
5237,Chountis,for,GUE/NGL,75588
6660,Chrysogonos,for,GUE/NGL,75588
6701,Couso Permuy,for,GUE/NGL,75588
6501,Eck,for,GUE/NGL,75588
6024,Ernst,for,GUE/NGL,75588
5886,Ferreira,for,GUE/NGL,75588
6597,Flanagan,for,GUE/NGL,75588
6693,Forenza,for,GUE/NGL,75588
6702,González Peñas,for,GUE/NGL,75588
6076,Hadjigeorgiou,for,GUE/NGL,75588
6628,Hazekamp,for,GUE/NGL,75588
5922,de Jong,for,GUE/NGL,75588
6657,Juaristi Abaunz,for,GUE/NGL,75588
6313,Kari,for,GUE/NGL,75588
5450,Kohlíček,for,GUE/NGL,75588
5039,Konečná,for,GUE/NGL,75588
6713,Kouloglou,for,GUE/NGL,75588
6369,Kyllönen,for,GUE/NGL,75588
5909,Le Hyaric,for,GUE/NGL,75588
6653,López Bermejo,for,GUE/NGL,75588
6026,Lösing,for,GUE/NGL,75588
6692,Maltese,for,GUE/NGL,75588
5044,Maštálka,for,GUE/NGL,75588
5992,Matias,for,GUE/NGL,75588
5916,Mélenchon,for,GUE/NGL,75588
6310,Michels,for,GUE/NGL,75588
6643,Mineur,for,GUE/NGL,75588
6599,Ní Riada,for,GUE/NGL,75588
5596,Papadimoulis,for,GUE/NGL,75588
6727,Pimenta Lopes,for,GUE/NGL,75588
6674,Sakorafa,for,GUE/NGL,75588
5837,Scholz,for,GUE/NGL,75588
6655,Senra Rodríguez,for,GUE/NGL,75588
6444,Spinelli,for,GUE/NGL,75588
6321,Sylikiotis,for,GUE/NGL,75588
6715,Urbán Crespo,for,GUE/NGL,75588
6656,Vallina,for,GUE/NGL,75588
6030,Vergiat,for,GUE/NGL,75588
6678,Viegas,for,GUE/NGL,75588
5368,Zimmer,for,GUE/NGL,75588
