mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,59576
6400,Auštrevičius,for,ALDE,59576
6110,Bearder,for,ALDE,59576
6646,Becerra Basterrechea,for,ALDE,59576
6708,Calvet Chambon,for,ALDE,59576
5328,Cavada,for,ALDE,59576
6226,De Backer,for,ALDE,59576
1060,Deprez,for,ALDE,59576
4758,de Sarnez,for,ALDE,59576
6679,Faria,for,ALDE,59576
6601,Federley,for,ALDE,59576
6098,Gerbrandy,for,ALDE,59576
6658,Girauta Vidal,for,ALDE,59576
1793,Goerens,for,ALDE,59576
6169,Goulard,for,ALDE,59576
5330,Griesbeck,for,ALDE,59576
6379,Grigule,for,ALDE,59576
5246,Harkin,for,ALDE,59576
6622,Huitema,for,ALDE,59576
5385,in 't Veld,for,ALDE,59576
5433,Jäätteenmäki,for,ALDE,59576
6388,Jakovčić,for,ALDE,59576
6328,Kallas,for,ALDE,59576
6504,Kyuchyuk,for,ALDE,59576
6376,Marinho e Pinto,for,ALDE,59576
6645,Maura Barandiarán,for,ALDE,59576
6402,Mazuronis,for,ALDE,59576
6041,Meissner,for,ALDE,59576
5857,Michel,for,ALDE,59576
6626,van Miltenburg,for,ALDE,59576
6631,Mlinar,for,ALDE,59576
6500,Müller,for,ALDE,59576
6614,Nart,for,ALDE,59576
5997,Nicolai,for,ALDE,59576
6621,van Nieuwenhuizen,for,ALDE,59576
6705,Paet,for,ALDE,59576
6644,Pagazaurtundúa Ruiz,for,ALDE,59576
6510,Petersen,for,ALDE,59576
6266,Radoš,for,ALDE,59576
4676,Ries,for,ALDE,59576
6056,Riquet,for,ALDE,59576
6154,Rochefort,for,ALDE,59576
6100,Schaake,for,ALDE,59576
6722,Selimovic,for,ALDE,59576
5435,Takkula,for,ALDE,59576
6042,Theurer,for,ALDE,59576
6331,Toom,for,ALDE,59576
6281,Torvalds,for,ALDE,59576
6151,Vajgl,for,ALDE,59576
6710,Vautmans,for,ALDE,59576
4550,Väyrynen,for,ALDE,59576
6159,Verhofstadt,for,ALDE,59576
5770,Weber Renate,for,ALDE,59576
5864,Wikström,for,ALDE,59576
6460,Henkel,for,ECR,59576
6461,Kölmel,for,ECR,59576
6457,Lucke,for,ECR,59576
6667,Marias,for,ECR,59576
6464,Starbatty,for,ECR,59576
6466,Trebesius,for,ECR,59576
6468,Adinolfi,for,EFDD,59576
6431,Affronte,for,EFDD,59576
6445,Agea,for,EFDD,59576
6480,Aiuto,for,EFDD,59576
6411,Beghin,for,EFDD,59576
6430,Borrelli,for,EFDD,59576
6446,Castaldo,for,EFDD,59576
6494,Corrao,for,EFDD,59576
6472,D'Amato,for,EFDD,59576
6413,Evi,for,EFDD,59576
6470,Ferrara,for,EFDD,59576
6608,Lundgren,for,EFDD,59576
6497,Moi,for,EFDD,59576
5875,Paksas,for,EFDD,59576
6482,Pedicini,for,EFDD,59576
6447,Tamburrano,for,EFDD,59576
6412,Valli,for,EFDD,59576
6607,Winberg,for,EFDD,59576
6414,Zanni,for,EFDD,59576
6695,Zullo,for,EFDD,59576
6630,de Graaff,for,ENF,59576
6633,Maeijer,for,ENF,59576
6634,Stuger,for,ENF,59576
6228,Zijlstra,for,ENF,59576
6654,Albiol Guzmán,for,GUE/NGL,59576
6280,Anderson Martina,for,GUE/NGL,59576
6604,Björk,for,GUE/NGL,59576
6595,Boylan,for,GUE/NGL,59576
6598,Carthy,for,GUE/NGL,59576
5237,Chountis,for,GUE/NGL,59576
6660,Chrysogonos,for,GUE/NGL,59576
6701,Couso Permuy,for,GUE/NGL,59576
6496,De Masi,for,GUE/NGL,59576
6501,Eck,for,GUE/NGL,59576
6024,Ernst,for,GUE/NGL,59576
5886,Ferreira João,for,GUE/NGL,59576
6597,Flanagan,for,GUE/NGL,59576
6693,Forenza,for,GUE/NGL,59576
6702,González Peñas,for,GUE/NGL,59576
6076,Hadjigeorgiou,for,GUE/NGL,59576
6023,Händel,for,GUE/NGL,59576
6628,Hazekamp,for,GUE/NGL,59576
5922,de Jong,for,GUE/NGL,59576
