mepid,mep,result,group,identifier
5682,Ali,for,ALDE,52169
6407,Arthuis,for,ALDE,52169
6400,Auštrevičius,for,ALDE,52169
6097,van Baalen,for,ALDE,52169
6110,Bearder,for,ALDE,52169
6646,Becerra Basterrechea,for,ALDE,52169
6089,Bilbao Barandica,for,ALDE,52169
6708,Calvet Chambon,for,ALDE,52169
6339,Charanzová,for,ALDE,52169
6226,De Backer,for,ALDE,52169
1060,Deprez,for,ALDE,52169
4758,de Sarnez,for,ALDE,52169
6439,Diaconu,for,ALDE,52169
6340,Dlabajová,for,ALDE,52169
6679,Faria,for,ALDE,52169
6601,Federley,for,ALDE,52169
6098,Gerbrandy,for,ALDE,52169
6658,Girauta Vidal,for,ALDE,52169
1793,Goerens,for,ALDE,52169
6169,Goulard,for,ALDE,52169
5330,Griesbeck,for,ALDE,52169
6379,Grigule,for,ALDE,52169
6397,Guoga,for,ALDE,52169
5246,Harkin,for,ALDE,52169
6622,Huitema,for,ALDE,52169
5681,Hyusmenova,for,ALDE,52169
5385,in 't Veld,for,ALDE,52169
5433,Jäätteenmäki,for,ALDE,52169
6388,Jakovčić,for,ALDE,52169
6338,Ježek,for,ALDE,52169
6328,Kallas,for,ALDE,52169
6504,Kyuchyuk,for,ALDE,52169
5362,Lambsdorff,for,ALDE,52169
6376,Marinho e Pinto,for,ALDE,52169
6645,Maura Barandiarán,for,ALDE,52169
6041,Meissner,for,ALDE,52169
5857,Michel,for,ALDE,52169
6690,Mihaylova,for,ALDE,52169
6626,van Miltenburg,for,ALDE,52169
6631,Mlinar,for,ALDE,52169
6500,Müller,for,ALDE,52169
6614,Nart,for,ALDE,52169
5997,Nicolai,for,ALDE,52169
6621,van Nieuwenhuizen,for,ALDE,52169
6705,Paet,for,ALDE,52169
4693,Paulsen,for,ALDE,52169
6510,Petersen,for,ALDE,52169
6266,Radoš,for,ALDE,52169
4676,Ries,for,ALDE,52169
6056,Riquet,for,ALDE,52169
5890,Rohde,for,ALDE,52169
6100,Schaake,for,ALDE,52169
5435,Takkula,for,ALDE,52169
6337,Telička,for,ALDE,52169
6042,Theurer,for,ALDE,52169
6331,Toom,for,ALDE,52169
6518,Tørnæs,for,ALDE,52169
6281,Torvalds,for,ALDE,52169
6181,Tremosa i Balcells,for,ALDE,52169
6151,Vajgl,for,ALDE,52169
6710,Vautmans,for,ALDE,52169
4550,Väyrynen,for,ALDE,52169
5770,Weber Renate,for,ALDE,52169
5864,Wikström,for,ALDE,52169
5262,Ashworth,for,ECR,52169
4911,Belder,for,ECR,52169
6081,Campbell Bannerman,for,ECR,52169
5490,Czarnecki,for,ECR,52169
5981,van Dalen,for,ECR,52169
6712,Dalton,for,ECR,52169
6291,Demesmaeker,for,ECR,52169
4960,Deva,for,ECR,52169
6516,Dohrmann,for,ECR,52169
6538,Duda,for,ECR,52169
6579,Duncan,for,ECR,52169
6104,Ford,for,ECR,52169
4957,Foster,for,ECR,52169
5472,Fotyga,for,ECR,52169
6112,Fox,for,ECR,52169
6452,Gericke,for,ECR,52169
6111,Girling,for,ECR,52169
6539,Gosiewska,for,ECR,52169
5963,Gróbarczyk,for,ECR,52169
6358,Halla-aho,for,ECR,52169
6460,Henkel,for,ECR,52169
6520,Jackiewicz,for,ECR,52169
6531,Jurek,for,ECR,52169
5563,Karim,for,ECR,52169
6525,Karski,for,ECR,52169
4946,Kirkhope,for,ECR,52169
6461,Kölmel,for,ECR,52169
6530,Krasnodębski,for,ECR,52169
5507,Kuźmiuk,for,ECR,52169
5969,Legutko,for,ECR,52169
6561,Lewer,for,ECR,52169
6704,Loones,for,ECR,52169
6457,Lucke,for,ECR,52169
6087,McClarkin,for,ECR,52169
6234,McIntyre,for,ECR,52169
6667,Marias,for,ECR,52169
