mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,2017-12-13_97.
6740,Lalonde,for,ALDE,2017-12-13_97.
6151,Vajgl,for,ALDE,2017-12-13_97.
5262,Ashworth,for,ECR,2017-12-13_97.
6574,Bashir,for,ECR,2017-12-13_97.
4911,Belder,for,ECR,2017-12-13_97.
5490,Czarnecki,for,ECR,2017-12-13_97.
6719,Czesak,for,ECR,2017-12-13_97.
5981,van Dalen,for,ECR,2017-12-13_97.
6712,Dalton,for,ECR,2017-12-13_97.
4960,Deva,for,ECR,2017-12-13_97.
6516,Dohrmann,for,ECR,2017-12-13_97.
6511,Dzhambazki,for,ECR,2017-12-13_97.
6743,Flack,for,ECR,2017-12-13_97.
4957,Foster,for,ECR,2017-12-13_97.
6112,Fox,for,ECR,2017-12-13_97.
6452,Gericke,for,ECR,2017-12-13_97.
6111,Girling,for,ECR,2017-12-13_97.
6539,Gosiewska,for,ECR,2017-12-13_97.
6358,Halla-aho,for,ECR,2017-12-13_97.
4959,Hannan,for,ECR,2017-12-13_97.
6460,Henkel,for,ECR,2017-12-13_97.
6725,Hoc,for,ECR,2017-12-13_97.
6531,Jurek,for,ECR,2017-12-13_97.
5630,Kamall,for,ECR,2017-12-13_97.
5563,Karim,for,ECR,2017-12-13_97.
6726,Kłosowski,for,ECR,2017-12-13_97.
6461,Kölmel,for,ECR,2017-12-13_97.
6530,Krasnodębski,for,ECR,2017-12-13_97.
5453,Krupa,for,ECR,2017-12-13_97.
5507,Kuźmiuk,for,ECR,2017-12-13_97.
5969,Legutko,for,ECR,2017-12-13_97.
6457,Lucke,for,ECR,2017-12-13_97.
6234,McIntyre,for,ECR,2017-12-13_97.
6667,Marias,for,ECR,2017-12-13_97.
6742,Matthews,for,ECR,2017-12-13_97.
5851,Messerschmidt,for,ECR,2017-12-13_97.
6752,Mobarik,for,ECR,2017-12-13_97.
1230,Nicholson,for,ECR,2017-12-13_97.
6536,Ożóg,for,ECR,2017-12-13_97.
6512,Piecha,for,ECR,2017-12-13_97.
5460,Piotrowski,for,ECR,2017-12-13_97.
5974,Poręba,for,ECR,2017-12-13_97.
6736,Procter,for,ECR,2017-12-13_97.
6718,Ruohonen-Lerner,for,ECR,2017-12-13_97.
6428,Sernagiotto,for,ECR,2017-12-13_97.
6464,Starbatty,for,ECR,2017-12-13_97.
6546,Sulík,for,ECR,2017-12-13_97.
6088,Swinburne,for,ECR,2017-12-13_97.
4925,Tannock,for,ECR,2017-12-13_97.
5878,Tomaševski,for,ECR,2017-12-13_97.
6300,Tomašić,for,ECR,2017-12-13_97.
5892,Tošenovský,for,ECR,2017-12-13_97.
6466,Trebesius,for,ECR,2017-12-13_97.
5113,Ujazdowski,for,ECR,2017-12-13_97.
4917,Van Orden,for,ECR,2017-12-13_97.
6515,Wiśniewska,for,ECR,2017-12-13_97.
5052,Zahradil,for,ECR,2017-12-13_97.
6540,Žitňanská,for,ECR,2017-12-13_97.
6522,Złotowski,for,ECR,2017-12-13_97.
6066,Agnew,for,EFDD,2017-12-13_97.
6559,Aker,for,EFDD,2017-12-13_97.
6577,Arnott,for,EFDD,2017-12-13_97.
5567,Batten,for,EFDD,2017-12-13_97.
6748,Bullock,for,EFDD,2017-12-13_97.
6590,Carver,for,EFDD,2017-12-13_97.
6586,Coburn,for,EFDD,2017-12-13_97.
6573,Collins,for,EFDD,2017-12-13_97.
6113,(The Earl of) Dartmouth,for,EFDD,2017-12-13_97.
6569,Etheridge,for,EFDD,2017-12-13_97.
6584,Gill Nathan,for,EFDD,2017-12-13_97.
6759,Meuthen,for,EFDD,2017-12-13_97.
6557,O'Flynn,for,EFDD,2017-12-13_97.
6563,Parker,for,EFDD,2017-12-13_97.
6754,Payne,for,EFDD,2017-12-13_97.
6564,Reid,for,EFDD,2017-12-13_97.
6568,Seymour,for,EFDD,2017-12-13_97.
6382,Arnautu,for,ENF,2017-12-13_97.
6555,Atkinson,for,ENF,2017-12-13_97.
6394,Bay,for,ENF,2017-12-13_97.
6405,Bilde,for,ENF,2017-12-13_97.
6179,Bizzotto,for,ENF,2017-12-13_97.
5010,Borghezio,for,ENF,2017-12-13_97.
6391,Briois,for,ENF,2017-12-13_97.
6731,Ciocca,for,ENF,2017-12-13_97.
6401,Ferrand,for,ENF,2017-12-13_97.
6132,Fontana,for,ENF,2017-12-13_97.
6450,Goddyn,for,ENF,2017-12-13_97.
6404,Jalkh,for,ENF,2017-12-13_97.
6751,Jamet,for,ENF,2017-12-13_97.
6372,Lebreton,for,ENF,2017-12-13_97.
6746,Lechevalier,for,ENF,2017-12-13_97.
6699,Loiseau,for,ENF,2017-12-13_97.
6385,Martin Dominique,for,ENF,2017-12-13_97.
6533,Marusik,for,ENF,2017-12-13_97.
6395,Monot,for,ENF,2017-12-13_97.
5522,Salvini,for,ENF,2017-12-13_97.
6389,Schaffhauser,for,ENF,2017-12-13_97.
6392,Troszczynski,for,ENF,2017-12-13_97.
6414,Zanni,for,ENF,2017-12-13_97.
6541,Żółtek,for,ENF,2017-12-13_97.
6654,Albiol Guzmán,for,GUE/NGL,2017-12-13_97.
6723,Benito Ziluaga,for,GUE/NGL,2017-12-13_97.
6604,Björk,for,GUE/NGL,2017-12-13_97.
5237,Chountis,for,GUE/NGL,2017-12-13_97.
6660,Chrysogonos,for,GUE/NGL,2017-12-13_97.
6701,Couso Permuy,for,GUE/NGL,2017-12-13_97.
6501,Eck,for,GUE/NGL,2017-12-13_97.
6024,Ernst,for,GUE/NGL,2017-12-13_97.
6693,Forenza,for,GUE/NGL,2017-12-13_97.
6702,González Peñas,for,GUE/NGL,2017-12-13_97.
6076,Hadjigeorgiou,for,GUE/NGL,2017-12-13_97.
6628,Hazekamp,for,GUE/NGL,2017-12-13_97.
5922,de Jong,for,GUE/NGL,2017-12-13_97.
6657,Juaristi Abaunz,for,GUE/NGL,2017-12-13_97.
6313,Kari,for,GUE/NGL,2017-12-13_97.
5450,Kohlíček,for,GUE/NGL,2017-12-13_97.
5039,Konečná,for,GUE/NGL,2017-12-13_97.
6713,Kouloglou,for,GUE/NGL,2017-12-13_97.
6675,Kuneva,for,GUE/NGL,2017-12-13_97.
5909,Le Hyaric,for,GUE/NGL,2017-12-13_97.
6653,López Bermejo,for,GUE/NGL,2017-12-13_97.
6026,Lösing,for,GUE/NGL,2017-12-13_97.
6692,Maltese,for,GUE/NGL,2017-12-13_97.
5044,Maštálka,for,GUE/NGL,2017-12-13_97.
5992,Matias,for,GUE/NGL,2017-12-13_97.
6310,Michels,for,GUE/NGL,2017-12-13_97.
6643,Mineur,for,GUE/NGL,2017-12-13_97.
5596,Papadimoulis,for,GUE/NGL,2017-12-13_97.
6674,Sakorafa,for,GUE/NGL,2017-12-13_97.
6641,Sánchez Caldentey,for,GUE/NGL,2017-12-13_97.
6758,Schirdewan,for,GUE/NGL,2017-12-13_97.
6655,Senra Rodríguez,for,GUE/NGL,2017-12-13_97.
6444,Spinelli,for,GUE/NGL,2017-12-13_97.
6321,Sylikiotis,for,GUE/NGL,2017-12-13_97.
6716,Torres Martínez,for,GUE/NGL,2017-12-13_97.
6715,Urbán Crespo,for,GUE/NGL,2017-12-13_97.
6656,Vallina,for,GUE/NGL,2017-12-13_97.
6747,Vieu,for,GUE/NGL,2017-12-13_97.
5368,Zimmer,for,GUE/NGL,2017-12-13_97.
6048,Balczó,for,NI,2017-12-13_97.
6386,Chauprade,for,NI,2017-12-13_97.
1380,Gollnisch,for,NI,2017-12-13_97.
6556,James,for,NI,2017-12-13_97.
6517,Korwin-Mikke,for,NI,2017-12-13_97.
6203,Kovács,for,NI,2017-12-13_97.
DUPLICATE,Le Pen,for,NI,2017-12-13_97.
5416,Saryusz-Wolski,for,NI,2017-12-13_97.
6471,Sonneborn,for,NI,2017-12-13_97.
6469,Voigt,for,NI,2017-12-13_97.
6585,Woolfe,for,NI,2017-12-13_97.
6602,Adaktusson,for,PPE,2017-12-13_97.
6083,Cofferati,for,S&D,2017-12-13_97.
6589,Dalli,for,S&D,2017-12-13_97.
6620,Freund,for,S&D,2017-12-13_97.
5425,Gomes,for,S&D,2017-12-13_97.
5261,Hedh,for,S&D,2017-12-13_97.
6459,Köster,for,S&D,2017-12-13_97.
6380,Mamikins,for,S&D,2017-12-13_97.
6296,Mizzi,for,S&D,2017-12-13_97.
6473,Noichl,for,S&D,2017-12-13_97.
6609,Post,for,S&D,2017-12-13_97.
6415,Sant,for,S&D,2017-12-13_97.
5859,Ulvskog,for,S&D,2017-12-13_97.
6431,Affronte,for,Verts/ALE,2017-12-13_97.
5910,Albrecht,for,Verts/ALE,2017-12-13_97.
6606,Andersson,for,Verts/ALE,2017-12-13_97.
5291,Auken,for,Verts/ALE,2017-12-13_97.
5918,Bové,for,Verts/ALE,2017-12-13_97.
5913,Bütikofer,for,Verts/ALE,2017-12-13_97.
5358,Cramer,for,Verts/ALE,2017-12-13_97.
6730,Dalunde,for,Verts/ALE,2017-12-13_97.
6040,Delli,for,Verts/ALE,2017-12-13_97.
6324,Durand,for,Verts/ALE,2017-12-13_97.
5899,Eickhout,for,Verts/ALE,2017-12-13_97.
6703,Engström,for,Verts/ALE,2017-12-13_97.
5904,Giegold,for,Verts/ALE,2017-12-13_97.
5353,Harms,for,Verts/ALE,2017-12-13_97.
5926,Häusling,for,Verts/ALE,2017-12-13_97.
4535,Hautala,for,Verts/ALE,2017-12-13_97.
6486,Heubuch,for,Verts/ALE,2017-12-13_97.
4655,Hudghton,for,Verts/ALE,2017-12-13_97.
5914,Jadot,for,Verts/ALE,2017-12-13_97.
6350,Jávor,for,Verts/ALE,2017-12-13_97.
6054,Joly,for,Verts/ALE,2017-12-13_97.
5908,Keller Ska,for,Verts/ALE,2017-12-13_97.
4935,Lambert,for,Verts/ALE,2017-12-13_97.
5838,Lamberts,for,Verts/ALE,2017-12-13_97.
5902,Lochbihler,for,Verts/ALE,2017-12-13_97.
6732,Marcellesi,for,Verts/ALE,2017-12-13_97.
6453,Reda,for,Verts/ALE,2017-12-13_97.
6552,Reimon,for,Verts/ALE,2017-12-13_97.
6529,Reintke,for,Verts/ALE,2017-12-13_97.
5917,Rivasi,for,Verts/ALE,2017-12-13_97.
6694,Ropė,for,Verts/ALE,2017-12-13_97.
5987,Sargentini,for,Verts/ALE,2017-12-13_97.
6560,Scott Cato,for,Verts/ALE,2017-12-13_97.
6390,Škrlec,for,Verts/ALE,2017-12-13_97.
5571,Smith,for,Verts/ALE,2017-12-13_97.
6738,Solé,for,Verts/ALE,2017-12-13_97.
6612,Šoltes,for,Verts/ALE,2017-12-13_97.
4983,Staes,for,Verts/ALE,2017-12-13_97.
6204,Taylor,for,Verts/ALE,2017-12-13_97.
6549,Terricabras,for,Verts/ALE,2017-12-13_97.
6591,Urtasun,for,Verts/ALE,2017-12-13_97.
