mepid,mep,result,group,identifier
5682,Ali,for,ALDE,66033
6407,Arthuis,for,ALDE,66033
6400,Auštrevičius,for,ALDE,66033
6110,Bearder,for,ALDE,66033
6646,Becerra Basterrechea,for,ALDE,66033
6089,Bilbao Barandica,for,ALDE,66033
6708,Calvet Chambon,for,ALDE,66033
5328,Cavada,for,ALDE,66033
6339,Charanzová,for,ALDE,66033
6226,De Backer,for,ALDE,66033
1060,Deprez,for,ALDE,66033
6439,Diaconu,for,ALDE,66033
6340,Dlabajová,for,ALDE,66033
6679,Faria,for,ALDE,66033
6601,Federley,for,ALDE,66033
6098,Gerbrandy,for,ALDE,66033
6724,Giménez Barbat,for,ALDE,66033
1793,Goerens,for,ALDE,66033
6169,Goulard,for,ALDE,66033
5330,Griesbeck,for,ALDE,66033
6397,Guoga,for,ALDE,66033
5246,Harkin,for,ALDE,66033
5681,Hyusmenova,for,ALDE,66033
6388,Jakovčić,for,ALDE,66033
6338,Ježek,for,ALDE,66033
5433,Jäätteenmäki,for,ALDE,66033
6328,Kallas,for,ALDE,66033
6504,Kyuchyuk,for,ALDE,66033
5362,Lambsdorff,for,ALDE,66033
6376,Marinho e Pinto,for,ALDE,66033
6402,Mazuronis,for,ALDE,66033
6041,Meissner,for,ALDE,66033
5857,Michel,for,ALDE,66033
6690,Mihaylova,for,ALDE,66033
6631,Mlinar,for,ALDE,66033
6500,Müller,for,ALDE,66033
6614,Nart,for,ALDE,66033
5997,Nicolai,for,ALDE,66033
6644,Pagazaurtundúa Ruiz,for,ALDE,66033
6510,Petersen,for,ALDE,66033
6728,Punset,for,ALDE,66033
6266,Radoš,for,ALDE,66033
4676,Ries,for,ALDE,66033
6056,Riquet,for,ALDE,66033
6154,Rochefort,for,ALDE,66033
5890,Rohde,for,ALDE,66033
6100,Schaake,for,ALDE,66033
6722,Selimovic,for,ALDE,66033
6337,Telička,for,ALDE,66033
6042,Theurer,for,ALDE,66033
6331,Toom,for,ALDE,66033
6281,Torvalds,for,ALDE,66033
6181,Tremosa i Balcells,for,ALDE,66033
6151,Vajgl,for,ALDE,66033
6710,Vautmans,for,ALDE,66033
6159,Verhofstadt,for,ALDE,66033
4550,Väyrynen,for,ALDE,66033
5864,Wikström,for,ALDE,66033
4758,de Sarnez,for,ALDE,66033
5385,in 't Veld,for,ALDE,66033
6626,van Miltenburg,for,ALDE,66033
6291,Demesmaeker,for,ECR,66033
6704,Loones,for,ECR,66033
6667,Marias,for,ECR,66033
6682,Stevens,for,ECR,66033
6711,Van Bossuyt,for,ECR,66033
6515,Wiśniewska,for,ECR,66033
5108,Wojciechowski,for,ECR,66033
5598,Zīle,for,ECR,66033
6468,Adinolfi,for,EFDD,66033
6431,Affronte,for,EFDD,66033
6445,Agea,for,EFDD,66033
6480,Aiuto,for,EFDD,66033
6411,Beghin,for,EFDD,66033
6446,Castaldo,for,EFDD,66033
6494,Corrao,for,EFDD,66033
6472,D'Amato,for,EFDD,66033
6413,Evi,for,EFDD,66033
6470,Ferrara,for,EFDD,66033
6482,Pedicini,for,EFDD,66033
6447,Tamburrano,for,EFDD,66033
6412,Valli,for,EFDD,66033
6414,Zanni,for,EFDD,66033
6695,Zullo,for,EFDD,66033
6654,Albiol Guzmán,for,GUE/NGL,66033
6280,Anderson Martina,for,GUE/NGL,66033
6604,Björk,for,GUE/NGL,66033
6595,Boylan,for,GUE/NGL,66033
6598,Carthy,for,GUE/NGL,66033
5237,Chountis,for,GUE/NGL,66033
6660,Chrysogonos,for,GUE/NGL,66033
6701,Couso Permuy,for,GUE/NGL,66033
6496,De Masi,for,GUE/NGL,66033
6501,Eck,for,GUE/NGL,66033
6024,Ernst,for,GUE/NGL,66033
5886,Ferreira João,for,GUE/NGL,66033
6076,Hadjigeorgiou,for,GUE/NGL,66033
6628,Hazekamp,for,GUE/NGL,66033
6023,Händel,for,GUE/NGL,66033
6657,Juaristi Abaunz,for,GUE/NGL,66033
6313,Kari,for,GUE/NGL,66033
5450,Kohlíček,for,GUE/NGL,66033
5039,Konečná,for,GUE/NGL,66033
6713,Kouloglou,for,GUE/NGL,66033
6675,Kuneva,for,GUE/NGL,66033
6369,Kyllönen,for,GUE/NGL,66033
5909,Le Hyaric,for,GUE/NGL,66033
6653,López Bermejo,for,GUE/NGL,66033
6026,Lösing,for,GUE/NGL,66033
6692,Maltese,for,GUE/NGL,66033
5992,Matias,for,GUE/NGL,66033
6310,Michels,for,GUE/NGL,66033
5916,Mélenchon,for,GUE/NGL,66033
6599,Ní Riada,for,GUE/NGL,66033
6250,Omarjee,for,GUE/NGL,66033
5596,Papadimoulis,for,GUE/NGL,66033
6727,Pimenta Lopes,for,GUE/NGL,66033
6674,Sakorafa,for,GUE/NGL,66033
5837,Scholz,for,GUE/NGL,66033
6655,Senra Rodríguez,for,GUE/NGL,66033
6444,Spinelli,for,GUE/NGL,66033
6321,Sylikiotis,for,GUE/NGL,66033
6030,Vergiat,for,GUE/NGL,66033
6678,Viegas,for,GUE/NGL,66033
5368,Zimmer,for,GUE/NGL,66033
6676,Papadakis Konstantinos,for,NI,66033
6471,Sonneborn,for,NI,66033
6498,Soru,for,NI,66033
6602,Adaktusson,for,PPE,66033
1340,Alliot-Marie,for,PPE,66033
6594,Arimont,for,PPE,66033
4742,Ayuso,for,PPE,66033
6191,Bach,for,PPE,66033
6135,Balz,for,PPE,66033
6216,Becker,for,PPE,66033
5885,Bendtsen,for,PPE,66033
6343,Bocskor,for,PPE,66033
6613,Bogovič,for,PPE,66033
6535,Boni,for,PPE,66033
1278,Brok,for,PPE,66033
6617,Buda,for,PPE,66033
5388,Buzek,for,PPE,66033
1507,Böge,for,PPE,66033
6021,Cadec,for,PPE,66033
5252,Casa,for,PPE,66033
5341,Caspary,for,PPE,66033
5554,Cesa,for,PPE,66033
5236,Christoforou,for,PPE,66033
6492,Cicu,for,PPE,66033
6406,Cirio,for,PPE,66033
6600,Clune,for,PPE,66033
3800,Coelho,for,PPE,66033
6273,Collin-Langen,for,PPE,66033
5948,Comi,for,PPE,66033
6587,Comodini Cachia,for,PPE,66033
5861,Corazza Bildt,for,PPE,66033
6548,Csáky,for,PPE,66033
5921,Danjean,for,PPE,66033
6194,Dantin,for,PPE,66033
6172,Dati,for,PPE,66033
6364,Delahaye,for,PPE,66033
6345,Deli,for,PPE,66033
5998,Deutsch,for,PPE,66033
5350,Deß,for,PPE,66033
5348,Ehler,for,PPE,66033
6047,Engel,for,PPE,66033
6342,Erdős,for,PPE,66033
5983,Estaràs Ferragut,for,PPE,66033
3833,Ferber,for,PPE,66033
6068,Fernandes,for,PPE,66033
5903,Fisas Ayxelà,for,PPE,66033
1508,Florenz,for,PPE,66033
6020,Gabriel,for,PPE,66033
4659,Gahler,for,PPE,66033
6615,Gambús,for,PPE,66033
5803,Gardini,for,PPE,66033
6441,Gieseke,for,PPE,66033
6632,González Pons,for,PPE,66033
4032,Grossetête,for,PPE,66033
5109,Grzyb,for,PPE,66033
5342,Gräßle,for,PPE,66033
5138,Gyürk,for,PPE,66033
5280,Gál,for,PPE,66033
6202,Gáll-Pelcz,for,PPE,66033
6596,Hayes,for,PPE,66033
5018,Herranz García,for,PPE,66033
6534,Hetman,for,PPE,66033
5953,Hohlmeier,for,PPE,66033
4987,Hortefeux,for,PPE,66033
5254,Hökmark,for,PPE,66033
6346,Hölvényi,for,PPE,66033
5952,Hübner,for,PPE,66033
5516,Iturgaiz,for,PPE,66033
5945,Jahr,for,PPE,66033
5954,Jazłowiecka,for,PPE,66033
