mepid,mep,result,group,identifier
6667,Marias,for,ECR,52341
6546,Sulík,for,ECR,52341
5892,Tošenovský,for,ECR,52341
5052,Zahradil,for,ECR,52341
6468,Adinolfi,for,EFDD,52341
6431,Affronte,for,EFDD,52341
6445,Agea,for,EFDD,52341
6480,Aiuto,for,EFDD,52341
6411,Beghin,for,EFDD,52341
6374,Bergeron,for,EFDD,52341
6430,Borrelli,for,EFDD,52341
6446,Castaldo,for,EFDD,52341
6494,Corrao,for,EFDD,52341
6472,D'Amato,for,EFDD,52341
6413,Evi,for,EFDD,52341
6470,Ferrara,for,EFDD,52341
6524,Iwaszkiewicz,for,EFDD,52341
6448,Mach,for,EFDD,52341
6402,Mazuronis,for,EFDD,52341
6497,Moi,for,EFDD,52341
5875,Paksas,for,EFDD,52341
6482,Pedicini,for,EFDD,52341
6447,Tamburrano,for,EFDD,52341
6412,Valli,for,EFDD,52341
6414,Zanni,for,EFDD,52341
6695,Zullo,for,EFDD,52341
6654,Albiol Guzmán,for,GUE/NGL,52341
6280,Anderson Martina,for,GUE/NGL,52341
6604,Björk,for,GUE/NGL,52341
6595,Boylan,for,GUE/NGL,52341
6598,Carthy,for,GUE/NGL,52341
6660,Chrysogonos,for,GUE/NGL,52341
6701,Couso Permuy,for,GUE/NGL,52341
6496,De Masi,for,GUE/NGL,52341
6501,Eck,for,GUE/NGL,52341
6024,Ernst,for,GUE/NGL,52341
5886,Ferreira João,for,GUE/NGL,52341
6597,Flanagan,for,GUE/NGL,52341
6693,Forenza,for,GUE/NGL,52341
472,Glezos,for,GUE/NGL,52341
6702,González Peñas,for,GUE/NGL,52341
6076,Hadjigeorgiou,for,GUE/NGL,52341
6628,Hazekamp,for,GUE/NGL,52341
6637,Iglesias,for,GUE/NGL,52341
6657,Juaristi Abaunz,for,GUE/NGL,52341
6313,Kari,for,GUE/NGL,52341
5039,Konečná,for,GUE/NGL,52341
6713,Kouloglou,for,GUE/NGL,52341
6675,Kuneva,for,GUE/NGL,52341
5909,Le Hyaric,for,GUE/NGL,52341
6653,López Bermejo,for,GUE/NGL,52341
6026,Lösing,for,GUE/NGL,52341
6692,Maltese,for,GUE/NGL,52341
5044,Maštálka,for,GUE/NGL,52341
5992,Matias,for,GUE/NGL,52341
5916,Mélenchon,for,GUE/NGL,52341
6310,Michels,for,GUE/NGL,52341
6643,Mineur,for,GUE/NGL,52341
6599,Ní Riada,for,GUE/NGL,52341
6250,Omarjee,for,GUE/NGL,52341
5596,Papadimoulis,for,GUE/NGL,52341
5046,Ransdorf,for,GUE/NGL,52341
6674,Sakorafa,for,GUE/NGL,52341
6641,Sánchez Caldentey,for,GUE/NGL,52341
5837,Scholz,for,GUE/NGL,52341
6655,Senra Rodríguez,for,GUE/NGL,52341
6444,Spinelli,for,GUE/NGL,52341
6321,Sylikiotis,for,GUE/NGL,52341
6716,Torres Martínez,for,GUE/NGL,52341
6715,Urbán Crespo,for,GUE/NGL,52341
6656,Vallina,for,GUE/NGL,52341
6030,Vergiat,for,GUE/NGL,52341
6678,Viegas,for,GUE/NGL,52341
5368,Zimmer,for,GUE/NGL,52341
6253,Zuber,for,GUE/NGL,52341
6593,Annemans,for,NI,52341
6048,Balczó,for,NI,52341
6179,Bizzotto,for,NI,52341
5010,Borghezio,for,NI,52341
6507,Buonanno,for,NI,52341
6669,Epitideios,for,NI,52341
6132,Fontana,for,NI,52341
6668,Fountoulis,for,NI,52341
6630,de Graaff,for,NI,52341
6635,Jansen,for,NI,52341
6629,Kappel,for,NI,52341
6633,Maeijer,for,NI,52341
6533,Marusik,for,NI,52341
6627,Mayer,for,NI,52341
6123,Obermayr,for,NI,52341
5522,Salvini,for,NI,52341
6634,Stuger,for,NI,52341
6670,Synadinos,for,NI,52341
6610,Vilimsky,for,NI,52341
5252,Casa,for,PPE,52341
6297,Metsola,for,PPE,52341
6519,Plura,for,PPE,52341
5778,Stolojan,for,PPE,52341
3972,Berès,for,S&D,52341
4685,Leinen,for,S&D,52341
5894,Poc,for,S&D,52341
6373,Zorrinho,for,S&D,52341
5910,Albrecht,for,Verts/ALE,52341
5291,Auken,for,Verts/ALE,52341
5918,Bové,for,Verts/ALE,52341
6455,Buchner,for,Verts/ALE,52341
5913,Bütikofer,for,Verts/ALE,52341
5358,Cramer,for,Verts/ALE,52341
6040,Delli,for,Verts/ALE,52341
6324,Durand,for,Verts/ALE,52341
5899,Eickhout,for,Verts/ALE,52341
4954,Evans,for,Verts/ALE,52341
5904,Giegold,for,Verts/ALE,52341
5353,Harms,for,Verts/ALE,52341
5926,Häusling,for,Verts/ALE,52341
6486,Heubuch,for,Verts/ALE,52341
4655,Hudghton,for,Verts/ALE,52341
6350,Jávor,for,Verts/ALE,52341
6054,Joly,for,Verts/ALE,52341
5908,Keller Ska,for,Verts/ALE,52341
5838,Lamberts,for,Verts/ALE,52341
5902,Lochbihler,for,Verts/ALE,52341
6149,Lunacek,for,Verts/ALE,52341
6550,Maragall,for,Verts/ALE,52341
6349,Meszerics,for,Verts/ALE,52341
