mepid,mep,result,group,identifier
5682,Ali,for,ALDE,2017-10-03_35.
6407,Arthuis,for,ALDE,2017-10-03_35.
6400,Auštrevičius,for,ALDE,2017-10-03_35.
6097,van Baalen,for,ALDE,2017-10-03_35.
6110,Bearder,for,ALDE,2017-10-03_35.
6646,Becerra Basterrechea,for,ALDE,2017-10-03_35.
6089,Bilbao Barandica,for,ALDE,2017-10-03_35.
6708,Calvet Chambon,for,ALDE,2017-10-03_35.
5328,Cavada,for,ALDE,2017-10-03_35.
6339,Charanzová,for,ALDE,2017-10-03_35.
4761,Cornillet,for,ALDE,2017-10-03_35.
1060,Deprez,for,ALDE,2017-10-03_35.
6439,Diaconu,for,ALDE,2017-10-03_35.
6340,Dlabajová,for,ALDE,2017-10-03_35.
6601,Federley,for,ALDE,2017-10-03_35.
6098,Gerbrandy,for,ALDE,2017-10-03_35.
6724,Giménez Barbat,for,ALDE,2017-10-03_35.
1793,Goerens,for,ALDE,2017-10-03_35.
5330,Griesbeck,for,ALDE,2017-10-03_35.
6379,Grigule-Pēterse,for,ALDE,2017-10-03_35.
5246,Harkin,for,ALDE,2017-10-03_35.
6622,Huitema,for,ALDE,2017-10-03_35.
5681,Hyusmenova,for,ALDE,2017-10-03_35.
5385,in 't Veld,for,ALDE,2017-10-03_35.
5433,Jäätteenmäki,for,ALDE,2017-10-03_35.
6388,Jakovčić,for,ALDE,2017-10-03_35.
6338,Ježek,for,ALDE,2017-10-03_35.
6328,Kallas,for,ALDE,2017-10-03_35.
6504,Kyuchyuk,for,ALDE,2017-10-03_35.
6740,Lalonde,for,ALDE,2017-10-03_35.
5889,Løkkegaard,for,ALDE,2017-10-03_35.
6376,Marinho e Pinto,for,ALDE,2017-10-03_35.
6402,Mazuronis,for,ALDE,2017-10-03_35.
6041,Meissner,for,ALDE,2017-10-03_35.
5857,Michel,for,ALDE,2017-10-03_35.
6690,Mihaylova,for,ALDE,2017-10-03_35.
6626,van Miltenburg,for,ALDE,2017-10-03_35.
6631,Mlinar,for,ALDE,2017-10-03_35.
6500,Müller,for,ALDE,2017-10-03_35.
6614,Nart,for,ALDE,2017-10-03_35.
5997,Nicolai,for,ALDE,2017-10-03_35.
6621,van Nieuwenhuizen,for,ALDE,2017-10-03_35.
6705,Paet,for,ALDE,2017-10-03_35.
6644,Pagazaurtundúa Ruiz,for,ALDE,2017-10-03_35.
6510,Petersen,for,ALDE,2017-10-03_35.
6728,Punset,for,ALDE,2017-10-03_35.
4676,Ries,for,ALDE,2017-10-03_35.
6056,Riquet,for,ALDE,2017-10-03_35.
6154,Rochefort,for,ALDE,2017-10-03_35.
5890,Rohde,for,ALDE,2017-10-03_35.
6100,Schaake,for,ALDE,2017-10-03_35.
6722,Selimovic,for,ALDE,2017-10-03_35.
5435,Takkula,for,ALDE,2017-10-03_35.
6337,Telička,for,ALDE,2017-10-03_35.
6042,Theurer,for,ALDE,2017-10-03_35.
6331,Toom,for,ALDE,2017-10-03_35.
6281,Torvalds,for,ALDE,2017-10-03_35.
6181,Tremosa i Balcells,for,ALDE,2017-10-03_35.
5879,Uspaskich,for,ALDE,2017-10-03_35.
6151,Vajgl,for,ALDE,2017-10-03_35.
6710,Vautmans,for,ALDE,2017-10-03_35.
4550,Väyrynen,for,ALDE,2017-10-03_35.
6159,Verhofstadt,for,ALDE,2017-10-03_35.
5770,Weber Renate,for,ALDE,2017-10-03_35.
6729,Wierinck,for,ALDE,2017-10-03_35.
5864,Wikström,for,ALDE,2017-10-03_35.
5262,Ashworth,for,ECR,2017-10-03_35.
6712,Dalton,for,ECR,2017-10-03_35.
6111,Girling,for,ECR,2017-10-03_35.
4959,Hannan,for,ECR,2017-10-03_35.
6460,Henkel,for,ECR,2017-10-03_35.
6514,Karlsson,for,ECR,2017-10-03_35.
5996,Macovei,for,ECR,2017-10-03_35.
6667,Marias,for,ECR,2017-10-03_35.
1230,Nicholson,for,ECR,2017-10-03_35.
6718,Ruohonen-Lerner,for,ECR,2017-10-03_35.
6682,Stevens,for,ECR,2017-10-03_35.
6546,Sulík,for,ECR,2017-10-03_35.
6088,Swinburne,for,ECR,2017-10-03_35.
5207,Theocharous,for,ECR,2017-10-03_35.
5892,Tošenovský,for,ECR,2017-10-03_35.
6711,Van Bossuyt,for,ECR,2017-10-03_35.
5052,Zahradil,for,ECR,2017-10-03_35.
6468,Adinolfi,for,EFDD,2017-10-03_35.
6445,Agea,for,EFDD,2017-10-03_35.
6480,Aiuto,for,EFDD,2017-10-03_35.
6411,Beghin,for,EFDD,2017-10-03_35.
6430,Borrelli,for,EFDD,2017-10-03_35.
6446,Castaldo,for,EFDD,2017-10-03_35.
6494,Corrao,for,EFDD,2017-10-03_35.
6472,D'Amato,for,EFDD,2017-10-03_35.
6413,Evi,for,EFDD,2017-10-03_35.
6470,Ferrara,for,EFDD,2017-10-03_35.
6608,Lundgren,for,EFDD,2017-10-03_35.
6497,Moi,for,EFDD,2017-10-03_35.
5875,Paksas,for,EFDD,2017-10-03_35.
6482,Pedicini,for,EFDD,2017-10-03_35.
6447,Tamburrano,for,EFDD,2017-10-03_35.
6412,Valli,for,EFDD,2017-10-03_35.
6607,Winberg,for,EFDD,2017-10-03_35.
6695,Zullo,for,EFDD,2017-10-03_35.
6654,Albiol Guzmán,for,GUE/NGL,2017-10-03_35.
6280,Anderson Martina,for,GUE/NGL,2017-10-03_35.
6723,Benito Ziluaga,for,GUE/NGL,2017-10-03_35.
6604,Björk,for,GUE/NGL,2017-10-03_35.
6598,Carthy,for,GUE/NGL,2017-10-03_35.
5237,Chountis,for,GUE/NGL,2017-10-03_35.
6701,Couso Permuy,for,GUE/NGL,2017-10-03_35.
6501,Eck,for,GUE/NGL,2017-10-03_35.
6024,Ernst,for,GUE/NGL,2017-10-03_35.
6597,Flanagan,for,GUE/NGL,2017-10-03_35.
6693,Forenza,for,GUE/NGL,2017-10-03_35.
6702,González Peñas,for,GUE/NGL,2017-10-03_35.
6076,Hadjigeorgiou,for,GUE/NGL,2017-10-03_35.
6628,Hazekamp,for,GUE/NGL,2017-10-03_35.
5922,de Jong,for,GUE/NGL,2017-10-03_35.
6657,Juaristi Abaunz,for,GUE/NGL,2017-10-03_35.
6313,Kari,for,GUE/NGL,2017-10-03_35.
5450,Kohlíček,for,GUE/NGL,2017-10-03_35.
5039,Konečná,for,GUE/NGL,2017-10-03_35.
6713,Kouloglou,for,GUE/NGL,2017-10-03_35.
6675,Kuneva,for,GUE/NGL,2017-10-03_35.
6369,Kyllönen,for,GUE/NGL,2017-10-03_35.
5909,Le Hyaric,for,GUE/NGL,2017-10-03_35.
6653,López Bermejo,for,GUE/NGL,2017-10-03_35.
6026,Lösing,for,GUE/NGL,2017-10-03_35.
6692,Maltese,for,GUE/NGL,2017-10-03_35.
5044,Maštálka,for,GUE/NGL,2017-10-03_35.
5992,Matias,for,GUE/NGL,2017-10-03_35.
6310,Michels,for,GUE/NGL,2017-10-03_35.
6643,Mineur,for,GUE/NGL,2017-10-03_35.
6599,Ní Riada,for,GUE/NGL,2017-10-03_35.
6250,Omarjee,for,GUE/NGL,2017-10-03_35.
5596,Papadimoulis,for,GUE/NGL,2017-10-03_35.
6727,Pimenta Lopes,for,GUE/NGL,2017-10-03_35.
6674,Sakorafa,for,GUE/NGL,2017-10-03_35.
6641,Sánchez Caldentey,for,GUE/NGL,2017-10-03_35.
5837,Scholz,for,GUE/NGL,2017-10-03_35.
6655,Senra Rodríguez,for,GUE/NGL,2017-10-03_35.
6444,Spinelli,for,GUE/NGL,2017-10-03_35.
6321,Sylikiotis,for,GUE/NGL,2017-10-03_35.
6716,Torres Martínez,for,GUE/NGL,2017-10-03_35.
6715,Urbán Crespo,for,GUE/NGL,2017-10-03_35.
6656,Vallina,for,GUE/NGL,2017-10-03_35.
6030,Vergiat,for,GUE/NGL,2017-10-03_35.
6678,Viegas,for,GUE/NGL,2017-10-03_35.
6747,Vieu,for,GUE/NGL,2017-10-03_35.
5368,Zimmer,for,GUE/NGL,2017-10-03_35.
6106,Dodds,for,NI,2017-10-03_35.
6556,James,for,NI,2017-10-03_35.
5849,Morvai,for,NI,2017-10-03_35.
6676,Papadakis Konstantinos,for,NI,2017-10-03_35.
6673,Zarianopoulos,for,NI,2017-10-03_35.
5377,Belet,for,PPE,2017-10-03_35.
6021,Cadec,for,PPE,2017-10-03_35.
5252,Casa,for,PPE,2017-10-03_35.
6600,Clune,for,PPE,2017-10-03_35.
3800,Coelho,for,PPE,2017-10-03_35.
5861,Corazza Bildt,for,PPE,2017-10-03_35.
6679,Faria,for,PPE,2017-10-03_35.
6068,Fernandes,for,PPE,2017-10-03_35.
5903,Fisas Ayxelà,for,PPE,2017-10-03_35.
5256,Fjellner,for,PPE,2017-10-03_35.
1508,Florenz,for,PPE,2017-10-03_35.
5254,Hökmark,for,PPE,2017-10-03_35.
5952,Hübner,for,PPE,2017-10-03_35.
6070,Kariņš,for,PPE,2017-10-03_35.
5855,Kelly,for,PPE,2017-10-03_35.
6363,Lavrilleux,for,PPE,2017-10-03_35.
5245,McGuinness,for,PPE,2017-10-03_35.
5985,Matera,for,PPE,2017-10-03_35.
6297,Metsola,for,PPE,2017-10-03_35.
6368,Morano,for,PPE,2017-10-03_35.
5788,Pietikäinen,for,PPE,2017-10-03_35.
6259,Sarvamaa,for,PPE,2017-10-03_35.
6706,Vandenkendelaere,for,PPE,2017-10-03_35.
6356,Virkkunen,for,PPE,2017-10-03_35.
6749,Zammit Dimech,for,PPE,2017-10-03_35.
6651,Aguilera García,for,S&D,2017-10-03_35.
6567,Anderson Lucy,for,S&D,2017-10-03_35.
6279,Andrieu,for,S&D,2017-10-03_35.
6687,Androulakis,for,S&D,2017-10-03_35.
6553,Arena,for,S&D,2017-10-03_35.
5426,Assis,for,S&D,2017-10-03_35.
5411,Ayala Sender,for,S&D,2017-10-03_35.
6378,Balas,for,S&D,2017-10-03_35.
5866,Balčytis,for,S&D,2017-10-03_35.
6611,Bayet,for,S&D,2017-10-03_35.
6505,Benifei,for,S&D,2017-10-03_35.
5173,Beňová,for,S&D,2017-10-03_35.
3972,Berès,for,S&D,2017-10-03_35.
6456,Bettini,for,S&D,2017-10-03_35.
6650,Blanco López,for,S&D,2017-10-03_35.
5867,Blinkevičiūtė,for,S&D,2017-10-03_35.
6449,Bonafè,for,S&D,2017-10-03_35.
6264,Borzan,for,S&D,2017-10-03_35.
5768,Boştinaru,for,S&D,2017-10-03_35.
6572,Brannen,for,S&D,2017-10-03_35.
5465,Bresso,for,S&D,2017-10-03_35.
6421,Briano,for,S&D,2017-10-03_35.
