mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,92644
5328,Cavada,for,ALDE,92644
4761,Cornillet,for,ALDE,92644
1060,Deprez,for,ALDE,92644
1793,Goerens,for,ALDE,92644
5330,Griesbeck,for,ALDE,92644
6740,Lalonde,for,ALDE,92644
5857,Michel,for,ALDE,92644
6510,Petersen,for,ALDE,92644
4676,Ries,for,ALDE,92644
6056,Riquet,for,ALDE,92644
6154,Rochefort,for,ALDE,92644
5890,Rohde,for,ALDE,92644
4911,Belder,for,ECR,92644
6516,Dohrmann,for,ECR,92644
4880,Fitto,for,ECR,92644
6608,Lundgren,for,ECR,92644
6667,Marias,for,ECR,92644
5851,Messerschmidt,for,ECR,92644
6428,Sernagiotto,for,ECR,92644
6513,Vistisen,for,ECR,92644
6607,Winberg,for,ECR,92644
6468,Adinolfi,for,EFDD,92644
6480,Aiuto,for,EFDD,92644
6411,Beghin,for,EFDD,92644
6374,Bergeron,for,EFDD,92644
6494,Corrao,for,EFDD,92644
6472,D'Amato,for,EFDD,92644
6384,D'Ornano,for,EFDD,92644
6413,Evi,for,EFDD,92644
6470,Ferrara,for,EFDD,92644
6395,Monot,for,EFDD,92644
6403,Montel,for,EFDD,92644
6482,Pedicini,for,EFDD,92644
6474,Philippot,for,EFDD,92644
6447,Tamburrano,for,EFDD,92644
6412,Valli,for,EFDD,92644
6695,Zullo,for,EFDD,92644
6593,Annemans,for,ENF,92644
6382,Arnautu,for,ENF,92644
6394,Bay,for,ENF,92644
6405,Bilde,for,ENF,92644
6179,Bizzotto,for,ENF,92644
5010,Borghezio,for,ENF,92644
6387,Boutonnet,for,ENF,92644
6391,Briois,for,ENF,92644
6731,Ciocca,for,ENF,92644
6765,Colombier,for,ENF,92644
6450,Goddyn,for,ENF,92644
6404,Jalkh,for,ENF,92644
6751,Jamet,for,ENF,92644
6629,Kappel,for,ENF,92644
6372,Lebreton,for,ENF,92644
6746,Lechevalier,for,ENF,92644
6699,Loiseau,for,ENF,92644
6385,Martin Dominique,for,ENF,92644
6627,Mayer Georg,for,ENF,92644
6399,Mélin,for,ENF,92644
6123,Obermayr,for,ENF,92644
6389,Schaffhauser,for,ENF,92644
6134,Scottà,for,ENF,92644
6392,Troszczynski,for,ENF,92644
6610,Vilimsky,for,ENF,92644
6414,Zanni,for,ENF,92644
6604,Björk,for,GUE/NGL,92644
5237,Chountis,for,GUE/NGL,92644
6660,Chrysogonos,for,GUE/NGL,92644
6701,Couso Permuy,for,GUE/NGL,92644
6501,Eck,for,GUE/NGL,92644
6024,Ernst,for,GUE/NGL,92644
6076,Hadjigeorgiou,for,GUE/NGL,92644
6628,Hazekamp,for,GUE/NGL,92644
