mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102083
6407,Arthuis,for,ALDE,102083
6400,Auštrevičius,for,ALDE,102083
6097,van Baalen,for,ALDE,102083
6110,Bearder,for,ALDE,102083
6646,Becerra Basterrechea,for,ALDE,102083
6089,Bilbao Barandica,for,ALDE,102083
6708,Calvet Chambon,for,ALDE,102083
5328,Cavada,for,ALDE,102083
6339,Charanzová,for,ALDE,102083
4761,Cornillet,for,ALDE,102083
1060,Deprez,for,ALDE,102083
6340,Dlabajová,for,ALDE,102083
6601,Federley,for,ALDE,102083
6724,Giménez Barbat,for,ALDE,102083
1793,Goerens,for,ALDE,102083
5330,Griesbeck,for,ALDE,102083
6379,Grigule-Pēterse,for,ALDE,102083
5246,Harkin,for,ALDE,102083
6043,Hirsch,for,ALDE,102083
6622,Huitema,for,ALDE,102083
5681,Hyusmenova,for,ALDE,102083
5385,in 't Veld,for,ALDE,102083
5433,Jäätteenmäki,for,ALDE,102083
6388,Jakovčić,for,ALDE,102083
6338,Ježek,for,ALDE,102083
6766,Katainen,for,ALDE,102083
5364,Klinz,for,ALDE,102083
6504,Kyuchyuk,for,ALDE,102083
6740,Lalonde,for,ALDE,102083
5889,Løkkegaard,for,ALDE,102083
6376,Marinho e Pinto,for,ALDE,102083
6041,Meissner,for,ALDE,102083
5857,Michel,for,ALDE,102083
6690,Mihaylova,for,ALDE,102083
6626,van Miltenburg,for,ALDE,102083
6631,Mlinar,for,ALDE,102083
6500,Müller,for,ALDE,102083
6760,Nagtegaal,for,ALDE,102083
6705,Paet,for,ALDE,102083
6644,Pagazaurtundúa Ruiz,for,ALDE,102083
6728,Punset,for,ALDE,102083
6266,Radoš,for,ALDE,102083
4676,Ries,for,ALDE,102083
6056,Riquet,for,ALDE,102083
6154,Rochefort,for,ALDE,102083
6100,Schaake,for,ALDE,102083
6722,Selimovic,for,ALDE,102083
6337,Telička,for,ALDE,102083
6331,Toom,for,ALDE,102083
6281,Torvalds,for,ALDE,102083
6181,Tremosa i Balcells,for,ALDE,102083
5879,Uspaskich,for,ALDE,102083
6151,Vajgl,for,ALDE,102083
6710,Vautmans,for,ALDE,102083
6774,Vehkaperä,for,ALDE,102083
6159,Verhofstadt,for,ALDE,102083
5770,Weber Renate,for,ALDE,102083
6729,Wierinck,for,ALDE,102083
6574,Bashir,for,ECR,102083
4911,Belder,for,ECR,102083
6081,Campbell Bannerman,for,ECR,102083
5490,Czarnecki,for,ECR,102083
6719,Czesak,for,ECR,102083
5981,van Dalen,for,ECR,102083
6712,Dalton,for,ECR,102083
6516,Dohrmann,for,ECR,102083
6511,Dzhambazki,for,ECR,102083
4880,Fitto,for,ECR,102083
6743,Flack,for,ECR,102083
6112,Fox,for,ECR,102083
6452,Gericke,for,ECR,102083
6539,Gosiewska,for,ECR,102083
6358,Halla-aho,for,ECR,102083
4959,Hannan,for,ECR,102083
6725,Hoc,for,ECR,102083
6531,Jurek,for,ECR,102083
5630,Kamall,for,ECR,102083
5563,Karim,for,ECR,102083
6525,Karski,for,ECR,102083
6726,Kłosowski,for,ECR,102083
6461,Kölmel,for,ECR,102083
6530,Krasnodębski,for,ECR,102083
5453,Krupa,for,ECR,102083
5507,Kuźmiuk,for,ECR,102083
5809,Leontini,for,ECR,102083
6457,Lucke,for,ECR,102083
6087,McClarkin,for,ECR,102083
6234,McIntyre,for,ECR,102083
5996,Macovei,for,ECR,102083
5851,Messerschmidt,for,ECR,102083
6752,Mobarik,for,ECR,102083
1230,Nicholson,for,ECR,102083
6536,Ożóg,for,ECR,102083
6782,Packet,for,ECR,102083
6512,Piecha,for,ECR,102083
