mepid,mep,result,group,identifier
5682,Ali,for,ALDE,50949
6407,Arthuis,for,ALDE,50949
6400,Auštrevičius,for,ALDE,50949
6110,Bearder,for,ALDE,50949
6646,Becerra Basterrechea,for,ALDE,50949
6089,Bilbao Barandica,for,ALDE,50949
6708,Calvet Chambon,for,ALDE,50949
5328,Cavada,for,ALDE,50949
6339,Charanzová,for,ALDE,50949
6226,De Backer,for,ALDE,50949
1060,Deprez,for,ALDE,50949
6439,Diaconu,for,ALDE,50949
6340,Dlabajová,for,ALDE,50949
6679,Faria,for,ALDE,50949
6601,Federley,for,ALDE,50949
6098,Gerbrandy,for,ALDE,50949
6658,Girauta Vidal,for,ALDE,50949
1793,Goerens,for,ALDE,50949
6169,Goulard,for,ALDE,50949
5330,Griesbeck,for,ALDE,50949
6397,Guoga,for,ALDE,50949
6622,Huitema,for,ALDE,50949
5681,Hyusmenova,for,ALDE,50949
6388,Jakovčić,for,ALDE,50949
6338,Ježek,for,ALDE,50949
5433,Jäätteenmäki,for,ALDE,50949
6328,Kallas,for,ALDE,50949
6504,Kyuchyuk,for,ALDE,50949
5362,Lambsdorff,for,ALDE,50949
6376,Marinho e Pinto,for,ALDE,50949
6645,Maura Barandiarán,for,ALDE,50949
6041,Meissner,for,ALDE,50949
5857,Michel,for,ALDE,50949
6690,Mihaylova,for,ALDE,50949
6631,Mlinar,for,ALDE,50949
6500,Müller,for,ALDE,50949
6614,Nart,for,ALDE,50949
5997,Nicolai,for,ALDE,50949
6705,Paet,for,ALDE,50949
6644,Pagazaurtundúa Ruiz,for,ALDE,50949
4693,Paulsen,for,ALDE,50949
6510,Petersen,for,ALDE,50949
6266,Radoš,for,ALDE,50949
4676,Ries,for,ALDE,50949
6056,Riquet,for,ALDE,50949
6154,Rochefort,for,ALDE,50949
5890,Rohde,for,ALDE,50949
6100,Schaake,for,ALDE,50949
6337,Telička,for,ALDE,50949
6042,Theurer,for,ALDE,50949
6331,Toom,for,ALDE,50949
6281,Torvalds,for,ALDE,50949
6181,Tremosa i Balcells,for,ALDE,50949
6518,Tørnæs,for,ALDE,50949
5879,Uspaskich,for,ALDE,50949
6151,Vajgl,for,ALDE,50949
6710,Vautmans,for,ALDE,50949
6159,Verhofstadt,for,ALDE,50949
4550,Väyrynen,for,ALDE,50949
5864,Wikström,for,ALDE,50949
4758,de Sarnez,for,ALDE,50949
5385,in 't Veld,for,ALDE,50949
6097,van Baalen,for,ALDE,50949
6626,van Miltenburg,for,ALDE,50949
6621,van Nieuwenhuizen,for,ALDE,50949
6509,Barekov,for,ECR,50949
6574,Bashir,for,ECR,50949
4911,Belder,for,ECR,50949
6081,Campbell Bannerman,for,ECR,50949
5490,Czarnecki,for,ECR,50949
6712,Dalton,for,ECR,50949
6291,Demesmaeker,for,ECR,50949
4960,Deva,for,ECR,50949
6538,Duda,for,ECR,50949
6579,Duncan,for,ECR,50949
6511,Dzhambazki,for,ECR,50949
6104,Ford,for,ECR,50949
4957,Foster,for,ECR,50949
5472,Fotyga,for,ECR,50949
6112,Fox,for,ECR,50949
6111,Girling,for,ECR,50949
6539,Gosiewska,for,ECR,50949
5963,Gróbarczyk,for,ECR,50949
6358,Halla-aho,for,ECR,50949
6460,Henkel,for,ECR,50949
6520,Jackiewicz,for,ECR,50949
6531,Jurek,for,ECR,50949
5630,Kamall,for,ECR,50949
6514,Karlsson,for,ECR,50949
6525,Karski,for,ECR,50949
4946,Kirkhope,for,ECR,50949
6530,Krasnodębski,for,ECR,50949
5507,Kuźmiuk,for,ECR,50949
