mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,56927
6097,van Baalen,for,ALDE,56927
6110,Bearder,for,ALDE,56927
6646,Becerra Basterrechea,for,ALDE,56927
6089,Bilbao Barandica,for,ALDE,56927
6708,Calvet Chambon,for,ALDE,56927
5328,Cavada,for,ALDE,56927
6339,Charanzová,for,ALDE,56927
6226,De Backer,for,ALDE,56927
1060,Deprez,for,ALDE,56927
4758,de Sarnez,for,ALDE,56927
6439,Diaconu,for,ALDE,56927
6340,Dlabajová,for,ALDE,56927
6679,Faria,for,ALDE,56927
6601,Federley,for,ALDE,56927
6098,Gerbrandy,for,ALDE,56927
6658,Girauta Vidal,for,ALDE,56927
1793,Goerens,for,ALDE,56927
6169,Goulard,for,ALDE,56927
5330,Griesbeck,for,ALDE,56927
6379,Grigule,for,ALDE,56927
6397,Guoga,for,ALDE,56927
5246,Harkin,for,ALDE,56927
6622,Huitema,for,ALDE,56927
5385,in 't Veld,for,ALDE,56927
5433,Jäätteenmäki,for,ALDE,56927
6388,Jakovčić,for,ALDE,56927
6338,Ježek,for,ALDE,56927
6328,Kallas,for,ALDE,56927
6376,Marinho e Pinto,for,ALDE,56927
6645,Maura Barandiarán,for,ALDE,56927
6402,Mazuronis,for,ALDE,56927
6041,Meissner,for,ALDE,56927
5857,Michel,for,ALDE,56927
6690,Mihaylova,for,ALDE,56927
6626,van Miltenburg,for,ALDE,56927
6631,Mlinar,for,ALDE,56927
6500,Müller,for,ALDE,56927
6614,Nart,for,ALDE,56927
5997,Nicolai,for,ALDE,56927
6705,Paet,for,ALDE,56927
6644,Pagazaurtundúa Ruiz,for,ALDE,56927
4693,Paulsen,for,ALDE,56927
6510,Petersen,for,ALDE,56927
6266,Radoš,for,ALDE,56927
4676,Ries,for,ALDE,56927
5890,Rohde,for,ALDE,56927
6100,Schaake,for,ALDE,56927
5435,Takkula,for,ALDE,56927
6337,Telička,for,ALDE,56927
6042,Theurer,for,ALDE,56927
6331,Toom,for,ALDE,56927
6518,Tørnæs,for,ALDE,56927
6281,Torvalds,for,ALDE,56927
6181,Tremosa i Balcells,for,ALDE,56927
5879,Uspaskich,for,ALDE,56927
6151,Vajgl,for,ALDE,56927
6710,Vautmans,for,ALDE,56927
4550,Väyrynen,for,ALDE,56927
6159,Verhofstadt,for,ALDE,56927
5770,Weber Renate,for,ALDE,56927
5864,Wikström,for,ALDE,56927
6509,Barekov,for,ECR,56927
4911,Belder,for,ECR,56927
5490,Czarnecki,for,ECR,56927
6719,Czesak,for,ECR,56927
5981,van Dalen,for,ECR,56927
6291,Demesmaeker,for,ECR,56927
4880,Fitto,for,ECR,56927
5472,Fotyga,for,ECR,56927
6452,Gericke,for,ECR,56927
6539,Gosiewska,for,ECR,56927
5963,Gróbarczyk,for,ECR,56927
6358,Halla-aho,for,ECR,56927
4959,Hannan,for,ECR,56927
6460,Henkel,for,ECR,56927
6531,Jurek,for,ECR,56927
6525,Karski,for,ECR,56927
6461,Kölmel,for,ECR,56927
6530,Krasnodębski,for,ECR,56927
5507,Kuźmiuk,for,ECR,56927
6457,Lucke,for,ECR,56927
6536,Ożóg,for,ECR,56927
6512,Piecha,for,ECR,56927
5460,Piotrowski,for,ECR,56927
5974,Poręba,for,ECR,56927
6428,Sernagiotto,for,ECR,56927
6545,Škripek,for,ECR,56927
6464,Starbatty,for,ECR,56927
6682,Stevens,for,ECR,56927
6462,von Storch,for,ECR,56927
6546,Sulík,for,ECR,56927
5878,Tomaševski,for,ECR,56927
6300,Tomašić,for,ECR,56927
5892,Tošenovský,for,ECR,56927
6466,Trebesius,for,ECR,56927
5113,Ujazdowski,for,ECR,56927
6711,Van Bossuyt,for,ECR,56927
6515,Wiśniewska,for,ECR,56927
5108,Wojciechowski,for,ECR,56927
5052,Zahradil,for,ECR,56927
5598,Zīle,for,ECR,56927
6540,Žitňanská,for,ECR,56927
6522,Złotowski,for,ECR,56927
6374,Bergeron,for,EFDD,56927
5875,Paksas,for,EFDD,56927
6426,Rebega,for,ENF,56927
6602,Adaktusson,for,PPE,56927
1340,Alliot-Marie,for,PPE,56927
6594,Arimont,for,PPE,56927
4742,Ayuso,for,PPE,56927
6191,Bach,for,PPE,56927
6135,Balz,for,PPE,56927
6216,Becker,for,PPE,56927
5377,Belet,for,PPE,56927
5885,Bendtsen,for,PPE,56927
6343,Bocskor,for,PPE,56927
1507,Böge,for,PPE,56927
6613,Bogovič,for,PPE,56927
6535,Boni,for,PPE,56927
1278,Brok,for,PPE,56927
6617,Buda,for,PPE,56927
5388,Buzek,for,PPE,56927
6021,Cadec,for,PPE,56927
5928,van de Camp,for,PPE,56927
5341,Caspary,for,PPE,56927
5508,del Castillo Vera,for,PPE,56927
5554,Cesa,for,PPE,56927
5236,Christoforou,for,PPE,56927
6492,Cicu,for,PPE,56927
6406,Cirio,for,PPE,56927
6600,Clune,for,PPE,56927
3800,Coelho,for,PPE,56927
6273,Collin-Langen,for,PPE,56927
5948,Comi,for,PPE,56927
6587,Comodini Cachia,for,PPE,56927
5861,Corazza Bildt,for,PPE,56927
6548,Csáky,for,PPE,56927
5921,Danjean,for,PPE,56927
