mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,91346
6646,Becerra Basterrechea,for,ALDE,91346
6089,Bilbao Barandica,for,ALDE,91346
5328,Cavada,for,ALDE,91346
4761,Cornillet,for,ALDE,91346
1060,Deprez,for,ALDE,91346
5330,Griesbeck,for,ALDE,91346
6379,Grigule-Pēterse,for,ALDE,91346
5246,Harkin,for,ALDE,91346
5433,Jäätteenmäki,for,ALDE,91346
6388,Jakovčić,for,ALDE,91346
6376,Marinho e Pinto,for,ALDE,91346
5997,Nicolai,for,ALDE,91346
6644,Pagazaurtundúa Ruiz,for,ALDE,91346
4676,Ries,for,ALDE,91346
6056,Riquet,for,ALDE,91346
6154,Rochefort,for,ALDE,91346
6331,Toom,for,ALDE,91346
6181,Tremosa i Balcells,for,ALDE,91346
6151,Vajgl,for,ALDE,91346
4550,Väyrynen,for,ALDE,91346
6509,Barekov,for,ECR,91346
6574,Bashir,for,ECR,91346
4911,Belder,for,ECR,91346
5490,Czarnecki,for,ECR,91346
6719,Czesak,for,ECR,91346
5981,van Dalen,for,ECR,91346
6712,Dalton,for,ECR,91346
4960,Deva,for,ECR,91346
6516,Dohrmann,for,ECR,91346
6511,Dzhambazki,for,ECR,91346
6743,Flack,for,ECR,91346
4957,Foster,for,ECR,91346
5472,Fotyga,for,ECR,91346
6112,Fox,for,ECR,91346
6539,Gosiewska,for,ECR,91346
6358,Halla-aho,for,ECR,91346
6725,Hoc,for,ECR,91346
6531,Jurek,for,ECR,91346
5630,Kamall,for,ECR,91346
6525,Karski,for,ECR,91346
6726,Kłosowski,for,ECR,91346
6530,Krasnodębski,for,ECR,91346
5453,Krupa,for,ECR,91346
5507,Kuźmiuk,for,ECR,91346
5969,Legutko,for,ECR,91346
6087,McClarkin,for,ECR,91346
6234,McIntyre,for,ECR,91346
5996,Macovei,for,ECR,91346
6667,Marias,for,ECR,91346
6742,Matthews,for,ECR,91346
6752,Mobarik,for,ECR,91346
1230,Nicholson,for,ECR,91346
6536,Ożóg,for,ECR,91346
6512,Piecha,for,ECR,91346
5460,Piotrowski,for,ECR,91346
5974,Poręba,for,ECR,91346
6736,Procter,for,ECR,91346
6426,Rebega,for,ECR,91346
6718,Ruohonen-Lerner,for,ECR,91346
6428,Sernagiotto,for,ECR,91346
6546,Sulík,for,ECR,91346
6088,Swinburne,for,ECR,91346
4925,Tannock,for,ECR,91346
5878,Tomaševski,for,ECR,91346
6300,Tomašić,for,ECR,91346
4917,Van Orden,for,ECR,91346
6515,Wiśniewska,for,ECR,91346
5598,Zīle,for,ECR,91346
6540,Žitňanská,for,ECR,91346
6522,Złotowski,for,ECR,91346
6468,Adinolfi,for,EFDD,91346
6445,Agea,for,EFDD,91346
6480,Aiuto,for,EFDD,91346
6411,Beghin,for,EFDD,91346
6446,Castaldo,for,EFDD,91346
6386,Chauprade,for,EFDD,91346
6494,Corrao,for,EFDD,91346
6472,D'Amato,for,EFDD,91346
6413,Evi,for,EFDD,91346
6470,Ferrara,for,EFDD,91346
6497,Moi,for,EFDD,91346
5875,Paksas,for,EFDD,91346
6482,Pedicini,for,EFDD,91346
6447,Tamburrano,for,EFDD,91346
6412,Valli,for,EFDD,91346
6695,Zullo,for,EFDD,91346
6593,Annemans,for,ENF,91346
6382,Arnautu,for,ENF,91346
6405,Bilde,for,ENF,91346
6179,Bizzotto,for,ENF,91346
5010,Borghezio,for,ENF,91346
6387,Boutonnet,for,ENF,91346
6391,Briois,for,ENF,91346
6731,Ciocca,for,ENF,91346
6765,Colombier,for,ENF,91346
6450,Goddyn,for,ENF,91346
6751,Jamet,for,ENF,91346
6629,Kappel,for,ENF,91346
6771,Lancini,for,ENF,91346
6372,Lebreton,for,ENF,91346
6746,Lechevalier,for,ENF,91346
6699,Loiseau,for,ENF,91346
6385,Martin Dominique,for,ENF,91346
6627,Mayer Georg,for,ENF,91346
6399,Mélin,for,ENF,91346
6123,Obermayr,for,ENF,91346
6389,Schaffhauser,for,ENF,91346
6134,Scottà,for,ENF,91346
6392,Troszczynski,for,ENF,91346
6610,Vilimsky,for,ENF,91346
6414,Zanni,for,ENF,91346
6280,Anderson Martina,for,GUE/NGL,91346
6723,Benito Ziluaga,for,GUE/NGL,91346
6595,Boylan,for,GUE/NGL,91346
6598,Carthy,for,GUE/NGL,91346
6660,Chrysogonos,for,GUE/NGL,91346
6701,Couso Permuy,for,GUE/NGL,91346
6024,Ernst,for,GUE/NGL,91346
5886,Ferreira,for,GUE/NGL,91346
6597,Flanagan,for,GUE/NGL,91346
6693,Forenza,for,GUE/NGL,91346
6702,González Peñas,for,GUE/NGL,91346
6076,Hadjigeorgiou,for,GUE/NGL,91346
5450,Kohlíček,for,GUE/NGL,91346
5039,Konečná,for,GUE/NGL,91346
6713,Kouloglou,for,GUE/NGL,91346
6675,Kuneva,for,GUE/NGL,91346
6369,Kyllönen,for,GUE/NGL,91346
5909,Le Hyaric,for,GUE/NGL,91346
6653,López Bermejo,for,GUE/NGL,91346
6026,Lösing,for,GUE/NGL,91346
6692,Maltese,for,GUE/NGL,91346
5992,Matias,for,GUE/NGL,91346
6310,Michels,for,GUE/NGL,91346
6599,Ní Riada,for,GUE/NGL,91346
6250,Omarjee,for,GUE/NGL,91346
5596,Papadimoulis,for,GUE/NGL,91346
6727,Pimenta Lopes,for,GUE/NGL,91346
6674,Sakorafa,for,GUE/NGL,91346
6641,Sánchez Caldentey,for,GUE/NGL,91346
6758,Schirdewan,for,GUE/NGL,91346
5837,Scholz,for,GUE/NGL,91346
6655,Senra Rodríguez,for,GUE/NGL,91346
6444,Spinelli,for,GUE/NGL,91346
6321,Sylikiotis,for,GUE/NGL,91346
6716,Torres Martínez,for,GUE/NGL,91346
6715,Urbán Crespo,for,GUE/NGL,91346
6656,Vallina,for,GUE/NGL,91346
6030,Vergiat,for,GUE/NGL,91346
6678,Viegas,for,GUE/NGL,91346
6747,Vieu,for,GUE/NGL,91346
5368,Zimmer,for,GUE/NGL,91346
6048,Balczó,for,NI,91346
6430,Borrelli,for,NI,91346
6106,Dodds,for,NI,91346
1380,Gollnisch,for,NI,91346
6203,Kovács,for,NI,91346
1529,Le Pen,for,NI,91346
5416,Saryusz-Wolski,for,NI,91346
6471,Sonneborn,for,NI,91346
5113,Ujazdowski,for,NI,91346
6755,Ademov,for,PPE,91346
1340,Alliot-Marie,for,PPE,91346
5395,Andrikienė,for,PPE,91346
6594,Arimont,for,PPE,91346
6191,Bach,for,PPE,91346
6135,Balz,for,PPE,91346
6216,Becker,for,PPE,91346
5377,Belet,for,PPE,91346
5885,Bendtsen,for,PPE,91346
6343,Bocskor,for,PPE,91346
1507,Böge,for,PPE,91346
6535,Boni,for,PPE,91346
1278,Brok,for,PPE,91346
6617,Buda,for,PPE,91346
5729,Buşoi,for,PPE,91346
5388,Buzek,for,PPE,91346
6021,Cadec,for,PPE,91346
5928,van de Camp,for,PPE,91346
5252,Casa,for,PPE,91346
5341,Caspary,for,PPE,91346
5508,del Castillo Vera,for,PPE,91346
5236,Christoforou,for,PPE,91346
6492,Cicu,for,PPE,91346
6406,Cirio,for,PPE,91346
6600,Clune,for,PPE,91346
3800,Coelho,for,PPE,91346
6273,Collin-Langen,for,PPE,91346
5948,Comi,for,PPE,91346
6548,Csáky,for,PPE,91346
6194,Dantin,for,PPE,91346
6172,Dati,for,PPE,91346
6364,Delahaye,for,PPE,91346
6345,Deli,for,PPE,91346
5350,Deß,for,PPE,91346
5998,Deutsch,for,PPE,91346
5515,Díaz de Mera García Consuegra,for,PPE,91346
6762,Didier,for,PPE,91346
5960,Dorfmann,for,PPE,91346
5348,Ehler,for,PPE,91346
6047,Engel,for,PPE,91346
6342,Erdős,for,PPE,91346
5983,Estaràs Ferragut,for,PPE,91346
6679,Faria,for,PPE,91346
3833,Ferber,for,PPE,91346
6068,Fernandes,for,PPE,91346
5903,Fisas Ayxelà,for,PPE,91346
1508,Florenz,for,PPE,91346
4659,Gahler,for,PPE,91346
5280,Gál,for,PPE,91346
6615,Gambús,for,PPE,91346
5803,Gardini,for,PPE,91346
6441,Gieseke,for,PPE,91346
6632,González Pons,for,PPE,91346
5342,Gräßle,for,PPE,91346
4032,Grossetête,for,PPE,91346
6397,Guoga,for,PPE,91346
6596,Hayes,for,PPE,91346
5018,Herranz García,for,PPE,91346
6534,Hetman,for,PPE,91346
5953,Hohlmeier,for,PPE,91346
6346,Hölvényi,for,PPE,91346
4987,Hortefeux,for,PPE,91346
5952,Hübner,for,PPE,91346
5516,Iturgaiz,for,PPE,91346
5945,Jahr,for,PPE,91346
5954,Jazłowiecka,for,PPE,91346
5978,Jiménez-Becerril Barrio,for,PPE,91346
6360,Joulaud,for,PPE,91346
6055,Juvin,for,PPE,91346
5944,Kalinowski,for,PPE,91346
6095,Kalniete,for,PPE,91346
4669,Karas,for,PPE,91346
6070,Kariņš,for,PPE,91346
6666,Kefalogiannis,for,PPE,91346
5542,Kelam,for,PPE,91346
5855,Kelly,for,PPE,91346
3759,Koch,for,PPE,91346
6001,Kósa,for,PPE,91346
6196,Kovatchev,for,PPE,91346
6527,Kozłowska-Rajewicz,for,PPE,91346
5940,Kuhn,for,PPE,91346
5840,Kukan,for,PPE,91346
6662,Kyrtsos,for,PPE,91346
1350,Lamassoure,for,PPE,91346
3856,Langen,for,PPE,91346
5988,La Via,for,PPE,91346
6363,Lavrilleux,for,PPE,91346
6592,Lenaers,for,PPE,91346
5105,Lewandowski,for,PPE,91346
3855,Liese,for,PPE,91346
6442,Lins,for,PPE,91346
5938,Lope Fontagné,for,PPE,91346
5517,López-Istúriz White,for,PPE,91346
5245,McGuinness,for,PPE,91346
6303,Maletić,for,PPE,91346
6245,Malinov,for,PPE,91346
6761,Mandl,for,PPE,91346
5774,Mănescu,for,PPE,91346
3845,Mann,for,PPE,91346
5646,Marinescu,for,PPE,91346
6465,Martusciello,for,PPE,91346
6483,Maydell,for,PPE,91346
6121,Melo,for,PPE,91346
6297,Metsola,for,PPE,91346
5308,Mikolášik,for,PPE,91346
5518,Millán Mon,for,PPE,91346
6423,Moisă,for,PPE,91346
6366,Monteiro de Aguiar,for,PPE,91346
6368,Morano,for,PPE,91346
5732,Morin-Chartier,for,PPE,91346
6436,Mureşan,for,PPE,91346
6361,Muselier,for,PPE,91346
5547,Mussolini,for,PPE,91346
6544,Nagy,for,PPE,91346
4712,Niebler,for,PPE,91346
