mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100877
6407,Arthuis,for,ALDE,100877
6400,Auštrevičius,for,ALDE,100877
6097,van Baalen,for,ALDE,100877
6110,Bearder,for,ALDE,100877
6646,Becerra Basterrechea,for,ALDE,100877
6089,Bilbao Barandica,for,ALDE,100877
6708,Calvet Chambon,for,ALDE,100877
5328,Cavada,for,ALDE,100877
6339,Charanzová,for,ALDE,100877
4761,Cornillet,for,ALDE,100877
1060,Deprez,for,ALDE,100877
6439,Diaconu,for,ALDE,100877
6340,Dlabajová,for,ALDE,100877
6601,Federley,for,ALDE,100877
6098,Gerbrandy,for,ALDE,100877
6724,Giménez Barbat,for,ALDE,100877
1793,Goerens,for,ALDE,100877
5330,Griesbeck,for,ALDE,100877
6379,Grigule-Pēterse,for,ALDE,100877
5246,Harkin,for,ALDE,100877
6043,Hirsch,for,ALDE,100877
6622,Huitema,for,ALDE,100877
5681,Hyusmenova,for,ALDE,100877
5385,in 't Veld,for,ALDE,100877
5433,Jäätteenmäki,for,ALDE,100877
6388,Jakovčić,for,ALDE,100877
6338,Ježek,for,ALDE,100877
6766,Katainen,for,ALDE,100877
5364,Klinz,for,ALDE,100877
6504,Kyuchyuk,for,ALDE,100877
6740,Lalonde,for,ALDE,100877
5889,Løkkegaard,for,ALDE,100877
6376,Marinho e Pinto,for,ALDE,100877
6402,Mazuronis,for,ALDE,100877
6041,Meissner,for,ALDE,100877
5857,Michel,for,ALDE,100877
6690,Mihaylova,for,ALDE,100877
6626,van Miltenburg,for,ALDE,100877
6631,Mlinar,for,ALDE,100877
6500,Müller,for,ALDE,100877
6760,Nagtegaal,for,ALDE,100877
6614,Nart,for,ALDE,100877
6644,Pagazaurtundúa Ruiz,for,ALDE,100877
6510,Petersen,for,ALDE,100877
6728,Punset,for,ALDE,100877
4676,Ries,for,ALDE,100877
6056,Riquet,for,ALDE,100877
6154,Rochefort,for,ALDE,100877
5890,Rohde,for,ALDE,100877
6100,Schaake,for,ALDE,100877
6722,Selimovic,for,ALDE,100877
6337,Telička,for,ALDE,100877
6331,Toom,for,ALDE,100877
6281,Torvalds,for,ALDE,100877
6181,Tremosa i Balcells,for,ALDE,100877
5879,Uspaskich,for,ALDE,100877
6151,Vajgl,for,ALDE,100877
6710,Vautmans,for,ALDE,100877
6774,Vehkaperä,for,ALDE,100877
6159,Verhofstadt,for,ALDE,100877
5770,Weber Renate,for,ALDE,100877
6729,Wierinck,for,ALDE,100877
5864,Wikström,for,ALDE,100877
6457,Lucke,for,ECR,100877
5996,Macovei,for,ECR,100877
6546,Sulík,for,ECR,100877
5598,Zīle,for,ECR,100877
6386,Chauprade,for,EFDD,100877
6654,Albiol Guzmán,for,GUE/NGL,100877
6723,Benito Ziluaga,for,GUE/NGL,100877
6660,Chrysogonos,for,GUE/NGL,100877
6702,González Peñas,for,GUE/NGL,100877
5039,Konečná,for,GUE/NGL,100877
6369,Kyllönen,for,GUE/NGL,100877
6653,López Bermejo,for,GUE/NGL,100877
5992,Matias,for,GUE/NGL,100877
6641,Sánchez Caldentey,for,GUE/NGL,100877
6715,Urbán Crespo,for,GUE/NGL,100877
6656,Vallina,for,GUE/NGL,100877
6048,Balczó,for,NI,100877
6514,Karlsson,for,NI,100877
6203,Kovács,for,NI,100877
6471,Sonneborn,for,NI,100877
5113,Ujazdowski,for,NI,100877
6755,Ademov,for,PPE,100877
1340,Alliot-Marie,for,PPE,100877
5395,Andrikienė,for,PPE,100877
6594,Arimont,for,PPE,100877
5262,Ashworth,for,PPE,100877
4742,Ayuso,for,PPE,100877
6191,Bach,for,PPE,100877
6216,Becker,for,PPE,100877
5377,Belet,for,PPE,100877
5885,Bendtsen,for,PPE,100877
6343,Bocskor,for,PPE,100877
1507,Böge,for,PPE,100877
6613,Bogovič,for,PPE,100877
6535,Boni,for,PPE,100877
1278,Brok,for,PPE,100877
6617,Buda,for,PPE,100877
5729,Buşoi,for,PPE,100877
5388,Buzek,for,PPE,100877
6021,Cadec,for,PPE,100877
5928,van de Camp,for,PPE,100877
5341,Caspary,for,PPE,100877
5508,del Castillo Vera,for,PPE,100877
5554,Cesa,for,PPE,100877
6492,Cicu,for,PPE,100877
6406,Cirio,for,PPE,100877
6600,Clune,for,PPE,100877
3800,Coelho,for,PPE,100877
6273,Collin-Langen,for,PPE,100877
5948,Comi,for,PPE,100877
5861,Corazza Bildt,for,PPE,100877
6548,Csáky,for,PPE,100877
5921,Danjean,for,PPE,100877
6194,Dantin,for,PPE,100877
6172,Dati,for,PPE,100877
6364,Delahaye,for,PPE,100877
6345,Deli,for,PPE,100877
5350,Deß,for,PPE,100877
5998,Deutsch,for,PPE,100877
5515,Díaz de Mera García Consuegra,for,PPE,100877
6762,Didier,for,PPE,100877
5960,Dorfmann,for,PPE,100877
5348,Ehler,for,PPE,100877
6047,Engel,for,PPE,100877
6342,Erdős,for,PPE,100877
5983,Estaràs Ferragut,for,PPE,100877
6679,Faria,for,PPE,100877
3833,Ferber,for,PPE,100877
6068,Fernandes,for,PPE,100877
5903,Fisas Ayxelà,for,PPE,100877
5256,Fjellner,for,PPE,100877
1508,Florenz,for,PPE,100877
4659,Gahler,for,PPE,100877
5280,Gál,for,PPE,100877
6615,Gambús,for,PPE,100877
5803,Gardini,for,PPE,100877
6780,Gehrold,for,PPE,100877
6441,Gieseke,for,PPE,100877
6632,González Pons,for,PPE,100877
5511,de Grandes Pascual,for,PPE,100877
5342,Gräßle,for,PPE,100877
4032,Grossetête,for,PPE,100877
5109,Grzyb,for,PPE,100877
5138,Gyürk,for,PPE,100877
6777,Hansen,for,PPE,100877
6596,Hayes,for,PPE,100877
5018,Herranz García,for,PPE,100877
6534,Hetman,for,PPE,100877
5953,Hohlmeier,for,PPE,100877
5254,Hökmark,for,PPE,100877
6346,Hölvényi,for,PPE,100877
4987,Hortefeux,for,PPE,100877
5952,Hübner,for,PPE,100877
5516,Iturgaiz,for,PPE,100877
5945,Jahr,for,PPE,100877
5978,Jiménez-Becerril Barrio,for,PPE,100877
6360,Joulaud,for,PPE,100877
6055,Juvin,for,PPE,100877
5944,Kalinowski,for,PPE,100877
6095,Kalniete,for,PPE,100877
4669,Karas,for,PPE,100877
5542,Kelam,for,PPE,100877
5855,Kelly,for,PPE,100877
3759,Koch,for,PPE,100877
6001,Kósa,for,PPE,100877
6196,Kovatchev,for,PPE,100877
6527,Kozłowska-Rajewicz,for,PPE,100877
5403,Kudrycka,for,PPE,100877
5940,Kuhn,for,PPE,100877
5840,Kukan,for,PPE,100877
1350,Lamassoure,for,PPE,100877
5727,de Lange,for,PPE,100877
3856,Langen,for,PPE,100877
5988,La Via,for,PPE,100877
6363,Lavrilleux,for,PPE,100877
6592,Lenaers,for,PPE,100877
5105,Lewandowski,for,PPE,100877
3855,Liese,for,PPE,100877
6442,Lins,for,PPE,100877
5938,Lope Fontagné,for,PPE,100877
5517,López-Istúriz White,for,PPE,100877
6788,Loskutovs,for,PPE,100877
5964,Łukacijewska,for,PPE,100877
6440,McAllister,for,PPE,100877
5245,McGuinness,for,PPE,100877
6303,Maletić,for,PPE,100877
6245,Malinov,for,PPE,100877
6761,Mandl,for,PPE,100877
5774,Mănescu,for,PPE,100877
3845,Mann,for,PPE,100877
5646,Marinescu,for,PPE,100877
6465,Martusciello,for,PPE,100877
5985,Matera,for,PPE,100877
6096,Mato,for,PPE,100877
5308,Mikolášik,for,PPE,100877
5518,Millán Mon,for,PPE,100877
6423,Moisă,for,PPE,100877
6368,Morano,for,PPE,100877
5732,Morin-Chartier,for,PPE,100877
6436,Mureşan,for,PPE,100877
6361,Muselier,for,PPE,100877
5547,Mussolini,for,PPE,100877
6544,Nagy,for,PPE,100877
4712,Niebler,for,PPE,100877
6332,Niedermayer,for,PPE,100877
5295,van Nistelrooij,for,PPE,100877
6709,Novakov,for,PPE,100877
5407,Olbrycht,for,PPE,100877
5702,Patriciello,for,PPE,100877
5033,Peterle,for,PPE,100877
6383,Petir,for,PPE,100877
5346,Pieper,for,PPE,100877
5788,Pietikäinen,for,PPE,100877
6537,Pitera,for,PPE,100877
6519,Plura,for,PPE,100877
6335,Polčák,for,PPE,100877
6700,Pospíšil,for,PPE,100877
6010,Preda,for,PPE,100877
6224,Proust,for,PPE,100877
1487,Quisthoudt-Rowohl,for,PPE,100877
6488,Radev,for,PPE,100877
6750,Radtke,for,PPE,100877
6072,Rangel,for,PPE,100877
6365,Ribeiro,for,PPE,100877
5512,Rosati,for,PPE,100877
6362,Ruas,for,PPE,100877
4596,Rübig,for,PPE,100877
6246,Šadurskis,for,PPE,100877
4768,Saïfi,for,PPE,100877
3991,Salafranca Sánchez-Neyra,for,PPE,100877
6698,Salini,for,PPE,100877
6370,Sander,for,PPE,100877
6259,Sarvamaa,for,PPE,100877
5877,Saudargas,for,PPE,100877
6619,Schmidt,for,PPE,100877
5265,Schöpflin,for,PPE,100877
6636,Schreijer-Pierik,for,PPE,100877
6443,Schulze,for,PPE,100877
5345,Schwab,for,PPE,100877
6781,Sellström,for,PPE,100877
5111,Siekierski,for,PPE,100877
5781,Sógor,for,PPE,100877
6341,Šojdrová,for,PPE,100877
4705,Sommer,for,PPE,100877
5418,Sonik,for,PPE,100877
6547,Štefanec,for,PPE,100877
6333,Štětina,for,PPE,100877
5778,Stolojan,for,PPE,100877
6301,Šuica,for,PPE,100877
6680,Šulin,for,PPE,100877
6672,Svoboda,for,PPE,100877
5143,Szájer,for,PPE,100877
6528,Szejnfeld,for,PPE,100877
5949,Thun und Hohenstein,for,PPE,100877
5783,Tőkés,for,PPE,100877
6733,Tolić,for,PPE,100877
6681,Tomc,for,PPE,100877
6717,Ţurcanu,for,PPE,100877
5734,Urutchev,for,PPE,100877
5600,Vaidere,for,PPE,100877
6638,Valcárcel Siso,for,PPE,100877
5714,Vălean,for,PPE,100877
6706,Vandenkendelaere,for,PPE,100877
5930,Verheyen,for,PPE,100877
6356,Virkkunen,for,PPE,100877
5934,Voss,for,PPE,100877
5947,Wałęsa,for,PPE,100877
5351,Weber Manfred,for,PPE,100877
4643,Wieland,for,PPE,100877
5937,Winkler Hermann,for,PPE,100877
5782,Winkler Iuliu,for,PPE,100877
5189,Záborská,for,PPE,100877
6665,Zagorakis,for,PPE,100877
6344,Zdechovský,for,PPE,100877
6532,Zdrojewski,for,PPE,100877
5935,Zeller,for,PPE,100877
6734,Zovko,for,PPE,100877
6094,Zver,for,PPE,100877
5420,Zwiefka,for,PPE,100877
6651,Aguilera García,for,S&D,100877
6567,Anderson Lucy,for,S&D,100877
6279,Andrieu,for,S&D,100877
6687,Androulakis,for,S&D,100877
5426,Assis,for,S&D,100877
5411,Ayala Sender,for,S&D,100877
6378,Balas,for,S&D,100877
5866,Balčytis,for,S&D,100877
6611,Bayet,for,S&D,100877
6505,Benifei,for,S&D,100877
5173,Beňová,for,S&D,100877
3972,Berès,for,S&D,100877
6456,Bettini,for,S&D,100877
6650,Blanco López,for,S&D,100877
5867,Blinkevičiūtė,for,S&D,100877
6449,Bonafè,for,S&D,100877
6264,Borzan,for,S&D,100877
5768,Boştinaru,for,S&D,100877
6572,Brannen,for,S&D,100877
5465,Bresso,for,S&D,100877
6421,Briano,for,S&D,100877
4690,Bullmann,for,S&D,100877
6647,Cabezón Ruiz,for,S&D,100877
6489,Caputo,for,S&D,100877
5835,Childers,for,S&D,100877
6499,Chinnici,for,S&D,100877
5284,Christensen,for,S&D,100877
6083,Cofferati,for,S&D,100877
4628,Corbett,for,S&D,100877
6085,Costa,for,S&D,100877
6051,Cozzolino,for,S&D,100877
6616,Cristea,for,S&D,100877
6570,Dance,for,S&D,100877
6458,Danti,for,S&D,100877
6062,De Castro,for,S&D,100877
6410,Delvaux,for,S&D,100877
6437,De Monte,for,S&D,100877
6763,Detjen,for,S&D,100877
6014,Ertug,for,S&D,100877
6080,Fajon,for,S&D,100877
6652,Fernández,for,S&D,100877
6770,Ferrandino,for,S&D,100877
6012,Fleckenstein,for,S&D,100877
6620,Freund,for,S&D,100877
6424,Frunzulică,for,S&D,100877
6769,Gabelic,for,S&D,100877
5417,García Pérez,for,S&D,100877
6130,Gardiazabal Rubial,for,S&D,100877
3827,Gebhardt,for,S&D,100877
6005,Geier,for,S&D,100877
6485,Gentile,for,S&D,100877
5495,Geringer de Oedenberg,for,S&D,100877
5497,Gierek,for,S&D,100877
4937,Gill Neena,for,S&D,100877
6772,Gloanec Maurin,for,S&D,100877
5425,Gomes,for,S&D,100877
6688,Grammatikakis,for,S&D,100877
6419,Grapini,for,S&D,100877
6720,Graswander-Hainz,for,S&D,100877
6063,Gualtieri,for,S&D,100877
5941,Guerrero Salom,for,S&D,100877
6107,Guillaume,for,S&D,100877
6603,Guteland,for,S&D,100877
6212,Gutiérrez Prieto,for,S&D,100877
6479,Hoffmann,for,S&D,100877
4994,Honeyball,for,S&D,100877
6745,Howarth,for,S&D,100877
5870,Jaakonsaari,for,S&D,100877
6161,Jáuregui Atondo,for,S&D,100877
6624,Jongerius,for,S&D,100877
6146,Kadenbach,for,S&D,100877
6009,Kammerevert,for,S&D,100877
3756,Kaufmann,for,S&D,100877
6326,Keller Jan,for,S&D,100877
6744,Khan,for,S&D,100877
6571,Kirton-Darling,for,S&D,100877
6508,Kofod,for,S&D,100877
6459,Köster,for,S&D,100877
6495,Kouroumbashev,for,S&D,100877
3761,Krehl,for,S&D,100877
6367,Kumpula-Natri,for,S&D,100877
6435,Kyenge,for,S&D,100877
6689,Kyrkos,for,S&D,100877
3823,Lange,for,S&D,100877
4685,Leinen,for,S&D,100877
5094,Liberadzki,for,S&D,100877
6477,Lietz,for,S&D,100877
6648,López,for,S&D,100877
5984,López Aguilar,for,S&D,100877
5860,Ludvigsson,for,S&D,100877
6521,Łybacka,for,S&D,100877
4646,McAvan,for,S&D,100877
6380,Mamikins,for,S&D,100877
5314,Maňka,for,S&D,100877
6355,Manscour,for,S&D,100877
1133,Martin David,for,S&D,100877
6565,Martin Edouard,for,S&D,100877
6737,Mayer Alex,for,S&D,100877
6476,Melior,for,S&D,100877
6351,Molnár,for,S&D,100877
6562,Moody,for,S&D,100877
4923,Moraes,for,S&D,100877
6422,Morgano,for,S&D,100877
6618,Nekov,for,S&D,100877
6016,Neuser,for,S&D,100877
6418,Nica,for,S&D,100877
6352,Niedermüller,for,S&D,100877
6473,Noichl,for,S&D,100877
6756,Palmer,for,S&D,100877
5483,Panzeri,for,S&D,100877
6487,Paolucci,for,S&D,100877
6103,Pargneaux,for,S&D,100877
5648,Paşcu,for,S&D,100877
6707,Pavel,for,S&D,100877
5296,Peillon,for,S&D,100877
6484,Picierno,for,S&D,100877
6261,Picula,for,S&D,100877
6625,Piri,for,S&D,100877
6493,Pirinski,for,S&D,100877
5894,Poc,for,S&D,100877
6330,Poche,for,S&D,100877
6753,Popa,for,S&D,100877
6526,Preuß,for,S&D,100877
6136,Regner,for,S&D,100877
6316,Revault d'Allonnes Bonnefoy,for,S&D,100877
6677,Rodrigues Liliana,for,S&D,100877
6371,Rodrigues Maria João,for,S&D,100877
6649,Rodríguez-Piñero Fernández,for,S&D,100877
5813,Rodust,for,S&D,100877
6357,Rozière,for,S&D,100877
5013,dos Santos,for,S&D,100877
5653,Sârbu,for,S&D,100877
6036,Sassoli,for,S&D,100877
5713,Schaldemose,for,S&D,100877
6438,Schlein,for,S&D,100877
6475,Schuster,for,S&D,100877
6375,Serrão Santos,for,S&D,100877
6381,Silva Pereira,for,S&D,100877
6008,Simon Peter,for,S&D,100877
6566,Simon Siôn,for,S&D,100877
6093,Sippel,for,S&D,100877
5844,Smolková,for,S&D,100877
6490,Stanishev,for,S&D,100877
6334,Szanyi,for,S&D,100877
6019,Tănăsescu,for,S&D,100877
6623,Tang,for,S&D,100877
6427,Țapardel,for,S&D,100877
5624,Tarabella,for,S&D,100877
6282,Thomas,for,S&D,100877
5459,Toia,for,S&D,100877
6336,Ujhelyi,for,S&D,100877
4757,Valenciano,for,S&D,100877
4990,Van Brempt,for,S&D,100877
6086,Vaughan,for,S&D,100877
6425,Viotti,for,S&D,100877
6582,Ward,for,S&D,100877
6235,Weidenholzer,for,S&D,100877
6463,Werner,for,S&D,100877
6787,Winter,for,S&D,100877
6735,Wölken,for,S&D,100877
6434,Zanonato,for,S&D,100877
5957,Zemke,for,S&D,100877
6764,Zoană,for,S&D,100877
6373,Zorrinho,for,S&D,100877
6431,Affronte,for,Verts/ALE,100877
6606,Andersson,for,Verts/ALE,100877
5291,Auken,for,Verts/ALE,100877
5918,Bové,for,Verts/ALE,100877
6455,Buchner,for,Verts/ALE,100877
5913,Bütikofer,for,Verts/ALE,100877
