mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59223
6400,Auštrevičius,for,ALDE,59223
6110,Bearder,for,ALDE,59223
6646,Becerra Basterrechea,for,ALDE,59223
6708,Calvet Chambon,for,ALDE,59223
6226,De Backer,for,ALDE,59223
6679,Faria,for,ALDE,59223
6098,Gerbrandy,for,ALDE,59223
6658,Girauta Vidal,for,ALDE,59223
6379,Grigule,for,ALDE,59223
6397,Guoga,for,ALDE,59223
5246,Harkin,for,ALDE,59223
6622,Huitema,for,ALDE,59223
5681,Hyusmenova,for,ALDE,59223
5385,in 't Veld,for,ALDE,59223
5433,Jäätteenmäki,for,ALDE,59223
6388,Jakovčić,for,ALDE,59223
6328,Kallas,for,ALDE,59223
6504,Kyuchyuk,for,ALDE,59223
5362,Lambsdorff,for,ALDE,59223
6376,Marinho e Pinto,for,ALDE,59223
6645,Maura Barandiarán,for,ALDE,59223
6402,Mazuronis,for,ALDE,59223
6041,Meissner,for,ALDE,59223
5857,Michel,for,ALDE,59223
6626,van Miltenburg,for,ALDE,59223
6631,Mlinar,for,ALDE,59223
6614,Nart,for,ALDE,59223
6621,van Nieuwenhuizen,for,ALDE,59223
6705,Paet,for,ALDE,59223
6644,Pagazaurtundúa Ruiz,for,ALDE,59223
6510,Petersen,for,ALDE,59223
6266,Radoš,for,ALDE,59223
4676,Ries,for,ALDE,59223
5890,Rohde,for,ALDE,59223
6100,Schaake,for,ALDE,59223
5435,Takkula,for,ALDE,59223
6042,Theurer,for,ALDE,59223
6331,Toom,for,ALDE,59223
6518,Tørnæs,for,ALDE,59223
6151,Vajgl,for,ALDE,59223
6710,Vautmans,for,ALDE,59223
4550,Väyrynen,for,ALDE,59223
6159,Verhofstadt,for,ALDE,59223
5262,Ashworth,for,ECR,59223
4911,Belder,for,ECR,59223
6081,Campbell Bannerman,for,ECR,59223
5490,Czarnecki,for,ECR,59223
6719,Czesak,for,ECR,59223
5981,van Dalen,for,ECR,59223
6712,Dalton,for,ECR,59223
6291,Demesmaeker,for,ECR,59223
4960,Deva,for,ECR,59223
6579,Duncan,for,ECR,59223
6511,Dzhambazki,for,ECR,59223
4880,Fitto,for,ECR,59223
6104,Ford,for,ECR,59223
4957,Foster,for,ECR,59223
5472,Fotyga,for,ECR,59223
6112,Fox,for,ECR,59223
6452,Gericke,for,ECR,59223
6111,Girling,for,ECR,59223
6539,Gosiewska,for,ECR,59223
5963,Gróbarczyk,for,ECR,59223
6358,Halla-aho,for,ECR,59223
4959,Hannan,for,ECR,59223
6460,Henkel,for,ECR,59223
5630,Kamall,for,ECR,59223
5563,Karim,for,ECR,59223
6514,Karlsson,for,ECR,59223
6525,Karski,for,ECR,59223
4946,Kirkhope,for,ECR,59223
6461,Kölmel,for,ECR,59223
6530,Krasnodębski,for,ECR,59223
5507,Kuźmiuk,for,ECR,59223
5969,Legutko,for,ECR,59223
6561,Lewer,for,ECR,59223
6704,Loones,for,ECR,59223
6457,Lucke,for,ECR,59223
6087,McClarkin,for,ECR,59223
6234,McIntyre,for,ECR,59223
5996,Macovei,for,ECR,59223
6667,Marias,for,ECR,59223
5851,Messerschmidt,for,ECR,59223
1230,Nicholson,for,ECR,59223
6536,Ożóg,for,ECR,59223
6512,Piecha,for,ECR,59223
5460,Piotrowski,for,ECR,59223
5974,Poręba,for,ECR,59223
6467,Pretzell,for,ECR,59223
6718,Ruohonen-Lerner,for,ECR,59223
6428,Sernagiotto,for,ECR,59223
6464,Starbatty,for,ECR,59223
6682,Stevens,for,ECR,59223
6462,von Storch,for,ECR,59223
6546,Sulík,for,ECR,59223
6088,Swinburne,for,ECR,59223
4925,Tannock,for,ECR,59223
5878,Tomaševski,for,ECR,59223
5892,Tošenovský,for,ECR,59223
6466,Trebesius,for,ECR,59223
5113,Ujazdowski,for,ECR,59223
6711,Van Bossuyt,for,ECR,59223
4917,Van Orden,for,ECR,59223
6513,Vistisen,for,ECR,59223
6515,Wiśniewska,for,ECR,59223
5108,Wojciechowski,for,ECR,59223
5598,Zīle,for,ECR,59223
6540,Žitňanská,for,ECR,59223
6522,Złotowski,for,ECR,59223
6468,Adinolfi,for,EFDD,59223
6431,Affronte,for,EFDD,59223
6445,Agea,for,EFDD,59223
6480,Aiuto,for,EFDD,59223
6411,Beghin,for,EFDD,59223
6374,Bergeron,for,EFDD,59223
6430,Borrelli,for,EFDD,59223
6446,Castaldo,for,EFDD,59223
6494,Corrao,for,EFDD,59223
6472,D'Amato,for,EFDD,59223
6413,Evi,for,EFDD,59223
6470,Ferrara,for,EFDD,59223
6497,Moi,for,EFDD,59223
6482,Pedicini,for,EFDD,59223
6447,Tamburrano,for,EFDD,59223
6412,Valli,for,EFDD,59223
6414,Zanni,for,EFDD,59223
6695,Zullo,for,EFDD,59223
6629,Kappel,for,ENF,59223
6627,Mayer,for,ENF,59223
6123,Obermayr,for,ENF,59223
6610,Vilimsky,for,ENF,59223
6654,Albiol Guzmán,for,GUE/NGL,59223
6280,Anderson Martina,for,GUE/NGL,59223
6604,Björk,for,GUE/NGL,59223
6595,Boylan,for,GUE/NGL,59223
6598,Carthy,for,GUE/NGL,59223
6701,Couso Permuy,for,GUE/NGL,59223
6501,Eck,for,GUE/NGL,59223
6693,Forenza,for,GUE/NGL,59223
6628,Hazekamp,for,GUE/NGL,59223
6313,Kari,for,GUE/NGL,59223
5909,Le Hyaric,for,GUE/NGL,59223
6653,López Bermejo,for,GUE/NGL,59223
6692,Maltese,for,GUE/NGL,59223
5916,Mélenchon,for,GUE/NGL,59223
6599,Ní Riada,for,GUE/NGL,59223
6674,Sakorafa,for,GUE/NGL,59223
6655,Senra Rodríguez,for,GUE/NGL,59223
6444,Spinelli,for,GUE/NGL,59223
6656,Vallina,for,GUE/NGL,59223
5368,Zimmer,for,GUE/NGL,59223
6048,Balczó,for,NI,59223
6203,Kovács,for,NI,59223
5849,Morvai,for,NI,59223
6469,Voigt,for,NI,59223
5342,Gräßle,for,PPE,59223
6332,Niedermayer,for,PPE,59223
5788,Pietikäinen,for,PPE,59223
6335,Polčák,for,PPE,59223
6341,Šojdrová,for,PPE,59223
6333,Štětina,for,PPE,59223
6672,Svoboda,for,PPE,59223
6344,Zdechovský,for,PPE,59223
6083,Cofferati,for,S&D,59223
6624,Jongerius,for,S&D,59223
6438,Schlein,for,S&D,59223
6375,Serrão Santos,for,S&D,59223
