mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,82211
4761,Cornillet,for,ALDE,82211
1060,Deprez,for,ALDE,82211
6376,Marinho e Pinto,for,ALDE,82211
5857,Michel,for,ALDE,82211
6644,Pagazaurtundúa Ruiz,for,ALDE,82211
4676,Ries,for,ALDE,82211
6181,Tremosa i Balcells,for,ALDE,82211
6710,Vautmans,for,ALDE,82211
6729,Wierinck,for,ALDE,82211
4911,Belder,for,ECR,82211
5981,van Dalen,for,ECR,82211
6514,Karlsson,for,ECR,82211
6468,Adinolfi,for,EFDD,82211
6445,Agea,for,EFDD,82211
6480,Aiuto,for,EFDD,82211
6411,Beghin,for,EFDD,82211
6374,Bergeron,for,EFDD,82211
6430,Borrelli,for,EFDD,82211
6446,Castaldo,for,EFDD,82211
6494,Corrao,for,EFDD,82211
6472,D'Amato,for,EFDD,82211
6413,Evi,for,EFDD,82211
6470,Ferrara,for,EFDD,82211
6497,Moi,for,EFDD,82211
5875,Paksas,for,EFDD,82211
6482,Pedicini,for,EFDD,82211
6447,Tamburrano,for,EFDD,82211
6412,Valli,for,EFDD,82211
6695,Zullo,for,EFDD,82211
6723,Benito Ziluaga,for,GUE/NGL,82211
6604,Björk,for,GUE/NGL,82211
6595,Boylan,for,GUE/NGL,82211
6598,Carthy,for,GUE/NGL,82211
5237,Chountis,for,GUE/NGL,82211
6660,Chrysogonos,for,GUE/NGL,82211
6701,Couso Permuy,for,GUE/NGL,82211
6496,De Masi,for,GUE/NGL,82211
6501,Eck,for,GUE/NGL,82211
6024,Ernst,for,GUE/NGL,82211
5886,Ferreira,for,GUE/NGL,82211
6597,Flanagan,for,GUE/NGL,82211
6693,Forenza,for,GUE/NGL,82211
6702,González Peñas,for,GUE/NGL,82211
6023,Händel,for,GUE/NGL,82211
6628,Hazekamp,for,GUE/NGL,82211
6657,Juaristi Abaunz,for,GUE/NGL,82211
6313,Kari,for,GUE/NGL,82211
5450,Kohlíček,for,GUE/NGL,82211
5039,Konečná,for,GUE/NGL,82211
6713,Kouloglou,for,GUE/NGL,82211
6675,Kuneva,for,GUE/NGL,82211
6369,Kyllönen,for,GUE/NGL,82211
6653,López Bermejo,for,GUE/NGL,82211
6026,Lösing,for,GUE/NGL,82211
6692,Maltese,for,GUE/NGL,82211
5044,Maštálka,for,GUE/NGL,82211
5992,Matias,for,GUE/NGL,82211
6310,Michels,for,GUE/NGL,82211
6643,Mineur,for,GUE/NGL,82211
6599,Ní Riada,for,GUE/NGL,82211
6250,Omarjee,for,GUE/NGL,82211
5596,Papadimoulis,for,GUE/NGL,82211
6727,Pimenta Lopes,for,GUE/NGL,82211
6674,Sakorafa,for,GUE/NGL,82211
6641,Sánchez Caldentey,for,GUE/NGL,82211
5837,Scholz,for,GUE/NGL,82211
6655,Senra Rodríguez,for,GUE/NGL,82211
6444,Spinelli,for,GUE/NGL,82211
6321,Sylikiotis,for,GUE/NGL,82211
6716,Torres Martínez,for,GUE/NGL,82211
6715,Urbán Crespo,for,GUE/NGL,82211
6656,Vallina,for,GUE/NGL,82211
6030,Vergiat,for,GUE/NGL,82211
6678,Viegas,for,GUE/NGL,82211
5368,Zimmer,for,GUE/NGL,82211
6669,Epitideios,for,NI,82211
6668,Fountoulis,for,NI,82211
6471,Sonneborn,for,NI,82211
6670,Synadinos,for,NI,82211
5254,Hökmark,for,PPE,82211
6651,Aguilera García,for,S&D,82211
6567,Anderson Lucy,for,S&D,82211
6279,Andrieu,for,S&D,82211
6687,Androulakis,for,S&D,82211
6553,Arena,for,S&D,82211
5426,Assis,for,S&D,82211
5411,Ayala Sender,for,S&D,82211
6378,Balas,for,S&D,82211
5866,Balčytis,for,S&D,82211
6611,Bayet,for,S&D,82211
6505,Benifei,for,S&D,82211
3972,Berès,for,S&D,82211
6456,Bettini,for,S&D,82211
6650,Blanco López,for,S&D,82211
5867,Blinkevičiūtė,for,S&D,82211
6449,Bonafè,for,S&D,82211
6264,Borzan,for,S&D,82211
5768,Boştinaru,for,S&D,82211
6572,Brannen,for,S&D,82211
5465,Bresso,for,S&D,82211
6421,Briano,for,S&D,82211
4690,Bullmann,for,S&D,82211
6647,Cabezón Ruiz,for,S&D,82211
6489,Caputo,for,S&D,82211
5835,Childers,for,S&D,82211
6499,Chinnici,for,S&D,82211
5284,Christensen,for,S&D,82211
4628,Corbett,for,S&D,82211
6085,Costa,for,S&D,82211
6051,Cozzolino,for,S&D,82211
6616,Cristea,for,S&D,82211
6589,Dalli,for,S&D,82211
6570,Dance,for,S&D,82211
5829,Dăncilă,for,S&D,82211
6458,Danti,for,S&D,82211
6062,De Castro,for,S&D,82211
6410,Delvaux,for,S&D,82211
6437,De Monte,for,S&D,82211
5816,Denanot,for,S&D,82211
6420,Drăghici,for,S&D,82211
6014,Ertug,for,S&D,82211
