mepid,mep,result,group,identifier
6509,Barekov,for,ECR,90284
4911,Belder,for,ECR,90284
5490,Czarnecki,for,ECR,90284
6719,Czesak,for,ECR,90284
5981,van Dalen,for,ECR,90284
6516,Dohrmann,for,ECR,90284
6511,Dzhambazki,for,ECR,90284
4880,Fitto,for,ECR,90284
5472,Fotyga,for,ECR,90284
6452,Gericke,for,ECR,90284
6539,Gosiewska,for,ECR,90284
6358,Halla-aho,for,ECR,90284
6460,Henkel,for,ECR,90284
6725,Hoc,for,ECR,90284
6531,Jurek,for,ECR,90284
6726,Kłosowski,for,ECR,90284
6461,Kölmel,for,ECR,90284
6530,Krasnodębski,for,ECR,90284
5453,Krupa,for,ECR,90284
5507,Kuźmiuk,for,ECR,90284
6704,Loones,for,ECR,90284
6457,Lucke,for,ECR,90284
5851,Messerschmidt,for,ECR,90284
6536,Ożóg,for,ECR,90284
6512,Piecha,for,ECR,90284
5460,Piotrowski,for,ECR,90284
5974,Poręba,for,ECR,90284
6426,Rebega,for,ECR,90284
6718,Ruohonen-Lerner,for,ECR,90284
6428,Sernagiotto,for,ECR,90284
6545,Škripek,for,ECR,90284
6464,Starbatty,for,ECR,90284
6682,Stevens,for,ECR,90284
6546,Sulík,for,ECR,90284
5878,Tomaševski,for,ECR,90284
6300,Tomašić,for,ECR,90284
5892,Tošenovský,for,ECR,90284
6466,Trebesius,for,ECR,90284
6711,Van Bossuyt,for,ECR,90284
6513,Vistisen,for,ECR,90284
6515,Wiśniewska,for,ECR,90284
5052,Zahradil,for,ECR,90284
6522,Złotowski,for,ECR,90284
6468,Adinolfi,for,EFDD,90284
6445,Agea,for,EFDD,90284
6066,Agnew,for,EFDD,90284
6480,Aiuto,for,EFDD,90284
6577,Arnott,for,EFDD,90284
5567,Batten,for,EFDD,90284
6411,Beghin,for,EFDD,90284
6374,Bergeron,for,EFDD,90284
6748,Bullock,for,EFDD,90284
6590,Carver,for,EFDD,90284
6446,Castaldo,for,EFDD,90284
6586,Coburn,for,EFDD,90284
6573,Collins,for,EFDD,90284
6494,Corrao,for,EFDD,90284
6472,D'Amato,for,EFDD,90284
6113,(The Earl of) Dartmouth,for,EFDD,90284
6384,D'Ornano,for,EFDD,90284
6413,Evi,for,EFDD,90284
4929,Farage,for,EFDD,90284
6470,Ferrara,for,EFDD,90284
6558,Finch,for,EFDD,90284
6584,Gill Nathan,for,EFDD,90284
6575,Hookem,for,EFDD,90284
6524,Iwaszkiewicz,for,EFDD,90284
6608,Lundgren,for,EFDD,90284
6759,Meuthen,for,EFDD,90284
6497,Moi,for,EFDD,90284
6403,Montel,for,EFDD,90284
5977,Nuttall,for,EFDD,90284
6557,O'Flynn,for,EFDD,90284
6563,Parker,for,EFDD,90284
6754,Payne,for,EFDD,90284
6482,Pedicini,for,EFDD,90284
6564,Reid,for,EFDD,90284
6568,Seymour,for,EFDD,90284
6412,Valli,for,EFDD,90284
6607,Winberg,for,EFDD,90284
6695,Zullo,for,EFDD,90284
6593,Annemans,for,ENF,90284
6382,Arnautu,for,ENF,90284
6555,Atkinson,for,ENF,90284
6394,Bay,for,ENF,90284
6405,Bilde,for,ENF,90284
6179,Bizzotto,for,ENF,90284
5010,Borghezio,for,ENF,90284
6387,Boutonnet,for,ENF,90284
6391,Briois,for,ENF,90284
6731,Ciocca,for,ENF,90284
6765,Colombier,for,ENF,90284
6741,Elissen,for,ENF,90284
6450,Goddyn,for,ENF,90284
6404,Jalkh,for,ENF,90284
6751,Jamet,for,ENF,90284
6629,Kappel,for,ENF,90284
6771,Lancini,for,ENF,90284
6372,Lebreton,for,ENF,90284
6746,Lechevalier,for,ENF,90284
6699,Loiseau,for,ENF,90284
6385,Martin Dominique,for,ENF,90284
6533,Marusik,for,ENF,90284
6627,Mayer Georg,for,ENF,90284
6399,Mélin,for,ENF,90284
6395,Monot,for,ENF,90284
6123,Obermayr,for,ENF,90284
6467,Pretzell,for,ENF,90284
6389,Schaffhauser,for,ENF,90284
6634,Stuger,for,ENF,90284
6392,Troszczynski,for,ENF,90284
6610,Vilimsky,for,ENF,90284
6414,Zanni,for,ENF,90284
6228,Zijlstra,for,ENF,90284
6541,Żółtek,for,ENF,90284
6280,Anderson Martina,for,GUE/NGL,90284
6723,Benito Ziluaga,for,GUE/NGL,90284
6595,Boylan,for,GUE/NGL,90284
6598,Carthy,for,GUE/NGL,90284
6597,Flanagan,for,GUE/NGL,90284
6628,Hazekamp,for,GUE/NGL,90284
5922,de Jong,for,GUE/NGL,90284
6313,Kari,for,GUE/NGL,90284
5039,Konečná,for,GUE/NGL,90284
6675,Kuneva,for,GUE/NGL,90284
6643,Mineur,for,GUE/NGL,90284
6599,Ní Riada,for,GUE/NGL,90284
6674,Sakorafa,for,GUE/NGL,90284
6048,Balczó,for,NI,90284
6430,Borrelli,for,NI,90284
6669,Epitideios,for,NI,90284
6668,Fountoulis,for,NI,90284
1380,Gollnisch,for,NI,90284
6556,James,for,NI,90284
6514,Karlsson,for,NI,90284
6203,Kovács,for,NI,90284
5849,Morvai,for,NI,90284
5416,Saryusz-Wolski,for,NI,90284
6768,Sośnierz,for,NI,90284
6670,Synadinos,for,NI,90284
5113,Ujazdowski,for,NI,90284
6585,Woolfe,for,NI,90284
5682,Ali,against,ALDE,90284
6407,Arthuis,against,ALDE,90284
6400,Auštrevičius,against,ALDE,90284
6097,van Baalen,against,ALDE,90284
6110,Bearder,against,ALDE,90284
6646,Becerra Basterrechea,against,ALDE,90284
6089,Bilbao Barandica,against,ALDE,90284
6708,Calvet Chambon,against,ALDE,90284
5328,Cavada,against,ALDE,90284
6339,Charanzová,against,ALDE,90284
4761,Cornillet,against,ALDE,90284
1060,Deprez,against,ALDE,90284
6439,Diaconu,against,ALDE,90284
6340,Dlabajová,against,ALDE,90284
6601,Federley,against,ALDE,90284
6098,Gerbrandy,against,ALDE,90284
6724,Giménez Barbat,against,ALDE,90284
1793,Goerens,against,ALDE,90284
5330,Griesbeck,against,ALDE,90284
6379,Grigule-Pēterse,against,ALDE,90284
5246,Harkin,against,ALDE,90284
6043,Hirsch,against,ALDE,90284
6622,Huitema,against,ALDE,90284
5681,Hyusmenova,against,ALDE,90284
5385,in 't Veld,against,ALDE,90284
5433,Jäätteenmäki,against,ALDE,90284
6388,Jakovčić,against,ALDE,90284
6338,Ježek,against,ALDE,90284
6328,Kallas,against,ALDE,90284
6766,Katainen,against,ALDE,90284
5364,Klinz,against,ALDE,90284
6504,Kyuchyuk,against,ALDE,90284
5889,Løkkegaard,against,ALDE,90284
6376,Marinho e Pinto,against,ALDE,90284
