mepid,mep,result,group,identifier
6181,Tremosa i Balcells,for,ALDE,66382
6546,Sulík,for,ECR,66382
5892,Tošenovský,for,ECR,66382
5052,Zahradil,for,ECR,66382
6066,Agnew,for,EFDD,66382
6577,Arnott,for,EFDD,66382
5567,Batten,for,EFDD,66382
6583,Bours,for,EFDD,66382
6590,Carver,for,EFDD,66382
6586,Coburn,for,EFDD,66382
6569,Etheridge,for,EFDD,66382
6558,Finch,for,EFDD,66382
4920,Helmer,for,EFDD,66382
6524,Iwaszkiewicz,for,EFDD,66382
6556,James,for,EFDD,66382
6608,Lundgren,for,EFDD,66382
5977,Nuttall,for,EFDD,66382
6557,O'Flynn,for,EFDD,66382
6563,Parker,for,EFDD,66382
6568,Seymour,for,EFDD,66382
6607,Winberg,for,EFDD,66382
6585,Woolfe,for,EFDD,66382
6462,von Storch,for,EFDD,66382
6555,Atkinson,for,ENF,66382
6533,Marusik,for,ENF,66382
6541,Żółtek,for,ENF,66382
6517,Korwin-Mikke,for,NI,66382
6471,Sonneborn,for,NI,66382
6602,Adaktusson,for,PPE,66382
1340,Alliot-Marie,for,PPE,66382
4742,Ayuso,for,PPE,66382
6135,Balz,for,PPE,66382
6216,Becker,for,PPE,66382
5377,Belet,for,PPE,66382
5885,Bendtsen,for,PPE,66382
6343,Bocskor,for,PPE,66382
6613,Bogovič,for,PPE,66382
6535,Boni,for,PPE,66382
1278,Brok,for,PPE,66382
5388,Buzek,for,PPE,66382
5729,Buşoi,for,PPE,66382
1507,Böge,for,PPE,66382
5252,Casa,for,PPE,66382
5554,Cesa,for,PPE,66382
5236,Christoforou,for,PPE,66382
6492,Cicu,for,PPE,66382
6406,Cirio,for,PPE,66382
6600,Clune,for,PPE,66382
3800,Coelho,for,PPE,66382
6273,Collin-Langen,for,PPE,66382
5948,Comi,for,PPE,66382
6587,Comodini Cachia,for,PPE,66382
5861,Corazza Bildt,for,PPE,66382
6548,Csáky,for,PPE,66382
5921,Danjean,for,PPE,66382
6194,Dantin,for,PPE,66382
6364,Delahaye,for,PPE,66382
6345,Deli,for,PPE,66382
5998,Deutsch,for,PPE,66382
5350,Deß,for,PPE,66382
5960,Dorfmann,for,PPE,66382
5348,Ehler,for,PPE,66382
6342,Erdős,for,PPE,66382
5983,Estaràs Ferragut,for,PPE,66382
3833,Ferber,for,PPE,66382
6068,Fernandes,for,PPE,66382
5903,Fisas Ayxelà,for,PPE,66382
1508,Florenz,for,PPE,66382
4659,Gahler,for,PPE,66382
6615,Gambús,for,PPE,66382
5803,Gardini,for,PPE,66382
6441,Gieseke,for,PPE,66382
6632,González Pons,for,PPE,66382
4032,Grossetête,for,PPE,66382
5109,Grzyb,for,PPE,66382
5342,Gräßle,for,PPE,66382
5138,Gyürk,for,PPE,66382
5280,Gál,for,PPE,66382
6202,Gáll-Pelcz,for,PPE,66382
6596,Hayes,for,PPE,66382
5018,Herranz García,for,PPE,66382
6534,Hetman,for,PPE,66382
5953,Hohlmeier,for,PPE,66382
4987,Hortefeux,for,PPE,66382
5254,Hökmark,for,PPE,66382
6346,Hölvényi,for,PPE,66382
5952,Hübner,for,PPE,66382
5516,Iturgaiz,for,PPE,66382
5945,Jahr,for,PPE,66382
5954,Jazłowiecka,for,PPE,66382
5978,Jiménez-Becerril Barrio,for,PPE,66382
6360,Joulaud,for,PPE,66382
6055,Juvin,for,PPE,66382
5944,Kalinowski,for,PPE,66382
6095,Kalniete,for,PPE,66382
4669,Karas,for,PPE,66382
6070,Kariņš,for,PPE,66382
6666,Kefalogiannis,for,PPE,66382
5542,Kelam,for,PPE,66382
5855,Kelly,for,PPE,66382
3759,Koch,for,PPE,66382
6196,Kovatchev,for,PPE,66382
6527,Kozłowska-Rajewicz,for,PPE,66382
5403,Kudrycka,for,PPE,66382
5940,Kuhn,for,PPE,66382
5840,Kukan,for,PPE,66382
6662,Kyrtsos,for,PPE,66382
6001,Kósa,for,PPE,66382
6053,Köstinger,for,PPE,66382
5988,La Via,for,PPE,66382
1350,Lamassoure,for,PPE,66382
6393,Landsbergis,for,PPE,66382
3856,Langen,for,PPE,66382
6200,Le Grip,for,PPE,66382
5105,Lewandowski,for,PPE,66382
3855,Liese,for,PPE,66382
5938,Lope Fontagné,for,PPE,66382
5517,López-Istúriz White,for,PPE,66382
6303,Maletić,for,PPE,66382
6245,Malinov,for,PPE,66382
5646,Marinescu,for,PPE,66382
6465,Martusciello,for,PPE,66382
5985,Matera,for,PPE,66382
6096,Mato,for,PPE,66382
6721,Maullu,for,PPE,66382
6440,McAllister,for,PPE,66382
5245,McGuinness,for,PPE,66382
6121,Melo,for,PPE,66382
6297,Metsola,for,PPE,66382
5308,Mikolášik,for,PPE,66382
5518,Millán Mon,for,PPE,66382
6366,Monteiro de Aguiar,for,PPE,66382
6368,Morano,for,PPE,66382
5732,Morin-Chartier,for,PPE,66382
6436,Mureşan,for,PPE,66382
6361,Muselier,for,PPE,66382
5547,Mussolini,for,PPE,66382
5774,Mănescu,for,PPE,66382
6544,Nagy,for,PPE,66382
4712,Niebler,for,PPE,66382
6332,Niedermayer,for,PPE,66382
6709,Novakov,for,PPE,66382
5407,Olbrycht,for,PPE,66382
6377,Pabriks,for,PPE,66382
5702,Patriciello,for,PPE,66382
6483,Paunova,for,PPE,66382
5033,Peterle,for,PPE,66382
6383,Petir,for,PPE,66382
5346,Pieper,for,PPE,66382
6537,Pitera,for,PPE,66382
6268,Plenković,for,PPE,66382
6519,Plura,for,PPE,66382
6491,Pogliese,for,PPE,66382
6335,Polčák,for,PPE,66382
6092,Ponga,for,PPE,66382
6224,Proust,for,PPE,66382
6488,Radev,for,PPE,66382
6072,Rangel,for,PPE,66382
5347,Reul,for,PPE,66382
6365,Ribeiro,for,PPE,66382
5512,Rosati,for,PPE,66382
6362,Ruas,for,PPE,66382
4596,Rübig,for,PPE,66382
6698,Salini,for,PPE,66382
6370,Sander,for,PPE,66382
6259,Sarvamaa,for,PPE,66382
5877,Saudargas,for,PPE,66382
6619,Schmidt,for,PPE,66382
6636,Schreijer-Pierik,for,PPE,66382
6443,Schulze,for,PPE,66382
5345,Schwab,for,PPE,66382
5265,Schöpflin,for,PPE,66382
5111,Siekierski,for,PPE,66382
4705,Sommer,for,PPE,66382
