mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102812
6400,Auštrevičius,for,ALDE,102812
6097,van Baalen,for,ALDE,102812
6110,Bearder,for,ALDE,102812
6646,Becerra Basterrechea,for,ALDE,102812
6089,Bilbao Barandica,for,ALDE,102812
6708,Calvet Chambon,for,ALDE,102812
5328,Cavada,for,ALDE,102812
6339,Charanzová,for,ALDE,102812
1060,Deprez,for,ALDE,102812
6439,Diaconu,for,ALDE,102812
6340,Dlabajová,for,ALDE,102812
6601,Federley,for,ALDE,102812
6098,Gerbrandy,for,ALDE,102812
6724,Giménez Barbat,for,ALDE,102812
1793,Goerens,for,ALDE,102812
6779,Gräzin,for,ALDE,102812
5330,Griesbeck,for,ALDE,102812
6379,Grigule-Pēterse,for,ALDE,102812
5246,Harkin,for,ALDE,102812
6043,Hirsch,for,ALDE,102812
6622,Huitema,for,ALDE,102812
5681,Hyusmenova,for,ALDE,102812
5385,in 't Veld,for,ALDE,102812
5433,Jäätteenmäki,for,ALDE,102812
6388,Jakovčić,for,ALDE,102812
6338,Ježek,for,ALDE,102812
6766,Katainen,for,ALDE,102812
5364,Klinz,for,ALDE,102812
6504,Kyuchyuk,for,ALDE,102812
5889,Løkkegaard,for,ALDE,102812
6376,Marinho e Pinto,for,ALDE,102812
6402,Mazuronis,for,ALDE,102812
6041,Meissner,for,ALDE,102812
5857,Michel,for,ALDE,102812
6690,Mihaylova,for,ALDE,102812
6626,van Miltenburg,for,ALDE,102812
6631,Mlinar,for,ALDE,102812
6500,Müller,for,ALDE,102812
6760,Nagtegaal,for,ALDE,102812
6614,Nart,for,ALDE,102812
5997,Nicolai,for,ALDE,102812
6705,Paet,for,ALDE,102812
6644,Pagazaurtundúa Ruiz,for,ALDE,102812
6510,Petersen,for,ALDE,102812
6728,Punset,for,ALDE,102812
6266,Radoš,for,ALDE,102812
4676,Ries,for,ALDE,102812
6056,Riquet,for,ALDE,102812
6154,Rochefort,for,ALDE,102812
5890,Rohde,for,ALDE,102812
6100,Schaake,for,ALDE,102812
6722,Selimovic,for,ALDE,102812
6337,Telička,for,ALDE,102812
6281,Torvalds,for,ALDE,102812
6181,Tremosa i Balcells,for,ALDE,102812
6151,Vajgl,for,ALDE,102812
6710,Vautmans,for,ALDE,102812
6774,Vehkaperä,for,ALDE,102812
6159,Verhofstadt,for,ALDE,102812
5770,Weber Renate,for,ALDE,102812
6729,Wierinck,for,ALDE,102812
5864,Wikström,for,ALDE,102812
6509,Barekov,for,ECR,102812
6574,Bashir,for,ECR,102812
4911,Belder,for,ECR,102812
6081,Campbell Bannerman,for,ECR,102812
5490,Czarnecki,for,ECR,102812
6719,Czesak,for,ECR,102812
5981,van Dalen,for,ECR,102812
6712,Dalton,for,ECR,102812
6291,Demesmaeker,for,ECR,102812
4960,Deva,for,ECR,102812
6743,Flack,for,ECR,102812
4957,Foster,for,ECR,102812
5472,Fotyga,for,ECR,102812
6112,Fox,for,ECR,102812
6452,Gericke,for,ECR,102812
6539,Gosiewska,for,ECR,102812
4959,Hannan,for,ECR,102812
6460,Henkel,for,ECR,102812
6725,Hoc,for,ECR,102812
6531,Jurek,for,ECR,102812
5630,Kamall,for,ECR,102812
6525,Karski,for,ECR,102812
6726,Kłosowski,for,ECR,102812
6461,Kölmel,for,ECR,102812
6530,Krasnodębski,for,ECR,102812
5453,Krupa,for,ECR,102812
5507,Kuźmiuk,for,ECR,102812
5969,Legutko,for,ECR,102812
6457,Lucke,for,ECR,102812
6608,Lundgren,for,ECR,102812
6087,McClarkin,for,ECR,102812
6234,McIntyre,for,ECR,102812
5996,Macovei,for,ECR,102812
6752,Mobarik,for,ECR,102812
1230,Nicholson,for,ECR,102812
6536,Ożóg,for,ECR,102812
6782,Packet,for,ECR,102812
6512,Piecha,for,ECR,102812
5460,Piotrowski,for,ECR,102812
6718,Ruohonen-Lerner,for,ECR,102812
6545,Škripek,for,ECR,102812
6464,Starbatty,for,ECR,102812
6546,Sulík,for,ECR,102812
6088,Swinburne,for,ECR,102812
4925,Tannock,for,ECR,102812
5207,Theocharous,for,ECR,102812
6300,Tomašić,for,ECR,102812
5892,Tošenovský,for,ECR,102812
6466,Trebesius,for,ECR,102812
4917,Van Orden,for,ECR,102812
6607,Winberg,for,ECR,102812
6515,Wiśniewska,for,ECR,102812
5052,Zahradil,for,ECR,102812
5598,Zīle,for,ECR,102812
6540,Žitňanská,for,ECR,102812
6522,Złotowski,for,ECR,102812
6123,Obermayr,for,ENF,102812
6280,Anderson Martina,for,GUE/NGL,102812
6723,Benito Ziluaga,for,GUE/NGL,102812
6604,Björk,for,GUE/NGL,102812
6595,Boylan,for,GUE/NGL,102812
6598,Carthy,for,GUE/NGL,102812
5237,Chountis,for,GUE/NGL,102812
6660,Chrysogonos,for,GUE/NGL,102812
6701,Couso Permuy,for,GUE/NGL,102812
6501,Eck,for,GUE/NGL,102812
6024,Ernst,for,GUE/NGL,102812
6597,Flanagan,for,GUE/NGL,102812
6702,González Peñas,for,GUE/NGL,102812
6628,Hazekamp,for,GUE/NGL,102812
5922,de Jong,for,GUE/NGL,102812
6313,Kari,for,GUE/NGL,102812
6675,Kuneva,for,GUE/NGL,102812
6369,Kyllönen,for,GUE/NGL,102812
5909,Le Hyaric,for,GUE/NGL,102812
6653,López Bermejo,for,GUE/NGL,102812
6026,Lösing,for,GUE/NGL,102812
5992,Matias,for,GUE/NGL,102812
6354,Maurel,for,GUE/NGL,102812
6310,Michels,for,GUE/NGL,102812
6643,Mineur,for,GUE/NGL,102812
5596,Papadimoulis,for,GUE/NGL,102812
6641,Sánchez Caldentey,for,GUE/NGL,102812
6758,Schirdewan,for,GUE/NGL,102812
5837,Scholz,for,GUE/NGL,102812
6444,Spinelli,for,GUE/NGL,102812
6715,Urbán Crespo,for,GUE/NGL,102812
6030,Vergiat,for,GUE/NGL,102812
6747,Vieu,for,GUE/NGL,102812
5368,Zimmer,for,GUE/NGL,102812
6106,Dodds,for,NI,102812
6514,Karlsson,for,NI,102812
6471,Sonneborn,for,NI,102812
5113,Ujazdowski,for,NI,102812
6755,Ademov,for,PPE,102812
1340,Alliot-Marie,for,PPE,102812
5395,Andrikienė,for,PPE,102812
6594,Arimont,for,PPE,102812
5262,Ashworth,for,PPE,102812
4742,Ayuso,for,PPE,102812
6191,Bach,for,PPE,102812
6216,Becker,for,PPE,102812
5377,Belet,for,PPE,102812
5885,Bendtsen,for,PPE,102812
6343,Bocskor,for,PPE,102812
1507,Böge,for,PPE,102812
6613,Bogovič,for,PPE,102812
6535,Boni,for,PPE,102812
1278,Brok,for,PPE,102812
6617,Buda,for,PPE,102812
5729,Buşoi,for,PPE,102812
5388,Buzek,for,PPE,102812
5928,van de Camp,for,PPE,102812
5252,Casa,for,PPE,102812
5341,Caspary,for,PPE,102812
5508,del Castillo Vera,for,PPE,102812
5236,Christoforou,for,PPE,102812
6600,Clune,for,PPE,102812
3800,Coelho,for,PPE,102812
6273,Collin-Langen,for,PPE,102812
5861,Corazza Bildt,for,PPE,102812
6548,Csáky,for,PPE,102812
5921,Danjean,for,PPE,102812
6194,Dantin,for,PPE,102812
6172,Dati,for,PPE,102812
6364,Delahaye,for,PPE,102812
6345,Deli,for,PPE,102812
5350,Deß,for,PPE,102812
5515,Díaz de Mera García Consuegra,for,PPE,102812
5960,Dorfmann,for,PPE,102812
5348,Ehler,for,PPE,102812
6047,Engel,for,PPE,102812
6342,Erdős,for,PPE,102812
5983,Estaràs Ferragut,for,PPE,102812
6679,Faria,for,PPE,102812
3833,Ferber,for,PPE,102812
6068,Fernandes,for,PPE,102812
5903,Fisas Ayxelà,for,PPE,102812
5256,Fjellner,for,PPE,102812
1508,Florenz,for,PPE,102812
4659,Gahler,for,PPE,102812
6615,Gambús,for,PPE,102812
6780,Gehrold,for,PPE,102812
6441,Gieseke,for,PPE,102812
6111,Girling,for,PPE,102812
6632,González Pons,for,PPE,102812
5511,de Grandes Pascual,for,PPE,102812
5342,Gräßle,for,PPE,102812
4032,Grossetête,for,PPE,102812
5109,Grzyb,for,PPE,102812
6397,Guoga,for,PPE,102812
6777,Hansen,for,PPE,102812
6596,Hayes,for,PPE,102812
5018,Herranz García,for,PPE,102812
6534,Hetman,for,PPE,102812
5953,Hohlmeier,for,PPE,102812
5254,Hökmark,for,PPE,102812
4987,Hortefeux,for,PPE,102812
5952,Hübner,for,PPE,102812
5516,Iturgaiz,for,PPE,102812
5945,Jahr,for,PPE,102812
5954,Jazłowiecka,for,PPE,102812
5978,Jiménez-Becerril Barrio,for,PPE,102812
6055,Juvin,for,PPE,102812
5944,Kalinowski,for,PPE,102812
6095,Kalniete,for,PPE,102812
4669,Karas,for,PPE,102812
6666,Kefalogiannis,for,PPE,102812
5542,Kelam,for,PPE,102812
5855,Kelly,for,PPE,102812
6001,Kósa,for,PPE,102812
6196,Kovatchev,for,PPE,102812
6527,Kozłowska-Rajewicz,for,PPE,102812
5403,Kudrycka,for,PPE,102812
5840,Kukan,for,PPE,102812
1350,Lamassoure,for,PPE,102812
5727,de Lange,for,PPE,102812
3856,Langen,for,PPE,102812
6363,Lavrilleux,for,PPE,102812
6592,Lenaers,for,PPE,102812
5105,Lewandowski,for,PPE,102812
3855,Liese,for,PPE,102812
5938,Lope Fontagné,for,PPE,102812
5517,López-Istúriz White,for,PPE,102812
6788,Loskutovs,for,PPE,102812
5964,Łukacijewska,for,PPE,102812
6440,McAllister,for,PPE,102812
5245,McGuinness,for,PPE,102812
6303,Maletić,for,PPE,102812
6245,Malinov,for,PPE,102812
6761,Mandl,for,PPE,102812
5774,Mănescu,for,PPE,102812
3845,Mann,for,PPE,102812
5646,Marinescu,for,PPE,102812
6465,Martusciello,for,PPE,102812
6096,Mato,for,PPE,102812
6483,Maydell,for,PPE,102812
6121,Melo,for,PPE,102812
6297,Metsola,for,PPE,102812
5308,Mikolášik,for,PPE,102812
5518,Millán Mon,for,PPE,102812
6366,Monteiro de Aguiar,for,PPE,102812
5732,Morin-Chartier,for,PPE,102812
6436,Mureşan,for,PPE,102812
6361,Muselier,for,PPE,102812
6544,Nagy,for,PPE,102812
4712,Niebler,for,PPE,102812
6332,Niedermayer,for,PPE,102812
5295,van Nistelrooij,for,PPE,102812
6709,Novakov,for,PPE,102812
5033,Peterle,for,PPE,102812
6383,Petir,for,PPE,102812
5346,Pieper,for,PPE,102812
5788,Pietikäinen,for,PPE,102812
6537,Pitera,for,PPE,102812
6335,Polčák,for,PPE,102812
6010,Preda,for,PPE,102812
6224,Proust,for,PPE,102812
1487,Quisthoudt-Rowohl,for,PPE,102812
6488,Radev,for,PPE,102812
6750,Radtke,for,PPE,102812
6072,Rangel,for,PPE,102812
6365,Ribeiro,for,PPE,102812
