mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60978
6407,Arthuis,for,ALDE,60978
6400,Auštrevičius,for,ALDE,60978
6097,van Baalen,for,ALDE,60978
6646,Becerra Basterrechea,for,ALDE,60978
6089,Bilbao Barandica,for,ALDE,60978
6708,Calvet Chambon,for,ALDE,60978
6226,De Backer,for,ALDE,60978
4758,de Sarnez,for,ALDE,60978
6439,Diaconu,for,ALDE,60978
6679,Faria,for,ALDE,60978
6601,Federley,for,ALDE,60978
6098,Gerbrandy,for,ALDE,60978
6658,Girauta Vidal,for,ALDE,60978
1793,Goerens,for,ALDE,60978
6169,Goulard,for,ALDE,60978
5330,Griesbeck,for,ALDE,60978
5246,Harkin,for,ALDE,60978
6622,Huitema,for,ALDE,60978
5681,Hyusmenova,for,ALDE,60978
5385,in 't Veld,for,ALDE,60978
5433,Jäätteenmäki,for,ALDE,60978
6388,Jakovčić,for,ALDE,60978
6328,Kallas,for,ALDE,60978
6504,Kyuchyuk,for,ALDE,60978
5362,Lambsdorff,for,ALDE,60978
6376,Marinho e Pinto,for,ALDE,60978
6041,Meissner,for,ALDE,60978
6690,Mihaylova,for,ALDE,60978
6626,van Miltenburg,for,ALDE,60978
6631,Mlinar,for,ALDE,60978
6500,Müller,for,ALDE,60978
6614,Nart,for,ALDE,60978
5997,Nicolai,for,ALDE,60978
6621,van Nieuwenhuizen,for,ALDE,60978
6705,Paet,for,ALDE,60978
6644,Pagazaurtundúa Ruiz,for,ALDE,60978
6510,Petersen,for,ALDE,60978
6266,Radoš,for,ALDE,60978
5890,Rohde,for,ALDE,60978
6100,Schaake,for,ALDE,60978
6722,Selimovic,for,ALDE,60978
5435,Takkula,for,ALDE,60978
6042,Theurer,for,ALDE,60978
6331,Toom,for,ALDE,60978
6281,Torvalds,for,ALDE,60978
6181,Tremosa i Balcells,for,ALDE,60978
5879,Uspaskich,for,ALDE,60978
6151,Vajgl,for,ALDE,60978
6710,Vautmans,for,ALDE,60978
4550,Väyrynen,for,ALDE,60978
6159,Verhofstadt,for,ALDE,60978
5864,Wikström,for,ALDE,60978
6104,Ford,for,ECR,60978
5630,Kamall,for,ECR,60978
6530,Krasnodębski,for,ECR,60978
5507,Kuźmiuk,for,ECR,60978
6667,Marias,for,ECR,60978
