mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,105341
6110,Bearder,for,ALDE,105341
6646,Becerra Basterrechea,for,ALDE,105341
6089,Bilbao Barandica,for,ALDE,105341
6708,Calvet Chambon,for,ALDE,105341
5328,Cavada,for,ALDE,105341
6339,Charanzová,for,ALDE,105341
4761,Cornillet,for,ALDE,105341
1060,Deprez,for,ALDE,105341
6340,Dlabajová,for,ALDE,105341
6601,Federley,for,ALDE,105341
6098,Gerbrandy,for,ALDE,105341
6724,Giménez Barbat,for,ALDE,105341
1793,Goerens,for,ALDE,105341
5330,Griesbeck,for,ALDE,105341
6043,Hirsch,for,ALDE,105341
6622,Huitema,for,ALDE,105341
5385,in 't Veld,for,ALDE,105341
5433,Jäätteenmäki,for,ALDE,105341
6388,Jakovčić,for,ALDE,105341
6338,Ježek,for,ALDE,105341
6766,Katainen,for,ALDE,105341
6740,Lalonde,for,ALDE,105341
5889,Løkkegaard,for,ALDE,105341
6376,Marinho e Pinto,for,ALDE,105341
6041,Meissner,for,ALDE,105341
5857,Michel,for,ALDE,105341
6626,van Miltenburg,for,ALDE,105341
6631,Mlinar,for,ALDE,105341
6500,Müller,for,ALDE,105341
6760,Nagtegaal,for,ALDE,105341
6614,Nart,for,ALDE,105341
6644,Pagazaurtundúa Ruiz,for,ALDE,105341
6510,Petersen,for,ALDE,105341
6728,Punset,for,ALDE,105341
6266,Radoš,for,ALDE,105341
4676,Ries,for,ALDE,105341
6056,Riquet,for,ALDE,105341
6154,Rochefort,for,ALDE,105341
5890,Rohde,for,ALDE,105341
6100,Schaake,for,ALDE,105341
6722,Selimovic,for,ALDE,105341
6337,Telička,for,ALDE,105341
6281,Torvalds,for,ALDE,105341
6181,Tremosa i Balcells,for,ALDE,105341
6151,Vajgl,for,ALDE,105341
6710,Vautmans,for,ALDE,105341
6774,Vehkaperä,for,ALDE,105341
6159,Verhofstadt,for,ALDE,105341
6729,Wierinck,for,ALDE,105341
5864,Wikström,for,ALDE,105341
6509,Barekov,for,ECR,105341
4911,Belder,for,ECR,105341
5981,van Dalen,for,ECR,105341
6291,Demesmaeker,for,ECR,105341
4880,Fitto,for,ECR,105341
6608,Lundgren,for,ECR,105341
6782,Packet,for,ECR,105341
6718,Ruohonen-Lerner,for,ECR,105341
6428,Sernagiotto,for,ECR,105341
6682,Stevens,for,ECR,105341
5892,Tošenovský,for,ECR,105341
6711,Van Bossuyt,for,ECR,105341
6607,Winberg,for,ECR,105341
6480,Aiuto,for,EFDD,105341
6411,Beghin,for,EFDD,105341
6374,Bergeron,for,EFDD,105341
6494,Corrao,for,EFDD,105341
6472,D'Amato,for,EFDD,105341
6413,Evi,for,EFDD,105341
6470,Ferrara,for,EFDD,105341
6450,Goddyn,for,EFDD,105341
6759,Meuthen,for,EFDD,105341
6395,Monot,for,EFDD,105341
6482,Pedicini,for,EFDD,105341
6447,Tamburrano,for,EFDD,105341
6412,Valli,for,EFDD,105341
6695,Zullo,for,EFDD,105341
6593,Annemans,for,ENF,105341
6382,Arnautu,for,ENF,105341
6394,Bay,for,ENF,105341
6405,Bilde,for,ENF,105341
6179,Bizzotto,for,ENF,105341
5010,Borghezio,for,ENF,105341
6387,Boutonnet,for,ENF,105341
6391,Briois,for,ENF,105341
6731,Ciocca,for,ENF,105341
6765,Colombier,for,ENF,105341
6404,Jalkh,for,ENF,105341
6751,Jamet,for,ENF,105341
6629,Kappel,for,ENF,105341
6771,Lancini,for,ENF,105341
6372,Lebreton,for,ENF,105341
6746,Lechevalier,for,ENF,105341
6699,Loiseau,for,ENF,105341
6385,Martin Dominique,for,ENF,105341
6627,Mayer Georg,for,ENF,105341
6399,Mélin,for,ENF,105341
6123,Obermayr,for,ENF,105341
6389,Schaffhauser,for,ENF,105341
6610,Vilimsky,for,ENF,105341
6414,Zanni,for,ENF,105341
6654,Albiol Guzmán,for,GUE/NGL,105341
6723,Benito Ziluaga,for,GUE/NGL,105341
6604,Björk,for,GUE/NGL,105341
6660,Chrysogonos,for,GUE/NGL,105341
6024,Ernst,for,GUE/NGL,105341
6702,González Peñas,for,GUE/NGL,105341
6076,Hadjigeorgiou,for,GUE/NGL,105341
6023,Händel,for,GUE/NGL,105341
6628,Hazekamp,for,GUE/NGL,105341
5922,de Jong,for,GUE/NGL,105341
6313,Kari,for,GUE/NGL,105341
5039,Konečná,for,GUE/NGL,105341
6713,Kouloglou,for,GUE/NGL,105341
6675,Kuneva,for,GUE/NGL,105341
6369,Kyllönen,for,GUE/NGL,105341
5909,Le Hyaric,for,GUE/NGL,105341
6653,López Bermejo,for,GUE/NGL,105341
6026,Lösing,for,GUE/NGL,105341
5044,Maštálka,for,GUE/NGL,105341
5992,Matias,for,GUE/NGL,105341
6354,Maurel,for,GUE/NGL,105341
6310,Michels,for,GUE/NGL,105341
6643,Mineur,for,GUE/NGL,105341
6250,Omarjee,for,GUE/NGL,105341
5596,Papadimoulis,for,GUE/NGL,105341
6641,Sánchez Caldentey,for,GUE/NGL,105341
6758,Schirdewan,for,GUE/NGL,105341
5837,Scholz,for,GUE/NGL,105341
6655,Senra Rodríguez,for,GUE/NGL,105341
6444,Spinelli,for,GUE/NGL,105341
6715,Urbán Crespo,for,GUE/NGL,105341
6030,Vergiat,for,GUE/NGL,105341
6747,Vieu,for,GUE/NGL,105341
5368,Zimmer,for,GUE/NGL,105341
6430,Borrelli,for,NI,105341
1380,Gollnisch,for,NI,105341
6514,Karlsson,for,NI,105341
6471,Sonneborn,for,NI,105341
1340,Alliot-Marie,for,PPE,105341
6594,Arimont,for,PPE,105341
5262,Ashworth,for,PPE,105341
6191,Bach,for,PPE,105341
5377,Belet,for,PPE,105341
1507,Böge,for,PPE,105341
1278,Brok,for,PPE,105341
6021,Cadec,for,PPE,105341
5928,van de Camp,for,PPE,105341
5252,Casa,for,PPE,105341
5341,Caspary,for,PPE,105341
5508,del Castillo Vera,for,PPE,105341
5554,Cesa,for,PPE,105341
6406,Cirio,for,PPE,105341
6273,Collin-Langen,for,PPE,105341
5948,Comi,for,PPE,105341
5861,Corazza Bildt,for,PPE,105341
5921,Danjean,for,PPE,105341
6194,Dantin,for,PPE,105341
6172,Dati,for,PPE,105341
6364,Delahaye,for,PPE,105341
5350,Deß,for,PPE,105341
5515,Díaz de Mera García Consuegra,for,PPE,105341
6762,Didier,for,PPE,105341
5960,Dorfmann,for,PPE,105341
5348,Ehler,for,PPE,105341
6047,Engel,for,PPE,105341
3833,Ferber,for,PPE,105341
5903,Fisas Ayxelà,for,PPE,105341
1508,Florenz,for,PPE,105341
4659,Gahler,for,PPE,105341
6615,Gambús,for,PPE,105341
5803,Gardini,for,PPE,105341
6780,Gehrold,for,PPE,105341
6441,Gieseke,for,PPE,105341
6111,Girling,for,PPE,105341
6632,González Pons,for,PPE,105341
5342,Gräßle,for,PPE,105341
4032,Grossetête,for,PPE,105341
6777,Hansen,for,PPE,105341
5953,Hohlmeier,for,PPE,105341
5945,Jahr,for,PPE,105341
6360,Joulaud,for,PPE,105341
6055,Juvin,for,PPE,105341
4669,Karas,for,PPE,105341
3759,Koch,for,PPE,105341
1350,Lamassoure,for,PPE,105341
