mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,83820
5246,Harkin,for,ALDE,83820
6376,Marinho e Pinto,for,ALDE,83820
5857,Michel,for,ALDE,83820
6644,Pagazaurtundúa Ruiz,for,ALDE,83820
6181,Tremosa i Balcells,for,ALDE,83820
6667,Marias,for,ECR,83820
6468,Adinolfi,for,EFDD,83820
6445,Agea,for,EFDD,83820
6480,Aiuto,for,EFDD,83820
6411,Beghin,for,EFDD,83820
6374,Bergeron,for,EFDD,83820
6430,Borrelli,for,EFDD,83820
6446,Castaldo,for,EFDD,83820
6494,Corrao,for,EFDD,83820
6472,D'Amato,for,EFDD,83820
6413,Evi,for,EFDD,83820
6470,Ferrara,for,EFDD,83820
6497,Moi,for,EFDD,83820
5875,Paksas,for,EFDD,83820
6482,Pedicini,for,EFDD,83820
6412,Valli,for,EFDD,83820
6723,Benito Ziluaga,for,GUE/NGL,83820
6598,Carthy,for,GUE/NGL,83820
5237,Chountis,for,GUE/NGL,83820
6660,Chrysogonos,for,GUE/NGL,83820
6701,Couso Permuy,for,GUE/NGL,83820
6501,Eck,for,GUE/NGL,83820
6024,Ernst,for,GUE/NGL,83820
5886,Ferreira,for,GUE/NGL,83820
6597,Flanagan,for,GUE/NGL,83820
6693,Forenza,for,GUE/NGL,83820
6702,González Peñas,for,GUE/NGL,83820
6076,Hadjigeorgiou,for,GUE/NGL,83820
5450,Kohlíček,for,GUE/NGL,83820
5039,Konečná,for,GUE/NGL,83820
6713,Kouloglou,for,GUE/NGL,83820
6675,Kuneva,for,GUE/NGL,83820
6369,Kyllönen,for,GUE/NGL,83820
5909,Le Hyaric,for,GUE/NGL,83820
6653,López Bermejo,for,GUE/NGL,83820
6026,Lösing,for,GUE/NGL,83820
5044,Maštálka,for,GUE/NGL,83820
6599,Ní Riada,for,GUE/NGL,83820
6250,Omarjee,for,GUE/NGL,83820
5596,Papadimoulis,for,GUE/NGL,83820
6727,Pimenta Lopes,for,GUE/NGL,83820
6674,Sakorafa,for,GUE/NGL,83820
6641,Sánchez Caldentey,for,GUE/NGL,83820
5837,Scholz,for,GUE/NGL,83820
6655,Senra Rodríguez,for,GUE/NGL,83820
6444,Spinelli,for,GUE/NGL,83820
6321,Sylikiotis,for,GUE/NGL,83820
6716,Torres Martínez,for,GUE/NGL,83820
6715,Urbán Crespo,for,GUE/NGL,83820
6656,Vallina,for,GUE/NGL,83820
6030,Vergiat,for,GUE/NGL,83820
6678,Viegas,for,GUE/NGL,83820
6747,Vieu,for,GUE/NGL,83820
5368,Zimmer,for,GUE/NGL,83820
6191,Bach,for,PPE,83820
5236,Christoforou,for,PPE,83820
3800,Coelho,for,PPE,83820
6679,Faria,for,PPE,83820
6068,Fernandes,for,PPE,83820
