mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,57041
6097,van Baalen,for,ALDE,57041
6110,Bearder,for,ALDE,57041
6646,Becerra Basterrechea,for,ALDE,57041
6089,Bilbao Barandica,for,ALDE,57041
6708,Calvet Chambon,for,ALDE,57041
5328,Cavada,for,ALDE,57041
6226,De Backer,for,ALDE,57041
1060,Deprez,for,ALDE,57041
4758,de Sarnez,for,ALDE,57041
6439,Diaconu,for,ALDE,57041
6679,Faria,for,ALDE,57041
6601,Federley,for,ALDE,57041
6098,Gerbrandy,for,ALDE,57041
6658,Girauta Vidal,for,ALDE,57041
1793,Goerens,for,ALDE,57041
6169,Goulard,for,ALDE,57041
5330,Griesbeck,for,ALDE,57041
6397,Guoga,for,ALDE,57041
5246,Harkin,for,ALDE,57041
6622,Huitema,for,ALDE,57041
5385,in 't Veld,for,ALDE,57041
5433,Jäätteenmäki,for,ALDE,57041
6388,Jakovčić,for,ALDE,57041
6328,Kallas,for,ALDE,57041
6376,Marinho e Pinto,for,ALDE,57041
6645,Maura Barandiarán,for,ALDE,57041
6402,Mazuronis,for,ALDE,57041
6041,Meissner,for,ALDE,57041
5857,Michel,for,ALDE,57041
6690,Mihaylova,for,ALDE,57041
6626,van Miltenburg,for,ALDE,57041
6631,Mlinar,for,ALDE,57041
6500,Müller,for,ALDE,57041
6614,Nart,for,ALDE,57041
5997,Nicolai,for,ALDE,57041
6705,Paet,for,ALDE,57041
6644,Pagazaurtundúa Ruiz,for,ALDE,57041
4693,Paulsen,for,ALDE,57041
6510,Petersen,for,ALDE,57041
6266,Radoš,for,ALDE,57041
4676,Ries,for,ALDE,57041
5890,Rohde,for,ALDE,57041
6100,Schaake,for,ALDE,57041
6042,Theurer,for,ALDE,57041
6331,Toom,for,ALDE,57041
6518,Tørnæs,for,ALDE,57041
6281,Torvalds,for,ALDE,57041
6181,Tremosa i Balcells,for,ALDE,57041
5879,Uspaskich,for,ALDE,57041
6151,Vajgl,for,ALDE,57041
6710,Vautmans,for,ALDE,57041
6159,Verhofstadt,for,ALDE,57041
5770,Weber Renate,for,ALDE,57041
5864,Wikström,for,ALDE,57041
5981,van Dalen,for,ECR,57041
6291,Demesmaeker,for,ECR,57041
4880,Fitto,for,ECR,57041
6667,Marias,for,ECR,57041
6428,Sernagiotto,for,ECR,57041
6682,Stevens,for,ECR,57041
6711,Van Bossuyt,for,ECR,57041
5875,Paksas,for,EFDD,57041
6451,Aliot,for,ENF,57041
6593,Annemans,for,ENF,57041
6382,Arnautu,for,ENF,57041
6394,Bay,for,ENF,57041
6405,Bilde,for,ENF,57041
6179,Bizzotto,for,ENF,57041
5010,Borghezio,for,ENF,57041
6387,Boutonnet,for,ENF,57041
6391,Briois,for,ENF,57041
6507,Buonanno,for,ENF,57041
6386,Chauprade,for,ENF,57041
6384,D'Ornano,for,ENF,57041
6401,Ferrand,for,ENF,57041
6132,Fontana,for,ENF,57041
6450,Goddyn,for,ENF,57041
6404,Jalkh,for,ENF,57041
6372,Lebreton,for,ENF,57041
5332,Le Pen Marine,for,ENF,57041
6699,Loiseau,for,ENF,57041
6385,Martin Dominique,for,ENF,57041
6399,Mélin,for,ENF,57041
6395,Monot,for,ENF,57041
6403,Montel,for,ENF,57041
6474,Philippot,for,ENF,57041
6426,Rebega,for,ENF,57041
5522,Salvini,for,ENF,57041
6389,Schaffhauser,for,ENF,57041
6392,Troszczynski,for,ENF,57041
6654,Albiol Guzmán,for,GUE/NGL,57041
6280,Anderson Martina,for,GUE/NGL,57041
6604,Björk,for,GUE/NGL,57041
6598,Carthy,for,GUE/NGL,57041
5237,Chountis,for,GUE/NGL,57041
6660,Chrysogonos,for,GUE/NGL,57041
6701,Couso Permuy,for,GUE/NGL,57041
6496,De Masi,for,GUE/NGL,57041
6501,Eck,for,GUE/NGL,57041
6024,Ernst,for,GUE/NGL,57041
6597,Flanagan,for,GUE/NGL,57041
6693,Forenza,for,GUE/NGL,57041
6702,González Peñas,for,GUE/NGL,57041
6076,Hadjigeorgiou,for,GUE/NGL,57041
