mepid,mep,result,group,identifier
5682,Ali,for,ALDE,87740
6407,Arthuis,for,ALDE,87740
6400,Auštrevičius,for,ALDE,87740
6110,Bearder,for,ALDE,87740
6646,Becerra Basterrechea,for,ALDE,87740
6089,Bilbao Barandica,for,ALDE,87740
6708,Calvet Chambon,for,ALDE,87740
5328,Cavada,for,ALDE,87740
4761,Cornillet,for,ALDE,87740
1060,Deprez,for,ALDE,87740
6439,Diaconu,for,ALDE,87740
6601,Federley,for,ALDE,87740
6098,Gerbrandy,for,ALDE,87740
6724,Giménez Barbat,for,ALDE,87740
1793,Goerens,for,ALDE,87740
5330,Griesbeck,for,ALDE,87740
6379,Grigule-Pēterse,for,ALDE,87740
5246,Harkin,for,ALDE,87740
5681,Hyusmenova,for,ALDE,87740
5385,in 't Veld,for,ALDE,87740
5433,Jäätteenmäki,for,ALDE,87740
6388,Jakovčić,for,ALDE,87740
6328,Kallas,for,ALDE,87740
6504,Kyuchyuk,for,ALDE,87740
6740,Lalonde,for,ALDE,87740
5889,Løkkegaard,for,ALDE,87740
6376,Marinho e Pinto,for,ALDE,87740
6041,Meissner,for,ALDE,87740
5857,Michel,for,ALDE,87740
6690,Mihaylova,for,ALDE,87740
6626,van Miltenburg,for,ALDE,87740
6631,Mlinar,for,ALDE,87740
6614,Nart,for,ALDE,87740
5997,Nicolai,for,ALDE,87740
6705,Paet,for,ALDE,87740
6644,Pagazaurtundúa Ruiz,for,ALDE,87740
6510,Petersen,for,ALDE,87740
6266,Radoš,for,ALDE,87740
4676,Ries,for,ALDE,87740
6056,Riquet,for,ALDE,87740
6154,Rochefort,for,ALDE,87740
5890,Rohde,for,ALDE,87740
6100,Schaake,for,ALDE,87740
6722,Selimovic,for,ALDE,87740
6331,Toom,for,ALDE,87740
6281,Torvalds,for,ALDE,87740
6181,Tremosa i Balcells,for,ALDE,87740
5879,Uspaskich,for,ALDE,87740
6151,Vajgl,for,ALDE,87740
6710,Vautmans,for,ALDE,87740
6159,Verhofstadt,for,ALDE,87740
5770,Weber Renate,for,ALDE,87740
6729,Wierinck,for,ALDE,87740
5864,Wikström,for,ALDE,87740
5262,Ashworth,for,ECR,87740
6509,Barekov,for,ECR,87740
6574,Bashir,for,ECR,87740
6081,Campbell Bannerman,for,ECR,87740
5490,Czarnecki,for,ECR,87740
6719,Czesak,for,ECR,87740
6712,Dalton,for,ECR,87740
6291,Demesmaeker,for,ECR,87740
4960,Deva,for,ECR,87740
6511,Dzhambazki,for,ECR,87740
6743,Flack,for,ECR,87740
4957,Foster,for,ECR,87740
5472,Fotyga,for,ECR,87740
6112,Fox,for,ECR,87740
6111,Girling,for,ECR,87740
6539,Gosiewska,for,ECR,87740
6358,Halla-aho,for,ECR,87740
4959,Hannan,for,ECR,87740
6725,Hoc,for,ECR,87740
6531,Jurek,for,ECR,87740
5630,Kamall,for,ECR,87740
5563,Karim,for,ECR,87740
6514,Karlsson,for,ECR,87740
6525,Karski,for,ECR,87740
6726,Kłosowski,for,ECR,87740
6530,Krasnodębski,for,ECR,87740
5453,Krupa,for,ECR,87740
5507,Kuźmiuk,for,ECR,87740
5969,Legutko,for,ECR,87740
6704,Loones,for,ECR,87740
6234,McIntyre,for,ECR,87740
5996,Macovei,for,ECR,87740
6742,Matthews,for,ECR,87740
6752,Mobarik,for,ECR,87740
1230,Nicholson,for,ECR,87740
6536,Ożóg,for,ECR,87740
6512,Piecha,for,ECR,87740
5460,Piotrowski,for,ECR,87740
6736,Procter,for,ECR,87740
6718,Ruohonen-Lerner,for,ECR,87740
6428,Sernagiotto,for,ECR,87740
6545,Škripek,for,ECR,87740
6682,Stevens,for,ECR,87740
6088,Swinburne,for,ECR,87740
4925,Tannock,for,ECR,87740
5207,Theocharous,for,ECR,87740
5878,Tomaševski,for,ECR,87740
6300,Tomašić,for,ECR,87740
5113,Ujazdowski,for,ECR,87740
6711,Van Bossuyt,for,ECR,87740
4917,Van Orden,for,ECR,87740
6515,Wiśniewska,for,ECR,87740
5598,Zīle,for,ECR,87740
6540,Žitňanská,for,ECR,87740
6522,Złotowski,for,ECR,87740
6468,Adinolfi,for,EFDD,87740
6445,Agea,for,EFDD,87740
6480,Aiuto,for,EFDD,87740
6411,Beghin,for,EFDD,87740
6374,Bergeron,for,EFDD,87740
6430,Borrelli,for,EFDD,87740
6446,Castaldo,for,EFDD,87740
6494,Corrao,for,EFDD,87740
6472,D'Amato,for,EFDD,87740
6413,Evi,for,EFDD,87740
6470,Ferrara,for,EFDD,87740
6497,Moi,for,EFDD,87740
5875,Paksas,for,EFDD,87740
6482,Pedicini,for,EFDD,87740
