mepid,mep,result,group,identifier
1060,Deprez,for,ALDE,97220
6622,Huitema,for,ALDE,97220
6760,Nagtegaal,for,ALDE,97220
6574,Bashir,for,ECR,97220
6712,Dalton,for,ECR,97220
6291,Demesmaeker,for,ECR,97220
6511,Dzhambazki,for,ECR,97220
6743,Flack,for,ECR,97220
6112,Fox,for,ECR,97220
4959,Hannan,for,ECR,97220
6460,Henkel,for,ECR,97220
5630,Kamall,for,ECR,97220
5563,Karim,for,ECR,97220
6461,Kölmel,for,ECR,97220
6608,Lundgren,for,ECR,97220
6234,McIntyre,for,ECR,97220
5996,Macovei,for,ECR,97220
5851,Messerschmidt,for,ECR,97220
6752,Mobarik,for,ECR,97220
1230,Nicholson,for,ECR,97220
6782,Packet,for,ECR,97220
6736,Procter,for,ECR,97220
6718,Ruohonen-Lerner,for,ECR,97220
6464,Starbatty,for,ECR,97220
6682,Stevens,for,ECR,97220
4925,Tannock,for,ECR,97220
6466,Trebesius,for,ECR,97220
6711,Van Bossuyt,for,ECR,97220
4917,Van Orden,for,ECR,97220
6513,Vistisen,for,ECR,97220
6607,Winberg,for,ECR,97220
6066,Agnew,for,EFDD,97220
6577,Arnott,for,EFDD,97220
5567,Batten,for,EFDD,97220
6748,Bullock,for,EFDD,97220
6586,Coburn,for,EFDD,97220
6573,Collins,for,EFDD,97220
6113,(The Earl of) Dartmouth,for,EFDD,97220
6558,Finch,for,EFDD,97220
6584,Gill Nathan,for,EFDD,97220
6450,Goddyn,for,EFDD,97220
6575,Hookem,for,EFDD,97220
6759,Meuthen,for,EFDD,97220
6395,Monot,for,EFDD,97220
6557,O'Flynn,for,EFDD,97220
6563,Parker,for,EFDD,97220
6754,Payne,for,EFDD,97220
6564,Reid,for,EFDD,97220
6568,Seymour,for,EFDD,97220
6593,Annemans,for,ENF,97220
6741,Elissen,for,ENF,97220
6630,de Graaff,for,ENF,97220
6629,Kappel,for,ENF,97220
6627,Mayer Georg,for,ENF,97220
6123,Obermayr,for,ENF,97220
6634,Stuger,for,ENF,97220
6610,Vilimsky,for,ENF,97220
6228,Zijlstra,for,ENF,97220
6628,Hazekamp,for,GUE/NGL,97220
5922,de Jong,for,GUE/NGL,97220
6313,Kari,for,GUE/NGL,97220
6026,Lösing,for,GUE/NGL,97220
6310,Michels,for,GUE/NGL,97220
5837,Scholz,for,GUE/NGL,97220
5368,Zimmer,for,GUE/NGL,97220
6048,Balczó,for,NI,97220
6590,Carver,for,NI,97220
6106,Dodds,for,NI,97220
6669,Epitideios,for,NI,97220
6668,Fountoulis,for,NI,97220
6556,James,for,NI,97220
6469,Voigt,for,NI,97220
6755,Ademov,for,PPE,97220
6594,Arimont,for,PPE,97220
5262,Ashworth,for,PPE,97220
4742,Ayuso,for,PPE,97220
6191,Bach,for,PPE,97220
6216,Becker,for,PPE,97220
5377,Belet,for,PPE,97220
5885,Bendtsen,for,PPE,97220
6343,Bocskor,for,PPE,97220
6613,Bogovič,for,PPE,97220
6535,Boni,for,PPE,97220
1278,Brok,for,PPE,97220
6617,Buda,for,PPE,97220
5729,Buşoi,for,PPE,97220
5388,Buzek,for,PPE,97220
5928,van de Camp,for,PPE,97220
5252,Casa,for,PPE,97220
5341,Caspary,for,PPE,97220
5508,del Castillo Vera,for,PPE,97220
5554,Cesa,for,PPE,97220
5236,Christoforou,for,PPE,97220
6600,Clune,for,PPE,97220
3800,Coelho,for,PPE,97220
6273,Collin-Langen,for,PPE,97220
5861,Corazza Bildt,for,PPE,97220
6548,Csáky,for,PPE,97220
6345,Deli,for,PPE,97220
5350,Deß,for,PPE,97220
5998,Deutsch,for,PPE,97220
5960,Dorfmann,for,PPE,97220
5348,Ehler,for,PPE,97220
6342,Erdős,for,PPE,97220
5983,Estaràs Ferragut,for,PPE,97220
6679,Faria,for,PPE,97220
6068,Fernandes,for,PPE,97220
5903,Fisas Ayxelà,for,PPE,97220
5256,Fjellner,for,PPE,97220
4659,Gahler,for,PPE,97220
5280,Gál,for,PPE,97220
5803,Gardini,for,PPE,97220
6441,Gieseke,for,PPE,97220
5511,de Grandes Pascual,for,PPE,97220
5342,Gräßle,for,PPE,97220
5109,Grzyb,for,PPE,97220
5138,Gyürk,for,PPE,97220
6777,Hansen,for,PPE,97220
6596,Hayes,for,PPE,97220
5018,Herranz García,for,PPE,97220
6534,Hetman,for,PPE,97220
5254,Hökmark,for,PPE,97220
6346,Hölvényi,for,PPE,97220
5952,Hübner,for,PPE,97220
5516,Iturgaiz,for,PPE,97220
5945,Jahr,for,PPE,97220
5271,Járóka,for,PPE,97220
5954,Jazłowiecka,for,PPE,97220
5978,Jiménez-Becerril Barrio,for,PPE,97220
6095,Kalniete,for,PPE,97220
4669,Karas,for,PPE,97220
6070,Kariņš,for,PPE,97220
6666,Kefalogiannis,for,PPE,97220
5542,Kelam,for,PPE,97220
5855,Kelly,for,PPE,97220
3759,Koch,for,PPE,97220
6196,Kovatchev,for,PPE,97220
6527,Kozłowska-Rajewicz,for,PPE,97220
5403,Kudrycka,for,PPE,97220
5940,Kuhn,for,PPE,97220
5840,Kukan,for,PPE,97220
3856,Langen,for,PPE,97220
5988,La Via,for,PPE,97220
6592,Lenaers,for,PPE,97220
5809,Leontini,for,PPE,97220
5105,Lewandowski,for,PPE,97220
3855,Liese,for,PPE,97220
6442,Lins,for,PPE,97220
5938,Lope Fontagné,for,PPE,97220
5517,López-Istúriz White,for,PPE,97220
5964,Łukacijewska,for,PPE,97220
6440,McAllister,for,PPE,97220
5245,McGuinness,for,PPE,97220
6303,Maletić,for,PPE,97220
6245,Malinov,for,PPE,97220
6761,Mandl,for,PPE,97220
5774,Mănescu,for,PPE,97220
3845,Mann,for,PPE,97220
5646,Marinescu,for,PPE,97220
6465,Martusciello,for,PPE,97220
6096,Mato,for,PPE,97220
6721,Maullu,for,PPE,97220
6483,Maydell,for,PPE,97220
6297,Metsola,for,PPE,97220
5308,Mikolášik,for,PPE,97220
5518,Millán Mon,for,PPE,97220
6423,Moisă,for,PPE,97220
6436,Mureşan,for,PPE,97220
5547,Mussolini,for,PPE,97220
6544,Nagy,for,PPE,97220
4712,Niebler,for,PPE,97220
6332,Niedermayer,for,PPE,97220
5295,van Nistelrooij,for,PPE,97220
6709,Novakov,for,PPE,97220
5407,Olbrycht,for,PPE,97220
5033,Peterle,for,PPE,97220
6383,Petir,for,PPE,97220
5346,Pieper,for,PPE,97220
5788,Pietikäinen,for,PPE,97220
6537,Pitera,for,PPE,97220
6335,Polčák,for,PPE,97220
1487,Quisthoudt-Rowohl,for,PPE,97220
6488,Radev,for,PPE,97220
6750,Radtke,for,PPE,97220
6365,Ribeiro,for,PPE,97220
5512,Rosati,for,PPE,97220
6362,Ruas,for,PPE,97220
4596,Rübig,for,PPE,97220
