mepid,mep,result,group,identifier
5682,Ali,for,ALDE,63757
6407,Arthuis,for,ALDE,63757
6400,Auštrevičius,for,ALDE,63757
6097,van Baalen,for,ALDE,63757
6110,Bearder,for,ALDE,63757
6646,Becerra Basterrechea,for,ALDE,63757
6089,Bilbao Barandica,for,ALDE,63757
6708,Calvet Chambon,for,ALDE,63757
5328,Cavada,for,ALDE,63757
6339,Charanzová,for,ALDE,63757
6226,De Backer,for,ALDE,63757
1060,Deprez,for,ALDE,63757
4758,de Sarnez,for,ALDE,63757
6439,Diaconu,for,ALDE,63757
6340,Dlabajová,for,ALDE,63757
6679,Faria,for,ALDE,63757
6601,Federley,for,ALDE,63757
6098,Gerbrandy,for,ALDE,63757
1793,Goerens,for,ALDE,63757
5330,Griesbeck,for,ALDE,63757
6379,Grigule,for,ALDE,63757
6397,Guoga,for,ALDE,63757
6622,Huitema,for,ALDE,63757
5681,Hyusmenova,for,ALDE,63757
5385,in 't Veld,for,ALDE,63757
5433,Jäätteenmäki,for,ALDE,63757
6388,Jakovčić,for,ALDE,63757
6338,Ježek,for,ALDE,63757
6328,Kallas,for,ALDE,63757
6504,Kyuchyuk,for,ALDE,63757
5362,Lambsdorff,for,ALDE,63757
6402,Mazuronis,for,ALDE,63757
6041,Meissner,for,ALDE,63757
5857,Michel,for,ALDE,63757
6690,Mihaylova,for,ALDE,63757
6626,van Miltenburg,for,ALDE,63757
6631,Mlinar,for,ALDE,63757
6500,Müller,for,ALDE,63757
6614,Nart,for,ALDE,63757
5997,Nicolai,for,ALDE,63757
6705,Paet,for,ALDE,63757
6644,Pagazaurtundúa Ruiz,for,ALDE,63757
6510,Petersen,for,ALDE,63757
6266,Radoš,for,ALDE,63757
4676,Ries,for,ALDE,63757
6056,Riquet,for,ALDE,63757
6154,Rochefort,for,ALDE,63757
5890,Rohde,for,ALDE,63757
6100,Schaake,for,ALDE,63757
6722,Selimovic,for,ALDE,63757
5435,Takkula,for,ALDE,63757
6337,Telička,for,ALDE,63757
6331,Toom,for,ALDE,63757
6518,Tørnæs,for,ALDE,63757
