mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101361
6407,Arthuis,for,ALDE,101361
6400,Auštrevičius,for,ALDE,101361
6097,van Baalen,for,ALDE,101361
6110,Bearder,for,ALDE,101361
6646,Becerra Basterrechea,for,ALDE,101361
6089,Bilbao Barandica,for,ALDE,101361
6708,Calvet Chambon,for,ALDE,101361
5328,Cavada,for,ALDE,101361
6339,Charanzová,for,ALDE,101361
4761,Cornillet,for,ALDE,101361
1060,Deprez,for,ALDE,101361
6439,Diaconu,for,ALDE,101361
6340,Dlabajová,for,ALDE,101361
6601,Federley,for,ALDE,101361
6098,Gerbrandy,for,ALDE,101361
1793,Goerens,for,ALDE,101361
5330,Griesbeck,for,ALDE,101361
6379,Grigule-Pēterse,for,ALDE,101361
5246,Harkin,for,ALDE,101361
6043,Hirsch,for,ALDE,101361
6622,Huitema,for,ALDE,101361
5681,Hyusmenova,for,ALDE,101361
5385,in 't Veld,for,ALDE,101361
5433,Jäätteenmäki,for,ALDE,101361
6388,Jakovčić,for,ALDE,101361
6338,Ježek,for,ALDE,101361
6766,Katainen,for,ALDE,101361
5364,Klinz,for,ALDE,101361
6504,Kyuchyuk,for,ALDE,101361
6740,Lalonde,for,ALDE,101361
5889,Løkkegaard,for,ALDE,101361
6376,Marinho e Pinto,for,ALDE,101361
6402,Mazuronis,for,ALDE,101361
6041,Meissner,for,ALDE,101361
5857,Michel,for,ALDE,101361
6690,Mihaylova,for,ALDE,101361
6626,van Miltenburg,for,ALDE,101361
6631,Mlinar,for,ALDE,101361
6500,Müller,for,ALDE,101361
6760,Nagtegaal,for,ALDE,101361
6614,Nart,for,ALDE,101361
6644,Pagazaurtundúa Ruiz,for,ALDE,101361
6510,Petersen,for,ALDE,101361
6728,Punset,for,ALDE,101361
6266,Radoš,for,ALDE,101361
4676,Ries,for,ALDE,101361
6056,Riquet,for,ALDE,101361
6154,Rochefort,for,ALDE,101361
5890,Rohde,for,ALDE,101361
6100,Schaake,for,ALDE,101361
6722,Selimovic,for,ALDE,101361
6337,Telička,for,ALDE,101361
6331,Toom,for,ALDE,101361
6281,Torvalds,for,ALDE,101361
6181,Tremosa i Balcells,for,ALDE,101361
5879,Uspaskich,for,ALDE,101361
6151,Vajgl,for,ALDE,101361
6710,Vautmans,for,ALDE,101361
6774,Vehkaperä,for,ALDE,101361
6159,Verhofstadt,for,ALDE,101361
6729,Wierinck,for,ALDE,101361
5864,Wikström,for,ALDE,101361
6718,Ruohonen-Lerner,for,ECR,101361
6546,Sulík,for,ECR,101361
6445,Agea,for,EFDD,101361
6480,Aiuto,for,EFDD,101361
6411,Beghin,for,EFDD,101361
6374,Bergeron,for,EFDD,101361
6386,Chauprade,for,EFDD,101361
6494,Corrao,for,EFDD,101361
6472,D'Amato,for,EFDD,101361
6384,D'Ornano,for,EFDD,101361
6413,Evi,for,EFDD,101361
6470,Ferrara,for,EFDD,101361
6524,Iwaszkiewicz,for,EFDD,101361
6395,Monot,for,EFDD,101361
5875,Paksas,for,EFDD,101361
6482,Pedicini,for,EFDD,101361
6474,Philippot,for,EFDD,101361
6447,Tamburrano,for,EFDD,101361
6412,Valli,for,EFDD,101361
6695,Zullo,for,EFDD,101361
6382,Arnautu,for,ENF,101361
6394,Bay,for,ENF,101361
6405,Bilde,for,ENF,101361
6387,Boutonnet,for,ENF,101361
6404,Jalkh,for,ENF,101361
6751,Jamet,for,ENF,101361
6372,Lebreton,for,ENF,101361
6746,Lechevalier,for,ENF,101361
6699,Loiseau,for,ENF,101361
6385,Martin Dominique,for,ENF,101361
6533,Marusik,for,ENF,101361
6627,Mayer Georg,for,ENF,101361
6399,Mélin,for,ENF,101361
6123,Obermayr,for,ENF,101361
6389,Schaffhauser,for,ENF,101361
6392,Troszczynski,for,ENF,101361
6610,Vilimsky,for,ENF,101361
6541,Żółtek,for,ENF,101361
6654,Albiol Guzmán,for,GUE/NGL,101361
6280,Anderson Martina,for,GUE/NGL,101361
6723,Benito Ziluaga,for,GUE/NGL,101361
6604,Björk,for,GUE/NGL,101361
6598,Carthy,for,GUE/NGL,101361
5237,Chountis,for,GUE/NGL,101361
6660,Chrysogonos,for,GUE/NGL,101361
6501,Eck,for,GUE/NGL,101361
6024,Ernst,for,GUE/NGL,101361
5886,Ferreira,for,GUE/NGL,101361
6597,Flanagan,for,GUE/NGL,101361
6693,Forenza,for,GUE/NGL,101361
6702,González Peñas,for,GUE/NGL,101361
6076,Hadjigeorgiou,for,GUE/NGL,101361
6628,Hazekamp,for,GUE/NGL,101361
5922,de Jong,for,GUE/NGL,101361
6313,Kari,for,GUE/NGL,101361
5450,Kohlíček,for,GUE/NGL,101361
5039,Konečná,for,GUE/NGL,101361
6713,Kouloglou,for,GUE/NGL,101361
6675,Kuneva,for,GUE/NGL,101361
6369,Kyllönen,for,GUE/NGL,101361
5909,Le Hyaric,for,GUE/NGL,101361
6653,López Bermejo,for,GUE/NGL,101361
6026,Lösing,for,GUE/NGL,101361
5044,Maštálka,for,GUE/NGL,101361
5992,Matias,for,GUE/NGL,101361
6354,Maurel,for,GUE/NGL,101361
6310,Michels,for,GUE/NGL,101361
6643,Mineur,for,GUE/NGL,101361
6599,Ní Riada,for,GUE/NGL,101361
6250,Omarjee,for,GUE/NGL,101361
5596,Papadimoulis,for,GUE/NGL,101361
6727,Pimenta Lopes,for,GUE/NGL,101361
6674,Sakorafa,for,GUE/NGL,101361
6641,Sánchez Caldentey,for,GUE/NGL,101361
6758,Schirdewan,for,GUE/NGL,101361
5837,Scholz,for,GUE/NGL,101361
6655,Senra Rodríguez,for,GUE/NGL,101361
6444,Spinelli,for,GUE/NGL,101361
6715,Urbán Crespo,for,GUE/NGL,101361
6656,Vallina,for,GUE/NGL,101361
6030,Vergiat,for,GUE/NGL,101361
