mepid,mep,result,group,identifier
5682,Ali,for,ALDE,53753
6407,Arthuis,for,ALDE,53753
6400,Auštrevičius,for,ALDE,53753
6097,van Baalen,for,ALDE,53753
6110,Bearder,for,ALDE,53753
6646,Becerra Basterrechea,for,ALDE,53753
6089,Bilbao Barandica,for,ALDE,53753
6708,Calvet Chambon,for,ALDE,53753
5328,Cavada,for,ALDE,53753
6339,Charanzová,for,ALDE,53753
1060,Deprez,for,ALDE,53753
4758,de Sarnez,for,ALDE,53753
6340,Dlabajová,for,ALDE,53753
6679,Faria,for,ALDE,53753
6601,Federley,for,ALDE,53753
6098,Gerbrandy,for,ALDE,53753
6658,Girauta Vidal,for,ALDE,53753
1793,Goerens,for,ALDE,53753
6169,Goulard,for,ALDE,53753
5330,Griesbeck,for,ALDE,53753
6397,Guoga,for,ALDE,53753
5246,Harkin,for,ALDE,53753
6622,Huitema,for,ALDE,53753
5681,Hyusmenova,for,ALDE,53753
5385,in 't Veld,for,ALDE,53753
5433,Jäätteenmäki,for,ALDE,53753
6388,Jakovčić,for,ALDE,53753
6338,Ježek,for,ALDE,53753
6328,Kallas,for,ALDE,53753
6504,Kyuchyuk,for,ALDE,53753
5362,Lambsdorff,for,ALDE,53753
6645,Maura Barandiarán,for,ALDE,53753
6402,Mazuronis,for,ALDE,53753
6041,Meissner,for,ALDE,53753
5857,Michel,for,ALDE,53753
6690,Mihaylova,for,ALDE,53753
6626,van Miltenburg,for,ALDE,53753
6631,Mlinar,for,ALDE,53753
6500,Müller,for,ALDE,53753
6614,Nart,for,ALDE,53753
5997,Nicolai,for,ALDE,53753
6621,van Nieuwenhuizen,for,ALDE,53753
6644,Pagazaurtundúa Ruiz,for,ALDE,53753
4693,Paulsen,for,ALDE,53753
6510,Petersen,for,ALDE,53753
6266,Radoš,for,ALDE,53753
4676,Ries,for,ALDE,53753
6056,Riquet,for,ALDE,53753
6154,Rochefort,for,ALDE,53753
5890,Rohde,for,ALDE,53753
6100,Schaake,for,ALDE,53753
5435,Takkula,for,ALDE,53753
6337,Telička,for,ALDE,53753
6331,Toom,for,ALDE,53753
6518,Tørnæs,for,ALDE,53753
6281,Torvalds,for,ALDE,53753
5879,Uspaskich,for,ALDE,53753
6151,Vajgl,for,ALDE,53753
6710,Vautmans,for,ALDE,53753
6159,Verhofstadt,for,ALDE,53753
5770,Weber Renate,for,ALDE,53753
5864,Wikström,for,ALDE,53753
5262,Ashworth,for,ECR,53753
6574,Bashir,for,ECR,53753
4911,Belder,for,ECR,53753
6081,Campbell Bannerman,for,ECR,53753
5490,Czarnecki,for,ECR,53753
6712,Dalton,for,ECR,53753
6291,Demesmaeker,for,ECR,53753
6579,Duncan,for,ECR,53753
6511,Dzhambazki,for,ECR,53753
6104,Ford,for,ECR,53753
4957,Foster,for,ECR,53753
5472,Fotyga,for,ECR,53753
6112,Fox,for,ECR,53753
6452,Gericke,for,ECR,53753
6111,Girling,for,ECR,53753
6539,Gosiewska,for,ECR,53753
5963,Gróbarczyk,for,ECR,53753
6358,Halla-aho,for,ECR,53753
4959,Hannan,for,ECR,53753
6460,Henkel,for,ECR,53753
6520,Jackiewicz,for,ECR,53753
6531,Jurek,for,ECR,53753
5630,Kamall,for,ECR,53753
5563,Karim,for,ECR,53753
6525,Karski,for,ECR,53753
6461,Kölmel,for,ECR,53753
6530,Krasnodębski,for,ECR,53753
5507,Kuźmiuk,for,ECR,53753
5969,Legutko,for,ECR,53753
6561,Lewer,for,ECR,53753
6704,Loones,for,ECR,53753
6457,Lucke,for,ECR,53753
6234,McIntyre,for,ECR,53753
6667,Marias,for,ECR,53753
6536,Ożóg,for,ECR,53753
6512,Piecha,for,ECR,53753
5460,Piotrowski,for,ECR,53753
6467,Pretzell,for,ECR,53753
6718,Ruohonen-Lerner,for,ECR,53753
6545,Škripek,for,ECR,53753
6464,Starbatty,for,ECR,53753
6682,Stevens,for,ECR,53753
6462,von Storch,for,ECR,53753
6088,Swinburne,for,ECR,53753
4925,Tannock,for,ECR,53753
5878,Tomaševski,for,ECR,53753
6300,Tomašić,for,ECR,53753
5892,Tošenovský,for,ECR,53753
5113,Ujazdowski,for,ECR,53753
6711,Van Bossuyt,for,ECR,53753
4917,Van Orden,for,ECR,53753
6515,Wiśniewska,for,ECR,53753
5052,Zahradil,for,ECR,53753
5598,Zīle,for,ECR,53753
6540,Žitňanská,for,ECR,53753
6522,Złotowski,for,ECR,53753
6431,Affronte,for,EFDD,53753
6445,Agea,for,EFDD,53753
6480,Aiuto,for,EFDD,53753
6411,Beghin,for,EFDD,53753
