mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64359
6407,Arthuis,for,ALDE,64359
6400,Auštrevičius,for,ALDE,64359
6097,van Baalen,for,ALDE,64359
6110,Bearder,for,ALDE,64359
6646,Becerra Basterrechea,for,ALDE,64359
6089,Bilbao Barandica,for,ALDE,64359
6708,Calvet Chambon,for,ALDE,64359
5328,Cavada,for,ALDE,64359
6339,Charanzová,for,ALDE,64359
6226,De Backer,for,ALDE,64359
1060,Deprez,for,ALDE,64359
4758,de Sarnez,for,ALDE,64359
6439,Diaconu,for,ALDE,64359
6340,Dlabajová,for,ALDE,64359
6679,Faria,for,ALDE,64359
6601,Federley,for,ALDE,64359
6098,Gerbrandy,for,ALDE,64359
1793,Goerens,for,ALDE,64359
6169,Goulard,for,ALDE,64359
5330,Griesbeck,for,ALDE,64359
5246,Harkin,for,ALDE,64359
6622,Huitema,for,ALDE,64359
5681,Hyusmenova,for,ALDE,64359
5385,in 't Veld,for,ALDE,64359
5433,Jäätteenmäki,for,ALDE,64359
6388,Jakovčić,for,ALDE,64359
6338,Ježek,for,ALDE,64359
6328,Kallas,for,ALDE,64359
6504,Kyuchyuk,for,ALDE,64359
5362,Lambsdorff,for,ALDE,64359
6402,Mazuronis,for,ALDE,64359
6041,Meissner,for,ALDE,64359
5857,Michel,for,ALDE,64359
6690,Mihaylova,for,ALDE,64359
6626,van Miltenburg,for,ALDE,64359
6631,Mlinar,for,ALDE,64359
6614,Nart,for,ALDE,64359
6621,van Nieuwenhuizen,for,ALDE,64359
6644,Pagazaurtundúa Ruiz,for,ALDE,64359
6510,Petersen,for,ALDE,64359
6266,Radoš,for,ALDE,64359
4676,Ries,for,ALDE,64359
6056,Riquet,for,ALDE,64359
6154,Rochefort,for,ALDE,64359
5890,Rohde,for,ALDE,64359
6100,Schaake,for,ALDE,64359
6722,Selimovic,for,ALDE,64359
5435,Takkula,for,ALDE,64359
6337,Telička,for,ALDE,64359
6331,Toom,for,ALDE,64359
6518,Tørnæs,for,ALDE,64359
6281,Torvalds,for,ALDE,64359
6181,Tremosa i Balcells,for,ALDE,64359
5879,Uspaskich,for,ALDE,64359
6710,Vautmans,for,ALDE,64359
5770,Weber Renate,for,ALDE,64359
5864,Wikström,for,ALDE,64359
6291,Demesmaeker,for,ECR,64359
6704,Loones,for,ECR,64359
6682,Stevens,for,ECR,64359
6711,Van Bossuyt,for,ECR,64359
6066,Agnew,for,EFDD,64359
6559,Aker,for,EFDD,64359
6577,Arnott,for,EFDD,64359
5567,Batten,for,EFDD,64359
6374,Bergeron,for,EFDD,64359
6590,Carver,for,EFDD,64359
6586,Coburn,for,EFDD,64359
6573,Collins,for,EFDD,64359
6569,Etheridge,for,EFDD,64359
6558,Finch,for,EFDD,64359
6584,Gill Nathan,for,EFDD,64359
4920,Helmer,for,EFDD,64359
6575,Hookem,for,EFDD,64359
6524,Iwaszkiewicz,for,EFDD,64359
6556,James,for,EFDD,64359
6448,Mach,for,EFDD,64359
6557,O'Flynn,for,EFDD,64359
5875,Paksas,for,EFDD,64359
6563,Parker,for,EFDD,64359
6564,Reid,for,EFDD,64359
6568,Seymour,for,EFDD,64359
6585,Woolfe,for,EFDD,64359
6555,Atkinson,for,ENF,64359
6533,Marusik,for,ENF,64359
6426,Rebega,for,ENF,64359
6541,Żółtek,for,ENF,64359
6517,Korwin-Mikke,for,NI,64359
6602,Adaktusson,for,PPE,64359
1340,Alliot-Marie,for,PPE,64359
6594,Arimont,for,PPE,64359
4742,Ayuso,for,PPE,64359
6191,Bach,for,PPE,64359
6135,Balz,for,PPE,64359
6216,Becker,for,PPE,64359
5377,Belet,for,PPE,64359
5885,Bendtsen,for,PPE,64359
6343,Bocskor,for,PPE,64359
1507,Böge,for,PPE,64359
6613,Bogovič,for,PPE,64359
6535,Boni,for,PPE,64359
1278,Brok,for,PPE,64359
6617,Buda,for,PPE,64359
5388,Buzek,for,PPE,64359
