mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,103731
5328,Cavada,for,ALDE,103731
1060,Deprez,for,ALDE,103731
1793,Goerens,for,ALDE,103731
5330,Griesbeck,for,ALDE,103731
6379,Grigule-Pēterse,for,ALDE,103731
5433,Jäätteenmäki,for,ALDE,103731
6376,Marinho e Pinto,for,ALDE,103731
5857,Michel,for,ALDE,103731
6500,Müller,for,ALDE,103731
6614,Nart,for,ALDE,103731
6728,Punset,for,ALDE,103731
4676,Ries,for,ALDE,103731
6181,Tremosa i Balcells,for,ALDE,103731
6445,Agea,for,EFDD,103731
6480,Aiuto,for,EFDD,103731
6411,Beghin,for,EFDD,103731
6374,Bergeron,for,EFDD,103731
6446,Castaldo,for,EFDD,103731
6494,Corrao,for,EFDD,103731
6472,D'Amato,for,EFDD,103731
6384,D'Ornano,for,EFDD,103731
6413,Evi,for,EFDD,103731
6470,Ferrara,for,EFDD,103731
6450,Goddyn,for,EFDD,103731
6395,Monot,for,EFDD,103731
6482,Pedicini,for,EFDD,103731
6474,Philippot,for,EFDD,103731
6447,Tamburrano,for,EFDD,103731
6412,Valli,for,EFDD,103731
6695,Zullo,for,EFDD,103731
6654,Albiol Guzmán,for,GUE/NGL,103731
6280,Anderson Martina,for,GUE/NGL,103731
6723,Benito Ziluaga,for,GUE/NGL,103731
6604,Björk,for,GUE/NGL,103731
6595,Boylan,for,GUE/NGL,103731
6598,Carthy,for,GUE/NGL,103731
6701,Couso Permuy,for,GUE/NGL,103731
6501,Eck,for,GUE/NGL,103731
6024,Ernst,for,GUE/NGL,103731
5886,Ferreira,for,GUE/NGL,103731
6597,Flanagan,for,GUE/NGL,103731
6693,Forenza,for,GUE/NGL,103731
6702,González Peñas,for,GUE/NGL,103731
6628,Hazekamp,for,GUE/NGL,103731
5922,de Jong,for,GUE/NGL,103731
5039,Konečná,for,GUE/NGL,103731
6653,López Bermejo,for,GUE/NGL,103731
6026,Lösing,for,GUE/NGL,103731
5992,Matias,for,GUE/NGL,103731
6354,Maurel,for,GUE/NGL,103731
6310,Michels,for,GUE/NGL,103731
6643,Mineur,for,GUE/NGL,103731
6599,Ní Riada,for,GUE/NGL,103731
6250,Omarjee,for,GUE/NGL,103731
6727,Pimenta Lopes,for,GUE/NGL,103731
