mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102115
6400,Auštrevičius,for,ALDE,102115
6097,van Baalen,for,ALDE,102115
6110,Bearder,for,ALDE,102115
6089,Bilbao Barandica,for,ALDE,102115
6339,Charanzová,for,ALDE,102115
4761,Cornillet,for,ALDE,102115
1060,Deprez,for,ALDE,102115
6340,Dlabajová,for,ALDE,102115
6601,Federley,for,ALDE,102115
6724,Giménez Barbat,for,ALDE,102115
1793,Goerens,for,ALDE,102115
5246,Harkin,for,ALDE,102115
6043,Hirsch,for,ALDE,102115
6622,Huitema,for,ALDE,102115
5681,Hyusmenova,for,ALDE,102115
5385,in 't Veld,for,ALDE,102115
5433,Jäätteenmäki,for,ALDE,102115
6388,Jakovčić,for,ALDE,102115
6338,Ježek,for,ALDE,102115
6766,Katainen,for,ALDE,102115
5364,Klinz,for,ALDE,102115
6504,Kyuchyuk,for,ALDE,102115
5889,Løkkegaard,for,ALDE,102115
6376,Marinho e Pinto,for,ALDE,102115
6041,Meissner,for,ALDE,102115
5857,Michel,for,ALDE,102115
6690,Mihaylova,for,ALDE,102115
6626,van Miltenburg,for,ALDE,102115
6631,Mlinar,for,ALDE,102115
6500,Müller,for,ALDE,102115
6760,Nagtegaal,for,ALDE,102115
6644,Pagazaurtundúa Ruiz,for,ALDE,102115
6728,Punset,for,ALDE,102115
6266,Radoš,for,ALDE,102115
6100,Schaake,for,ALDE,102115
6722,Selimovic,for,ALDE,102115
6337,Telička,for,ALDE,102115
6331,Toom,for,ALDE,102115
6281,Torvalds,for,ALDE,102115
6181,Tremosa i Balcells,for,ALDE,102115
5879,Uspaskich,for,ALDE,102115
6151,Vajgl,for,ALDE,102115
6710,Vautmans,for,ALDE,102115
6774,Vehkaperä,for,ALDE,102115
6159,Verhofstadt,for,ALDE,102115
6729,Wierinck,for,ALDE,102115
6461,Kölmel,for,ECR,102115
6457,Lucke,for,ECR,102115
6667,Marias,for,ECR,102115
6464,Starbatty,for,ECR,102115
6466,Trebesius,for,ECR,102115
6445,Agea,for,EFDD,102115
6480,Aiuto,for,EFDD,102115
6411,Beghin,for,EFDD,102115
6374,Bergeron,for,EFDD,102115
6446,Castaldo,for,EFDD,102115
6494,Corrao,for,EFDD,102115
6472,D'Amato,for,EFDD,102115
6384,D'Ornano,for,EFDD,102115
6413,Evi,for,EFDD,102115
6470,Ferrara,for,EFDD,102115
6450,Goddyn,for,EFDD,102115
6395,Monot,for,EFDD,102115
5875,Paksas,for,EFDD,102115
6482,Pedicini,for,EFDD,102115
6474,Philippot,for,EFDD,102115
6447,Tamburrano,for,EFDD,102115
6412,Valli,for,EFDD,102115
6695,Zullo,for,EFDD,102115
6066,Agnew,for,ENF,102115
6555,Atkinson,for,ENF,102115
5567,Batten,for,ENF,102115
6654,Albiol Guzmán,for,GUE/NGL,102115
6280,Anderson Martina,for,GUE/NGL,102115
6723,Benito Ziluaga,for,GUE/NGL,102115
6598,Carthy,for,GUE/NGL,102115
5237,Chountis,for,GUE/NGL,102115
6501,Eck,for,GUE/NGL,102115
6024,Ernst,for,GUE/NGL,102115
5886,Ferreira,for,GUE/NGL,102115
6597,Flanagan,for,GUE/NGL,102115
6693,Forenza,for,GUE/NGL,102115
6702,González Peñas,for,GUE/NGL,102115
6076,Hadjigeorgiou,for,GUE/NGL,102115
6628,Hazekamp,for,GUE/NGL,102115
