mepid,mep,result,group,identifier
5682,Ali,for,ALDE,52789
6407,Arthuis,for,ALDE,52789
6097,van Baalen,for,ALDE,52789
6110,Bearder,for,ALDE,52789
6646,Becerra Basterrechea,for,ALDE,52789
6089,Bilbao Barandica,for,ALDE,52789
6708,Calvet Chambon,for,ALDE,52789
6339,Charanzová,for,ALDE,52789
6226,De Backer,for,ALDE,52789
1060,Deprez,for,ALDE,52789
4758,de Sarnez,for,ALDE,52789
6439,Diaconu,for,ALDE,52789
6340,Dlabajová,for,ALDE,52789
6679,Faria,for,ALDE,52789
6601,Federley,for,ALDE,52789
6098,Gerbrandy,for,ALDE,52789
6658,Girauta Vidal,for,ALDE,52789
1793,Goerens,for,ALDE,52789
6169,Goulard,for,ALDE,52789
5330,Griesbeck,for,ALDE,52789
6379,Grigule,for,ALDE,52789
6397,Guoga,for,ALDE,52789
5246,Harkin,for,ALDE,52789
6622,Huitema,for,ALDE,52789
5681,Hyusmenova,for,ALDE,52789
5385,in 't Veld,for,ALDE,52789
5433,Jäätteenmäki,for,ALDE,52789
6388,Jakovčić,for,ALDE,52789
6338,Ježek,for,ALDE,52789
6328,Kallas,for,ALDE,52789
6504,Kyuchyuk,for,ALDE,52789
5362,Lambsdorff,for,ALDE,52789
6376,Marinho e Pinto,for,ALDE,52789
6645,Maura Barandiarán,for,ALDE,52789
6041,Meissner,for,ALDE,52789
5857,Michel,for,ALDE,52789
6690,Mihaylova,for,ALDE,52789
6626,van Miltenburg,for,ALDE,52789
6631,Mlinar,for,ALDE,52789
6500,Müller,for,ALDE,52789
6614,Nart,for,ALDE,52789
5997,Nicolai,for,ALDE,52789
6621,van Nieuwenhuizen,for,ALDE,52789
6705,Paet,for,ALDE,52789
4693,Paulsen,for,ALDE,52789
6510,Petersen,for,ALDE,52789
6266,Radoš,for,ALDE,52789
4676,Ries,for,ALDE,52789
6056,Riquet,for,ALDE,52789
5890,Rohde,for,ALDE,52789
6100,Schaake,for,ALDE,52789
5435,Takkula,for,ALDE,52789
6337,Telička,for,ALDE,52789
6331,Toom,for,ALDE,52789
6518,Tørnæs,for,ALDE,52789
6281,Torvalds,for,ALDE,52789
6181,Tremosa i Balcells,for,ALDE,52789
6151,Vajgl,for,ALDE,52789
6710,Vautmans,for,ALDE,52789
4550,Väyrynen,for,ALDE,52789
5770,Weber Renate,for,ALDE,52789
5864,Wikström,for,ALDE,52789
6538,Duda,for,ECR,52789
6667,Marias,for,ECR,52789
6468,Adinolfi,for,EFDD,52789
6431,Affronte,for,EFDD,52789
6445,Agea,for,EFDD,52789
6480,Aiuto,for,EFDD,52789
6411,Beghin,for,EFDD,52789
6374,Bergeron,for,EFDD,52789
6430,Borrelli,for,EFDD,52789
6446,Castaldo,for,EFDD,52789
6494,Corrao,for,EFDD,52789
6472,D'Amato,for,EFDD,52789
6413,Evi,for,EFDD,52789
6470,Ferrara,for,EFDD,52789
6524,Iwaszkiewicz,for,EFDD,52789
6402,Mazuronis,for,EFDD,52789
6497,Moi,for,EFDD,52789
5875,Paksas,for,EFDD,52789
6482,Pedicini,for,EFDD,52789
6447,Tamburrano,for,EFDD,52789
6412,Valli,for,EFDD,52789
6414,Zanni,for,EFDD,52789
6695,Zullo,for,EFDD,52789
6654,Albiol Guzmán,for,GUE/NGL,52789
6604,Björk,for,GUE/NGL,52789
6595,Boylan,for,GUE/NGL,52789
6598,Carthy,for,GUE/NGL,52789
6660,Chrysogonos,for,GUE/NGL,52789
6701,Couso Permuy,for,GUE/NGL,52789
6496,De Masi,for,GUE/NGL,52789
6501,Eck,for,GUE/NGL,52789
6024,Ernst,for,GUE/NGL,52789
5886,Ferreira João,for,GUE/NGL,52789
6597,Flanagan,for,GUE/NGL,52789
6693,Forenza,for,GUE/NGL,52789
472,Glezos,for,GUE/NGL,52789
6076,Hadjigeorgiou,for,GUE/NGL,52789
6628,Hazekamp,for,GUE/NGL,52789
5922,de Jong,for,GUE/NGL,52789
6657,Juaristi Abaunz,for,GUE/NGL,52789
6313,Kari,for,GUE/NGL,52789
5039,Konečná,for,GUE/NGL,52789
6713,Kouloglou,for,GUE/NGL,52789
6675,Kuneva,for,GUE/NGL,52789
6369,Kyllönen,for,GUE/NGL,52789
5909,Le Hyaric,for,GUE/NGL,52789
6653,López Bermejo,for,GUE/NGL,52789
6026,Lösing,for,GUE/NGL,52789
6692,Maltese,for,GUE/NGL,52789
5044,Maštálka,for,GUE/NGL,52789
5992,Matias,for,GUE/NGL,52789
5916,Mélenchon,for,GUE/NGL,52789
6310,Michels,for,GUE/NGL,52789
6643,Mineur,for,GUE/NGL,52789
6599,Ní Riada,for,GUE/NGL,52789
6250,Omarjee,for,GUE/NGL,52789
5596,Papadimoulis,for,GUE/NGL,52789
5046,Ransdorf,for,GUE/NGL,52789
6674,Sakorafa,for,GUE/NGL,52789
5837,Scholz,for,GUE/NGL,52789
6655,Senra Rodríguez,for,GUE/NGL,52789
6444,Spinelli,for,GUE/NGL,52789
6321,Sylikiotis,for,GUE/NGL,52789
6656,Vallina,for,GUE/NGL,52789
6030,Vergiat,for,GUE/NGL,52789
