mepid,mep,result,group,identifier
6667,Marias,for,ECR,57630
6412,Valli,for,EFDD,57630
6451,Aliot,for,ENF,57630
6382,Arnautu,for,ENF,57630
6405,Bilde,for,ENF,57630
6387,Boutonnet,for,ENF,57630
6391,Briois,for,ENF,57630
6384,D'Ornano,for,ENF,57630
6401,Ferrand,for,ENF,57630
6450,Goddyn,for,ENF,57630
6404,Jalkh,for,ENF,57630
6385,Martin Dominique,for,ENF,57630
6395,Monot,for,ENF,57630
6403,Montel,for,ENF,57630
6426,Rebega,for,ENF,57630
6392,Troszczynski,for,ENF,57630
6654,Albiol Guzmán,for,GUE/NGL,57630
6280,Anderson Martina,for,GUE/NGL,57630
6604,Björk,for,GUE/NGL,57630
6598,Carthy,for,GUE/NGL,57630
6701,Couso Permuy,for,GUE/NGL,57630
6496,De Masi,for,GUE/NGL,57630
6501,Eck,for,GUE/NGL,57630
6024,Ernst,for,GUE/NGL,57630
5886,Ferreira João,for,GUE/NGL,57630
6597,Flanagan,for,GUE/NGL,57630
6693,Forenza,for,GUE/NGL,57630
6702,González Peñas,for,GUE/NGL,57630
6076,Hadjigeorgiou,for,GUE/NGL,57630
6023,Händel,for,GUE/NGL,57630
6628,Hazekamp,for,GUE/NGL,57630
6637,Iglesias,for,GUE/NGL,57630
5922,de Jong,for,GUE/NGL,57630
6657,Juaristi Abaunz,for,GUE/NGL,57630
6313,Kari,for,GUE/NGL,57630
5039,Konečná,for,GUE/NGL,57630
6675,Kuneva,for,GUE/NGL,57630
6369,Kyllönen,for,GUE/NGL,57630
5909,Le Hyaric,for,GUE/NGL,57630
6653,López Bermejo,for,GUE/NGL,57630
6026,Lösing,for,GUE/NGL,57630
5916,Mélenchon,for,GUE/NGL,57630
6310,Michels,for,GUE/NGL,57630
6643,Mineur,for,GUE/NGL,57630
6250,Omarjee,for,GUE/NGL,57630
5596,Papadimoulis,for,GUE/NGL,57630
5046,Ransdorf,for,GUE/NGL,57630
6674,Sakorafa,for,GUE/NGL,57630
6641,Sánchez Caldentey,for,GUE/NGL,57630
5837,Scholz,for,GUE/NGL,57630
6655,Senra Rodríguez,for,GUE/NGL,57630
6444,Spinelli,for,GUE/NGL,57630
6321,Sylikiotis,for,GUE/NGL,57630
6716,Torres Martínez,for,GUE/NGL,57630
6715,Urbán Crespo,for,GUE/NGL,57630
6656,Vallina,for,GUE/NGL,57630
6678,Viegas,for,GUE/NGL,57630
6048,Balczó,for,NI,57630
6668,Fountoulis,for,NI,57630
1380,Gollnisch,for,NI,57630
6203,Kovács,for,NI,57630
6469,Voigt,for,NI,57630
5835,Childers,for,S&D,57630
6322,Mavrides,for,S&D,57630
6323,Papadakis Demetris,for,S&D,57630
6324,Durand,for,Verts/ALE,57630
5904,Giegold,for,Verts/ALE,57630
5926,Häusling,for,Verts/ALE,57630
4847,Turmes,for,Verts/ALE,57630
6591,Urtasun,for,Verts/ALE,57630
6407,Arthuis,against,ALDE,57630
6400,Auštrevičius,against,ALDE,57630
6110,Bearder,against,ALDE,57630
6646,Becerra Basterrechea,against,ALDE,57630
6089,Bilbao Barandica,against,ALDE,57630
6708,Calvet Chambon,against,ALDE,57630
5328,Cavada,against,ALDE,57630
6226,De Backer,against,ALDE,57630
