mepid,mep,result,group,identifier
5682,Ali,for,ALDE,95229
6407,Arthuis,for,ALDE,95229
6400,Auštrevičius,for,ALDE,95229
6097,van Baalen,for,ALDE,95229
6110,Bearder,for,ALDE,95229
6708,Calvet Chambon,for,ALDE,95229
5328,Cavada,for,ALDE,95229
4761,Cornillet,for,ALDE,95229
1060,Deprez,for,ALDE,95229
6439,Diaconu,for,ALDE,95229
6724,Giménez Barbat,for,ALDE,95229
1793,Goerens,for,ALDE,95229
6779,Gräzin,for,ALDE,95229
5330,Griesbeck,for,ALDE,95229
6379,Grigule-Pēterse,for,ALDE,95229
5246,Harkin,for,ALDE,95229
6043,Hirsch,for,ALDE,95229
6622,Huitema,for,ALDE,95229
5385,in 't Veld,for,ALDE,95229
6388,Jakovčić,for,ALDE,95229
6338,Ježek,for,ALDE,95229
6766,Katainen,for,ALDE,95229
5364,Klinz,for,ALDE,95229
6504,Kyuchyuk,for,ALDE,95229
6740,Lalonde,for,ALDE,95229
6376,Marinho e Pinto,for,ALDE,95229
6402,Mazuronis,for,ALDE,95229
6041,Meissner,for,ALDE,95229
5857,Michel,for,ALDE,95229
6626,van Miltenburg,for,ALDE,95229
6631,Mlinar,for,ALDE,95229
6760,Nagtegaal,for,ALDE,95229
6614,Nart,for,ALDE,95229
5997,Nicolai,for,ALDE,95229
6705,Paet,for,ALDE,95229
6644,Pagazaurtundúa Ruiz,for,ALDE,95229
6728,Punset,for,ALDE,95229
6266,Radoš,for,ALDE,95229
4676,Ries,for,ALDE,95229
6056,Riquet,for,ALDE,95229
6154,Rochefort,for,ALDE,95229
6100,Schaake,for,ALDE,95229
6722,Selimovic,for,ALDE,95229
6337,Telička,for,ALDE,95229
6331,Toom,for,ALDE,95229
6281,Torvalds,for,ALDE,95229
5879,Uspaskich,for,ALDE,95229
6151,Vajgl,for,ALDE,95229
6710,Vautmans,for,ALDE,95229
6774,Vehkaperä,for,ALDE,95229
6159,Verhofstadt,for,ALDE,95229
5770,Weber Renate,for,ALDE,95229
6729,Wierinck,for,ALDE,95229
5864,Wikström,for,ALDE,95229
6574,Bashir,for,ECR,95229
4911,Belder,for,ECR,95229
6081,Campbell Bannerman,for,ECR,95229
5490,Czarnecki,for,ECR,95229
6719,Czesak,for,ECR,95229
5981,van Dalen,for,ECR,95229
6712,Dalton,for,ECR,95229
6291,Demesmaeker,for,ECR,95229
6516,Dohrmann,for,ECR,95229
6511,Dzhambazki,for,ECR,95229
4880,Fitto,for,ECR,95229
6743,Flack,for,ECR,95229
5472,Fotyga,for,ECR,95229
6112,Fox,for,ECR,95229
6452,Gericke,for,ECR,95229
6539,Gosiewska,for,ECR,95229
6358,Halla-aho,for,ECR,95229
4959,Hannan,for,ECR,95229
6460,Henkel,for,ECR,95229
6725,Hoc,for,ECR,95229
6531,Jurek,for,ECR,95229
5630,Kamall,for,ECR,95229
5563,Karim,for,ECR,95229
6525,Karski,for,ECR,95229
6726,Kłosowski,for,ECR,95229
6461,Kölmel,for,ECR,95229
5453,Krupa,for,ECR,95229
6704,Loones,for,ECR,95229
6457,Lucke,for,ECR,95229
6608,Lundgren,for,ECR,95229
6234,McIntyre,for,ECR,95229
5996,Macovei,for,ECR,95229
6667,Marias,for,ECR,95229
6752,Mobarik,for,ECR,95229
6536,Ożóg,for,ECR,95229
6512,Piecha,for,ECR,95229
5460,Piotrowski,for,ECR,95229
5974,Poręba,for,ECR,95229
6736,Procter,for,ECR,95229
6428,Sernagiotto,for,ECR,95229
6545,Škripek,for,ECR,95229
6464,Starbatty,for,ECR,95229
6682,Stevens,for,ECR,95229
6546,Sulík,for,ECR,95229
4925,Tannock,for,ECR,95229
5878,Tomaševski,for,ECR,95229
6300,Tomašić,for,ECR,95229
5892,Tošenovský,for,ECR,95229
6466,Trebesius,for,ECR,95229
6711,Van Bossuyt,for,ECR,95229
6607,Winberg,for,ECR,95229
6515,Wiśniewska,for,ECR,95229
5052,Zahradil,for,ECR,95229
6540,Žitňanská,for,ECR,95229
6522,Złotowski,for,ECR,95229
6066,Agnew,for,EFDD,95229
6559,Aker,for,EFDD,95229
6577,Arnott,for,EFDD,95229
6374,Bergeron,for,EFDD,95229
6748,Bullock,for,EFDD,95229
6586,Coburn,for,EFDD,95229
6573,Collins,for,EFDD,95229
6569,Etheridge,for,EFDD,95229
6558,Finch,for,EFDD,95229
6584,Gill Nathan,for,EFDD,95229
6450,Goddyn,for,EFDD,95229
6575,Hookem,for,EFDD,95229
6395,Monot,for,EFDD,95229
6557,O'Flynn,for,EFDD,95229
5875,Paksas,for,EFDD,95229
6563,Parker,for,EFDD,95229
6754,Payne,for,EFDD,95229
6564,Reid,for,EFDD,95229
6568,Seymour,for,EFDD,95229
6593,Annemans,for,ENF,95229
6382,Arnautu,for,ENF,95229
6394,Bay,for,ENF,95229
6405,Bilde,for,ENF,95229
