mepid,mep,result,group,identifier
1793,Goerens,for,ALDE,77705
5246,Harkin,for,ALDE,77705
6376,Marinho e Pinto,for,ALDE,77705
5490,Czarnecki,for,ECR,77705
6511,Dzhambazki,for,ECR,77705
6514,Karlsson,for,ECR,77705
6525,Karski,for,ECR,77705
5996,Macovei,for,ECR,77705
6667,Marias,for,ECR,77705
6718,Ruohonen-Lerner,for,ECR,77705
5875,Paksas,for,EFDD,77705
6412,Valli,for,EFDD,77705
6593,Annemans,for,ENF,77705
6179,Bizzotto,for,ENF,77705
5010,Borghezio,for,ENF,77705
6731,Ciocca,for,ENF,77705
6132,Fontana,for,ENF,77705
6629,Kappel,for,ENF,77705
6627,Mayer Georg,for,ENF,77705
6123,Obermayr,for,ENF,77705
6467,Pretzell,for,ENF,77705
6610,Vilimsky,for,ENF,77705
6654,Albiol Guzmán,for,GUE/NGL,77705
6280,Anderson Martina,for,GUE/NGL,77705
6723,Benito Ziluaga,for,GUE/NGL,77705
6604,Björk,for,GUE/NGL,77705
6595,Boylan,for,GUE/NGL,77705
5237,Chountis,for,GUE/NGL,77705
6701,Couso Permuy,for,GUE/NGL,77705
6496,De Masi,for,GUE/NGL,77705
6501,Eck,for,GUE/NGL,77705
6024,Ernst,for,GUE/NGL,77705
5886,Ferreira,for,GUE/NGL,77705
6597,Flanagan,for,GUE/NGL,77705
6693,Forenza,for,GUE/NGL,77705
6702,González Peñas,for,GUE/NGL,77705
6628,Hazekamp,for,GUE/NGL,77705
6657,Juaristi Abaunz,for,GUE/NGL,77705
6313,Kari,for,GUE/NGL,77705
5039,Konečná,for,GUE/NGL,77705
6675,Kuneva,for,GUE/NGL,77705
6369,Kyllönen,for,GUE/NGL,77705
5909,Le Hyaric,for,GUE/NGL,77705
6653,López Bermejo,for,GUE/NGL,77705
6026,Lösing,for,GUE/NGL,77705
6692,Maltese,for,GUE/NGL,77705
5044,Maštálka,for,GUE/NGL,77705
5992,Matias,for,GUE/NGL,77705
5916,Mélenchon,for,GUE/NGL,77705
6310,Michels,for,GUE/NGL,77705
6599,Ní Riada,for,GUE/NGL,77705
6250,Omarjee,for,GUE/NGL,77705
5596,Papadimoulis,for,GUE/NGL,77705
6727,Pimenta Lopes,for,GUE/NGL,77705
6641,Sánchez Caldentey,for,GUE/NGL,77705
5837,Scholz,for,GUE/NGL,77705
6655,Senra Rodríguez,for,GUE/NGL,77705
6444,Spinelli,for,GUE/NGL,77705
6321,Sylikiotis,for,GUE/NGL,77705
6716,Torres Martínez,for,GUE/NGL,77705
6030,Vergiat,for,GUE/NGL,77705
6678,Viegas,for,GUE/NGL,77705
5368,Zimmer,for,GUE/NGL,77705
6048,Balczó,for,NI,77705
6386,Chauprade,for,NI,77705
6203,Kovács,for,NI,77705
6602,Adaktusson,for,PPE,77705
1340,Alliot-Marie,for,PPE,77705
5395,Andrikienė,for,PPE,77705
6594,Arimont,for,PPE,77705
4742,Ayuso,for,PPE,77705
6191,Bach,for,PPE,77705
6135,Balz,for,PPE,77705
6216,Becker,for,PPE,77705
5885,Bendtsen,for,PPE,77705
6343,Bocskor,for,PPE,77705
1507,Böge,for,PPE,77705
6613,Bogovič,for,PPE,77705
6535,Boni,for,PPE,77705
1278,Brok,for,PPE,77705
6617,Buda,for,PPE,77705
5729,Buşoi,for,PPE,77705
5388,Buzek,for,PPE,77705
6021,Cadec,for,PPE,77705
5928,van de Camp,for,PPE,77705
5252,Casa,for,PPE,77705
5341,Caspary,for,PPE,77705
5508,del Castillo Vera,for,PPE,77705
5236,Christoforou,for,PPE,77705
6406,Cirio,for,PPE,77705
6600,Clune,for,PPE,77705
3800,Coelho,for,PPE,77705
6273,Collin-Langen,for,PPE,77705
5948,Comi,for,PPE,77705
6587,Comodini Cachia,for,PPE,77705
5861,Corazza Bildt,for,PPE,77705
5921,Danjean,for,PPE,77705
6194,Dantin,for,PPE,77705
6364,Delahaye,for,PPE,77705
6345,Deli,for,PPE,77705
5350,Deß,for,PPE,77705
5515,Díaz de Mera García Consuegra,for,PPE,77705
5960,Dorfmann,for,PPE,77705
5348,Ehler,for,PPE,77705
6047,Engel,for,PPE,77705
6342,Erdős,for,PPE,77705
5983,Estaràs Ferragut,for,PPE,77705
6679,Faria,for,PPE,77705
6068,Fernandes,for,PPE,77705
5903,Fisas Ayxelà,for,PPE,77705
6020,Gabriel,for,PPE,77705
4659,Gahler,for,PPE,77705
6615,Gambús,for,PPE,77705
5803,Gardini,for,PPE,77705
6441,Gieseke,for,PPE,77705
6632,González Pons,for,PPE,77705
5511,de Grandes Pascual,for,PPE,77705
5342,Gräßle,for,PPE,77705
4032,Grossetête,for,PPE,77705
5109,Grzyb,for,PPE,77705
6596,Hayes,for,PPE,77705
6534,Hetman,for,PPE,77705
5953,Hohlmeier,for,PPE,77705
5254,Hökmark,for,PPE,77705
4987,Hortefeux,for,PPE,77705
5952,Hübner,for,PPE,77705
5516,Iturgaiz,for,PPE,77705
5945,Jahr,for,PPE,77705
5954,Jazłowiecka,for,PPE,77705
5978,Jiménez-Becerril Barrio,for,PPE,77705
6055,Juvin,for,PPE,77705
5944,Kalinowski,for,PPE,77705
6095,Kalniete,for,PPE,77705
4669,Karas,for,PPE,77705
6070,Kariņš,for,PPE,77705
6666,Kefalogiannis,for,PPE,77705
5542,Kelam,for,PPE,77705
5855,Kelly,for,PPE,77705
6001,Kósa,for,PPE,77705
6053,Köstinger,for,PPE,77705
6196,Kovatchev,for,PPE,77705
6527,Kozłowska-Rajewicz,for,PPE,77705
5403,Kudrycka,for,PPE,77705
5940,Kuhn,for,PPE,77705
5840,Kukan,for,PPE,77705
1350,Lamassoure,for,PPE,77705
5727,de Lange,for,PPE,77705
3856,Langen,for,PPE,77705
5988,La Via,for,PPE,77705
6363,Lavrilleux,for,PPE,77705
6200,Le Grip,for,PPE,77705
6592,Lenaers,for,PPE,77705
5105,Lewandowski,for,PPE,77705
3855,Liese,for,PPE,77705
6442,Lins,for,PPE,77705
5938,Lope Fontagné,for,PPE,77705
5517,López-Istúriz White,for,PPE,77705
5964,Łukacijewska,for,PPE,77705
6440,McAllister,for,PPE,77705
5245,McGuinness,for,PPE,77705
6303,Maletić,for,PPE,77705
6245,Malinov,for,PPE,77705
5774,Mănescu,for,PPE,77705
3845,Mann,for,PPE,77705
5646,Marinescu,for,PPE,77705
6465,Martusciello,for,PPE,77705
6096,Mato,for,PPE,77705
6483,Maydell,for,PPE,77705
6121,Melo,for,PPE,77705
6297,Metsola,for,PPE,77705
5308,Mikolášik,for,PPE,77705
5518,Millán Mon,for,PPE,77705
6366,Monteiro de Aguiar,for,PPE,77705
5732,Morin-Chartier,for,PPE,77705
6436,Mureşan,for,PPE,77705
6544,Nagy,for,PPE,77705
4712,Niebler,for,PPE,77705
6332,Niedermayer,for,PPE,77705
5295,van Nistelrooij,for,PPE,77705
6709,Novakov,for,PPE,77705
5407,Olbrycht,for,PPE,77705
5033,Peterle,for,PPE,77705
6383,Petir,for,PPE,77705
5346,Pieper,for,PPE,77705
5788,Pietikäinen,for,PPE,77705
6537,Pitera,for,PPE,77705
6519,Plura,for,PPE,77705
6491,Pogliese,for,PPE,77705
6335,Polčák,for,PPE,77705
6092,Ponga,for,PPE,77705
6700,Pospíšil,for,PPE,77705
6010,Preda,for,PPE,77705
6488,Radev,for,PPE,77705
6072,Rangel,for,PPE,77705
1335,Reding,for,PPE,77705
5347,Reul,for,PPE,77705
6365,Ribeiro,for,PPE,77705
5512,Rosati,for,PPE,77705
6362,Ruas,for,PPE,77705
4596,Rübig,for,PPE,77705
4768,Saïfi,for,PPE,77705
3991,Salafranca Sánchez-Neyra,for,PPE,77705
6698,Salini,for,PPE,77705
6370,Sander,for,PPE,77705
5416,Saryusz-Wolski,for,PPE,77705
5877,Saudargas,for,PPE,77705
6619,Schmidt,for,PPE,77705
5265,Schöpflin,for,PPE,77705
6443,Schulze,for,PPE,77705
5345,Schwab,for,PPE,77705
5111,Siekierski,for,PPE,77705
5781,Sógor,for,PPE,77705
6341,Šojdrová,for,PPE,77705
4705,Sommer,for,PPE,77705
6663,Spyraki,for,PPE,77705
6547,Štefanec,for,PPE,77705
6333,Štětina,for,PPE,77705
5778,Stolojan,for,PPE,77705
6301,Šuica,for,PPE,77705
6680,Šulin,for,PPE,77705
6672,Svoboda,for,PPE,77705
5143,Szájer,for,PPE,77705
6528,Szejnfeld,for,PPE,77705
5949,Thun und Hohenstein,for,PPE,77705
5783,Tőkés,for,PPE,77705
6733,Tolić,for,PPE,77705
6681,Tomc,for,PPE,77705
6717,Ţurcanu,for,PPE,77705
6007,Ungureanu,for,PPE,77705
5734,Urutchev,for,PPE,77705
5600,Vaidere,for,PPE,77705
6638,Valcárcel Siso,for,PPE,77705
5714,Vălean,for,PPE,77705
6706,Vandenkendelaere,for,PPE,77705
5930,Verheyen,for,PPE,77705
6356,Virkkunen,for,PPE,77705
5947,Wałęsa,for,PPE,77705
5351,Weber Manfred,for,PPE,77705
6542,Wenta,for,PPE,77705
4643,Wieland,for,PPE,77705
5937,Winkler Hermann,for,PPE,77705
5782,Winkler Iuliu,for,PPE,77705
6344,Zdechovský,for,PPE,77705
6532,Zdrojewski,for,PPE,77705
5935,Zeller,for,PPE,77705
6734,Zovko,for,PPE,77705
5420,Zwiefka,for,PPE,77705
6651,Aguilera García,for,S&D,77705
6567,Anderson Lucy,for,S&D,77705
6279,Andrieu,for,S&D,77705
6553,Arena,for,S&D,77705
5426,Assis,for,S&D,77705
5411,Ayala Sender,for,S&D,77705
6378,Balas,for,S&D,77705
5866,Balčytis,for,S&D,77705
6611,Bayet,for,S&D,77705
6505,Benifei,for,S&D,77705
6456,Bettini,for,S&D,77705
6650,Blanco López,for,S&D,77705
5867,Blinkevičiūtė,for,S&D,77705
6449,Bonafè,for,S&D,77705
6264,Borzan,for,S&D,77705
5768,Boştinaru,for,S&D,77705
6572,Brannen,for,S&D,77705
6421,Briano,for,S&D,77705
4690,Bullmann,for,S&D,77705
6647,Cabezón Ruiz,for,S&D,77705
6489,Caputo,for,S&D,77705
5835,Childers,for,S&D,77705
6499,Chinnici,for,S&D,77705
5284,Christensen,for,S&D,77705
6083,Cofferati,for,S&D,77705
4628,Corbett,for,S&D,77705
6051,Cozzolino,for,S&D,77705
6616,Cristea,for,S&D,77705
6589,Dalli,for,S&D,77705
6570,Dance,for,S&D,77705
5829,Dăncilă,for,S&D,77705
6458,Danti,for,S&D,77705
6410,Delvaux,for,S&D,77705
6437,De Monte,for,S&D,77705
5816,Denanot,for,S&D,77705
6588,Dodds Anneliese,for,S&D,77705
6014,Ertug,for,S&D,77705
6080,Fajon,for,S&D,77705
6652,Fernández,for,S&D,77705
6012,Fleckenstein,for,S&D,77705
6620,Freund,for,S&D,77705
6424,Frunzulică,for,S&D,77705
5417,García Pérez,for,S&D,77705
6130,Gardiazabal Rubial,for,S&D,77705
3827,Gebhardt,for,S&D,77705
6005,Geier,for,S&D,77705
6485,Gentile,for,S&D,77705
5495,Geringer de Oedenberg,for,S&D,77705
4937,Gill CBE,for,S&D,77705
6502,Giuffrida,for,S&D,77705
5425,Gomes,for,S&D,77705
6419,Grapini,for,S&D,77705
6720,Graswander-Hainz,for,S&D,77705
6580,Griffin,for,S&D,77705
6063,Gualtieri,for,S&D,77705
5941,Guerrero Salom,for,S&D,77705
6107,Guillaume,for,S&D,77705
6603,Guteland,for,S&D,77705
6212,Gutiérrez Prieto,for,S&D,77705
5261,Hedh,for,S&D,77705
6479,Hoffmann,for,S&D,77705
4994,Honeyball,for,S&D,77705
6029,Ivan,for,S&D,77705
5870,Jaakonsaari,for,S&D,77705
6161,Jáuregui Atondo,for,S&D,77705
6624,Jongerius,for,S&D,77705
6146,Kadenbach,for,S&D,77705
6686,Kaili,for,S&D,77705
6009,Kammerevert,for,S&D,77705
3756,Kaufmann,for,S&D,77705
6581,Khan,for,S&D,77705
6508,Kofod,for,S&D,77705
6459,Köster,for,S&D,77705
6495,Kouroumbashev,for,S&D,77705
3761,Krehl,for,S&D,77705
6367,Kumpula-Natri,for,S&D,77705
6435,Kyenge,for,S&D,77705
6689,Kyrkos,for,S&D,77705
6329,Lauristin,for,S&D,77705
4685,Leinen,for,S&D,77705
6477,Lietz,for,S&D,77705
6648,López,for,S&D,77705
5984,López Aguilar,for,S&D,77705
5860,Ludvigsson,for,S&D,77705
4646,McAvan,for,S&D,77705
6380,Mamikins,for,S&D,77705
5314,Maňka,for,S&D,77705
6355,Manscour,for,S&D,77705
1133,Martin David,for,S&D,77705
6565,Martin Edouard,for,S&D,77705
6354,Maurel,for,S&D,77705
6322,Mavrides,for,S&D,77705
6737,Mayer Alex,for,S&D,77705
6476,Melior,for,S&D,77705
6296,Mizzi,for,S&D,77705
6351,Molnár,for,S&D,77705
6562,Moody,for,S&D,77705
4923,Moraes,for,S&D,77705
6422,Morgano,for,S&D,77705
6691,Negrescu,for,S&D,77705
6618,Nekov,for,S&D,77705
6016,Neuser,for,S&D,77705
6418,Nica,for,S&D,77705
6352,Niedermüller,for,S&D,77705
6242,Nilsson,for,S&D,77705
6473,Noichl,for,S&D,77705
5483,Panzeri,for,S&D,77705
6323,Papadakis Demetris,for,S&D,77705
5648,Paşcu,for,S&D,77705
5296,Peillon,for,S&D,77705
6484,Picierno,for,S&D,77705
6261,Picula,for,S&D,77705
6493,Pirinski,for,S&D,77705
4851,Pittella,for,S&D,77705
6330,Poche,for,S&D,77705
6609,Post,for,S&D,77705
6526,Preuß,for,S&D,77705
6136,Regner,for,S&D,77705
6316,Revault D'Allonnes Bonnefoy,for,S&D,77705
6677,Rodrigues Liliana,for,S&D,77705
6371,Rodrigues Maria João,for,S&D,77705
6649,Rodríguez-Piñero Fernández,for,S&D,77705
6357,Rozière,for,S&D,77705
6415,Sant,for,S&D,77705
5013,dos Santos,for,S&D,77705
5653,Sârbu,for,S&D,77705
5713,Schaldemose,for,S&D,77705
6438,Schlein,for,S&D,77705
6475,Schuster,for,S&D,77705
5897,Sehnalová,for,S&D,77705
6375,Serrão Santos,for,S&D,77705
6381,Silva Pereira,for,S&D,77705
6008,Simon Peter,for,S&D,77705
6566,Simon Siôn,for,S&D,77705
5844,Smolková,for,S&D,77705
6490,Stanishev,for,S&D,77705
6003,Steinruck,for,S&D,77705
4949,Stihler,for,S&D,77705
6334,Szanyi,for,S&D,77705
6019,Tănăsescu,for,S&D,77705
6427,Țapardel,for,S&D,77705
5624,Tarabella,for,S&D,77705
6282,Thomas,for,S&D,77705
5459,Toia,for,S&D,77705
6336,Ujhelyi,for,S&D,77705
5859,Ulvskog,for,S&D,77705
4757,Valenciano,for,S&D,77705
6086,Vaughan,for,S&D,77705
6425,Viotti,for,S&D,77705
6582,Ward,for,S&D,77705
6235,Weidenholzer,for,S&D,77705
6478,von Weizsäcker,for,S&D,77705
6463,Werner,for,S&D,77705
5698,Willmott,for,S&D,77705
6735,Wölken,for,S&D,77705
6434,Zanonato,for,S&D,77705
5957,Zemke,for,S&D,77705
6714,Zoffoli,for,S&D,77705
6373,Zorrinho,for,S&D,77705
6431,Affronte,for,Verts/ALE,77705
