mepid,mep,result,group,identifier
6066,Agnew,for,EFDD,2017-12-13_77.
6577,Arnott,for,EFDD,2017-12-13_77.
6748,Bullock,for,EFDD,2017-12-13_77.
6586,Coburn,for,EFDD,2017-12-13_77.
6573,Collins,for,EFDD,2017-12-13_77.
6569,Etheridge,for,EFDD,2017-12-13_77.
4929,Farage,for,EFDD,2017-12-13_77.
6759,Meuthen,for,EFDD,2017-12-13_77.
6563,Parker,for,EFDD,2017-12-13_77.
6754,Payne,for,EFDD,2017-12-13_77.
6533,Marusik,for,ENF,2017-12-13_77.
6541,Żółtek,for,ENF,2017-12-13_77.
6501,Eck,for,GUE/NGL,2017-12-13_77.
5682,Ali,against,ALDE,2017-12-13_77.
6407,Arthuis,against,ALDE,2017-12-13_77.
6400,Auštrevičius,against,ALDE,2017-12-13_77.
6097,van Baalen,against,ALDE,2017-12-13_77.
6110,Bearder,against,ALDE,2017-12-13_77.
6646,Becerra Basterrechea,against,ALDE,2017-12-13_77.
6089,Bilbao Barandica,against,ALDE,2017-12-13_77.
6708,Calvet Chambon,against,ALDE,2017-12-13_77.
5328,Cavada,against,ALDE,2017-12-13_77.
6339,Charanzová,against,ALDE,2017-12-13_77.
4761,Cornillet,against,ALDE,2017-12-13_77.
1060,Deprez,against,ALDE,2017-12-13_77.
6439,Diaconu,against,ALDE,2017-12-13_77.
6340,Dlabajová,against,ALDE,2017-12-13_77.
6601,Federley,against,ALDE,2017-12-13_77.
6098,Gerbrandy,against,ALDE,2017-12-13_77.
6724,Giménez Barbat,against,ALDE,2017-12-13_77.
1793,Goerens,against,ALDE,2017-12-13_77.
5330,Griesbeck,against,ALDE,2017-12-13_77.
6379,Grigule-Pēterse,against,ALDE,2017-12-13_77.
5246,Harkin,against,ALDE,2017-12-13_77.
6043,Hirsch,against,ALDE,2017-12-13_77.
6622,Huitema,against,ALDE,2017-12-13_77.
5681,Hyusmenova,against,ALDE,2017-12-13_77.
5385,in 't Veld,against,ALDE,2017-12-13_77.
5433,Jäätteenmäki,against,ALDE,2017-12-13_77.
6388,Jakovčić,against,ALDE,2017-12-13_77.
6338,Ježek,against,ALDE,2017-12-13_77.
6328,Kallas,against,ALDE,2017-12-13_77.
6504,Kyuchyuk,against,ALDE,2017-12-13_77.
6740,Lalonde,against,ALDE,2017-12-13_77.
5889,Løkkegaard,against,ALDE,2017-12-13_77.
6376,Marinho e Pinto,against,ALDE,2017-12-13_77.
6402,Mazuronis,against,ALDE,2017-12-13_77.
6041,Meissner,against,ALDE,2017-12-13_77.
5857,Michel,against,ALDE,2017-12-13_77.
6690,Mihaylova,against,ALDE,2017-12-13_77.
6626,van Miltenburg,against,ALDE,2017-12-13_77.
6631,Mlinar,against,ALDE,2017-12-13_77.
6500,Müller,against,ALDE,2017-12-13_77.
6760,Nagtegaal,against,ALDE,2017-12-13_77.
6614,Nart,against,ALDE,2017-12-13_77.
5997,Nicolai,against,ALDE,2017-12-13_77.
6705,Paet,against,ALDE,2017-12-13_77.
6644,Pagazaurtundúa Ruiz,against,ALDE,2017-12-13_77.
6266,Radoš,against,ALDE,2017-12-13_77.
4676,Ries,against,ALDE,2017-12-13_77.
6056,Riquet,against,ALDE,2017-12-13_77.
6154,Rochefort,against,ALDE,2017-12-13_77.
5890,Rohde,against,ALDE,2017-12-13_77.
6100,Schaake,against,ALDE,2017-12-13_77.
6722,Selimovic,against,ALDE,2017-12-13_77.
6337,Telička,against,ALDE,2017-12-13_77.
6331,Toom,against,ALDE,2017-12-13_77.
6181,Tremosa i Balcells,against,ALDE,2017-12-13_77.
5879,Uspaskich,against,ALDE,2017-12-13_77.
6151,Vajgl,against,ALDE,2017-12-13_77.
6710,Vautmans,against,ALDE,2017-12-13_77.
6159,Verhofstadt,against,ALDE,2017-12-13_77.
5770,Weber Renate,against,ALDE,2017-12-13_77.
6729,Wierinck,against,ALDE,2017-12-13_77.
5864,Wikström,against,ALDE,2017-12-13_77.
5262,Ashworth,against,ECR,2017-12-13_77.
6574,Bashir,against,ECR,2017-12-13_77.
4911,Belder,against,ECR,2017-12-13_77.
5490,Czarnecki,against,ECR,2017-12-13_77.
6719,Czesak,against,ECR,2017-12-13_77.
5981,van Dalen,against,ECR,2017-12-13_77.
6712,Dalton,against,ECR,2017-12-13_77.
6291,Demesmaeker,against,ECR,2017-12-13_77.
4960,Deva,against,ECR,2017-12-13_77.
6516,Dohrmann,against,ECR,2017-12-13_77.
6511,Dzhambazki,against,ECR,2017-12-13_77.
6743,Flack,against,ECR,2017-12-13_77.
4957,Foster,against,ECR,2017-12-13_77.
6112,Fox,against,ECR,2017-12-13_77.
6452,Gericke,against,ECR,2017-12-13_77.
6111,Girling,against,ECR,2017-12-13_77.
6539,Gosiewska,against,ECR,2017-12-13_77.
6358,Halla-aho,against,ECR,2017-12-13_77.
4959,Hannan,against,ECR,2017-12-13_77.
6725,Hoc,against,ECR,2017-12-13_77.
6531,Jurek,against,ECR,2017-12-13_77.
5630,Kamall,against,ECR,2017-12-13_77.
5563,Karim,against,ECR,2017-12-13_77.
6726,Kłosowski,against,ECR,2017-12-13_77.
6530,Krasnodębski,against,ECR,2017-12-13_77.
5453,Krupa,against,ECR,2017-12-13_77.
5507,Kuźmiuk,against,ECR,2017-12-13_77.
5969,Legutko,against,ECR,2017-12-13_77.
6704,Loones,against,ECR,2017-12-13_77.
6234,McIntyre,against,ECR,2017-12-13_77.
5996,Macovei,against,ECR,2017-12-13_77.
6667,Marias,against,ECR,2017-12-13_77.
6742,Matthews,against,ECR,2017-12-13_77.
5851,Messerschmidt,against,ECR,2017-12-13_77.
6752,Mobarik,against,ECR,2017-12-13_77.
1230,Nicholson,against,ECR,2017-12-13_77.
6536,Ożóg,against,ECR,2017-12-13_77.
6512,Piecha,against,ECR,2017-12-13_77.
5460,Piotrowski,against,ECR,2017-12-13_77.
5974,Poręba,against,ECR,2017-12-13_77.
6736,Procter,against,ECR,2017-12-13_77.
6718,Ruohonen-Lerner,against,ECR,2017-12-13_77.
6428,Sernagiotto,against,ECR,2017-12-13_77.
6545,Škripek,against,ECR,2017-12-13_77.
6682,Stevens,against,ECR,2017-12-13_77.
6546,Sulík,against,ECR,2017-12-13_77.
6088,Swinburne,against,ECR,2017-12-13_77.
4925,Tannock,against,ECR,2017-12-13_77.
5878,Tomaševski,against,ECR,2017-12-13_77.
6300,Tomašić,against,ECR,2017-12-13_77.
5892,Tošenovský,against,ECR,2017-12-13_77.
5113,Ujazdowski,against,ECR,2017-12-13_77.
6711,Van Bossuyt,against,ECR,2017-12-13_77.
4917,Van Orden,against,ECR,2017-12-13_77.
6513,Vistisen,against,ECR,2017-12-13_77.
6515,Wiśniewska,against,ECR,2017-12-13_77.
5052,Zahradil,against,ECR,2017-12-13_77.
5598,Zīle,against,ECR,2017-12-13_77.
6540,Žitňanská,against,ECR,2017-12-13_77.
6522,Złotowski,against,ECR,2017-12-13_77.
6468,Adinolfi,against,EFDD,2017-12-13_77.
6445,Agea,against,EFDD,2017-12-13_77.
6480,Aiuto,against,EFDD,2017-12-13_77.
6559,Aker,against,EFDD,2017-12-13_77.
6411,Beghin,against,EFDD,2017-12-13_77.
6374,Bergeron,against,EFDD,2017-12-13_77.
6430,Borrelli,against,EFDD,2017-12-13_77.
6446,Castaldo,against,EFDD,2017-12-13_77.
6494,Corrao,against,EFDD,2017-12-13_77.
6472,D'Amato,against,EFDD,2017-12-13_77.
6384,D'Ornano,against,EFDD,2017-12-13_77.
6413,Evi,against,EFDD,2017-12-13_77.
6470,Ferrara,against,EFDD,2017-12-13_77.
6497,Moi,against,EFDD,2017-12-13_77.
6403,Montel,against,EFDD,2017-12-13_77.
6557,O'Flynn,against,EFDD,2017-12-13_77.
5875,Paksas,against,EFDD,2017-12-13_77.
6482,Pedicini,against,EFDD,2017-12-13_77.
6474,Philippot,against,EFDD,2017-12-13_77.
6564,Reid,against,EFDD,2017-12-13_77.
6447,Tamburrano,against,EFDD,2017-12-13_77.
6412,Valli,against,EFDD,2017-12-13_77.
6695,Zullo,against,EFDD,2017-12-13_77.
6593,Annemans,against,ENF,2017-12-13_77.
6382,Arnautu,against,ENF,2017-12-13_77.
6555,Atkinson,against,ENF,2017-12-13_77.
6394,Bay,against,ENF,2017-12-13_77.
6405,Bilde,against,ENF,2017-12-13_77.
6179,Bizzotto,against,ENF,2017-12-13_77.
5010,Borghezio,against,ENF,2017-12-13_77.
6391,Briois,against,ENF,2017-12-13_77.
6731,Ciocca,against,ENF,2017-12-13_77.
6741,Elissen,against,ENF,2017-12-13_77.
6401,Ferrand,against,ENF,2017-12-13_77.
6132,Fontana,against,ENF,2017-12-13_77.
6450,Goddyn,against,ENF,2017-12-13_77.
6630,de Graaff,against,ENF,2017-12-13_77.
6404,Jalkh,against,ENF,2017-12-13_77.
6751,Jamet,against,ENF,2017-12-13_77.
6629,Kappel,against,ENF,2017-12-13_77.
6372,Lebreton,against,ENF,2017-12-13_77.
6746,Lechevalier,against,ENF,2017-12-13_77.
6699,Loiseau,against,ENF,2017-12-13_77.
6385,Martin Dominique,against,ENF,2017-12-13_77.
6627,Mayer Georg,against,ENF,2017-12-13_77.
6395,Monot,against,ENF,2017-12-13_77.
6123,Obermayr,against,ENF,2017-12-13_77.
6467,Pretzell,against,ENF,2017-12-13_77.
6426,Rebega,against,ENF,2017-12-13_77.
5522,Salvini,against,ENF,2017-12-13_77.
6389,Schaffhauser,against,ENF,2017-12-13_77.
6634,Stuger,against,ENF,2017-12-13_77.
6392,Troszczynski,against,ENF,2017-12-13_77.
6610,Vilimsky,against,ENF,2017-12-13_77.
6414,Zanni,against,ENF,2017-12-13_77.
6228,Zijlstra,against,ENF,2017-12-13_77.
6654,Albiol Guzmán,against,GUE/NGL,2017-12-13_77.
6280,Anderson Martina,against,GUE/NGL,2017-12-13_77.
6723,Benito Ziluaga,against,GUE/NGL,2017-12-13_77.
6604,Björk,against,GUE/NGL,2017-12-13_77.
6595,Boylan,against,GUE/NGL,2017-12-13_77.
6598,Carthy,against,GUE/NGL,2017-12-13_77.
5237,Chountis,against,GUE/NGL,2017-12-13_77.
6660,Chrysogonos,against,GUE/NGL,2017-12-13_77.
6701,Couso Permuy,against,GUE/NGL,2017-12-13_77.
6024,Ernst,against,GUE/NGL,2017-12-13_77.
5886,Ferreira,against,GUE/NGL,2017-12-13_77.
6597,Flanagan,against,GUE/NGL,2017-12-13_77.
6693,Forenza,against,GUE/NGL,2017-12-13_77.
6702,González Peñas,against,GUE/NGL,2017-12-13_77.
6076,Hadjigeorgiou,against,GUE/NGL,2017-12-13_77.
6628,Hazekamp,against,GUE/NGL,2017-12-13_77.
5922,de Jong,against,GUE/NGL,2017-12-13_77.
6657,Juaristi Abaunz,against,GUE/NGL,2017-12-13_77.
6313,Kari,against,GUE/NGL,2017-12-13_77.
5450,Kohlíček,against,GUE/NGL,2017-12-13_77.
5039,Konečná,against,GUE/NGL,2017-12-13_77.
6713,Kouloglou,against,GUE/NGL,2017-12-13_77.
6675,Kuneva,against,GUE/NGL,2017-12-13_77.
5909,Le Hyaric,against,GUE/NGL,2017-12-13_77.
6653,López Bermejo,against,GUE/NGL,2017-12-13_77.
6026,Lösing,against,GUE/NGL,2017-12-13_77.
6692,Maltese,against,GUE/NGL,2017-12-13_77.
5044,Maštálka,against,GUE/NGL,2017-12-13_77.
5992,Matias,against,GUE/NGL,2017-12-13_77.
6310,Michels,against,GUE/NGL,2017-12-13_77.
6643,Mineur,against,GUE/NGL,2017-12-13_77.
6599,Ní Riada,against,GUE/NGL,2017-12-13_77.
6250,Omarjee,against,GUE/NGL,2017-12-13_77.
5596,Papadimoulis,against,GUE/NGL,2017-12-13_77.
6727,Pimenta Lopes,against,GUE/NGL,2017-12-13_77.
6674,Sakorafa,against,GUE/NGL,2017-12-13_77.
6641,Sánchez Caldentey,against,GUE/NGL,2017-12-13_77.
6758,Schirdewan,against,GUE/NGL,2017-12-13_77.
6655,Senra Rodríguez,against,GUE/NGL,2017-12-13_77.
6444,Spinelli,against,GUE/NGL,2017-12-13_77.
6321,Sylikiotis,against,GUE/NGL,2017-12-13_77.
6716,Torres Martínez,against,GUE/NGL,2017-12-13_77.
6715,Urbán Crespo,against,GUE/NGL,2017-12-13_77.
6656,Vallina,against,GUE/NGL,2017-12-13_77.
6030,Vergiat,against,GUE/NGL,2017-12-13_77.
6678,Viegas,against,GUE/NGL,2017-12-13_77.
6747,Vieu,against,GUE/NGL,2017-12-13_77.
5368,Zimmer,against,GUE/NGL,2017-12-13_77.
6048,Balczó,against,NI,2017-12-13_77.
6386,Chauprade,against,NI,2017-12-13_77.
6106,Dodds,against,NI,2017-12-13_77.
6669,Epitideios,against,NI,2017-12-13_77.
6668,Fountoulis,against,NI,2017-12-13_77.
1380,Gollnisch,against,NI,2017-12-13_77.
6517,Korwin-Mikke,against,NI,2017-12-13_77.
6203,Kovács,against,NI,2017-12-13_77.
DUPLICATE,Le Pen,against,NI,2017-12-13_77.
6676,Papadakis Konstantinos,against,NI,2017-12-13_77.
5416,Saryusz-Wolski,against,NI,2017-12-13_77.
6471,Sonneborn,against,NI,2017-12-13_77.
6670,Synadinos,against,NI,2017-12-13_77.
6469,Voigt,against,NI,2017-12-13_77.
6673,Zarianopoulos,against,NI,2017-12-13_77.
6602,Adaktusson,against,PPE,2017-12-13_77.
6755,Ademov,against,PPE,2017-12-13_77.
1340,Alliot-Marie,against,PPE,2017-12-13_77.
5395,Andrikienė,against,PPE,2017-12-13_77.
6594,Arimont,against,PPE,2017-12-13_77.
4742,Ayuso,against,PPE,2017-12-13_77.
6191,Bach,against,PPE,2017-12-13_77.
6135,Balz,against,PPE,2017-12-13_77.
6216,Becker,against,PPE,2017-12-13_77.
5377,Belet,against,PPE,2017-12-13_77.
6343,Bocskor,against,PPE,2017-12-13_77.
1507,Böge,against,PPE,2017-12-13_77.
6613,Bogovič,against,PPE,2017-12-13_77.
6535,Boni,against,PPE,2017-12-13_77.
1278,Brok,against,PPE,2017-12-13_77.
6617,Buda,against,PPE,2017-12-13_77.
5729,Buşoi,against,PPE,2017-12-13_77.
5388,Buzek,against,PPE,2017-12-13_77.
6021,Cadec,against,PPE,2017-12-13_77.
5928,van de Camp,against,PPE,2017-12-13_77.
5252,Casa,against,PPE,2017-12-13_77.
5341,Caspary,against,PPE,2017-12-13_77.
5508,del Castillo Vera,against,PPE,2017-12-13_77.
5554,Cesa,against,PPE,2017-12-13_77.
5236,Christoforou,against,PPE,2017-12-13_77.
