mepid,mep,result,group,identifier
6388,Jakovčić,for,ALDE,85929
6740,Lalonde,for,ALDE,85929
6468,Adinolfi,for,EFDD,85929
6445,Agea,for,EFDD,85929
6066,Agnew,for,EFDD,85929
6480,Aiuto,for,EFDD,85929
6559,Aker,for,EFDD,85929
6577,Arnott,for,EFDD,85929
5567,Batten,for,EFDD,85929
6411,Beghin,for,EFDD,85929
6430,Borrelli,for,EFDD,85929
6748,Bullock,for,EFDD,85929
6590,Carver,for,EFDD,85929
6446,Castaldo,for,EFDD,85929
6586,Coburn,for,EFDD,85929
6573,Collins,for,EFDD,85929
6494,Corrao,for,EFDD,85929
6472,D'Amato,for,EFDD,85929
6113,(The Earl of) Dartmouth,for,EFDD,85929
6569,Etheridge,for,EFDD,85929
6413,Evi,for,EFDD,85929
6584,Gill Nathan,for,EFDD,85929
6497,Moi,for,EFDD,85929
6557,O'Flynn,for,EFDD,85929
6563,Parker,for,EFDD,85929
6754,Payne,for,EFDD,85929
6482,Pedicini,for,EFDD,85929
6564,Reid,for,EFDD,85929
6568,Seymour,for,EFDD,85929
6447,Tamburrano,for,EFDD,85929
6412,Valli,for,EFDD,85929
6695,Zullo,for,EFDD,85929
6555,Atkinson,for,ENF,85929
6660,Chrysogonos,for,GUE/NGL,85929
6048,Balczó,for,NI,85929
6203,Kovács,for,NI,85929
6406,Cirio,for,PPE,85929
6459,Köster,for,S&D,85929
6380,Mamikins,for,S&D,85929
6473,Noichl,for,S&D,85929
6431,Affronte,for,Verts/ALE,85929
5910,Albrecht,for,Verts/ALE,85929
6606,Andersson,for,Verts/ALE,85929
5291,Auken,for,Verts/ALE,85929
5918,Bové,for,Verts/ALE,85929
5913,Bütikofer,for,Verts/ALE,85929
5358,Cramer,for,Verts/ALE,85929
6730,Dalunde,for,Verts/ALE,85929
6040,Delli,for,Verts/ALE,85929
6324,Durand,for,Verts/ALE,85929
5899,Eickhout,for,Verts/ALE,85929
6703,Engström,for,Verts/ALE,85929
