mepid,mep,result,group,identifier
5682,Ali,for,ALDE,88952
6407,Arthuis,for,ALDE,88952
6400,Auštrevičius,for,ALDE,88952
6097,van Baalen,for,ALDE,88952
6110,Bearder,for,ALDE,88952
6646,Becerra Basterrechea,for,ALDE,88952
6089,Bilbao Barandica,for,ALDE,88952
6708,Calvet Chambon,for,ALDE,88952
5328,Cavada,for,ALDE,88952
6339,Charanzová,for,ALDE,88952
1060,Deprez,for,ALDE,88952
6439,Diaconu,for,ALDE,88952
6340,Dlabajová,for,ALDE,88952
6601,Federley,for,ALDE,88952
6098,Gerbrandy,for,ALDE,88952
6724,Giménez Barbat,for,ALDE,88952
1793,Goerens,for,ALDE,88952
5330,Griesbeck,for,ALDE,88952
6379,Grigule-Pēterse,for,ALDE,88952
5246,Harkin,for,ALDE,88952
6043,Hirsch,for,ALDE,88952
6622,Huitema,for,ALDE,88952
5681,Hyusmenova,for,ALDE,88952
5385,in 't Veld,for,ALDE,88952
5433,Jäätteenmäki,for,ALDE,88952
6388,Jakovčić,for,ALDE,88952
6338,Ježek,for,ALDE,88952
6328,Kallas,for,ALDE,88952
6766,Katainen,for,ALDE,88952
5364,Klinz,for,ALDE,88952
6504,Kyuchyuk,for,ALDE,88952
6740,Lalonde,for,ALDE,88952
5889,Løkkegaard,for,ALDE,88952
6376,Marinho e Pinto,for,ALDE,88952
6402,Mazuronis,for,ALDE,88952
6041,Meissner,for,ALDE,88952
5857,Michel,for,ALDE,88952
6690,Mihaylova,for,ALDE,88952
6626,van Miltenburg,for,ALDE,88952
6500,Müller,for,ALDE,88952
6760,Nagtegaal,for,ALDE,88952
6614,Nart,for,ALDE,88952
5997,Nicolai,for,ALDE,88952
6705,Paet,for,ALDE,88952
6644,Pagazaurtundúa Ruiz,for,ALDE,88952
6510,Petersen,for,ALDE,88952
6266,Radoš,for,ALDE,88952
4676,Ries,for,ALDE,88952
6056,Riquet,for,ALDE,88952
6154,Rochefort,for,ALDE,88952
5890,Rohde,for,ALDE,88952
6100,Schaake,for,ALDE,88952
6722,Selimovic,for,ALDE,88952
6337,Telička,for,ALDE,88952
6331,Toom,for,ALDE,88952
6281,Torvalds,for,ALDE,88952
6181,Tremosa i Balcells,for,ALDE,88952
5879,Uspaskich,for,ALDE,88952
6151,Vajgl,for,ALDE,88952
6710,Vautmans,for,ALDE,88952
4550,Väyrynen,for,ALDE,88952
6159,Verhofstadt,for,ALDE,88952
5770,Weber Renate,for,ALDE,88952
6729,Wierinck,for,ALDE,88952
5864,Wikström,for,ALDE,88952
6509,Barekov,for,ECR,88952
6574,Bashir,for,ECR,88952
4911,Belder,for,ECR,88952
6081,Campbell Bannerman,for,ECR,88952
5490,Czarnecki,for,ECR,88952
6719,Czesak,for,ECR,88952
5981,van Dalen,for,ECR,88952
6712,Dalton,for,ECR,88952
6291,Demesmaeker,for,ECR,88952
4960,Deva,for,ECR,88952
6516,Dohrmann,for,ECR,88952
6511,Dzhambazki,for,ECR,88952
4880,Fitto,for,ECR,88952
6743,Flack,for,ECR,88952
4957,Foster,for,ECR,88952
6112,Fox,for,ECR,88952
6452,Gericke,for,ECR,88952
6539,Gosiewska,for,ECR,88952
6358,Halla-aho,for,ECR,88952
4959,Hannan,for,ECR,88952
6460,Henkel,for,ECR,88952
6725,Hoc,for,ECR,88952
6531,Jurek,for,ECR,88952
5563,Karim,for,ECR,88952
6525,Karski,for,ECR,88952
6726,Kłosowski,for,ECR,88952
6461,Kölmel,for,ECR,88952
6530,Krasnodębski,for,ECR,88952
5453,Krupa,for,ECR,88952
5507,Kuźmiuk,for,ECR,88952
5969,Legutko,for,ECR,88952
6704,Loones,for,ECR,88952
6457,Lucke,for,ECR,88952
6087,McClarkin,for,ECR,88952
6234,McIntyre,for,ECR,88952
5996,Macovei,for,ECR,88952
6742,Matthews,for,ECR,88952
5851,Messerschmidt,for,ECR,88952
6752,Mobarik,for,ECR,88952
1230,Nicholson,for,ECR,88952
6536,Ożóg,for,ECR,88952
6512,Piecha,for,ECR,88952
5460,Piotrowski,for,ECR,88952
6736,Procter,for,ECR,88952
6718,Ruohonen-Lerner,for,ECR,88952
6428,Sernagiotto,for,ECR,88952
6545,Škripek,for,ECR,88952
6464,Starbatty,for,ECR,88952
6682,Stevens,for,ECR,88952
4925,Tannock,for,ECR,88952
5207,Theocharous,for,ECR,88952
5878,Tomaševski,for,ECR,88952
6300,Tomašić,for,ECR,88952
5892,Tošenovský,for,ECR,88952
6466,Trebesius,for,ECR,88952
5113,Ujazdowski,for,ECR,88952
6711,Van Bossuyt,for,ECR,88952
4917,Van Orden,for,ECR,88952
6513,Vistisen,for,ECR,88952
6515,Wiśniewska,for,ECR,88952
5052,Zahradil,for,ECR,88952
6522,Złotowski,for,ECR,88952
6374,Bergeron,for,EFDD,88952
5875,Paksas,for,EFDD,88952
6660,Chrysogonos,for,GUE/NGL,88952
6369,Kyllönen,for,GUE/NGL,88952
6386,Chauprade,for,NI,88952
6514,Karlsson,for,NI,88952
6426,Rebega,for,NI,88952
5416,Saryusz-Wolski,for,NI,88952
6469,Voigt,for,NI,88952
6755,Ademov,for,PPE,88952
1340,Alliot-Marie,for,PPE,88952
5395,Andrikienė,for,PPE,88952
6594,Arimont,for,PPE,88952
5262,Ashworth,for,PPE,88952
6191,Bach,for,PPE,88952
6216,Becker,for,PPE,88952
5377,Belet,for,PPE,88952
5885,Bendtsen,for,PPE,88952
6343,Bocskor,for,PPE,88952
1507,Böge,for,PPE,88952
6613,Bogovič,for,PPE,88952
6535,Boni,for,PPE,88952
1278,Brok,for,PPE,88952
6617,Buda,for,PPE,88952
5729,Buşoi,for,PPE,88952
5388,Buzek,for,PPE,88952
6021,Cadec,for,PPE,88952
5928,van de Camp,for,PPE,88952
5252,Casa,for,PPE,88952
5341,Caspary,for,PPE,88952
5508,del Castillo Vera,for,PPE,88952
5554,Cesa,for,PPE,88952
5236,Christoforou,for,PPE,88952
6492,Cicu,for,PPE,88952
6406,Cirio,for,PPE,88952
6600,Clune,for,PPE,88952
3800,Coelho,for,PPE,88952
6273,Collin-Langen,for,PPE,88952
5948,Comi,for,PPE,88952
5861,Corazza Bildt,for,PPE,88952
6548,Csáky,for,PPE,88952
5921,Danjean,for,PPE,88952
6194,Dantin,for,PPE,88952
6172,Dati,for,PPE,88952
6364,Delahaye,for,PPE,88952
6345,Deli,for,PPE,88952
5350,Deß,for,PPE,88952
5998,Deutsch,for,PPE,88952
5515,Díaz de Mera García Consuegra,for,PPE,88952
6762,Didier,for,PPE,88952
5960,Dorfmann,for,PPE,88952
5348,Ehler,for,PPE,88952
6047,Engel,for,PPE,88952
6342,Erdős,for,PPE,88952
5983,Estaràs Ferragut,for,PPE,88952
6679,Faria,for,PPE,88952
3833,Ferber,for,PPE,88952
6068,Fernandes,for,PPE,88952
5256,Fjellner,for,PPE,88952
1508,Florenz,for,PPE,88952
4659,Gahler,for,PPE,88952
5280,Gál,for,PPE,88952
6615,Gambús,for,PPE,88952
5803,Gardini,for,PPE,88952
6441,Gieseke,for,PPE,88952
6111,Girling,for,PPE,88952
6632,González Pons,for,PPE,88952
5511,de Grandes Pascual,for,PPE,88952
5342,Gräßle,for,PPE,88952
4032,Grossetête,for,PPE,88952
5109,Grzyb,for,PPE,88952
