mepid,mep,result,group,identifier
5864,Wikström,for,ALDE,96645
6509,Barekov,for,ECR,96645
4911,Belder,for,ECR,96645
5981,van Dalen,for,ECR,96645
6291,Demesmaeker,for,ECR,96645
6516,Dohrmann,for,ECR,96645
6511,Dzhambazki,for,ECR,96645
4880,Fitto,for,ECR,96645
6452,Gericke,for,ECR,96645
6358,Halla-aho,for,ECR,96645
6460,Henkel,for,ECR,96645
6461,Kölmel,for,ECR,96645
6457,Lucke,for,ECR,96645
6608,Lundgren,for,ECR,96645
5996,Macovei,for,ECR,96645
5851,Messerschmidt,for,ECR,96645
6426,Rebega,for,ECR,96645
6718,Ruohonen-Lerner,for,ECR,96645
6428,Sernagiotto,for,ECR,96645
6545,Škripek,for,ECR,96645
6464,Starbatty,for,ECR,96645
6682,Stevens,for,ECR,96645
6546,Sulík,for,ECR,96645
5207,Theocharous,for,ECR,96645
6300,Tomašić,for,ECR,96645
5892,Tošenovský,for,ECR,96645
6466,Trebesius,for,ECR,96645
6711,Van Bossuyt,for,ECR,96645
6513,Vistisen,for,ECR,96645
6607,Winberg,for,ECR,96645
5052,Zahradil,for,ECR,96645
6540,Žitňanská,for,ECR,96645
6468,Adinolfi,for,EFDD,96645
6445,Agea,for,EFDD,96645
6066,Agnew,for,EFDD,96645
6480,Aiuto,for,EFDD,96645
6559,Aker,for,EFDD,96645
5567,Batten,for,EFDD,96645
6411,Beghin,for,EFDD,96645
6374,Bergeron,for,EFDD,96645
6446,Castaldo,for,EFDD,96645
6386,Chauprade,for,EFDD,96645
6573,Collins,for,EFDD,96645
6494,Corrao,for,EFDD,96645
6113,(The Earl of) Dartmouth,for,EFDD,96645
6384,D'Ornano,for,EFDD,96645
6569,Etheridge,for,EFDD,96645
6413,Evi,for,EFDD,96645
4929,Farage,for,EFDD,96645
6470,Ferrara,for,EFDD,96645
6558,Finch,for,EFDD,96645
6584,Gill Nathan,for,EFDD,96645
6450,Goddyn,for,EFDD,96645
6575,Hookem,for,EFDD,96645
6524,Iwaszkiewicz,for,EFDD,96645
6759,Meuthen,for,EFDD,96645
6497,Moi,for,EFDD,96645
6395,Monot,for,EFDD,96645
6557,O'Flynn,for,EFDD,96645
5875,Paksas,for,EFDD,96645
6563,Parker,for,EFDD,96645
6754,Payne,for,EFDD,96645
6482,Pedicini,for,EFDD,96645
6474,Philippot,for,EFDD,96645
6564,Reid,for,EFDD,96645
6568,Seymour,for,EFDD,96645
6447,Tamburrano,for,EFDD,96645
6412,Valli,for,EFDD,96645
6695,Zullo,for,EFDD,96645
6593,Annemans,for,ENF,96645
6382,Arnautu,for,ENF,96645
6394,Bay,for,ENF,96645
6405,Bilde,for,ENF,96645
6179,Bizzotto,for,ENF,96645
5010,Borghezio,for,ENF,96645
6387,Boutonnet,for,ENF,96645
6391,Briois,for,ENF,96645
6731,Ciocca,for,ENF,96645
6765,Colombier,for,ENF,96645
6741,Elissen,for,ENF,96645
6630,de Graaff,for,ENF,96645
6404,Jalkh,for,ENF,96645
