mepid,mep,result,group,identifier
6504,Kyuchyuk,for,ALDE,59440
6500,Müller,for,ALDE,59440
6667,Marias,for,ECR,59440
6597,Flanagan,for,GUE/NGL,59440
6369,Kyllönen,for,GUE/NGL,59440
5992,Matias,for,GUE/NGL,59440
6471,Sonneborn,for,NI,59440
5341,Caspary,for,PPE,59440
6172,Dati,for,PPE,59440
6615,Gambús,for,PPE,59440
6632,González Pons,for,PPE,59440
5952,Hübner,for,PPE,59440
6363,Lavrilleux,for,PPE,59440
5964,Łukacijewska,for,PPE,59440
5245,McGuinness,for,PPE,59440
6368,Morano,for,PPE,59440
6709,Novakov,for,PPE,59440
6684,Rolin,for,PPE,59440
5265,Schöpflin,for,PPE,59440
5111,Siekierski,for,PPE,59440
5949,Thun und Hohenstein,for,PPE,59440
6681,Tomc,for,PPE,59440
5947,Wałęsa,for,PPE,59440
5351,Weber Manfred,for,PPE,59440
6542,Wenta,for,PPE,59440
5420,Zwiefka,for,PPE,59440
6650,Blanco López,for,S&D,59440
6449,Bonafè,for,S&D,59440
6572,Brannen,for,S&D,59440
6421,Briano,for,S&D,59440
6647,Cabezón Ruiz,for,S&D,59440
6489,Caputo,for,S&D,59440
6499,Chinnici,for,S&D,59440
6458,Danti,for,S&D,59440
6437,De Monte,for,S&D,59440
6588,Dodds Anneliese,for,S&D,59440
5417,García Pérez,for,S&D,59440
4103,Howitt,for,S&D,59440
6581,Khan,for,S&D,59440
6435,Kyenge,for,S&D,59440
6521,Łybacka,for,S&D,59440
4646,McAvan,for,S&D,59440
1133,Martin David,for,S&D,59440
6423,Moisă,for,S&D,59440
6526,Preuß,for,S&D,59440
6498,Soru,for,S&D,59440
6427,Tapardel,for,S&D,59440
5459,Toia,for,S&D,59440
6086,Vaughan,for,S&D,59440
6425,Viotti,for,S&D,59440
5698,Willmott,for,S&D,59440
5910,Albrecht,for,Verts/ALE,59440
4954,Evans,for,Verts/ALE,59440
4655,Hudghton,for,Verts/ALE,59440
5571,Smith,for,Verts/ALE,59440
5682,Ali,against,ALDE,59440
6407,Arthuis,against,ALDE,59440
6400,Auštrevičius,against,ALDE,59440
6110,Bearder,against,ALDE,59440
6646,Becerra Basterrechea,against,ALDE,59440
6089,Bilbao Barandica,against,ALDE,59440
6708,Calvet Chambon,against,ALDE,59440
5328,Cavada,against,ALDE,59440
6339,Charanzová,against,ALDE,59440
1060,Deprez,against,ALDE,59440
4758,de Sarnez,against,ALDE,59440
6439,Diaconu,against,ALDE,59440
6340,Dlabajová,against,ALDE,59440
6601,Federley,against,ALDE,59440
6098,Gerbrandy,against,ALDE,59440
6658,Girauta Vidal,against,ALDE,59440
1793,Goerens,against,ALDE,59440
6169,Goulard,against,ALDE,59440
5330,Griesbeck,against,ALDE,59440
6379,Grigule,against,ALDE,59440
6397,Guoga,against,ALDE,59440
5246,Harkin,against,ALDE,59440
5681,Hyusmenova,against,ALDE,59440
5385,in 't Veld,against,ALDE,59440
6388,Jakovčić,against,ALDE,59440
6338,Ježek,against,ALDE,59440
6328,Kallas,against,ALDE,59440
6376,Marinho e Pinto,against,ALDE,59440
6645,Maura Barandiarán,against,ALDE,59440
6402,Mazuronis,against,ALDE,59440
6041,Meissner,against,ALDE,59440
5857,Michel,against,ALDE,59440
6690,Mihaylova,against,ALDE,59440
6626,van Miltenburg,against,ALDE,59440
6631,Mlinar,against,ALDE,59440
6614,Nart,against,ALDE,59440
6705,Paet,against,ALDE,59440
6644,Pagazaurtundúa Ruiz,against,ALDE,59440
6510,Petersen,against,ALDE,59440
6266,Radoš,against,ALDE,59440
4676,Ries,against,ALDE,59440
6056,Riquet,against,ALDE,59440
6154,Rochefort,against,ALDE,59440
5890,Rohde,against,ALDE,59440
6722,Selimovic,against,ALDE,59440
6337,Telička,against,ALDE,59440
6331,Toom,against,ALDE,59440
6518,Tørnæs,against,ALDE,59440
6281,Torvalds,against,ALDE,59440
6181,Tremosa i Balcells,against,ALDE,59440
6151,Vajgl,against,ALDE,59440
6710,Vautmans,against,ALDE,59440
6159,Verhofstadt,against,ALDE,59440
5770,Weber Renate,against,ALDE,59440
5864,Wikström,against,ALDE,59440
5262,Ashworth,against,ECR,59440
6574,Bashir,against,ECR,59440
5490,Czarnecki,against,ECR,59440
6719,Czesak,against,ECR,59440
5981,van Dalen,against,ECR,59440
6712,Dalton,against,ECR,59440
6516,Dohrmann,against,ECR,59440
6579,Duncan,against,ECR,59440
6511,Dzhambazki,against,ECR,59440
4880,Fitto,against,ECR,59440
6104,Ford,against,ECR,59440
4957,Foster,against,ECR,59440
5472,Fotyga,against,ECR,59440
6112,Fox,against,ECR,59440
6452,Gericke,against,ECR,59440
6111,Girling,against,ECR,59440
