mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,104999
6098,Gerbrandy,for,ALDE,104999
5385,in 't Veld,for,ALDE,104999
6626,van Miltenburg,for,ALDE,104999
6100,Schaake,for,ALDE,104999
6181,Tremosa i Balcells,for,ALDE,104999
6574,Bashir,for,ECR,104999
6081,Campbell Bannerman,for,ECR,104999
6712,Dalton,for,ECR,104999
6291,Demesmaeker,for,ECR,104999
4960,Deva,for,ECR,104999
6516,Dohrmann,for,ECR,104999
6743,Flack,for,ECR,104999
4957,Foster,for,ECR,104999
6112,Fox,for,ECR,104999
4959,Hannan,for,ECR,104999
5563,Karim,for,ECR,104999
6608,Lundgren,for,ECR,104999
6087,McClarkin,for,ECR,104999
6234,McIntyre,for,ECR,104999
5851,Messerschmidt,for,ECR,104999
6752,Mobarik,for,ECR,104999
6782,Packet,for,ECR,104999
6682,Stevens,for,ECR,104999
6088,Swinburne,for,ECR,104999
4925,Tannock,for,ECR,104999
5892,Tošenovský,for,ECR,104999
4917,Van Orden,for,ECR,104999
6513,Vistisen,for,ECR,104999
6607,Winberg,for,ECR,104999
5052,Zahradil,for,ECR,104999
6468,Adinolfi,for,EFDD,104999
6445,Agea,for,EFDD,104999
6480,Aiuto,for,EFDD,104999
6559,Aker,for,EFDD,104999
6577,Arnott,for,EFDD,104999
6411,Beghin,for,EFDD,104999
6374,Bergeron,for,EFDD,104999
6748,Bullock,for,EFDD,104999
6590,Carver,for,EFDD,104999
6446,Castaldo,for,EFDD,104999
6586,Coburn,for,EFDD,104999
6494,Corrao,for,EFDD,104999
6472,D'Amato,for,EFDD,104999
6113,(The Earl of) Dartmouth,for,EFDD,104999
6384,D'Ornano,for,EFDD,104999
6569,Etheridge,for,EFDD,104999
6413,Evi,for,EFDD,104999
4929,Farage,for,EFDD,104999
6470,Ferrara,for,EFDD,104999
6584,Gill Nathan,for,EFDD,104999
6450,Goddyn,for,EFDD,104999
6524,Iwaszkiewicz,for,EFDD,104999
6759,Meuthen,for,EFDD,104999
6395,Monot,for,EFDD,104999
6557,O'Flynn,for,EFDD,104999
6754,Payne,for,EFDD,104999
6482,Pedicini,for,EFDD,104999
6474,Philippot,for,EFDD,104999
6564,Reid,for,EFDD,104999
6568,Seymour,for,EFDD,104999
6447,Tamburrano,for,EFDD,104999
6412,Valli,for,EFDD,104999
6695,Zullo,for,EFDD,104999
6066,Agnew,for,ENF,104999
6593,Annemans,for,ENF,104999
5567,Batten,for,ENF,104999
6179,Bizzotto,for,ENF,104999
5010,Borghezio,for,ENF,104999
6731,Ciocca,for,ENF,104999
6741,Elissen,for,ENF,104999
6629,Kappel,for,ENF,104999
6771,Lancini,for,ENF,104999
6533,Marusik,for,ENF,104999
6627,Mayer Georg,for,ENF,104999
6123,Obermayr,for,ENF,104999
6467,Pretzell,for,ENF,104999
6134,Scottà,for,ENF,104999
6634,Stuger,for,ENF,104999
6610,Vilimsky,for,ENF,104999
6414,Zanni,for,ENF,104999
6228,Zijlstra,for,ENF,104999
6541,Żółtek,for,ENF,104999
6654,Albiol Guzmán,for,GUE/NGL,104999
6280,Anderson Martina,for,GUE/NGL,104999
6723,Benito Ziluaga,for,GUE/NGL,104999
6604,Björk,for,GUE/NGL,104999
6595,Boylan,for,GUE/NGL,104999
6598,Carthy,for,GUE/NGL,104999
5237,Chountis,for,GUE/NGL,104999
6701,Couso Permuy,for,GUE/NGL,104999
6501,Eck,for,GUE/NGL,104999
6024,Ernst,for,GUE/NGL,104999
5886,Ferreira,for,GUE/NGL,104999
6597,Flanagan,for,GUE/NGL,104999
6693,Forenza,for,GUE/NGL,104999
6702,González Peñas,for,GUE/NGL,104999
6076,Hadjigeorgiou,for,GUE/NGL,104999
6023,Händel,for,GUE/NGL,104999
6628,Hazekamp,for,GUE/NGL,104999
5922,de Jong,for,GUE/NGL,104999
6313,Kari,for,GUE/NGL,104999
5450,Kohlíček,for,GUE/NGL,104999
5039,Konečná,for,GUE/NGL,104999
5909,Le Hyaric,for,GUE/NGL,104999
6653,López Bermejo,for,GUE/NGL,104999
6026,Lösing,for,GUE/NGL,104999
5044,Maštálka,for,GUE/NGL,104999
5992,Matias,for,GUE/NGL,104999
6354,Maurel,for,GUE/NGL,104999
6310,Michels,for,GUE/NGL,104999
6643,Mineur,for,GUE/NGL,104999
6250,Omarjee,for,GUE/NGL,104999
6727,Pimenta Lopes,for,GUE/NGL,104999
6641,Sánchez Caldentey,for,GUE/NGL,104999
6758,Schirdewan,for,GUE/NGL,104999
5837,Scholz,for,GUE/NGL,104999
6444,Spinelli,for,GUE/NGL,104999
6715,Urbán Crespo,for,GUE/NGL,104999
6030,Vergiat,for,GUE/NGL,104999
6678,Viegas,for,GUE/NGL,104999
6747,Vieu,for,GUE/NGL,104999
5368,Zimmer,for,GUE/NGL,104999
6048,Balczó,for,NI,104999
6430,Borrelli,for,NI,104999
6669,Epitideios,for,NI,104999
6668,Fountoulis,for,NI,104999
6575,Hookem,for,NI,104999
6403,Montel,for,NI,104999
6768,Sośnierz,for,NI,104999
6670,Synadinos,for,NI,104999
6585,Woolfe,for,NI,104999
6594,Arimont,for,PPE,104999
5803,Gardini,for,PPE,104999
6651,Aguilera García,for,S&D,104999
6567,Anderson Lucy,for,S&D,104999
6279,Andrieu,for,S&D,104999
6687,Androulakis,for,S&D,104999
6553,Arena,for,S&D,104999
5426,Assis,for,S&D,104999
5411,Ayala Sender,for,S&D,104999
6378,Balas,for,S&D,104999
6611,Bayet,for,S&D,104999
6505,Benifei,for,S&D,104999
5173,Beňová,for,S&D,104999
3972,Berès,for,S&D,104999
6456,Bettini,for,S&D,104999
6650,Blanco López,for,S&D,104999
5867,Blinkevičiūtė,for,S&D,104999
6449,Bonafè,for,S&D,104999
6264,Borzan,for,S&D,104999
5768,Boştinaru,for,S&D,104999
6572,Brannen,for,S&D,104999
5465,Bresso,for,S&D,104999
6421,Briano,for,S&D,104999
6647,Cabezón Ruiz,for,S&D,104999
6489,Caputo,for,S&D,104999
6499,Chinnici,for,S&D,104999
5284,Christensen,for,S&D,104999
6083,Cofferati,for,S&D,104999
6085,Costa,for,S&D,104999
6051,Cozzolino,for,S&D,104999
6589,Dalli,for,S&D,104999
6570,Dance,for,S&D,104999
6458,Danti,for,S&D,104999
6062,De Castro,for,S&D,104999
6410,Delvaux,for,S&D,104999
6437,De Monte,for,S&D,104999
6763,Detjen,for,S&D,104999
6420,Drăghici,for,S&D,104999
6014,Ertug,for,S&D,104999
