mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70734
6407,Arthuis,for,ALDE,70734
6400,Auštrevičius,for,ALDE,70734
6110,Bearder,for,ALDE,70734
6646,Becerra Basterrechea,for,ALDE,70734
6089,Bilbao Barandica,for,ALDE,70734
6708,Calvet Chambon,for,ALDE,70734
5328,Cavada,for,ALDE,70734
6339,Charanzová,for,ALDE,70734
1060,Deprez,for,ALDE,70734
4758,de Sarnez,for,ALDE,70734
6439,Diaconu,for,ALDE,70734
6340,Dlabajová,for,ALDE,70734
6679,Faria,for,ALDE,70734
6601,Federley,for,ALDE,70734
6098,Gerbrandy,for,ALDE,70734
6724,Giménez Barbat,for,ALDE,70734
1793,Goerens,for,ALDE,70734
6169,Goulard,for,ALDE,70734
5330,Griesbeck,for,ALDE,70734
6397,Guoga,for,ALDE,70734
5246,Harkin,for,ALDE,70734
5681,Hyusmenova,for,ALDE,70734
5385,in 't Veld,for,ALDE,70734
5433,Jäätteenmäki,for,ALDE,70734
6388,Jakovčić,for,ALDE,70734
6338,Ježek,for,ALDE,70734
6328,Kallas,for,ALDE,70734
6504,Kyuchyuk,for,ALDE,70734
6376,Marinho e Pinto,for,ALDE,70734
6402,Mazuronis,for,ALDE,70734
6041,Meissner,for,ALDE,70734
5857,Michel,for,ALDE,70734
6690,Mihaylova,for,ALDE,70734
6626,van Miltenburg,for,ALDE,70734
6631,Mlinar,for,ALDE,70734
6614,Nart,for,ALDE,70734
5997,Nicolai,for,ALDE,70734
6705,Paet,for,ALDE,70734
6644,Pagazaurtundúa Ruiz,for,ALDE,70734
6510,Petersen,for,ALDE,70734
6728,Punset,for,ALDE,70734
6266,Radoš,for,ALDE,70734
6056,Riquet,for,ALDE,70734
6154,Rochefort,for,ALDE,70734
5890,Rohde,for,ALDE,70734
6100,Schaake,for,ALDE,70734
6722,Selimovic,for,ALDE,70734
5435,Takkula,for,ALDE,70734
6337,Telička,for,ALDE,70734
6042,Theurer,for,ALDE,70734
6331,Toom,for,ALDE,70734
6281,Torvalds,for,ALDE,70734
6181,Tremosa i Balcells,for,ALDE,70734
5879,Uspaskich,for,ALDE,70734
6151,Vajgl,for,ALDE,70734
6710,Vautmans,for,ALDE,70734
6159,Verhofstadt,for,ALDE,70734
5770,Weber Renate,for,ALDE,70734
6729,Wierinck,for,ALDE,70734
5864,Wikström,for,ALDE,70734
5262,Ashworth,for,ECR,70734
6509,Barekov,for,ECR,70734
4911,Belder,for,ECR,70734
6081,Campbell Bannerman,for,ECR,70734
6719,Czesak,for,ECR,70734
5981,van Dalen,for,ECR,70734
6712,Dalton,for,ECR,70734
6291,Demesmaeker,for,ECR,70734
4960,Deva,for,ECR,70734
6579,Duncan,for,ECR,70734
6511,Dzhambazki,for,ECR,70734
4880,Fitto,for,ECR,70734
6104,Ford,for,ECR,70734
4957,Foster,for,ECR,70734
6112,Fox,for,ECR,70734
6452,Gericke,for,ECR,70734
6111,Girling,for,ECR,70734
6539,Gosiewska,for,ECR,70734
6358,Halla-aho,for,ECR,70734
4959,Hannan,for,ECR,70734
6725,Hoc,for,ECR,70734
6531,Jurek,for,ECR,70734
5630,Kamall,for,ECR,70734
6514,Karlsson,for,ECR,70734
4946,Kirkhope,for,ECR,70734
6726,Kłosowski,for,ECR,70734
6530,Krasnodębski,for,ECR,70734
5453,Krupa,for,ECR,70734
5507,Kuźmiuk,for,ECR,70734
5969,Legutko,for,ECR,70734
6704,Loones,for,ECR,70734
6087,McClarkin,for,ECR,70734
6234,McIntyre,for,ECR,70734
5996,Macovei,for,ECR,70734
6667,Marias,for,ECR,70734
1230,Nicholson,for,ECR,70734
6536,Ożóg,for,ECR,70734
6512,Piecha,for,ECR,70734
5460,Piotrowski,for,ECR,70734
5974,Poręba,for,ECR,70734
6718,Ruohonen-Lerner,for,ECR,70734
6428,Sernagiotto,for,ECR,70734
6682,Stevens,for,ECR,70734
6088,Swinburne,for,ECR,70734
4925,Tannock,for,ECR,70734
5878,Tomaševski,for,ECR,70734
6300,Tomašić,for,ECR,70734
5113,Ujazdowski,for,ECR,70734
6711,Van Bossuyt,for,ECR,70734
4917,Van Orden,for,ECR,70734
6515,Wiśniewska,for,ECR,70734
5598,Zīle,for,ECR,70734
6540,Žitňanská,for,ECR,70734
6522,Złotowski,for,ECR,70734
6524,Iwaszkiewicz,for,EFDD,70734
6607,Winberg,for,EFDD,70734
6541,Żółtek,for,ENF,70734
6654,Albiol Guzmán,for,GUE/NGL,70734
6280,Anderson Martina,for,GUE/NGL,70734
6723,Benito Ziluaga,for,GUE/NGL,70734
6604,Björk,for,GUE/NGL,70734
6595,Boylan,for,GUE/NGL,70734
6598,Carthy,for,GUE/NGL,70734
5237,Chountis,for,GUE/NGL,70734
6660,Chrysogonos,for,GUE/NGL,70734
6496,De Masi,for,GUE/NGL,70734
6501,Eck,for,GUE/NGL,70734
6024,Ernst,for,GUE/NGL,70734
5886,Ferreira,for,GUE/NGL,70734
6597,Flanagan,for,GUE/NGL,70734
6693,Forenza,for,GUE/NGL,70734
6702,González Peñas,for,GUE/NGL,70734
6076,Hadjigeorgiou,for,GUE/NGL,70734
6023,Händel,for,GUE/NGL,70734
6628,Hazekamp,for,GUE/NGL,70734
5922,de Jong,for,GUE/NGL,70734
6657,Juaristi Abaunz,for,GUE/NGL,70734
6313,Kari,for,GUE/NGL,70734
5450,Kohlíček,for,GUE/NGL,70734
5039,Konečná,for,GUE/NGL,70734
6713,Kouloglou,for,GUE/NGL,70734
6675,Kuneva,for,GUE/NGL,70734
6369,Kyllönen,for,GUE/NGL,70734
5909,Le Hyaric,for,GUE/NGL,70734
6653,López Bermejo,for,GUE/NGL,70734
6026,Lösing,for,GUE/NGL,70734
6692,Maltese,for,GUE/NGL,70734
5044,Maštálka,for,GUE/NGL,70734
5992,Matias,for,GUE/NGL,70734
5916,Mélenchon,for,GUE/NGL,70734
6310,Michels,for,GUE/NGL,70734
6643,Mineur,for,GUE/NGL,70734
6599,Ní Riada,for,GUE/NGL,70734
6250,Omarjee,for,GUE/NGL,70734
5596,Papadimoulis,for,GUE/NGL,70734
6727,Pimenta Lopes,for,GUE/NGL,70734
6674,Sakorafa,for,GUE/NGL,70734
6641,Sánchez Caldentey,for,GUE/NGL,70734
5837,Scholz,for,GUE/NGL,70734
6655,Senra Rodríguez,for,GUE/NGL,70734
6444,Spinelli,for,GUE/NGL,70734
6321,Sylikiotis,for,GUE/NGL,70734
6716,Torres Martínez,for,GUE/NGL,70734
6715,Urbán Crespo,for,GUE/NGL,70734
6030,Vergiat,for,GUE/NGL,70734
6678,Viegas,for,GUE/NGL,70734
5368,Zimmer,for,GUE/NGL,70734
6386,Chauprade,for,NI,70734
6106,Dodds Diane,for,NI,70734
6669,Epitideios,for,NI,70734
6668,Fountoulis,for,NI,70734
6517,Korwin-Mikke,for,NI,70734
6676,Papadakis Konstantinos,for,NI,70734
6498,Soru,for,NI,70734
6670,Synadinos,for,NI,70734
6673,Zarianopoulos,for,NI,70734
6602,Adaktusson,for,PPE,70734
1340,Alliot-Marie,for,PPE,70734
5395,Andrikienė,for,PPE,70734
6594,Arimont,for,PPE,70734
4742,Ayuso,for,PPE,70734
6191,Bach,for,PPE,70734
6135,Balz,for,PPE,70734
6216,Becker,for,PPE,70734
5377,Belet,for,PPE,70734
1507,Böge,for,PPE,70734
6613,Bogovič,for,PPE,70734
6535,Boni,for,PPE,70734
1278,Brok,for,PPE,70734
6617,Buda,for,PPE,70734
5729,Buşoi,for,PPE,70734
5388,Buzek,for,PPE,70734
6021,Cadec,for,PPE,70734
5928,van de Camp,for,PPE,70734
5252,Casa,for,PPE,70734
5341,Caspary,for,PPE,70734
5508,del Castillo Vera,for,PPE,70734
5554,Cesa,for,PPE,70734
5236,Christoforou,for,PPE,70734
6600,Clune,for,PPE,70734
3800,Coelho,for,PPE,70734
6273,Collin-Langen,for,PPE,70734
6587,Comodini Cachia,for,PPE,70734
5861,Corazza Bildt,for,PPE,70734
5921,Danjean,for,PPE,70734
6194,Dantin,for,PPE,70734
6172,Dati,for,PPE,70734
6364,Delahaye,for,PPE,70734
5350,Deß,for,PPE,70734
5515,Díaz de Mera García Consuegra,for,PPE,70734
5960,Dorfmann,for,PPE,70734
5348,Ehler,for,PPE,70734
6047,Engel,for,PPE,70734
5983,Estaràs Ferragut,for,PPE,70734
3833,Ferber,for,PPE,70734
6068,Fernandes,for,PPE,70734
5903,Fisas Ayxelà,for,PPE,70734
5256,Fjellner,for,PPE,70734
1508,Florenz,for,PPE,70734
6020,Gabriel,for,PPE,70734
4659,Gahler,for,PPE,70734
6615,Gambús,for,PPE,70734
6441,Gieseke,for,PPE,70734
6632,González Pons,for,PPE,70734
5511,de Grandes Pascual,for,PPE,70734
5342,Gräßle,for,PPE,70734
4032,Grossetête,for,PPE,70734
5109,Grzyb,for,PPE,70734
6596,Hayes,for,PPE,70734
5018,Herranz García,for,PPE,70734
6534,Hetman,for,PPE,70734
5953,Hohlmeier,for,PPE,70734
5254,Hökmark,for,PPE,70734
4987,Hortefeux,for,PPE,70734
5952,Hübner,for,PPE,70734
5516,Iturgaiz,for,PPE,70734
5945,Jahr,for,PPE,70734
5954,Jazłowiecka,for,PPE,70734
5978,Jiménez-Becerril Barrio,for,PPE,70734
6360,Joulaud,for,PPE,70734
6055,Juvin,for,PPE,70734
5944,Kalinowski,for,PPE,70734
6095,Kalniete,for,PPE,70734
4669,Karas,for,PPE,70734
6666,Kefalogiannis,for,PPE,70734
5542,Kelam,for,PPE,70734
5855,Kelly,for,PPE,70734
3759,Koch,for,PPE,70734
6053,Köstinger,for,PPE,70734
6196,Kovatchev,for,PPE,70734
6527,Kozłowska-Rajewicz,for,PPE,70734
5403,Kudrycka,for,PPE,70734
5940,Kuhn,for,PPE,70734
5840,Kukan,for,PPE,70734
6662,Kyrtsos,for,PPE,70734
1350,Lamassoure,for,PPE,70734
5727,de Lange,for,PPE,70734
3856,Langen,for,PPE,70734
5988,La Via,for,PPE,70734
6363,Lavrilleux,for,PPE,70734
6200,Le Grip,for,PPE,70734
6592,Lenaers,for,PPE,70734
5105,Lewandowski,for,PPE,70734
3855,Liese,for,PPE,70734
6442,Lins,for,PPE,70734
5517,López-Istúriz White,for,PPE,70734
5964,Łukacijewska,for,PPE,70734
6440,McAllister,for,PPE,70734
5245,McGuinness,for,PPE,70734
6303,Maletić,for,PPE,70734
6245,Malinov,for,PPE,70734
3845,Mann,for,PPE,70734
5646,Marinescu,for,PPE,70734
6096,Mato,for,PPE,70734
6297,Metsola,for,PPE,70734
5308,Mikolášik,for,PPE,70734
5518,Millán Mon,for,PPE,70734
6366,Monteiro de Aguiar,for,PPE,70734
5732,Morin-Chartier,for,PPE,70734
6436,Mureşan,for,PPE,70734
6361,Muselier,for,PPE,70734
4712,Niebler,for,PPE,70734
6332,Niedermayer,for,PPE,70734
5295,van Nistelrooij,for,PPE,70734
6709,Novakov,for,PPE,70734
5407,Olbrycht,for,PPE,70734
5702,Patriciello,for,PPE,70734
6483,Paunova,for,PPE,70734
5033,Peterle,for,PPE,70734
6383,Petir,for,PPE,70734
5346,Pieper,for,PPE,70734
5788,Pietikäinen,for,PPE,70734
6537,Pitera,for,PPE,70734
6519,Plura,for,PPE,70734
6335,Polčák,for,PPE,70734
6092,Ponga,for,PPE,70734
6700,Pospíšil,for,PPE,70734
6010,Preda,for,PPE,70734
6224,Proust,for,PPE,70734
1487,Quisthoudt-Rowohl,for,PPE,70734
6488,Radev,for,PPE,70734
6072,Rangel,for,PPE,70734
1335,Reding,for,PPE,70734
5347,Reul,for,PPE,70734
6365,Ribeiro,for,PPE,70734
6684,Rolin,for,PPE,70734
5512,Rosati,for,PPE,70734
6362,Ruas,for,PPE,70734
4596,Rübig,for,PPE,70734
4768,Saïfi,for,PPE,70734
6370,Sander,for,PPE,70734
6259,Sarvamaa,for,PPE,70734
5416,Saryusz-Wolski,for,PPE,70734
5877,Saudargas,for,PPE,70734
6619,Schmidt,for,PPE,70734
6636,Schreijer-Pierik,for,PPE,70734
6443,Schulze,for,PPE,70734
5345,Schwab,for,PPE,70734
6341,Šojdrová,for,PPE,70734
4705,Sommer,for,PPE,70734
6547,Štefanec,for,PPE,70734
6333,Štětina,for,PPE,70734
5778,Stolojan,for,PPE,70734
6301,Šuica,for,PPE,70734
6680,Šulin,for,PPE,70734
6672,Svoboda,for,PPE,70734
6528,Szejnfeld,for,PPE,70734
5949,Thun und Hohenstein,for,PPE,70734
6681,Tomc,for,PPE,70734
6717,Ţurcanu,for,PPE,70734
5734,Urutchev,for,PPE,70734
5600,Vaidere,for,PPE,70734
6638,Valcárcel Siso,for,PPE,70734
5714,Vălean,for,PPE,70734
6706,Vandenkendelaere,for,PPE,70734
5930,Verheyen,for,PPE,70734
6356,Virkkunen,for,PPE,70734
5934,Voss,for,PPE,70734
6664,Vozemberg-Vrionidi,for,PPE,70734
5947,Wałęsa,for,PPE,70734
5351,Weber Manfred,for,PPE,70734
6542,Wenta,for,PPE,70734
4643,Wieland,for,PPE,70734
5937,Winkler Hermann,for,PPE,70734
6665,Zagorakis,for,PPE,70734
5936,Zalba Bidegain,for,PPE,70734
6344,Zdechovský,for,PPE,70734
6532,Zdrojewski,for,PPE,70734
5935,Zeller,for,PPE,70734
6094,Zver,for,PPE,70734
5420,Zwiefka,for,PPE,70734
6651,Aguilera García,for,S&D,70734
6567,Anderson Lucy,for,S&D,70734
6279,Andrieu,for,S&D,70734
6687,Androulakis,for,S&D,70734
6553,Arena,for,S&D,70734
5426,Assis,for,S&D,70734
5411,Ayala Sender,for,S&D,70734
6378,Balas,for,S&D,70734
5866,Balčytis,for,S&D,70734
6611,Bayet,for,S&D,70734
6505,Benifei,for,S&D,70734
3972,Berès,for,S&D,70734
6650,Blanco López,for,S&D,70734
5867,Blinkevičiūtė,for,S&D,70734
6449,Bonafè,for,S&D,70734
6264,Borzan,for,S&D,70734
5768,Boştinaru,for,S&D,70734
6572,Brannen,for,S&D,70734
5465,Bresso,for,S&D,70734
6421,Briano,for,S&D,70734
4690,Bullmann,for,S&D,70734
6647,Cabezón Ruiz,for,S&D,70734
6489,Caputo,for,S&D,70734
5835,Childers,for,S&D,70734
6499,Chinnici,for,S&D,70734
6083,Cofferati,for,S&D,70734
4628,Corbett,for,S&D,70734
6085,Costa,for,S&D,70734
6051,Cozzolino,for,S&D,70734
6589,Dalli,for,S&D,70734
6570,Dance,for,S&D,70734
6458,Danti,for,S&D,70734
6062,De Castro,for,S&D,70734
6410,Delvaux,for,S&D,70734
6437,De Monte,for,S&D,70734
5816,Denanot,for,S&D,70734
6014,Ertug,for,S&D,70734
6080,Fajon,for,S&D,70734
6652,Fernández,for,S&D,70734
5173,Flašíková Beňová,for,S&D,70734
6012,Fleckenstein,for,S&D,70734
6620,Freund,for,S&D,70734
6424,Frunzulică,for,S&D,70734
5417,García Pérez,for,S&D,70734
6130,Gardiazabal Rubial,for,S&D,70734
6454,Gasbarra,for,S&D,70734
3827,Gebhardt,for,S&D,70734
6005,Geier,for,S&D,70734
6485,Gentile,for,S&D,70734
5495,Geringer de Oedenberg,for,S&D,70734
5497,Gierek,for,S&D,70734
4937,Gill Neena,for,S&D,70734
6502,Giuffrida,for,S&D,70734
5425,Gomes,for,S&D,70734
6688,Grammatikakis,for,S&D,70734
6419,Grapini,for,S&D,70734
6720,Graswander-Hainz,for,S&D,70734
6580,Griffin,for,S&D,70734
5692,Groote,for,S&D,70734
6063,Gualtieri,for,S&D,70734
5941,Guerrero Salom,for,S&D,70734
6107,Guillaume,for,S&D,70734
6212,Gutiérrez Prieto,for,S&D,70734
5261,Hedh,for,S&D,70734
6479,Hoffmann,for,S&D,70734
4994,Honeyball,for,S&D,70734
4103,Howitt,for,S&D,70734
6029,Ivan,for,S&D,70734
5870,Jaakonsaari,for,S&D,70734
6161,Jáuregui Atondo,for,S&D,70734
6624,Jongerius,for,S&D,70734
6146,Kadenbach,for,S&D,70734
6686,Kaili,for,S&D,70734
6009,Kammerevert,for,S&D,70734
3756,Kaufmann,for,S&D,70734
6326,Keller Jan,for,S&D,70734
6581,Khan,for,S&D,70734
6571,Kirton-Darling,for,S&D,70734
6459,Köster,for,S&D,70734
3761,Krehl,for,S&D,70734
6367,Kumpula-Natri,for,S&D,70734
6435,Kyenge,for,S&D,70734
6689,Kyrkos,for,S&D,70734
3823,Lange,for,S&D,70734
4685,Leinen,for,S&D,70734
5094,Liberadzki,for,S&D,70734
6477,Lietz,for,S&D,70734
6648,López,for,S&D,70734
5984,López Aguilar,for,S&D,70734
5860,Ludvigsson,for,S&D,70734
6521,Łybacka,for,S&D,70734
4646,McAvan,for,S&D,70734
6380,Mamikins,for,S&D,70734
5314,Maňka,for,S&D,70734
6355,Manscour,for,S&D,70734
1133,Martin David,for,S&D,70734
6565,Martin Edouard,for,S&D,70734
6354,Maurel,for,S&D,70734
6322,Mavrides,for,S&D,70734
6476,Melior,for,S&D,70734
6296,Mizzi,for,S&D,70734
6423,Moisă,for,S&D,70734
6351,Molnár,for,S&D,70734
6562,Moody,for,S&D,70734
4923,Moraes,for,S&D,70734
6422,Morgano,for,S&D,70734
6506,Mosca,for,S&D,70734
6691,Negrescu,for,S&D,70734
6618,Nekov,for,S&D,70734
6016,Neuser,for,S&D,70734
6418,Nica,for,S&D,70734
6352,Niedermüller,for,S&D,70734
6242,Nilsson,for,S&D,70734
6473,Noichl,for,S&D,70734
5483,Panzeri,for,S&D,70734
6103,Pargneaux,for,S&D,70734
5648,Paşcu,for,S&D,70734
6707,Pavel,for,S&D,70734
5296,Peillon,for,S&D,70734
6484,Picierno,for,S&D,70734
6261,Picula,for,S&D,70734
6625,Piri,for,S&D,70734
6493,Pirinski,for,S&D,70734
4851,Pittella,for,S&D,70734
5894,Poc,for,S&D,70734
6330,Poche,for,S&D,70734
6609,Post,for,S&D,70734
6526,Preuß,for,S&D,70734
6136,Regner,for,S&D,70734
6316,Revault D'Allonnes Bonnefoy,for,S&D,70734
6677,Rodrigues Liliana,for,S&D,70734
6371,Rodrigues Maria João,for,S&D,70734
6649,Rodríguez-Piñero Fernández,for,S&D,70734
5813,Rodust,for,S&D,70734
6357,Rozière,for,S&D,70734
6415,Sant,for,S&D,70734
5013,dos Santos,for,S&D,70734
5653,Sârbu,for,S&D,70734
6438,Schlein,for,S&D,70734
6475,Schuster,for,S&D,70734
5897,Sehnalová,for,S&D,70734
6375,Serrão Santos,for,S&D,70734
6381,Silva Pereira,for,S&D,70734
6008,Simon Peter,for,S&D,70734
6566,Simon Siôn,for,S&D,70734
6093,Sippel,for,S&D,70734
5844,Smolková,for,S&D,70734
6490,Stanishev,for,S&D,70734
6003,Steinruck,for,S&D,70734
4949,Stihler,for,S&D,70734
6334,Szanyi,for,S&D,70734
6019,Tănăsescu,for,S&D,70734
6623,Tang,for,S&D,70734
6427,Țapardel,for,S&D,70734
5624,Tarabella,for,S&D,70734
6282,Thomas,for,S&D,70734
5459,Toia,for,S&D,70734
6336,Ujhelyi,for,S&D,70734
5859,Ulvskog,for,S&D,70734
4757,Valenciano,for,S&D,70734
4990,Van Brempt,for,S&D,70734
6086,Vaughan,for,S&D,70734
6425,Viotti,for,S&D,70734
6582,Ward,for,S&D,70734
6235,Weidenholzer,for,S&D,70734
6478,von Weizsäcker,for,S&D,70734
6463,Werner,for,S&D,70734
6011,Westphal,for,S&D,70734
5845,Zala,for,S&D,70734
6434,Zanonato,for,S&D,70734
5957,Zemke,for,S&D,70734
6714,Zoffoli,for,S&D,70734
6373,Zorrinho,for,S&D,70734
5910,Albrecht,for,Verts/ALE,70734
6606,Andersson,for,Verts/ALE,70734
5291,Auken,for,Verts/ALE,70734
5918,Bové,for,Verts/ALE,70734
6455,Buchner,for,Verts/ALE,70734
5913,Bütikofer,for,Verts/ALE,70734
5358,Cramer,for,Verts/ALE,70734
6730,Dalunde,for,Verts/ALE,70734
6040,Delli,for,Verts/ALE,70734
6324,Durand,for,Verts/ALE,70734
5899,Eickhout,for,Verts/ALE,70734
4954,Evans,for,Verts/ALE,70734
5904,Giegold,for,Verts/ALE,70734
5353,Harms,for,Verts/ALE,70734
5926,Häusling,for,Verts/ALE,70734
4535,Hautala,for,Verts/ALE,70734
6486,Heubuch,for,Verts/ALE,70734
4655,Hudghton,for,Verts/ALE,70734
5914,Jadot,for,Verts/ALE,70734
6350,Jávor,for,Verts/ALE,70734
6054,Joly,for,Verts/ALE,70734
5908,Keller Ska,for,Verts/ALE,70734
4935,Lambert,for,Verts/ALE,70734
5838,Lamberts,for,Verts/ALE,70734
5902,Lochbihler,for,Verts/ALE,70734
6149,Lunacek,for,Verts/ALE,70734
6550,Maragall,for,Verts/ALE,70734
6349,Meszerics,for,Verts/ALE,70734
6453,Reda,for,Verts/ALE,70734
6552,Reimon,for,Verts/ALE,70734
6529,Reintke,for,Verts/ALE,70734
6694,Ropė,for,Verts/ALE,70734
5987,Sargentini,for,Verts/ALE,70734
6560,Scott Cato,for,Verts/ALE,70734
6659,Sebastià,for,Verts/ALE,70734
6390,Škrlec,for,Verts/ALE,70734
5571,Smith,for,Verts/ALE,70734
6612,Šoltes,for,Verts/ALE,70734
